dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
61.370000000000005,0,0,337.0505,0,0,0,300.909
127.089,115.583,836.4077500000001,272.87525,108.25550000000001,108.25550000000001,150.943,284.64025000000004
117.126,106.522,793.7335,251.48350000000002,136.865,93.30366666666667,130.09533333333334,307.284
180.44650000000001,233.28825,13046.283000000001,240.78762500000002,125.89874999999999,165.96975,273.72825,379.726875
208.878,227.07059999999998,12977.646400000003,12826.6814,195.27259999999998,195.27259999999998,313.4369,359.8815
205.065,269.34075,13537.4775,12592.5345,224.6745,261.2551666666667,353.9426666666667,450.70841666666666
273.9224285714286,389.5616428571429,13510.688,12701.493642857144,254.13299999999995,254.13299999999995,344.2937142857142,524.6151428571427
317.24737500000003,423.858,13484.939499999999,12573.269437500001,264.25,301.25,508.5,545.5
327.33333333333337,437.33333333333337,13479.902,12973,300.6666666666667,267.77777777777777,452.00000000000006,578.4444444444445
359.11111111111114,524.3333333333334,13679.5205,13185.111111111111,348.22222222222223,340.8888888888889,593.1111111111112,534.3333333333334
293.33333333333337,505.8888888888889,14000.666666666668,13185.111111111111,277.77777777777777,294.11111111111114,549,487.5555555555556
340.8888888888889,505.8888888888889,13979.555555555557,17712.111111111113,306.8888888888889,294.11111111111114,549,515.8888888888889
15031.847500000003,15978.81361111111,1688.1111111111113,17712.111111111113,16153.000000000002,16079.000000000002,16607.88888888889,436.22222222222223
15031.469277777778,16431.525277777782,1835.3333333333335,8272,16113.000000000002,16071.88888888889,16561.111111111113,16763.777777777777
16540.565540044085,17969.73952975753,1295.1261327455302,9116.825863335782,16080.111111111113,16006.111111111111,16595.222222222223,16670.222222222223
17372.646154788144,17973.146007837375,1527.0634337496938,9144.991427871662,16047.222222222223,16006.111111111111,16595.222222222223,16599.777777777777
17367.67221405829,17973.708523144745,1527.0634337496938,9150.134704873868,16047.222222222223,15973.222222222223,16461.444444444445,16599.777777777777
20899.037080578008,17973.708523144745,1663.1153563556209,9150.134704873868,15981.444444444445,15973.222222222223,16461.444444444445,16506.222222222223
1765464.4576169483,17962.160176340927,1421.7487141807494,8737.815331863825,17736,17389.55555555556,16320.333333333334,16411.88888888889
1765464.4576169483,17874.23463139848,1057.5557188341907,8737.815331863825,281878.4406666667,460007.4953333333,16275.555555555557,16421.222222222223
2057433.1594660785,17874.23463139848,1211.7315699240755,3825.495958853784,281872.7676666667,460007.4953333333,16275.555555555557,16346.111111111113
2055786.348163115,570.7812882684301,1093.8035758021063,3879.3779084006856,2041225.8256666665,1752684.0011666666,90.22222222222223,16346.111111111113
2055786.348163115,23.389664462405094,931.5454322801861,621.1119275042861,2041265.220166667,1752681.6425000003,90.22222222222223,18.555555555555557
2031593.1111111112,21.222222222222225,1092.111111111111,570.8888888888889,2041269.847166667,2041932.7086666669,9.333333333333334,18.555555555555557
2030531.607599156,4.666148205754917,1087.3236307076993,263.19297855793803,2041269.847166667,2041932.7086666669,9.333333333333334,9.333333333333334
2030757.2222222222,0,1087.4444444444446,258.5555555555556,2041269.847166667,2041932.7086666669,9.333333333333334,9.333333333333334
2027242.0000000002,0,1087.4444444444446,258.5555555555556,2041269.847166667,2041932.7086666669,9.333333333333334,9.333333333333334
290643.6666666667,0,1194.4444444444446,258.5555555555556,2041104.954,2041796.4245000002,9.333333333333334,9.333333333333334
290611.3765137207,0,1087.3236307076993,258.52683035218314,1775944.888888889,1596952,0,0
4.666666666666667,0,947.5555555555557,258.5555555555556,1715229.773,1542356.2035,0,0
0,0,1061.6666666666667,209.66666666666669,45.61835714285714,284500.0220714286,0,0
0,0,1168.6666666666667,147.11111111111111,4.483347566182751,280270.8155422716,0,0
0,0,1168.6666666666667,209.66666666666669,0,0,0,0
0,0,954.7727525280586,297.5886209578842,0,0,0,31.81041844577285
0,40.44444444444445,1069,297.5555555555556,0,0,0,31.81041844577285
0,46294.66666666667,1154,22150.333333333336,0,0,0,31.81041844577285
261.33333333333337,46294.66666666667,1047,22080.444444444445,0,0,0,31.81041844577285
316.03511501277916,46400.711190132235,1047.1163462606955,22116.012890321144,0,0,0,31.81041844577285
316,46489.88888888889,22449.333333333336,22043.666666666668,0,0,41.84440000000001,34.25722857142858
370.6666666666667,46489.88888888889,22202.444444444445,22562.333333333336,0,0,41.163850000000004,33.700075000000005
418.22222222222223,46565,22342.55555555556,22562.333333333336,0,0,40.44444444444445,33.111111111111114
418.22222222222223,46652,22242.88888888889,22547.666666666668,0,0,40.44444444444445,33.111111111111114
