dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
67.10740000000001,0,0,235.75260000000003,544.351,0,145.8344,134.4032,145.8344,249.408,197.7944,0
109.20739999999998,109.20739999999998,76.7824,191.82629999999997,442.92549999999994,242.53899999999996,230.0344,106.0016,221.0188,237.1376,155.9972,196.704
100.87159999999999,151.3074,70.9216,248.1058,427.087,224.02599999999998,209.4896,157.1172,201.2792,215.95839999999998,215.7096,215.95839999999998
185.8273,145.05555,233.26035000000002,237.85435,409.44025000000005,370.2764,249.0215,249.0215,249.0215,375.4842,375.1293,205.3688
235.50740000000002,188.40592,260.34476,392.6988,1258.65,11280.52476,289.58064,241.3172,289.58064,363.86736,363.52344,364.09664000000004
277.6074,277.6074,288.2677,418.2794,1236.375,11080.8873,283.41720000000004,283.41720000000004,330.65340000000003,429.95040000000006,483.9186,356.34720000000004
274.0349142857143,319.7074,284.5580285714286,412.8966285714286,1336.7609714285716,11127.162742857145,364.7294857142857,362.85171428571425,325.5172,585.6437714285714,532.6243428571428,531.6302285714286
361.8074,361.8074,436.36035,570.42675,1323.69085,11018.3674,406.36545,358.55775,413.56935,578.7133,526.3213,572.05515
421.00000000000006,374.22222222222223,451.33333333333337,590,6513.981022222222,12065.444444444445,467.7777777777778,443.00000000000006,475.11111111111114,662.4444444444445,592.5555555555555,582.3333333333334
831.4444444444445,475.11111111111114,15396.358133333333,504.2222222222223,6278.111111111111,51623.33377777777,374.22222222222223,356.7777777777778,381.5555555555556,1655.2222222222224,15812.341155555552,1727.2222222222224
784.6666666666667,830.4444444444445,15455.96231111111,15496.357133333331,6648.333333333334,51621.380666666664,773.5555555555557,805.6666666666667,780.8888888888889,16068.307377777777,15812.341155555552,1567.2222222222224
784.6666666666667,783.6666666666667,15455.96231111111,15510.794444444444,6880.777777777778,77880.20462222221,806.6666666666667,751.5555555555557,814,16068.307377777777,15810.81511111111,16036.590577777775
1056.2222222222224,783.6666666666667,15454.459355555557,15510.794444444444,7052.777777777778,77878.79044444444,759.8888888888889,851.6666666666667,759.8888888888889,16004.333333333334,15852.000000000002,16036.590577777775
1002.1111111111112,736.8888888888889,15454.150199999996,15509.291488888886,6543.333333333334,72856.33333333334,1187.111111111111,2212,713.1111111111112,16094.333333333334,15852.000000000002,16018.000000000002
3462.888888888889,1325.3333333333335,15453.841044444443,15588.807444444443,6799.88888888889,72856.33333333334,1187.111111111111,9676.532888888889,1253.4444444444446,16021.222222222223,15725.111111111111,16018.000000000002
5895.666666666667,1278.5555555555557,15540.335088888887,15588.807444444443,6680.777777777778,72905.33333333334,7607.555555555556,9674.576355555557,7727.666666666667,15857.88888888889,15668.555555555557,15836.111111111111
5802.111111111111,4935.222222222223,15535.333333333334,15587.2366,6852.777777777778,72905.33333333334,7560.777777777778,15368.15591111111,7634.111111111111,15857.88888888889,15668.555555555557,15788.555555555557
5755.333333333334,5894.555555555556,15535.333333333334,15587.2366,1985.5555555555557,72269.22222222223,7826.826000000001,15890.36875,7903.287,16457.76685,16277.620100000002,16461.93745
5302.777777777778,5798.333333333334,161.33333333333334,15510.444444444445,1985.5555555555557,29150.222222222223,7979.8011428571435,16017.778571428571,8057.756571428572,15553.99782857143,103.35000000000001,15566.63605714286
5302.777777777778,5349.444444444445,95.11111111111111,104.33333333333334,1959.3333333333335,29150.222222222223,14577.507931298545,15136.537074718304,15304.014878022099,88.61174926156876,95.72256864675637,14417.7879881851
5302.777777777778,5349.444444444445,95.11111111111111,87.77777777777779,1967.2222222222224,275.33333333333337,14544.907559347994,17489.63157203807,15524.231484520295,88.61174926156876,95.72256864675637,86.53320205666776
4945,5349.444444444445,95.11111111111111,87.77777777777779,1795.2222222222224,341.33333333333337,14551.094091903722,17489.666739606128,15525.929978118163,88.62144420131293,0,86.54266958424509
4945,5349.444444444445,95.11111111111111,87.77777777777779,1836.1111111111113,341.33333333333337,14084.354485776807,16189.49671772429,15525.929978118163,0,0,0
2437.444444444445,4667.444444444444,95.11111111111111,0,1836.0000000000002,374.22222222222223,14082.813696532108,8620.938628158845,14946.176567115197,0,0,0
4.666666666666667,4667.444444444444,0,0,1836.0000000000002,131.7777777777778,7676.512416584619,8620.938628158845,8571.819275790396,0,0,0
4.666666666666667,964.0000000000001,0,0,1835.888888888889,131.7777777777778,7676.512416584619,2548.8458593151736,8571.819275790396,0,0,0
4.666666666666667,4.666666666666667,0,0,1835.888888888889,131.7777777777778,4.5546,2526.6101285714285,250.61144285714286,0,0,0
0,0,0,0,1835.888888888889,131.7777777777778,4.510275,2502.0213625,248.17251249999998,0,0,0
0,0,0,0,1821.2222222222224,131.7777777777778,4.666666666666667,2588.777777777778,256.77777777777777,0,0,0
0,0,0,0,1564.2222222222224,164.66666666666669,4.666666666666667,0,0,0,0,0
0,0,0,0,1992.7777777777778,98.66666666666667,0,0,0,0,0,0
0,0,0,0,1779.4444444444446,98.66666666666667,0,0,0,0,0,0
0,0,0,0,1779.888888888889,98.66666666666667,0,0,0,0,0,0
0,0,0,0,1779.888888888889,98.66666666666667,0,0,0,0,95.01055672852539,0
0,0,0,0,1773.0000000000002,212.66666666666669,0,0,0,95.22222222222223,95,0
0,0,0,95,1780.1111111111113,212.66666666666669,0,0,0,95.22222222222223,95,0
0,0,0,95,1780.1111111111113,212.66666666666669,0,0,0,95.22222222222223,95,95.22222222222223
0,0,95.33333333333334,95,1795.0000000000002,286.22222222222223,0,0,0,95.22222222222223,95,95.22222222222223
0,0,95.33333333333334,95,1795.0000000000002,253.33333333333334,0,0,0,99.89998888765419,95.01055672852539,95.23280364484943
0,0,95.33333333333334,95,1623.3333333333335,290.8888888888889,0,0,0,99.8888888888889,95,95.22222222222223
0,0,95.33333333333334,95,1788.0000000000002,290.8888888888889,0,0,0,99.8888888888889,95,99.8888888888889
0,0,95.33333333333334,95,1531.1111111111113,258,0,0,0,99.89998888765419,95.01055672852539,99.89998888765419
0,0,95.33333333333334,95,1796.1111111111113,305.5555555555556,0,0,0,99.87779135651593,0,99.87779135651593
0,0,95.33333333333334,95,2009.6666666666667,217.33333333333334,0,0,0,4.666666666666667,0,99.8888888888889
0,0,95.33333333333334,0,1837.888888888889,232.00000000000003,0,0,0,4.666666666666667,0,99.8888888888889
0,0,95.33333333333334,0,1837.888888888889,232.00000000000003,0,0,0,4.666666666666667,0,4.666666666666667
0,0,0,0,1830.3333333333335,158.44444444444446,0,0,0,4.666666666666667,0,4.666666666666667
0,0,0,0,1830.3333333333335,198.66666666666669,0,0,0,0,0,4.666148205754915
0,0,0,0,1822.6666666666667,161.11111111111111,0,0,0,0,0,4.667185242804756
0,0,0,0,1486,161.11111111111111,0,0,0,0,0,0
0,0,0,0,1885.1111111111113,161.11111111111111,0,0,0,0,0,0
0,0,0,0,1963.888888888889,146.44444444444446,0,0,0,0,0,0
0,0,0,95.07941797178718,1749.416861046318,153.7265355992447,0,0,0,0,0,0
0,0,0,95.11111111111111,1493.4444444444446,106.22222222222223,0,0,0,0,0,0
0,0,0,95.11111111111111,1750.0000000000002,139.11111111111111,0,0,0,0,0,0
0,0,0,95.11111111111111,1413.3333333333335,139.11111111111111,0,0,0,0,0,0
0,0,0,95.11111111111111,1835.0000000000002,164.8888888888889,0,0,0,0,103.9213305815224,0
0,0,0,95.11111111111111,1922.4444444444446,205.33333333333334,0,0,0,104.15149308084484,103.90871570769602,0
0,0,0,95.11111111111111,1922.4444444444446,278.8888888888889,0,0,0,104.16413742867549,103.9213305815224,0
0,0,0,95.11111111111111,1772.5555555555557,278.8888888888889,0,0,0,104.16413742867549,103.9213305815224,0
0,0,95.11111111111111,95.11111111111111,1795.888888888889,286.22222222222223,0,0,0,104.15149308084484,103.90871570769602,104.15149308084484
0,0,95.14282538623986,0,1838.3905746359899,278.9818828498388,0,0,0,105.1622,110.06486666666667,105.1622
0,0,95.11111111111111,0,2085,278.8888888888889,0,0,0,102.3961714285714,107.1698857142857,102.3961714285714
0,0,95.11111111111111,0,1828.4444444444446,286.22222222222223,0,0,0,100.32164999999999,104.99864999999998,100.32164999999999
0,0,95.11111111111111,0,2181.888888888889,293.5555555555556,0,0,0,95.33333333333334,99.77777777777779,95.33333333333334
0,0,95.11111111111111,0,1760.2222222222224,275.11111111111114,0,0,0,95.34392710301145,4.667185242804756,95.34392710301145
0,0,95.11111111111111,0,1823.0000000000002,234.66666666666669,0,0,0,0,4.666666666666667,95.33333333333334
0,0,95.11111111111111,0,1995.0000000000002,161.11111111111111,0,0,0,0,4.666666666666667,95.33333333333334
0,0,95.11111111111111,0,1995.0000000000002,201.33333333333334,0,0,0,0,4.666666666666667,95.33333333333334
0,0,0,0,1627.888888888889,161.11111111111111,0,0,0,0,4.666666666666667,0
0,0,0,0,1593.3333333333335,135.33333333333334,0,0,0,0,0,0
0,0,0,0,1774.6666666666667,168.22222222222223,0,0,0,0,0,0
0,0,0,95.11111111111111,1774.6666666666667,128,0,0,0,0,0,0
0,0,0,95.11111111111111,1593.6666666666667,153.7777777777778,0,0,0,0,0,0
0,0,0,95.11111111111111,1593.6666666666667,139.11111111111111,0,0,0,0,0,0
0,0,0,95.11111111111111,1622.7777777777778,139.11111111111111,0,0,0,0,0,0
0,0,0,95.11111111111111,1787.2222222222224,139.11111111111111,0,0,0,0,0,0
0,0,0,95.11111111111111,1538,131.7777777777778,0,0,0,0,0,0
0,0,0,95.11111111111111,1795.1111111111113,131.7777777777778,0,0,0,95.22222222222223,95,0
0,0,0,95.11111111111111,1990.1111111111113,260.44444444444446,0,0,0,95.22222222222223,95,0
0,0,95.22222222222223,95.11111111111111,1561.5555555555557,275.11111111111114,0,0,0,95.23280364484943,95.01055672852539,0
0,0,95.22222222222223,0,1819.5555555555557,275.11111111111114,0,0,0,95.22222222222223,95,95.22222222222223
0,0,95.22222222222223,0,1852.2222222222224,308.22222222222223,0,0,0,99.8888888888889,95,95.22222222222223
0,0,95.22222222222223,0,1852.2222222222224,275.33333333333337,0,0,0,99.87779135651593,94.98944561715363,95.21164315076102
0,0,95.22222222222223,0,1827.2222222222224,311,0,0,0,99.8888888888889,95,95.22222222222223
0,0,95.22222222222223,0,1846.2222222222224,327.5555555555556,0,0,0,99.89998888765419,95.01055672852539,99.89998888765419
0,0,95.19049205820282,0,2076.3078973675442,294.56847717427524,0,0,0,99.8888888888889,95,99.8888888888889
0,0,95.22222222222223,0,1819.888888888889,325.6666666666667,0,0,0,4.53915,0,97.159425
0,0,95.22222222222223,0,1658.0000000000002,213.55555555555557,0,0,0,4.586987573203828,0,98.18337686452955
0,0,0,0,1658.0000000000002,187.7777777777778,0,0,0,4.520503713270907,0,96.76030567215585
0,0,0,0,1812.1111111111113,206.22222222222223,0,0,0,4.520990312163617,0,4.520990312163617
0,0,0,95.22222222222223,2050,140,0,0,0,0,0,4.520990312163617
0,0,0,95.22222222222223,2050,211.44444444444446,0,0,0,0,0,4.520990312163617
0,0,0,95.22222222222223,2059.222222222222,175.7777777777778,0,0,0,0,0,4.520503713270907
0,0,0,95.22222222222223,1892.3333333333335,175.7777777777778,0,0,0,0,0,0
0,0,0,95.25397354673781,1662.109592086251,175.83638990774705,0,0,0,0,0,0
0,0,0,95.22222222222223,2058.888888888889,175.7777777777778,0,0,0,0,0,0
0,0,0,95.22222222222223,2058.1111111111113,197.7777777777778,0,0,0,0,0,0
0,0,0,95.22222222222223,2058.1111111111113,176,0,0,0,0,95,0
0,0,0,95.22222222222223,2058,221.66666666666669,0,0,0,0,95,0
0,0,0,0,1803.5555555555557,271.33333333333337,0,0,0,0,95,95.22222222222223
0,0,0,0,1803.5555555555557,199.8888888888889,0,0,0,0,95.01055672852539,95.23280364484941
0,0,95.33333333333334,0,1810.1111111111113,311.77777777777777,0,0,0,0,99.66666666666667,95.22222222222223
0,0,95.33333333333334,0,1810.0000000000002,295.22222222222223,0,0,0,95.22222222222223,99.66666666666667,95.22222222222223
0,0,95.33333333333334,0,1810.0000000000002,342.7777777777778,0,0,0,95.22222222222223,99.66666666666667,95.22222222222223
0,0,95.33333333333334,0,1652.5555555555557,311.77777777777777,0,0,0,95.21164315076103,99.65559382290857,95.21164315076103
