dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
89.52799999999999,89.52799999999999,89.52799999999999,218.16559999999998,0,297.79839999999996,37.224799999999995,0,0,78.3822,78.3822,0,0,0,0,288.9474
163.1016,63.764,63.764,155.3828,152.5302,296.83820000000003,1084.4914,914.1744,105.21229999999998,154.3335,105.21229999999998,105.21229999999998,202.7909,76.83484999999999,76.83484999999999,276.63865
141.1344,141.1344,141.1344,305.7912,193.11599999999999,256.8588,949.1723999999999,791.0495999999999,91.27486666666667,176.50313333333332,91.27486666666667,91.27486666666667,175.92726666666667,230.49063333333334,187.8765,239.9924333333333
169.78519999999997,169.78519999999997,209.41959999999997,338.3653,178.087,389.2473,875.3042999999999,947.4763999999999,123.66675000000001,163.02735,163.02735,123.66675000000001,218.47792500000003,277.65180000000004,173.532375,381.771225
236.44319999999996,198.81568,198.81568,465.8947999999999,276.10463999999996,460.68287999999995,855.1362399999999,12975.265519999999,117.53339999999999,192.35036,192.35036,192.35036,298.2568,263.88144,263.88144,362.83698
228.036,191.7464,228.036,449.329,354.1914,444.3024,13804.907066666667,12513.9046,185.65863333333334,257.8727666666667,257.8727666666667,221.7657,390.59063333333336,350.21415,254.7012,401.56913333333335
257.3648,257.3648,257.3648,487.75165714285714,437.4962857142857,533.1128,13572.889542857143,13159.8644,251.2338,251.2338,251.2338,216.05631428571428,380.53482857142853,449.10715714285715,391.2306857142857,534.3174857142857
286.7614,321.3786,286.7614,477.85769999999997,428.62175,606.15185,13297.565849999999,13214.8822,246.254575,280.734875,280.734875,280.734875,456.51451249999997,440.2062625,383.47684999999996,580.4572125
272.44444444444446,305.33333333333337,272.44444444444446,580.4444444444445,494.22222222222223,575.8888888888889,12839,12955,267.77777777777777,14764.333333333334,340.8888888888889,300.6666666666667,489.5555555555556,15368.000000000002,459.33333333333337,553.6666666666667
296,296,303.33333333333337,524.3333333333334,548.3333333333334,536.3333333333334,12821.444444444445,12955,331.6666666666667,14726.77777777778,303.33333333333337,14804.576299999999,564.6666666666667,15368.000000000002,459.33333333333337,15447.666666666668
267.77777777777777,296,355.5555555555556,524.3333333333334,14838.77777777778,14862.666666666668,13121.111111111111,18779.111111111113,261.22222222222223,14668.333333333334,14750.111111111111,14751.000000000002,428.8888888888889,15316.555555555557,15361.555555555557,15400.88888888889
14693.88888888889,14715.555555555557,14724.000000000002,15224.555555555557,14792.000000000002,14862.666666666668,13219.88888888889,23811.55555555556,14806.444444444445,18077.55555555556,14750.111111111111,14755.666666666668,15367.444444444445,15194.77777777778,15268.000000000002,15422.111111111111
14661.000000000002,14682.666666666668,14658.222222222223,15177.77777777778,15289.666666666668,15218.222222222223,13219.88888888889,23630.666666666668,14778.222222222223,18077.55555555556,14689.000000000002,15276.333333333334,15330.000000000002,15140.666666666668,15272.666666666668,15288.333333333334
14611.77777777778,14649.77777777778,14658.222222222223,15093.666666666668,15196.111111111111,15138.555555555557,13346.000000000002,14287.111111111111,15343.77777777778,2031002.5259,15503.88888888889,15210.555555555557,15250.333333333334,15150.000000000002,15195.000000000002,15338.111111111111
16068.555555555557,14649.77777777778,14625.333333333334,15148.111111111111,15116.444444444445,15193.000000000002,1468,14287.111111111111,15278.000000000002,2030997.1387000002,24847.333333333336,18435.333333333336,15201.88888888889,15067.666666666668,15195.000000000002,15296.000000000002
18200.444444444445,16662.777777777777,17518.222222222223,15101.333333333334,15077.333333333334,15099.444444444445,1687.7777777777778,13583.444444444445,16890.55555555556,2031004.3392999996,24847.333333333336,18435.333333333336,15201.88888888889,14966.77777777778,15099.000000000002,15162.222222222223
