dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0,4096,4096,4096,4096,0,0,0,4096,8192,4096
0,0,4096,4096,4096,4096,0,0,0,4096,8192,4096
0,0,4096,4096,4096,4096,0,0,0,4096,8192,4096
0,0,4096,4096,4096,4096,0,0,0,4096,8192,4096
0,0,4096,4096,4096,4096,0,0,0,4096,8192,4096
0,0,4096,4096,4096,102400,0,0,0,4096,8192,4096
0,0,4096,4096,110592,102400,0,0,0,4096,8192,4096
0,0,4096,4096,139264,102400,0,0,0,4096,8192,4096
0,0,4096,4096,139264,102400,0,0,0,4096,8192,4096
0,0,4096,4096,143360,102400,0,0,0,4096,8192,4096
0,0,4096,4096,143360,102400,0,0,0,4096,8192,4096
0,0,4096,4096,143360,102400,0,0,0,4096,8192,4096
106496,0,4096,102400,143360,102400,0,0,0,4096,8192,4096
135168,106496,102400,102400,143360,102400,0,106496,0,4096,110592,106496
135168,135168,102400,102400,143360,102400,110592,106496,106496,102400,110592,106496
139264,139264,102400,102400,143360,102400,110592,139264,135168,102400,110592,106496
155648,139264,102400,102400,143360,102400,143360,147456,135168,102400,110592,106496
155648,155648,102400,102400,143360,102400,147456,147456,139264,102400,110592,106496
39632896,15724544,102400,102400,143360,102400,167936,167936,159744,102400,110592,106496
39632896,15724544,102400,102400,143360,102400,167936,167936,159744,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,15736832,10653696,159744,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,159744,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
39632896,39632896,102400,102400,143360,102400,39645184,39645184,39636992,102400,110592,106496
