dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,64.334,0,213.9952,92.6071,163.88240000000002,172.0088,0,63.3074,63.3074,0,0,233.3758,0,0,0
91.0234,51.166999999999994,91.0234,170.1976,170.1976,226.88524999999998,861.35605,506.01469999999995,48.5537,48.5537,91.0741,91.0741,299.9412,126.9866,126.9866,178.9879
83.21560000000001,83.21560000000001,119.65320000000001,207.42350000000002,155.59840000000003,259.2486,801.7503000000002,663.1397000000001,120.06300000000002,120.06300000000002,120.06300000000002,120.06300000000002,269.56080000000003,215.20970000000003,215.20970000000003,160.85860000000002
114.03989999999999,79.31169999999999,114.03989999999999,247.08644999999996,281.81465,247.08644999999996,764.1377249999999,12427.415974999998,149.35745,113.29725,113.29725,113.29725,401.0479,203.082275,305.658925,254.3706
178.07703999999998,144.37447999999998,178.07703999999998,239.78915999999998,369.36184,369.36184,12653.96584,12060.392779999998,178.77412,144.00596000000002,144.00596000000002,178.77412,461.14796,294.70714000000004,294.70714000000004,337.22766
174.4642,207.483,207.483,361.8682,361.8682,408.83074999999997,12580.854866666667,12122.91935,174.3451,208.2519,208.2519,208.2519,449.7233,287.40595,377.0986,377.0986
204.414,204.414,236.9444,402.7835,481.5818,402.7835,12510.3566,12531.7871,237.76460000000003,204.47305714285716,204.47305714285716,204.47305714285716,545.5989000000001,370.2559428571429,464.95688571428576,450.8979571428572
202.11225,234.27634999999998,234.27634999999998,521.9059874999999,476.159075,521.9059874999999,12555.2999,12588.985275,234.469025,267.299125,267.299125,267.299125,584.7307,419.1383375,458.512275,444.6482125
279.77777777777777,239.55555555555557,272.44444444444446,580.4444444444445,533.6666666666667,580.4444444444445,13447.965755555555,12872.666666666668,14148.628755555554,14167.651488888887,14176.637455555556,300.6666666666667,585.7777777777778,419.8888888888889,15448.444444444445,539
13826.817322222221,267.77777777777777,350.22222222222223,440.00000000000006,15211.89451111111,472.8888888888889,13445.787,21265.222222222223,14154.101466666663,14166.250666666665,14176.637455555556,300.6666666666667,15477.666666666668,15481.111111111111,15448.444444444445,593.1111111111112
