dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
162.30759999999998,91.238,192.3201,232.41679999999997,0,0,61.88779999999999,0,116.08539999999999,0,0,84.77529999999999
114.95379999999999,64.61899999999999,286.53425,164.6084,19.725799999999996,151.00439999999998,89.7427,89.7427,131.6415,115.78790000000001,176.37130000000002,125.1302
186.0156,142.5924,247.18949999999998,247.18949999999998,933.4521,130.2696,80.96179999999998,118.76099999999998,118.76099999999998,166.64849999999998,266.63759999999996,258.20939999999996
171.2117,171.2117,324.33005,284.36265000000003,874.8269750000001,730.080175,112.32075,112.32075,183.81955000000002,252.1782,252.1782,244.20705
200.22328,200.22328,307.50404,269.61012,829.4415799999999,800.7651,142.97612,177.49564000000004,212.01516000000004,292.59958000000006,334.81602000000004,284.90266
265.9426,229.431,436.659,400.1474,13131.9474,13272.2133,206.97930000000002,206.97930000000002,206.97930000000002,285.64965,374.79420000000005,278.13555
258.75079999999997,223.22657142857142,424.8505714285714,439.85235714285716,13603.830899999999,12913.297114285713,203.38225714285716,203.38225714285716,276.99365714285716,415.3786142857143,455.87607142857144,400.61158571428575
306.5,306.5,547.75,458.125,13421.277037499998,13555.5,207.77142857142857,207.77142857142857,282.9714285714286,424.34285714285716,465.7142857142857,409.25714285714287
338.22222222222223,305.33333333333337,620.6666666666667,533.6666666666667,12802.333333333334,12463,212.1606,212.1606,288.9492,433.3071,475.5525,417.9027
263.11111111111114,263.11111111111114,531.6666666666667,472.8888888888889,12909.333333333334,12574.333333333334,210.25216053036584,285.30839351248966,268.73446193915004,439.56434237007227,482.41979400970763,369.12513318337875
339.7777777777778,336.22222222222223,480.22222222222223,472.8888888888889,12896.444444444445,12475.666666666668,253.0776515151515,253.0776515151515,307.52840909090907,432.52840909090907,442.3532196969697,401.27840909090907
274,14709.666666666668,15305.666666666668,15253.000000000002,12925.333333333334,21439.55555555556,253.0776515151515,218.03977272727272,307.52840909090907,374.88162878787875,15898.319128787878,407.07859848484844
14737.88888888889,14676.77777777778,15259.111111111111,15206.222222222223,13126.444444444445,21036.77777777778,14942.18075284091,15055.875485321969,315.5776515151515,16214.843749999998,15898.319128787878,407.07859848484844
14705.000000000002,14643.88888888889,15259.111111111111,15206.222222222223,13266.333333333334,20942.55555555556,14939.08690814394,15075.31270123106,280.5397727272727,16165.009469696968,16291.666666666666,15718.513257575756
14639.222222222223,14611.000000000002,15132.666666666668,15112.88888888889,2070.222222222222,10851.666666666668,14932.89921875,15072.218856534091,15155.271626420454,16165.009469696968,16241.832386363636,16233.072916666666
17544.444444444445,18211.444444444445,15182.444444444445,15075.444444444445,1602.5555555555557,10948.88888888889,14932.89921875,15072.218856534091,15174.018998579548,16022.49053030303,16149.147727272726,16098.366477272726
17511.55555555556,18145.666666666668,15088.88888888889,15075.444444444445,1602.5555555555557,11028.555555555557,15214.865028571428,15352.0332,15457.445314285713,16212.02102857143,16340.176457142858,16324.4864
926936.6707777778,2002606.1807444445,14955.111111111111,14949.000000000002,1547.1111111111113,10800,15568.797975253092,15142.767629046368,15246.791126109238,15885.349444600675,16043.802993375828,16050.95744672541
2026603.7770444448,2026227.6565111107,14955.111111111111,14902.222222222223,1547.1111111111113,10688.666666666668,15114.320631040997,14599.600044439509,18288.967892456396,15047.328074658373,15211.420953227422,15204.199533385181
2026146.7393023772,2025771.0275049987,14905.021106420794,14898.911353032658,1546.7673850255496,10770.828704732281,130276.33795555557,440209.7946666666,478248.2711666666,15009.88888888889,15112.222222222223,15128.88888888889
2026601.4898444442,2024924.7157444442,82.8888888888889,42.44444444444445,1071,1809.3333333333335,130290.75595066117,1679026.7481053453,478301.34676075116,15011.55683964885,510.72341371263474,14998.666518502056
2025298.2934555553,2024924.7157444442,49.77777777777778,42.44444444444445,1049,1710.0000000000002,996482.2758084232,2046342.7776864094,1853672.0745638406,54.450494499388824,510.72341371263474,14998.666518502056
