dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
202.1642,101.0821,273.9541,152.2234,0,0,77.0851,0,154.1702,0,0,54.197599999999994
143.1821,71.59105,301.83874999999995,107.81169999999999,9.182699999999999,61.55809999999999,119.1851,119.1851,178.77765000000002,83.7976,203.5489,83.7976
247.0428,185.28209999999999,260.3925,260.6859,510.6627,53.105399999999996,107.52339999999998,161.28509999999997,161.28509999999997,113.39759999999998,259.23099999999994,259.48639999999995
227.3821,227.3821,393.73290000000003,279.906825,482.98442500000004,332.43155,152.538825,152.538825,254.231375,245.294025,245.17325000000002,245.4148
269.4821,269.4821,373.30631999999997,265.38545999999997,457.92753999999996,353.07916,196.38808000000003,245.48510000000005,294.58212000000003,271.37474000000003,369.91864000000004,271.49136000000004
363.51245,311.5821,536.94255,433.32855,931.7859,12493.8748,287.5851,287.5851,287.5851,264.92895000000004,394.83180000000004,265.0428
353.6821,303.1560857142857,522.4221857142857,457.1344142857143,1347.2803714285715,12156.006971428571,282.58722857142857,282.58722857142857,376.78297142857144,421.30780000000004,515.7272857142857,428.6913142857143
421,421,618.125,476.125,1403.25,12652.289799999999,288.68571428571425,288.68571428571425,384.9142857142857,430.4,526.8571428571429,437.9428571428571
475.11111111111114,421.00000000000006,716.4444444444445,583.1111111111112,1574.5555555555557,11473.222222222223,294.7842,294.7842,393.0456,439.49219999999997,537.987,447.1944
381.5555555555556,374.22222222222223,589.6666666666667,545.5555555555555,1746.7777777777778,11513.444444444445,299.04107967325683,398.7214395643424,341.0678347342252,445.83875932283655,545.7558896649699,418.61015745235
442.00000000000006,467.7777777777778,566.7777777777778,545.5555555555555,1740.7777777777778,11473.222222222223,356.6524621212121,356.6524621212121,371.2121212121212,435.9611742424242,453.3617424242424,467.2111742424242
348.44444444444446,824.1111111111112,15979.000000000002,15851.444444444445,6453,69543.88888888889,356.6524621212121,306.8181818181818,371.2121212121212,400.92329545454544,1563.2102272727273,488.5179924242424
837.7777777777778,777.3333333333334,15878.000000000002,15818.555555555557,6786.777777777778,69395.22222222223,786.1032196969696,815.2225378787879,364.4649621212121,16855.46875,1563.2102272727273,488.5179924242424
791,730.5555555555557,15878.000000000002,15818.555555555557,7029.000000000001,69362.33333333334,736.2689393939394,750.8285984848484,314.6306818181818,16820.43087121212,16889.796401515152,1544.5075757575758
697.4444444444445,683.7777777777778,15718.333333333334,15755.77777777778,6587.111111111111,72871.33333333334,636.6003787878788,700.9943181818181,824.1003787878788,16820.43087121212,16854.758522727272,17035.629734848484
1384.7777777777778,1617.6666666666667,15806.222222222223,15722.88888888889,6523.777777777778,72911.77777777778,636.6003787878788,700.9943181818181,759.7064393939394,16650.094696969696,16719.578598484848,16857.59943181818
1338,1524.1111111111113,15740.444444444445,15722.88888888889,6523.777777777778,72952.22222222223,593.7069714285715,608.4388571428572,726.1741714285714,16847.049142857144,16917.354971428573,17084.79542857143
3931.3333333333335,5124.666666666667,15573.444444444445,15563.000000000002,6453.444444444445,72854.33333333334,753.9151824771903,595.813492063492,711.1057485001875,16582.732717004124,16660.376128765154,16822.93469175728
6210.111111111111,5444.111111111111,15573.444444444445,15530.111111111111,6453.555555555556,72814.11111111111,714.1428730141097,564.3817353627376,1570.714365070548,15707.921342073105,15781.468725697147,15935.451616487058
6148.300377693845,5349.366807376138,15522.439457898243,15526.660742057318,6452.121750722061,72830.81537436125,3339.888888888889,6354.333333333334,8143.88888888889,15669.666666666668,15710.111111111111,15858.666666666668
6154.333333333334,4905.333333333334,113.66666666666667,97.22222222222223,1789.7777777777778,14776.333333333334,3340.2600288920994,20223.913768196468,8144.79386598511,15671.407934214913,14604.178242026892,15680.408934326037
5665,4905.333333333334,87.8888888888889,97.22222222222223,1760.4444444444446,14691.666666666668,15233.692632514723,22941.10456717413,19089.454383820426,97.34414934992778,14604.178242026892,15680.408934326037
5665,4905.333333333334,87.8888888888889,97.22222222222223,1518.2222222222224,14724.555555555557,22048.5609512168,22907.98977664185,20544.393821535727,97.34414934992778,89.12101344593844,14656.184020446717
5665,4905.333333333334,87.8888888888889,0,1775.5555555555557,267.77777777777777,22046.111111111113,22910.111111111113,20068.55555555556,97.33333333333334,89.11111111111111,113.55555555555556
4977.666666666667,3971.444444444445,0,0,1430.888888888889,227.33333333333334,22048.5609512168,22912.656961884655,20037.670852316925,97.34414934992778,89.12101344593844,113.5681742415824
4977.666666666667,3971.444444444445,0,0,1761.3333333333335,154,22043.66181535385,22907.565826019334,20033.218531274306,97.32251972003112,89.10121097655816,87.76802577491391
2283.444444444445,324.11111111111114,0,0,1793.6666666666667,122.55555555555556,21885.098344260474,22912.656961884655,20037.670852316925,16.557395266140684,0,0
4.666666666666667,4.666666666666667,0,0,1984.0000000000002,139.11111111111111,21882.666666666668,22910.111111111113,19138.222222222223,16.555555555555557,0,0
4.667703934207601,4.667703934207601,0,0,2234.052011558124,106.2458324072016,19147.601066192805,17058.52954242559,12484.562416703688,0,0,0
0,0,0,0,1804.3333333333335,146.44444444444446,19153.982890789914,3198.422397511388,12488.723475169427,0,0,0
0,0,0,0,1654.2222222222224,146.44444444444446,6814.111111111111,4.666666666666667,1459.4444444444446,0,0,0
0,0,0,0,1654.2222222222224,146.44444444444446,0,4.666666666666667,4.666666666666667,0,0,0
0,0,0,0,1818.6666666666667,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1961.5555555555557,146.44444444444446,0,0,0,0,0,0
0,0,96.55555555555556,0,1887.888888888889,146.44444444444446,0,0,0,0,95.23280364484943,0
0,0,96.52338109519049,95.30156614461846,1762.9678995890258,188.71487282017105,0,0,0,0,95.21164315076103,0
0,0,96.55555555555556,95.33333333333334,1738.888888888889,212.66666666666669,0,0,0,0,95.22222222222223,0
0,0,96.55555555555556,95.33333333333334,1489.3333333333335,212.66666666666669,0,0,0,95.2645620275678,95.2645620275678,95.37572254335261
0,0,96.55555555555556,95.33333333333334,1746.2222222222224,245.7777777777778,0,0,0,95.23280364484943,95.23280364484943,95.34392710301145
0,0,96.55555555555556,95.33333333333334,1581.2222222222224,286.22222222222223,0,0,0,95.21164315076103,95.21164315076103,95.32274191756473
0,0,96.55555555555556,95.33333333333334,1996.2222222222224,253.33333333333334,0,0,0,95.22222222222223,95.22222222222223,95.33333333333334
0,0,96.55555555555556,100,1897.1111111111113,290.8888888888889,0,0,0,95.22222222222223,95.22222222222223,95.33333333333334
0,0,96.55555555555556,100,1754.2222222222224,290.8888888888889,0,0,0,92.30976918989874,92.30976918989874,92.4174818727341
0,0,0,100,1926.6666666666667,323.7777777777778,0,0,0,90.64946054580072,0,90.75523587899302
0,0,0,4.668222740913638,1934.7560297877071,224.74158052684228,0,0,0,90.64946054580072,0,90.75523587899302
0,0,0,4.666666666666667,1768.4444444444446,184.22222222222223,0,0,0,90.64946054580072,0,90.75523587899302
0,0,0,4.666666666666667,1768.4444444444446,217.11111111111111,0,0,0,0,0,0
0,0,0,4.666666666666667,1776.888888888889,167.66666666666669,0,0,0,0,0,0
0,0,0,4.666666666666667,1976.3333333333335,127.22222222222223,0,0,0,0,0,0
0,0,0,4.666666666666667,1561.3333333333335,174.7777777777778,0,0,0,0,0,0
0,0,0,0,1667.4444444444446,153.7777777777778,0,0,0,0,0,0
0,0,0,0,1667.4444444444446,153.7777777777778,0,0,0,0,0,0
0,0,0,0,1582.888888888889,161.11111111111111,0,0,0,0,0,0
0,0,0,0,1803.1111111111113,161.11111111111111,0,0,0,0,0,0
0,0,0,0,1630.7777777777778,161.11111111111111,0,0,0,0,0,0
0,0,0,0,1880.3333333333335,194.22222222222223,0,0,0,0,0,0
0,0,0,96.55555555555556,1959.6666666666667,203.44444444444446,0,0,0,0,95,0
0,0,95,96.55555555555556,1760.2222222222224,203.44444444444446,0,0,0,0,95,0
