dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,86.98200000000001,86.98200000000001,0,192.9627,192.9627,1464.2733,794.283,78.3822,147.0246,147.0246,78.3822,107.3697,288.9474,204.9996,273.642
62.49100000000001,159.8454,159.8454,207.8648,277.09825,138.63135,1051.98665,1174.8308000000002,105.21229999999998,105.21229999999998,105.21229999999998,56.0911,146.69979999999998,276.63865,146.69979999999998,276.63865
96.64546666666666,138.96359999999999,138.96359999999999,301.08779999999996,240.89883333333333,240.89883333333333,931.1419,1263.1105,133.88899999999998,176.50313333333332,176.50313333333332,133.88899999999998,239.9924333333333,239.9924333333333,239.9924333333333,352.7183333333333
89.38409999999999,167.66129999999998,167.66129999999998,278.46585,278.46585,278.46585,861.1814249999999,14668.512599999998,123.66675000000001,202.38795000000002,163.02735,123.66675000000001,221.66932500000001,381.771225,333.634275,325.78875000000005
159.48904000000002,196.71992,159.48904000000002,355.07694000000004,355.07694000000004,408.03032,13952.677880000001,13953.53008,192.35036,192.35036,229.75884,154.94188,317.08742,416.04296,317.08742,416.04296
189.9999333333333,225.95899999999997,225.95899999999997,437.21851666666663,445.2364166666666,394.09193333333326,13654.3149,13476.875066666666,182.64,182.64,218.16,147.12,301.08,395.03999999999996,301.08,395.03999999999996
185.19994285714287,290.3518285714286,255.30120000000002,426.1730142857143,433.9883571428572,469.03898571428573,13509.293785714286,13989.108471428572,168.53087131133228,234.08295791863105,234.08295791863105,201.30691461498165,364.5227518770735,364.5227518770735,403.8318578662476,451.22424480530816
250.33855,284.70785,284.70785,516.4684,508.80497499999996,555.714425,13246.694562499999,13717.182412499998,244.78925428439095,244.78925428439095,279.06438165817514,244.78925428439095,381.19499768411305,471.861973135711,478.6938397406207,471.861973135711
300.77777777777777,305.33333333333337,351,548.3333333333334,580.4444444444445,531.7777777777778,13671.666666666668,20570.333333333336,250.12973533990655,280.8510638297872,250.12973533990655,219.40840685002593,429.06071613907625,510.32693305656454,429.06071613907625,524.0269849507005
300.77777777777777,263.11111111111114,308.77777777777777,15379.333333333334,486.7777777777778,15267.77777777778,13212.444444444445,25114.222222222223,215.02698215026982,252.5944375259444,13765.151515151516,259.4437525944375,14397.156496471565,380.96720630967206,14348.484848484848,13997.509339975093
