dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,201.8608,25.2326,13.414800000000001,74.15719999999999,0,0,125.27739999999999
49.342999999999996,262.68655,20.516299999999998,479.40619999999996,148.52100000000002,53.9786,209.52640000000002,272.9273
116.5428,242.5577,767.0003,442.67080000000004,130.01399999999998,88.63319999999999,242.27339999999995,297.77399999999994
111.70710000000001,280.8767,757.0109750000001,521.5296500000001,197.6317,159.1961,225.03005,276.5805
175.07416,400.96908,737.34878,507.98372000000006,188.54536,151.87688,363.83556,413.01592
204.50700000000003,440.1298500000001,1430.2296000000003,11247.115350000002,217.97820000000002,217.97820000000002,402.62420000000003,450.22450000000003
201.8631428571429,434.4398714285715,1411.7396571428574,11193.63685714286,247.45879999999994,212.80988571428566,484.7336285714285,488.83062857142846
263.49805,520.6558124999999,1413.7766499999998,11491.7173625,242.95144999999997,242.95144999999997,475.90442499999995,479.92679999999996
312.6666666666667,538.3333333333334,12891.377522222223,11999.88888888889,300.6666666666667,300.6666666666667,568.3333333333334,543.6666666666667
360.22222222222223,500.44444444444446,12898.686988888889,11990.555555555557,263.11111111111114,355.5555555555556,655.3333333333334,588.4444444444445
318,527,12987.433277777778,11919.555555555557,275.8888888888889,318,571,462.00000000000006
335.44444444444446,527,12732.88888888889,11919.555555555557,306.8888888888889,332.6666666666667,524.2222222222223,509.5555555555556
383,560,12925.77777777778,16444.666666666668,288.6666666666667,297.8888888888889,15259.555555555557,584.6666666666667
317.22222222222223,14767.732677777776,13475.444444444445,16444.666666666668,14724.765288888886,297.8888888888889,15602.555555555557,450.8888888888889
13793.003633333334,14767.278933333333,12869,8637.666666666668,14722.482799999998,14766.000000000002,15572.333333333334,15547.222222222223
13823.124811111107,15216.064266666668,13016.222222222223,8543.555555555557,14736.249266666666,14766.000000000002,15485.333333333334,15540.88888888889
13822.486766666667,15181.111111111111,12999.77777777778,8312.666666666668,16184.532866666668,14733.111111111111,15490.000000000002,15550.222222222223
13822.096611111112,15181.111111111111,1342.3333333333335,8194.666666666668,16173.88888888889,16179.555555555557,15381.77777777778,15470.555555555557
17106.966333333334,15083.222222222223,1334.1111111111113,8280,1168133.2828666668,61530.806644444434,15347.222222222223,15362.333333333334
576030.386211111,14972.333333333334,1376.4444444444446,8027.444444444445,1168127.8311111112,61530.806644444434,15285.77777777778,15362.333333333334
1612676.8999444444,14972.333333333334,1597.7777777777778,8027.444444444445,2001313.8854666662,1214122.7794888886,15285.77777777778,15268.000000000002
1612676.4386555557,14892.555555555557,1383.7777777777778,3408.3333333333335,1974171.3375,1197660.025,545.31155,15051.215199999999
1862463.5829777776,498.00000000000006,1081,3478.3333333333335,2057660.1738285718,2054293.2069714286,75.77142857142857,15626.971428571429
1862327.6826444443,498.00000000000006,974.0000000000001,423.6666666666667,2057898.449857127,2053115.078408961,58.749571379586236,51.205852097382554
1861506.1053753886,4.664593513993781,933.3629498000889,493.4473567303421,2057663.2194514286,2052882.0078857148,58.74285714285714,9.6
1862327.3614666665,4.666666666666667,1188,302.6666666666667,2057518.15632,2052882.0078857148,53.94285714285714,0
1862327.3614666665,4.666666666666667,1076.3333333333335,302.6666666666667,2057518.15632,2052735.1754285716,53.94285714285714,0
1862292.3304555556,0,1230.888888888889,310.5555555555556,884665.1428571428,2048197.5562285716,0,0
1414135.1111111112,0,1231.111111111111,233.22222222222223,884665.1428571428,2048197.5562285716,0,0
274586.55555555556,0,1009.7777777777778,267.77777777777777,619.8422676877357,831023.8884443936,0,0
274586.55555555556,0,1264,330.44444444444446,5.250656332041506,0,0,0
4.666666666666667,0,1017.1111111111112,260.44444444444446,4.666666666666667,0,0,0
0,0,1131.4444444444446,260.44444444444446,0,0,0,0
0,0,1279.2352156514007,190.5291240551356,0,0,0,0
0,0,1138.7777777777778,349.6666666666667,0,0,0,33.111111111111114
0,0,1031.7777777777778,444.7777777777778,0,0,0,33.111111111111114
0,46050.444444444445,1098.5555555555557,421.5555555555556,0,0,0,33.111111111111114
270.11111111111114,46366,958.4444444444445,421.5555555555556,0,0,40.44444444444445,33.111111111111114
332.11111111111114,46420.11111111112,1098.3333333333335,22210.444444444445,0,0,40.44444444444445,33.111111111111114
332.11111111111114,46507.11111111112,22339.222222222223,22546.222222222223,0,0,40.43995111654261,37.773580713254084
372.33333333333337,46507.11111111112,22450,22546.222222222223,0,0,40.44444444444445,37.77777777777778
441.6666666666667,46561.222222222226,22435.333333333336,22579.333333333336,0,0,40.44444444444445,37.77777777777778
441.6666666666667,46603.222222222226,22181.111111111113,22579.333333333336,277.44444444444446,276,46400.88888888889,46419.11111111112
503.6666666666667,46690.222222222226,43569,66273,277.44444444444446,276,46455,46473.222222222226
503.6666666666667,46690.222222222226,43701.77777777778,66177.88888888889,339.44444444444446,338,46455,46588.55555555556
565.6666666666667,714.8888888888889,43480.444444444445,66474.77777777778,339.44444444444446,400,46509.11111111112,46588.55555555556
295.5555555555556,399.33333333333337,65086.222222222226,66474.77777777778,379.6666666666667,400,46575.222222222226,46663.66666666667
273.77777777777777,432.22222222222223,64946.333333333336,45075,427.17475836018224,461.94867236973676,46624.15287190313,46736.25152760805
304.77777777777777,591,43712.444444444445,45419,463.44444444444446,462.00000000000006,46629.333333333336,46736.77777777778
35864.444444444445,591,43841.444444444445,45419,463.44444444444446,533.2222222222223,46722.222222222226,46774.333333333336
35795.11111111112,70036.11111111111,43741.77777777778,89942.11111111112,511.00000000000006,533.2222222222223,46743.222222222226,46828.444444444445
35826.11111111112,70031.66666666667,88322.55555555556,89942.11111111112,273.77777777777777,295.5555555555556,382.7777777777778,538.5555555555555
35795.11111111112,69982.22222222223,66953.11111111111,90628.44444444445,273.77777777777777,357.5555555555556,45991.77777777778,451.33333333333337
35847.88888888889,70052.66666666667,66820.33333333334,92009.55555555556,79752.41693521502,295.58839871096785,45996.88854317146,373.5970663407045
35785.88888888889,69977.55555555556,67065.33333333334,91642.66666666667,73910.95326333128,253.65451925056618,107148.96026353716,433.4980440601194
35826.11111111112,70085.77777777778,45575.77777777778,136401,73873.68746139592,282.3759522338892,107100.37059913526,398.7029030265596
35831.333333333336,69998.77777777778,45575.77777777778,180634.22222222225,73878.52583899527,224.93308626724314,107050.23677166975,418.3652460366481
35800.333333333336,69859.11111111111,89919.11111111112,179891.77777777778,73882.23183034796,273.83158328186124,107201.35886349599,418.3652460366481
262.44444444444446,69896.66666666667,89679.33333333334,181189.55555555556,73924.33600988264,73878.31995058678,107150.09264978381,106904.15894585135
262.44444444444446,467.8888888888889,89919.11111111112,136633.33333333334,73880.27589046737,73878.31995058678,149396.95285155447,106928.04200123533
262.44444444444446,505.44444444444446,89928.55555555556,269622.7777777778,147430.4540306805,73907.8554514568,149412.3339853804,106854.31895397918
231.44444444444446,467.8888888888889,89795.77777777778,225083.55555555556,147443.99835289273,73842.80420012353,130738.62466543133,106941.63063619519
233.33333333333334,44550.222222222226,90143.33333333334,225721.6666666667,73779.10447761194,73877.30313947504,130725.16726711272,106945.95985589296
79566.33333333334,69976.33333333334,90029.22222222223,225883.55555555556,79618.29092121345,79753.41704633848,71465.27391932436,115360.7067451939
79526.11111111111,69868.11111111111,89913,181595.22222222225,79671.44444444445,79713.55555555556,71497.55555555556,115409.11111111112
79533.44444444445,69905.66666666667,90136.22222222223,136938.33333333334,79618.66666666667,79775.55555555556,71535.11111111111,115310.11111111112
79557.11111111111,73863.55555555556,46260.11111111112,141793.77777777778,79609.44444444445,79746.44444444445,75554.77777777778,115385.22222222223
118555.11111111112,73826,46376.333333333336,141446,118705.22222222223,231.44444444444446,75517.22222222223,4574.555555555556
118571.66666666667,74283.55555555556,46281.88888888889,141446,118705.22222222223,39385.555555555555,30453.222222222223,5059.777777777778
118488.00533096402,74175.47756552644,1690.9151488227456,10339.960017769881,39324.96389290079,39328.40795467171,30449.83890678814,5059.215642706366
118540.66666666667,74208.44444444445,1931.4444444444446,10427.333333333334,39302.700300033335,39337.14857206356,4945.771752416935,5001.222358039781
118486.00000000001,30055.666666666668,1583.888888888889,8408.111111111111,39267.333333333336,39303.88888888889,4945.222222222223,4946.555555555556
39153,4629.555555555556,1698.0000000000002,8307,39262.970781024334,39261.19320075548,4890.789912231975,4946.005999333408
39153,1592241.5555555557,1698.0000000000002,1595792.2222222222,39205.333333333336,39265.555555555555,4797,4847.777777777778
39681.222222222226,1593150,1705.3333333333335,1595792.2222222222,39205.333333333336,39203.555555555555,1594515.6666666667,4895.555555555556
39686.444444444445,1589132.777777778,1588569.6666666667,1591581.2222222222,39624.77777777778,39179.88888888889,1590332.888888889,4820.444444444444
674,1589132.777777778,1588577,1590631.2222222222,512.4444444444445,39656.66666666667,1591476.777777778,1589660.777777778
657.4444444444445,1588716.3333333335,1588431.6666666667,4032336.777777778,560,531.4444444444445,1590942.3333333335,1589441
672.1876389506448,1589495.331258337,4530952.427634505,4506464.664106269,526.8888888888889,522.2222222222223,1590942.3333333335,1589441
671.8888888888889,1588788.888888889,4530929.557155555,4506444.2674,11243.222222222223,562.4444444444445,2177702.5555555555,1589485.6666666667
733.8888888888889,2871145.7093,4531914.762255556,8223733.1833999995,11287.222222222223,11284,2921628,2547124.910444444
1372547.1111111112,2871731.5561,4532024.784244444,8231030.207255556,11287.222222222223,11284,2988792.6477777776,2547124.910444444
1373163.4444444445,1363301,4532024.784244444,7049128.000000001,1372492.5555555557,1372492.888888889,2988886.99888889,2916445.3106666673
1372582.4444444445,1362371.5555555557,4532245.424355555,7055335.777777778,1372675.588627277,1371995.2243447357,1398569.96890271,2915331.6857396713
1372553.5555555557,1362324.777777778,3176533.4444444445,7054741.000000001,1372987.776419602,1372757.5286142903,1399396.7107456382,2916859.1682853648
1373430.1111111112,1362324.777777778,3176662.4444444445,7054741.000000001,1372865.2222222222,1372870,1398097.3333333335,1390831.1111111112
1373430.1111111112,1362213.2222222222,3176793.1111111115,4613119.444444445,1431677.224125,1431701.6737499998,1458018.856125,1450102.8554999998
1373746.6666666667,1362140.6666666667,1958.3333333333335,4100660.0000000005,1406255.2925108129,1406279.3079899843,1432129.1827908037,1424387.6621898478
