dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
140.5298,190.7667,591.9943,251.68519999999998,119.46763602251406,119.46763602251406,365.9228424015009,288.311444652908
112.3649,192.03455000000002,473.34715000000006,201.2426,160.52448036951498,214.03264049268665,403.0270207852193,258.26266358737485
205.9532,315.6563,445.5389,228.70100000000002,244.6842490969714,252.60438663517647,380.52660808557937,416.5272332592387
245.706125,301.267225,1321.7939,218.27575,236.26064579256362,243.9081213307241,499.63506849315075,402.1876908023484
286.39788,359.75473999999997,1297.52072,3844.48904,293.29937488837294,326.00134994344234,487.9270464963982,521.9868890278026
280.7649,352.67895,1272.0006,3801.7745999999997,342.53924998917415,382.0330576365132,567.5983284978131,586.3996059411942
361.7576857142856,505.27754285714275,1270.2055142857141,3812.1503428571423,428.72450644906553,377.11064424848644,730.9401421426691,578.8439737430903
410.5855125,531.84315,1262.2064,3770.58155,424.39389005195,426.2419167248197,723.5567961541443,732.9056369698379
421.00000000000006,545.3333333333334,1294.2222222222224,3906.444444444445,492.70681391956657,459.26234632215045,731.1939987497395,747.0306313815379
435.6666666666667,600.2222222222223,912.1111111111112,3812.0000000000005,492.70681391956657,459.26234632215045,780.8918524692644,596.9993748697646
489.7777777777778,607.5555555555555,912.1111111111112,3812.0000000000005,460.1710921008776,377.7358071325408,607.1547605821575,752.6941450949894
450.33333333333337,480.6666666666667,1482,3812.0000000000005,373.7093371821916,384.8118130343066,654.2689019651382,623.4040190962584
424.5555555555556,651.4444444444445,5005.777777777778,3877.777777777778,428.15868429825537,439.2710301144572,9128.569841093455,623.9582175797311
377.7777777777778,585.6666666666667,4992.444444444444,318,366.70741193465943,390.5989554394933,9128.569841093455,10492.388043115901
486.00000000000006,625.8888888888889,5363176.058911111,3605112.986855556,3492.5555555555557,329.11111111111114,1830030.3444333335,10418.111111111111
399.7777777777778,1804772.463188889,5365434.305699999,3605111.8752111117,3407.84357293634,3505.7215864903897,1829822.5290523272,1831852.5539384512
3386.5555555555557,1804827.2270000004,5365692.7701,5402574.211311111,3408.2222222222226,3452.0000000000005,1830025.665166667,1832131.6476222223
3386.5555555555557,1804827.2270000004,5365692.7701,5402672.658633335,3316.5555555555557,3397.888888888889,1830024.5751444446,1832130.3588666671
3278.3333333333335,1804824.1530777777,5366074.710844444,5402671.423055557,3316.187090323297,3397.511387623597,1829816.589712254,1831926.991312076
3833.1111111111113,1804823.4733222225,5366348.456433333,5402749.257677779,3240.724283492558,3322.0395467673857,1829416.3670295489,1831521.3944012444
3779.0000000000005,1804823.4733222225,5366338.645044444,5402839.656655556,3244.3282918149466,3271.5747330960853,1830065.9583741105,1832172.1890346976
7559.333333333334,1804820.587177778,5366601.172288888,5402838.545011112,3187.3333333333335,3214.5555555555557,1829785.3664555554,1832124.589577778
10846.0861,1804820.587177778,5366601.172288888,5402838.545011112,3271.969781135429,3347.8502388623483,1829583.1436507055,1831651.4299300078
14237.704044444446,1804819.9074222227,4357.222222222223,1960795.4444444445,708.6666666666667,3348.2222222222226,0,1831853.746155556
14237.704044444446,60.333333333333336,2069.222222222222,1960795.4444444445,701.3333333333334,1118.7777777777778,0,86.44444444444446
16448.88888888889,0,1787.2222222222224,426.44444444444446,7148.761248750138,9457.838017998,0,0
16448.88888888889,0,2277.1111111111113,417.6666666666667,16032.419229488172,17147.88497835017,0,0
17580.83499888963,0,1859.0939373750832,417.3884077281812,16044.88888888889,17161.222222222223,0,0
16983.666666666668,0,2054.666666666667,417.6666666666667,27784.063125138917,35362.41386974883,0,0
