dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0.0023441104999999958,0.001376257400000033,0.004180678099999979,0.0016246046000000219,0.0012262175187617258,0.00112482610225141,0.0026388726547842472,0.0022059656425891297
0.0018743052499999968,0.0017638086500000047,0.003342789049999984,0.0012990023000000177,0.0020933510700538865,0.0023606503849114713,0.0032650780985373404,0.0019760525404157146
0.0030504066000000027,0.0027451458000000233,0.003957383399999986,0.0021408615000000127,0.0028015086499722126,0.003001624125104201,0.003082793534662411,0.0032060236746318423
0.0037036842499999913,0.002620009350000022,0.026975614399999997,0.0020432711250000122,0.00270506272994129,0.002898288945205485,0.003838882088062626,0.003095651749510764
0.004292340039999994,0.003591424880000004,0.08089050748,0.004256398580000005,0.0035140931353813167,0.003971140012353396,0.0037489249998511674,0.004083130132464134
0.0042079166999999945,0.003520787400000004,0.0792995229,0.0045929403000000086,0.004122708517732642,0.0046464075321526015,0.004676311575802188,0.004772987966916387
0.004875950199999992,0.004711285814285727,0.21981293161428564,0.005256113485714287,0.005188752548697026,0.004586539575217164,0.005978620347130827,0.004711489048433804
0.005685346925000001,0.0051739842875000224,0.3537934847875,0.005198799300000002,0.005136340110103124,0.005479725207412576,0.005918229324649146,0.0058616144839885274
0.0058295555555555574,0.005305222222222246,0.3627674444444445,0.005854666666666688,0.0059475828297562,0.005961564909356121,0.006325703271514905,0.00614628047509898
0.0051622222222222165,0.0055803333333333234,0.49701288888888884,0.005420222222222209,0.0059475828297562,0.005961564909356121,0.0066495415711606614,0.005321035632423423
0.005948333333333333,0.005731555555555564,0.49701288888888884,0.005420222222222209,0.005762759693367406,0.005307776913676256,0.005025974891678706,0.005987834685034993
0.005394555555555545,0.004706111111111103,0.5510614444444445,0.00507466666666666,0.004995614522038419,0.005295159320528476,0.005766637060064397,0.005299389363828143
0.0052504444444444465,0.00601255555555554,0.5400650000000001,0.00592933333333333,0.005832048005333929,0.005975775086120679,0.01062559173241472,0.005304100455606188
0.004569555555555555,0.004987000000000001,0.4864714444444444,0.003703111111111114,0.004975297255250586,0.005538915435048339,0.01062559173241472,0.011066674074897212
0.0055366666666666715,0.005684222222222227,0.5319876666666666,0.06674699999999999,0.01875273333333334,0.004797088888888887,0.028166700000000003,0.010307777777777777
0.004798000000000006,0.030393333333333324,0.39598088888888894,0.06600766666666667,0.12490810896233749,0.06633868459060104,0.027287634707254742,0.03159323408510166
0.16830577777777778,0.03041866666666667,0.2570522222222222,0.08294522222222223,0.1934044294177778,0.17836756666666667,0.027290666666666664,0.03112558888888889
0.16830577777777778,0.03041866666666667,0.2570522222222222,0.08302233333333331,0.19231157386222225,0.17761077777777778,0.027565588888888888,0.03126616666666667
0.43593233333333337,0.03003922222222223,0.12127377777777781,0.08237522222222222,0.3081928226552605,0.28623109654482837,0.02642774136207087,0.031831740917675815
0.44962188888888893,0.029335666666666677,0.12281522222222228,0.08311655555555555,0.5562729747122862,0.28518511441901806,0.02757023994667852,0.03121775161075317
0.44896488888888897,0.03021577777777777,0.06795455555555553,0.08335433333333336,0.5567881008007117,0.5690363870762901,0.02782486654804271,0.030695974199288253
0.4599983333333334,0.02954800000000001,0.05809400000000004,0.08287677777777777,0.6458125257233334,0.6324148596266668,0.02212004444444445,0.03147011111111111
0.46567677777777783,0.03008233333333335,0.05809400000000004,0.08287677777777777,0.7494721189590045,0.7271575525763804,0.022798944561715356,0.0246645706032663
0.4697637777777778,0.029385111111111122,0.014499888888888831,0.020416888888888905,0.7388397935011112,0.7272378775822222,0.004862744444444449,0.025473111111111113
0.4697637777777778,0.0041750000000000155,0.007803222222222258,0.020850555555555546,0.6354940304111112,0.6707099151333333,0.004360155555555558,0.004184144444444436
0.32509244444444446,0.004283888888888878,0.0068952222222222505,0.003912999999999982,0.5735080977491389,0.5671471075702699,0.005390845461615384,0.0041765359404510646
0.32509244444444446,0.004283888888888878,0.008655222222222234,0.004214444444444471,0.5793447152259352,0.573148938174753,0.004416165204840686,0.0034702786721438877
0.15140706195869416,0.004640572951365753,0.007400066622251864,0.004211636686653369,0.4629126174444445,0.4800562222222222,0.005220211111111116,0.0038286111111111108
0.13703233333333328,0.004643666666666663,0.007938444444444434,0.004516888888888904,0.21993230717937318,0.491019037563903,0.004803667481662594,0.0038933651922649372
0.5849031111111112,0.005230111111111121,0.007938444444444434,0.003761222222222206,0.21988343333333338,0.1987499666666667,0.00460864444444444,0.00389249999999999
0.579519888888889,0.004591444444444445,0.008574222222222162,0.003983777777777784,0.1348947666666667,0.13836366666666666,0.00460864444444444,0.0038968666666666777
0.5830776666666668,0.00500077777777778,0.00964899999999997,0.003983777777777784,0.04155832945013979,0.07243443629776332,0.0064754776328052235,0.0053816286113699974
