dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
145.245,145.245,109.36500000000001,51.06,25.875000000000004,0,0,0,82.095,0,0,280.41
114.72250000000001,172.08375,86.38250000000001,86.38250000000001,20.4375,263.78000000000003,0,0,84.2,0,0,287.6
209.0966666666667,156.82250000000002,220.52,257.27333333333337,437.4391666666667,313.8933333333334,0,0,84.2,0,0,287.6
198.92249999999999,240.85687499999997,279.71999999999997,244.755,422.533125,298.62,71.94196083838942,62.19212630998346,176.8265444015444,87.4530612244898,168.70168229453944,212.42821290678435
241.0225,289.22700000000003,271.136,305.028,420.55850000000004,501.052,65.49128837008215,56.61567228707306,160.9714007782101,79.61158668396023,233.18664072632944,233.18664072632944
235.93541666666667,283.1225,426.4770833333334,298.59000000000003,1270.3525000000002,11374.889166666668,168.97741290437253,160.5857580874511,214.11434411660144,258.10695876288656,365.67271596160674,220.47165837184497
325.22249999999997,325.22249999999997,419.90892857142853,420.1296428571428,1256.7471428571428,11199.705,214.2627527920314,257.72748264412917,309.272979172955,432.5658889224268,352.12552973136127,388.36654391789915
321.40718749999996,413.23781249999996,447.2653125,479.76593749999995,1242.0037499999999,11140.08,208.4923288749016,250.78648701809593,300.9437844217151,420.91622738001564,403.2837332808811,448.43721479150264
421.00000000000006,421.00000000000006,455.6666666666667,488.7777777777778,1578.888888888889,11542.555555555557,292.8016691781616,300.4520690854295,390.4022255708822,459.13990958618297,392.3727831227542,436.30462501448943
421.00000000000006,374.22222222222223,545.1111111111112,582.7777777777778,1562.2222222222224,11542.555555555557,349.25234728178975,356.90274718905766,341.6019473745219,459.13990958618297,534.4847571577606,401.9937405818941
421.00000000000006,374.22222222222223,545.1111111111112,578.1111111111112,6786.999999999999,11990.77777777778,300.33715795702653,316.0317362825719,308.1844471197992,567.3827861325933,412.4582743281572,1604.8895321076582
381.5555555555556,374.22222222222223,1439.4444444444446,15659.644999999999,6632.666666666667,65629.535,373.1931,405.94365,802.67985,633.0996,1601.8632,1573.1919
830.4444444444445,792,15697.0975,15659.644999999999,6626.666666666667,78927.98749999997,426.44444444444446,835.8888888888889,765.2222222222223,603.5555555555555,16075.111111111113,16025.77777777778
783.6666666666667,737.8888888888889,15697.0975,15681.945,7022.555555555556,78923.3675,858.6823686257084,852.3497389178981,798.2446394845018,16196.755916009335,16007.554716142653,15991.112098655707
783.6666666666667,901.3333333333334,15671.333333333334,15681.945,6515.333333333334,72945.55555555556,765.1372069770026,758.8045772691924,744.1395400511055,16036.99588934563,15897.23364070659,15991.112098655707
1370.7777777777778,854.5555555555557,15671.333333333334,15661.666666666668,6765.88888888889,72945.55555555556,751.472058660149,665.2594156204867,1180.868792356405,15903.121875347186,15897.23364070659,15928.452394178426
3093.444444444445,2069.5555555555557,15638.444444444445,15683.88888888889,6937.88888888889,72938.44444444445,1122.5419397844685,2563.7151427619156,6947.228085768249,15903.121875347186,15840.684368403512,15862.681924230643
2999.888888888889,4826.88888888889,15638.444444444445,15683.88888888889,6624.333333333334,72745.22222222223,1604.0671185687297,2510.1677964218243,13015.890654517167,15859.09545505056,15844.204911656849,15866.207356372928
5700.333333333334,4780.111111111111,15478.555555555557,15557.000000000002,6796.333333333334,72745.22222222223,1549.7777777777778,15685.000000000002,13014.444444444445,15857.333333333334,15706.222222222223,15737.555555555557
5700.333333333334,6918.666666666667,15573.666666666668,15524.111111111111,1523,72147.88888888889,13840.093343704855,17933.770418935437,14685.298366485164,15793.088120902321,15707.967551950214,14624.736081786863
9119.555555555557,10340.999999999998,14552.444444444445,113.77777777777779,1779.6666666666667,14692.88888888889,14140.222222222223,17844.777777777777,23870.444444444445,15718.000000000002,14659.555555555557,14623.111111111111
