dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
94.77199999999999,0,125.94699999999999,142.4074,0,319.98019999999997,80.74820000000001,80.74820000000001,151.4626,0,110.61070000000001,0
118.0972,66.386,88.2235,225.0136,52.0606,17158.160499999998,57.274100000000004,107.43130000000001,157.5885,150.97995,211.1347,149.7938
145.60559999999998,56.92399999999999,246.1214,192.9424,14665.986733333333,14712.606999999998,136.05900000000003,179.36380000000003,136.05900000000003,191.9456,182.2898,305.4744
174.1598,133.5042,283.4904,234.73115,13698.32755,13925.6418,125.29425,165.17285,165.17285,290.19765,281.30580000000003,281.30580000000003
203.13232,203.13232,361.19628,276.6444,13671.42856,13387.90052,156.65828000000002,194.48116000000002,232.30404000000001,275.23812000000004,366.85638,382.82888
195.34359999999998,195.34359999999998,347.34689999999995,266.037,13156.466399999998,13191.813099999998,223.88670000000002,187.4343,223.88670000000002,413.53770000000003,457.25595000000004,473.51175000000006
269.62382857142853,225.69771428571426,447.63379999999995,396.5484571428571,12795.84697142857,12816.111228571426,217.8743142857143,253.3478,253.3478,402.43231428571426,444.97652857142856,460.7957857142857
277.75,323,461.125,408.5,13190.75,13202.375,290.58955,290.58955,298.335475,543.15365,535.407725,548.082875
316.22222222222223,287.11111111111114,534.4444444444445,504.2222222222223,11919.444444444445,12299.77777777778,275.11111111111114,322.6666666666667,344.44444444444446,568.3333333333334,506.8888888888889,596.6666666666667
347.33333333333337,349.11111111111114,515.8888888888889,494.8888888888889,11919.444444444445,12205,285.11111111111114,332.6666666666667,274,622.4444444444445,547.1111111111112,650.7777777777778
362,306.8888888888889,570,415.22222222222223,14523.111111111111,350834.7777777778,265504.67573333334,299.77777777777777,297.8888888888889,523.4444444444445,460.11111111111114,552.5555555555555
329.11111111111114,337121.7777777778,443.5555555555556,337536.4444444445,3474.777777777778,367062.1111111111,333645.24562222225,333677.99613333336,333751.8670999999,340236.1127888889,342009.5544888888,340801.46034444444
336969.7777777778,337056,339397.88888888893,339664.55555555556,3705.3333333333335,366709.55555555556,333645.24562222225,333703.4877777777,333748.94327777775,340227.7957,342059.47262222227,340817.83213333326
336962.6666666667,337023.3333333334,339318.22222222225,339617.7777777778,3337.888888888889,366789.22222222225,333642.3218,333700.5639555555,333759.4674222222,340227.7957,342051.7383222222,340808.8631111111
338660.88888888893,337023.3333333334,339327.55555555556,339634.3333333334,3329.666666666667,366507,333636.47415555554,333700.5639555555,333759.4674222222,340215.9028555555,342090.66867777775,340800.4768777777
341722.22222222225,337840.1111111111,339226.6666666667,339517.22222222225,3433.1111111111113,366602.6666666667,333636.47415555554,333694.7163111111,333756.5436,340215.9028555555,342090.66867777775,340847.7243222222
341722.22222222225,340713.88888888893,339226.6666666667,339517.22222222225,3424.888888888889,366602.6666666667,333629.9745777777,335172.73251111107,333752.31591111113,340217.20267777774,342082.2824444444,340853.4197555556
2369131.6465777773,2078845.3052888887,339106.7777777778,339376.1111111111,3482.1111111111113,366209.4444444445,335881.6998777778,335168.50482222217,337334.75306666666,340212.39219999994,342096.1270444444,340846.5053111111
2369714.558466667,2078839.1424888887,339069.22222222225,339326.6666666667,3596.444444444445,366166.3333333334,1058482.7443444445,878153.9941222222,836031.9686888888,340207.58172222215,342087.97787777777,340841.69483333325
2369709.831444444,2369383.489,339015.1111111111,339326.6666666667,1099.5555555555557,16766.333333333336,801904.5555555556,2359793.5267555555,836026.9211444444,340207.58172222215,342087.97787777777,340841.69483333325
2369714.4953111107,2033374.777777778,339015.1111111111,2205.444444444445,1099.5555555555557,623.6666666666667,1963353.5555555557,2048878.888888889,1008101.6666666667,14.000000000000002,120.66666666666667,78.33333333333334
2033797.2222222222,2033374.777777778,14.000000000000002,30.555555555555557,1123.4444444444446,623.6666666666667,1963353.5555555557,2049448.3333333335,2054926.6666666667,14.000000000000002,61.77777777777778,61.77777777777778
2033771.4444444445,2033341.6666666667,14.000000000000002,30.555555555555557,876.5555555555557,480.5555555555556,2056023.4444444445,2049448.3333333335,2054910.1111111112,14.000000000000002,61.77777777777778,61.77777777777778
2032073.2222222222,2033341.6666666667,4.666666666666667,14.000000000000002,1130.7777777777778,497.11111111111114,2056023.4444444445,2049448.3333333335,2054910.1111111112,14.000000000000002,14.000000000000002,61.77777777777778
2028938.777777778,2032492.0000000002,4.666666666666667,4.666666666666667,1128.7777777777778,401.44444444444446,2056023.4444444445,2049448.3333333335,2054910.1111111112,14.000000000000002,14.000000000000002,14.000000000000002
2028938.777777778,2029537.777777778,4.666666666666667,4.666666666666667,1254,478.7777777777778,2056023.4444444445,2047950.1111111112,2054910.1111111112,0,14.000000000000002,0
594.297759041491,290271.91036165965,0,4.659418682050144,1107.7213223873973,307.1888173951631,2053746.4444444445,2047950.1111111112,2051281.888888889,0,0,0
4.666666666666667,290723.44444444444,0,0,995.1111111111112,303,1323030.2222222222,1498865.5555555557,1546987,0,0,0
4.666666666666667,4.666666666666667,0,0,1080.111111111111,387.6666666666667,1323030.2222222222,595.2222222222223,1546987,0,0,0
0,0,0,0,1187.111111111111,303,92669.88888888889,595.2222222222223,1046825.0000000001,33.111111111111114,0,0
0,0,0,0,932.6666666666667,396.6666666666667,92669.88888888889,0,0,33.111111111111114,0,0
0,0,33.111111111111114,0,1186.888888888889,547.2222222222223,0,0,0,32.07597500000001,0,0
0,0,33.111111111111114,33.111111111111114,1039.6666666666667,530.6666666666667,0,0,0,31.878476679503642,0,0
0,0,33.111111111111114,33.111111111111114,1032.3333333333335,530.6666666666667,0,0,0,31.87506685206974,0,0
0,0,33.111111111111114,33.111111111111114,907.1111111111112,538,0,0,0,36.36752593860306,38.9346454166221,0
0,0,33.16269752949032,33.16269752949032,1055.9759626085022,538.8381927442689,0,0,0,36.37141634574241,38.93881044073599,0
0,0,33.111111111111114,33.111111111111114,1054.3333333333335,636.5555555555555,0,0,0,36.37141634574241,38.93881044073599,0
0,0,33.111111111111114,33.111111111111114,1076.3333333333335,551.8888888888889,0,0,0,36.37141634574241,38.93881044073599,31.878476679503642
0,0,33.111111111111114,33.111111111111114,969.3333333333334,730.2222222222223,0,0,0,4.492459086533319,38.9346454166221,31.87506685206974
0,0,33.111111111111114,33.111111111111114,1190.6666666666667,636.5555555555555,0,0,0,4.491978609625669,38.930481283422466,31.8716577540107
0,0,0,33.111111111111114,1083.6666666666667,361.5555555555556,0,0,0,4.746525,45.883075,33.677725
0,0,0,0,976.6666666666667,446.22222222222223,0,0,0,4.666666666666667,45.111111111111114,33.111111111111114
0,0,0,0,1083.6666666666667,446.22222222222223,0,0,0,4.666148205754917,45.10609932229753,33.10743250749917
0,0,0,0,1083.6666666666667,469.44444444444446,0,0,0,0,4.667185242804756,37.781975775086124
0,0,0,0,1069,502.5555555555556,0,0,0,0,4.666148205754917,37.773580713254084
0,0,0,0,1209.111111111111,404,0,0,0,0,4.666148205754917,37.773580713254084
0,0,0,0,962.2222222222223,488.6666666666667,0,0,0,0,4.666666666666667,4.666666666666667
0,0,0,0,1223.7777777777778,310.33333333333337,0,0,0,40.44893877097456,4.667185242804756,4.667185242804756
0,0,0,0,1116.7777777777778,310.33333333333337,0,0,0,40.453434096465884,4.667703934207601,4.667703934207601
0,0,0,33.111111111111114,969.5555555555557,488.6666666666667,0,0,0,40.43995111654261,0,4.666148205754917
0,0,33.111111111111114,33.111111111111114,1216.4444444444446,594.3333333333334,0,0,0,40.43995111654261,0,4.666148205754917
0,0,33.111111111111114,33.111111111111114,1002.4444444444446,594.3333333333334,0,0,0,40.44893877097455,0,4.667185242804756
0,0,33.111111111111114,33.111111111111114,1249.3333333333335,486.44444444444446,0,0,0,40.44444444444445,0,0
0,0,33.111111111111114,33.111111111111114,1116.7777777777778,538,0,0,0,40.44893877097456,0,0
0,0,33.111111111111114,33.111111111111114,976.6666666666667,538,0,0,0,40.44444444444445,23.88888888888889,0
0,0,33.111111111111114,33.111111111111114,1230.888888888889,538,0,0,0,40.43995111654261,23.886234862793025,0
0,0,33.111111111111114,33.111111111111114,1083.6666666666667,538,0,0,0,0,40.43995111654261,0
0,0,33.111111111111114,33.111111111111114,969.3333333333334,631.8888888888889,0,0,0,0,40.44444444444445,40.44444444444445
0,0,33.111111111111114,0,1183.3333333333335,453.5555555555556,0,0,0,0,40.44893877097456,40.44893877097456
0,0,0,0,1076.3333333333335,441.7777777777778,0,0,0,0,40.44893877097456,40.44893877097456
0,0,0,0,1076.3333333333335,441.7777777777778,0,0,0,0,40.44444444444445,40.44444444444445
0,0,0,0,1083.6666666666667,526.4444444444445,0,0,0,0,40.43995111654261,40.43995111654261
0,0,0,0,1083.6666666666667,441.7777777777778,0,0,0,0,40.44444444444445,40.44444444444445
0,0,0,0,1083.6666666666667,499.5555555555556,0,0,0,0,16.555555555555557,40.44444444444445
0,0,0,0,1105.6666666666667,473.7777777777778,0,0,0,0,16.555555555555557,40.44444444444445
0,0,0,0,1124.111111111111,473.7777777777778,0,0,0,0,0,40.76800000000001
0,0,0,0,1231.111111111111,413.00000000000006,0,0,0,0,0,0
0,0,0,0,1017.1111111111112,488.44444444444446,0,0,0,0,0,0
0,0,0,0,1146.111111111111,420.11111111111114,0,0,0,38.92631804085124,0,0
0,0,0,0,1253.111111111111,420.11111111111114,0,0,0,38.930481283422466,0,0
0,0,0,0,998.8888888888889,335.44444444444446,0,0,0,38.930481283422466,0,0
0,0,0,33.111111111111114,1160.7777777777778,610.3333333333334,0,0,0,38.92631804085124,0,0
0,0,33.111111111111114,33.111111111111114,1160.7777777777778,552.5555555555555,0,0,0,43.422459893048135,0,0
0,0,33.111111111111114,33.111111111111114,1105.888888888889,575.6666666666667,0,0,0,43.422459893048135,0,0
0,0,33.111111111111114,33.111111111111114,1120.3333333333335,575.6666666666667,0,0,0,44.10175,39.5395,0
0,0,33.111111111111114,33.111111111111114,1013.3333333333334,542.5555555555555,0,0,0,45.111111111111114,40.44444444444445,0
0,0,33.111111111111114,37.77777777777778,1260.2222222222224,650.3333333333334,0,0,0,45.10609932229752,40.4399511165426,0
0,0,33.111111111111114,37.77777777777778,1098.3333333333335,540.1111111111112,0,0,0,4.666666666666667,40.44444444444445,33.111111111111114
0,0,33.111111111111114,37.77777777777778,991.3333333333334,633.8888888888889,0,0,0,4.666666666666667,40.44444444444445,33.111111111111114
0,0,33.111111111111114,37.77777777777778,1245.5555555555557,718.5555555555557,0,0,0,4.666666666666667,45.111111111111114,33.111111111111114
0,0,33.111111111111114,4.666666666666667,976.6666666666667,443.6666666666667,0,0,0,4.667185242804756,45.11612401377931,33.11479053228137
0,0,0,4.666666666666667,1212.6666666666667,466.8888888888889,0,0,0,0,45.111111111111114,37.77777777777778
0,0,0,4.666666666666667,1138.5555555555557,478.33333333333337,0,0,0,0,45.111111111111114,37.77777777777778
0,0,0,4.666666666666667,991.3333333333334,478.33333333333337,0,0,0,0,4.666666666666667,37.77777777777778
0,0,0,4.666666666666667,1238.4444444444446,478.33333333333337,0,0,0,0,4.667185242804756,37.781975775086124
0,0,0,0,1120.3333333333335,387.11111111111114,0,0,0,0,4.667185242804756,37.781975775086124
0,0,0,0,1113,387.11111111111114,0,0,0,0,4.667185242804756,4.667185242804756
0,0,0,0,1113,326.44444444444446,0,0,0,0,4.667185242804756,4.667185242804756
0,0,0,33.111111111111114,1120.3333333333335,241.7777777777778,0,0,0,0,0,4.666666666666667
0,0,0,33.111111111111114,1120.3333333333335,395.7777777777778,0,0,0,33.10743250749916,0,4.666148205754915
0,0,0,33.111111111111114,1102.111111111111,372.5555555555556,0,0,0,33.111111111111114,0,0
0,0,33.111111111111114,33.111111111111114,1083.6666666666667,559.7777777777778,0,0,0,33.111111111111114,0,0
0,0,33.111111111111114,33.111111111111114,1083.6666666666667,559.7777777777778,0,0,0,33.11479053228137,0,0
0,0,33.111111111111114,33.111111111111114,1069,592.8888888888889,0,0,0,33.10743250749916,0,0
0,0,33.111111111111114,33.111111111111114,1076.3333333333335,500.8888888888889,0,0,0,33.10743250749916,0,40.4399511165426
0,0,33.111111111111114,33.111111111111114,1083.6666666666667,559.7777777777778,0,0,0,33.111111111111114,0,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1083.6666666666667,526.6666666666667,0,0,0,33.10743250749916,40.4399511165426,40.4399511165426
0,0,33.111111111111114,0,1076.5555555555557,653.6666666666667,0,0,0,33.111111111111114,40.44444444444445,40.44444444444445
0,0,33.111111111111114,0,1212.6666666666667,645.1111111111112,0,0,0,0,42.3605,42.3605
0,0,33.111111111111114,0,1127.6666666666667,645.1111111111112,0,0,0,0,43.212,43.212
0,0,0,0,1127.6666666666667,463.7777777777778,0,0,0,0,43.69747899159664,43.69747899159664
0,0,0,0,1127.6666666666667,463.7777777777778,0,0,0,0,43.686989918386935,43.686989918386935
0,0,0,0,1118.4444444444446,447.22222222222223,0,0,0,0,43.69747899159664,43.69747899159664
0,0,0,0,1142.3333333333335,447.22222222222223,0,0,0,0,43.69747899159664,0
0,0,0,0,1142.3333333333335,479.6666666666667,0,0,0,0,43.686989918386935,0
0,0,0,0,1142.3333333333335,496.22222222222223,0,0,0,0,0,0
0,0,0,0,1135,444.6666666666667,0,0,0,0,0,0
0,0,0,0,1127.6666666666667,299.22222222222223,0,0,0,0,0,0
0,0,0,0,994.8888888888889,299.22222222222223,0,0,0,0,0,0
0,0,0,33.111111111111114,1096.4444444444446,311.44444444444446,0,0,0,0,0,0
0,0,0,33.111111111111114,1220,386.8888888888889,0,0,0,0,0,0
0,0,0,33.111111111111114,1103.7777777777778,370.33333333333337,0,0,0,0,0,0
0,0,0,33.111111111111114,943.7777777777778,370.33333333333337,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1098.3333333333335,564.4444444444445,0,0,0,33.11479053228136,0,0
0,0,33.111111111111114,37.77777777777778,1098.3333333333335,547.8888888888889,0,0,0,33.111111111111114,0,0
0,0,33.111111111111114,37.77777777777778,1074.2222222222224,472.44444444444446,0,0,0,33.111111111111114,0,0
0,0,33.111111111111114,37.77777777777778,945.4444444444445,634.4444444444445,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114
0,0,33.111111111111114,37.77777777777778,1183.3333333333335,634.4444444444445,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114
0,0,33.111111111111114,4.666666666666667,1081.7777777777778,696.6666666666667,0,0,0,37.77777777777778,40.44444444444445,33.111111111111114
0,0,33.111111111111114,4.666666666666667,958.2222222222223,645.1111111111112,0,0,0,37.78197577508612,40.44893877097455,33.11479053228136
0,0,33.111111111111114,4.666666666666667,1091,645.1111111111112,0,0,0,37.77777777777778,40.44444444444445,37.77777777777778
0,0,33.111111111111114,4.666666666666667,1219.7777777777778,661.6666666666667,0,0,0,37.77777777777778,40.44444444444445,37.77777777777778
0,0,0,4.666666666666667,1074.4444444444446,451.6666666666667,0,0,0,4.666666666666667,45.111111111111114,37.77777777777778
0,0,0,0,1205.3333333333335,451.6666666666667,0,0,0,4.666666666666667,45.111111111111114,37.77777777777778
0,0,0,0,1125.7777777777778,551.7777777777778,0,0,0,4.666148205754917,45.10609932229753,37.773580713254084
0,0,0,0,1125.7777777777778,389.7777777777778,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,1111.111111111111,501.5555555555556,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,33.111111111111114,1120.3333333333335,403.22222222222223,0,0,0,0,4.666666666666667,4.666666666666667
0,0,0,33.111111111111114,1120.3333333333335,379.33333333333337,0,0,0,0,4.666666666666667,4.666666666666667
0,0,0,33.111111111111114,1101.888888888889,379.33333333333337,0,0,0,0,4.666666666666667,0
