dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
121.45779999999999,0,73.8224,73.8224,0,211.98999999999998,100.57690000000001,100.57690000000001,201.15380000000002,0,70.71440000000001,0
158.6276,73.5487,51.7112,251.21859999999998,26.205,649.7093,71.33845000000001,142.67690000000002,214.01535,193.68135,243.66910000000001,100.3144
199.08419999999998,63.065799999999996,259.60339999999997,215.4124,829.7421999999999,557.1062,184.7769,246.36920000000003,184.7769,210.52570000000003,210.37940000000003,297.13530000000003
240.3625,173.47305,278.68315,238.1649,760.78165,13431.31915,170.157675,226.8769,226.8769,273.626475,273.49175,273.626475
281.96948,273.3974,411.84947999999997,263.65639999999996,1031.76672,12786.29636,215.18152,268.9769,331.20576,259.52118,405.44594,335.16694
271.1579,262.9145,396.05789999999996,253.54699999999997,998.9501999999999,12423.428299999998,311.0769,259.23075,319.20480000000003,427.0842,463.65975000000003,463.78290000000004
373.6146571428571,306.5120571428571,464.62179999999995,420.8170285714285,982.1490857142855,12069.60997142857,302.72305714285716,353.1769,368.99615714285716,415.6150285714286,451.20835714285715,451.3282
384.875,437.5,478.625,433.5,1018.5,12433.375,403.02282499999995,403.02282499999995,418.51467499999995,575.7804249999999,583.6437125,524.9624625
417.22222222222223,388.8888888888889,598,559.8888888888889,1219.3333333333335,11299.88888888889,381.5555555555556,435.6666666666667,471.33333333333337,592.6666666666667,552.5555555555555,622.1111111111112
450.33333333333337,464.00000000000006,603.4444444444445,574.5555555555555,1219.3333333333335,11231.222222222223,388.8888888888889,443.00000000000006,377.7777777777778,647.5555555555557,598.2222222222223,669.6666666666667
457.6666666666667,417.22222222222223,651,447.6666666666667,331454.88888888893,1023720.4444444445,2575.3333333333335,396.22222222222223,401.6666666666667,520.5555555555555,471.33333333333337,603.8888888888889
410.8888888888889,2985,491.33333333333337,17289.333333333336,330856.1111111111,1698283.2222222222,2681,2619.3333333333335,2740.3333333333335,342678.0207111111,342703.11103333335,342620.53507777775
2625.888888888889,2891.444444444445,343070.88888888893,343133.3333333334,331216.88888888893,1687831.0000000002,2681,2652.444444444445,2693.5555555555557,342672.17306666664,342755.4986111111,342636.9068666666
2612.2222222222226,2831,342944,343100.4444444445,331363.88888888893,1687871.6666666667,2634.2222222222226,2605.666666666667,2609.2222222222226,342672.17306666664,342744.2083111111,342631.0592222222
3051.3333333333335,2831,342944,343117,331357.88888888893,1687758.3333333335,2540.666666666667,2605.666666666667,2609.2222222222226,342657.97870000004,342823.7357,342619.76892222225
3714.444444444445,3047.3333333333335,342870.88888888893,342957.22222222225,331519.3333333334,1687806.1111111112,2540.666666666667,2512.1111111111113,2555.1111111111113,342657.97870000004,342823.7357,342705.2538333333
3714.444444444445,3681.5555555555557,342870.88888888893,342957.22222222225,331513.3333333334,1687806.1111111112,2439.777777777778,2865.1111111111113,2501,342643.77445555554,342811.8033444444,342698.27024444443
9410.77777777778,8730.77777777778,342698.3333333334,342782.6666666667,331628.22222222225,1687638.777777778,3041.5555555555557,2811,3367.1111111111113,342639.54676666664,342811.8033444444,342687.14786666667
9584.333333333334,8655.666666666668,342660,342735.1111111111,331800.3333333334,1687613.0000000002,11603,8611.77777777778,9853.888888888889,342634.6671444445,342804.81975555554,342682.92017777776
