dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0,0,4096,4096,4096,4096,4096,12288,12288,12288,122880,12288,12288,12288,12288
0,0,0,4096,4096,4096,4096,4096,12288,12288,12288,122880,12288,12288,12288,12288
0,0,0,4096,4096,4096,4096,4096,12288,12288,12288,122880,12288,12288,12288,12288
0,0,0,4096,4096,4096,4096,102400,12288,12288,12288,122880,12288,12288,12288,12288
0,0,0,4096,4096,4096,114688,102400,12288,12288,12288,122880,12288,12288,12288,12288
0,0,0,4096,4096,4096,114688,102400,12288,12288,12288,122880,12288,12288,12288,12288
0,0,0,4096,4096,4096,163840,102400,12288,12288,12288,122880,12288,12288,12288,12288
0,0,0,4096,4096,4096,163840,102400,12288,12288,12288,122880,12288,12288,12288,12288
0,0,0,4096,4096,4096,163840,102400,12288,12288,151552,122880,12288,12288,118784,12288
139264,114688,184320,110592,110592,102400,163840,102400,12288,12288,151552,122880,12288,12288,118784,12288
184320,114688,184320,110592,110592,102400,163840,102400,12288,12288,192512,122880,12288,110592,118784,110592
192512,159744,221184,110592,110592,102400,163840,102400,139264,143360,196608,249856,110592,110592,118784,110592
208896,167936,221184,110592,110592,102400,163840,102400,139264,180224,208896,249856,110592,110592,118784,110592
208896,167936,15806464,110592,110592,102400,163840,102400,176128,180224,208896,282624,110592,110592,118784,110592
237568,196608,15806464,110592,110592,102400,163840,102400,176128,184320,229376,282624,110592,110592,118784,110592
237568,200704,39686144,110592,110592,102400,163840,102400,192512,204800,10715136,303104,110592,110592,118784,110592
15806464,39649280,39686144,110592,110592,102400,163840,102400,204800,212992,10715136,303104,110592,110592,118784,110592
39034880,39649280,39686144,110592,110592,102400,163840,102400,10690560,212992,10715136,307200,110592,110592,118784,110592
39686144,39649280,39686144,110592,110592,102400,163840,102400,10690560,10698752,24645632,307200,110592,110592,118784,110592
39686144,39649280,39686144,110592,110592,102400,163840,102400,39653376,39661568,24645632,307200,110592,110592,118784,110592
39686144,39649280,39686144,110592,110592,102400,163840,102400,39653376,39661568,39677952,39755776,110592,110592,118784,110592
39686144,39649280,39686144,110592,110592,102400,163840,102400,39653376,39661568,39677952,39755776,110592,110592,118784,110592
39686144,39649280,39686144,110592,110592,102400,163840,102400,39653376,39661568,39677952,39755776,110592,110592,118784,110592
39686144,39649280,39686144,110592,110592,102400,163840,102400,39653376,39661568,39677952,39755776,110592,110592,118784,110592
39686144,39649280,39686144,110592,110592,102400,163840,102400,39653376,39661568,39677952,39755776,110592,110592,118784,110592
