dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
634146816,873140224,1022976000,47218688,47083520,47149056,549445632,54390784,516427776,512897024,513130496,513273856,49471488,47300608,49434624,47493120
634146816,873140224,1022976000,47218688,47083520,47149056,549449728,54390784,516427776,514994176,515227648,518389760,49471488,47300608,49434624,47493120
1096163328,1095811072,1223045120,47218688,47083520,47149056,549449728,54362112,532377600,517091328,521953280,1241796608,49471488,47300608,49434624,47493120
1182117888,1204019200,1272610816,47218688,47083520,47149056,549449728,54362112,1290465280,517091328,521953280,1241796608,49471488,47300608,49434624,47493120
1204400128,1204019200,1272610816,47218688,47083520,47149056,549453824,54362112,1135296512,518160384,539914240,1110372352,49471488,47300608,49434624,47493120
1204400128,1204195328,1272610816,47218688,47083520,47149056,549453824,54382592,1245339648,540389376,540004352,1257148416,49471488,47300608,49434624,47493120
1204629504,1204195328,1272610816,47218688,47083520,47149056,549453824,54382592,1245339648,557228032,540004352,1257148416,49471488,47300608,49434624,47493120
1105674240,1166811136,1272610816,47218688,47083520,47149056,549453824,54382592,1245339648,557228032,914485248,1279299584,49471488,47300608,49434624,47493120
1105674240,1166811136,1272610816,47218688,47083520,47149056,549453824,54382592,1278566400,1035517952,1143357440,1279299584,49475584,47300608,49434624,47493120
930435072,991559680,1022976000,47218688,47083520,47149056,549457920,54382592,1278566400,1143726080,1143357440,1279299584,49475584,47300608,49434624,47493120
930435072,991559680,1022976000,47218688,47083520,47149056,549457920,54382592,1278566400,1143726080,1229426688,1281036288,49475584,47300608,49434624,47493120
1177133056,1271484416,1022976000,47218688,47083520,47149056,549462016,54382592,1245470720,1229692928,1251606528,1281929216,49475584,47300608,49434624,47493120
1177133056,1271484416,1022976000,47218688,47083520,47149056,549462016,54398976,1245470720,1251991552,1251606528,1281929216,49475584,47300608,49434624,47493120
1226694656,1271484416,1272610816,47218688,47083520,47149056,549462016,54398976,1244663808,1252118528,1251733504,959868928,49475584,47300608,49434624,47493120
1237770240,1271484416,1283661824,47218688,47083520,47149056,549462016,54398976,1244663808,1252118528,1251733504,959868928,49475584,47300608,49434624,47493120
1237770240,1271484416,1283661824,47218688,47083520,47149056,549462016,54386688,1020485632,1312858112,1290321920,959868928,49475584,47300608,49434624,47493120
1237770240,1271484416,1283661824,47218688,47083520,47149056,549462016,54386688,1020485632,1312858112,1292242944,1159938048,49475584,47300608,49434624,47493120
1237770240,1271484416,1283661824,47218688,47083520,47149056,549462016,54386688,1020485632,1264324608,1292242944,1159938048,49475584,47300608,49434624,47493120
1250582528,1245806592,1331437568,47218688,47083520,47149056,549462016,54386688,1020485632,1264324608,1018007552,1258934272,49475584,47300608,49434624,47493120
1250582528,1245806592,1331437568,47222784,47083520,47149056,549462016,54386688,1344462848,1039519744,1018007552,1281085440,49475584,47300608,49434624,47493120
927629312,1045737472,1034919936,47222784,47083520,47149056,549474304,54386688,1344462848,1039519744,1018007552,1281085440,49475584,47300608,49434624,47493120
927629312,1045737472,1034919936,47222784,47083520,47149056,549474304,54407168,1344462848,1039519744,1018007552,1281085440,49475584,47300608,49434624,47493120
927629312,1045737472,1034919936,47222784,47083520,47149056,549474304,54407168,1344462848,1269878784,1018007552,1282822144,49475584,47300608,49434624,47493120
1078132736,1321046016,1034919936,47222784,47083520,47149056,549474304,54407168,1344462848,1269878784,1471266816,1282822144,49475584,47300608,49434624,47493120
1201020928,1321046016,1234989056,47222784,47083520,47149056,549474304,54423552,1344462848,1344225280,1471266816,1282822144,49475584,47300608,49434624,47493120
1201020928,1321046016,1234989056,47222784,47083520,47149056,549474304,54423552,1344462848,1344225280,1471266816,959868928,49475584,47300608,49434624,47493120
1234247680,1321046016,1258876928,47222784,47083520,47149056,549474304,54423552,1344462848,1344225280,1471266816,959868928,49475584,47300608,49434624,47493120
1234247680,1321046016,1258876928,47222784,47083520,47149056,549474304,54423552,1245331456,1344225280,1471266816,959868928,49475584,47300608,49434624,47493120
1234247680,1321046016,1258876928,47222784,47083520,47149056,549474304,54423552,1094828032,1344225280,1471266816,959868928,49475584,47300608,49434624,47493120
1234251776,1321046016,1235120128,47222784,47083520,47149056,549474304,54423552,1094828032,1344225280,1471266816,959868928,49475584,47300608,49434624,47493120
1234251776,1071411200,1235120128,47222784,47083520,47149056,549474304,54448128,1094828032,1368113152,1471266816,1159938048,49475584,47300608,49434624,47493120
984612864,1071411200,1135988736,47222784,47083520,47149056,549474304,54448128,1294897152,1294790656,1273147392,1245204480,49475584,47300608,49434624,47493120
984612864,1071411200,1135988736,47222784,47083520,47149056,549474304,54448128,1294897152,1294790656,1273147392,1245204480,49475584,47300608,49434624,47493120
1128296448,1071411200,1035051008,47222784,47083520,47149056,549474304,54448128,1294897152,1245224960,1023516672,1245204480,49475584,47300608,49434624,47493120
1128296448,1271480320,1235120128,47222784,47083520,47149056,549474304,54448128,1294897152,1094721536,1023516672,1278431232,49475584,47300608,49434624,47493120
1234247680,1271480320,1235120128,47222784,47083520,47149056,549474304,54452224,1294897152,1094721536,1023516672,1278431232,49475584,47300608,49434624,47493120
1234247680,1271480320,1235120128,47222784,47083520,47149056,549474304,54452224,1294897152,1094725632,1174020096,1278431232,49475584,47300608,49434624,47493120
1198366720,1271480320,1268215808,47222784,47083520,47149056,549474304,54452224,1294897152,1094725632,1322582016,1327943680,49475584,47300608,49434624,47493120
1198366720,1271480320,1268215808,47222784,47083520,47149056,549474304,54452224,1294897152,1094725632,1322582016,1206845440,49475584,47300608,49434624,47493120
1198366720,1197268992,1268215808,47222784,47083520,47149056,549474304,54452224,1215827968,1344360448,1322582016,1258217472,49475584,47300608,49434624,47493120
1202049024,997199872,1269952512,47222784,47083520,47149056,549474304,54452224,1141346304,1344360448,1322582016,1258217472,49475584,47300608,49434624,47493120
927498240,997199872,1269952512,47222784,47083520,47149056,549474304,54452224,1141346304,1344360448,1322582016,1006776320,49475584,47300608,49434624,47493120
927498240,997199872,1271758848,47222784,47083520,47149056,549474304,54452224,964157440,1344360448,1322582016,1006776320,49475584,47300608,49434624,47493120
927498240,1247723520,1069883392,47222784,47083520,47149056,549474304,54452224,964157440,1344360448,1322582016,1157279744,49475584,47300608,49434624,47493120
927498240,1247723520,1069883392,47222784,47083520,47149056,549474304,54452224,964157440,1344360448,1322582016,1157279744,49475584,47300608,49434624,47493120
1177128960,1345826816,1069883392,47222784,47083520,47149056,549474304,54452224,1114660864,1344360448,1322582016,1257148416,49475584,47300608,49434624,47493120
1177128960,1345826816,1269952512,47222784,47083520,47149056,549474304,54456320,1114660864,1368117248,1223585792,1257148416,49475584,47300608,49434624,47493120
1254658048,1345826816,1269952512,47222784,47083520,47149056,549474304,54456320,1263222784,1368117248,1223585792,1257148416,49475584,47300608,49434624,47493120
1254658048,1345826816,1269952512,47222784,47083520,47149056,549474304,54480896,1263222784,1220317184,1023516672,1279299584,49475584,47300608,49434624,47493120
1254658048,1345826816,1269952512,47222784,47083520,47149056,549474304,54480896,1263222784,1069813760,1023516672,1279299584,49475584,47300608,49434624,47493120
1254658048,1345826816,1269952512,47222784,47083520,47149056,549474304,54480896,1307525120,1069813760,1023516672,1279299584,49475584,47300608,49434624,47493120
1201147904,1345826816,1269952512,47222784,47083520,47149056,549474304,54480896,1307525120,1069813760,1023516672,1279299584,49475584,47300608,49434624,47493120
1201147904,1218621440,1314869248,47222784,47083520,47149056,549474304,54480896,1307525120,1069813760,1232875520,1257279488,49475584,47300608,49434624,47493120
927629312,1096192000,1269792768,47222784,47083520,47149056,549474304,54480896,1307525120,1069813760,1232875520,1257279488,49475584,47300608,49434624,47493120
927629312,1096192000,1269792768,47222784,47083520,47149056,549474304,54480896,1307525120,1344229376,1322582016,1232363520,49475584,47300608,49434624,47493120
927629312,1296261120,1067917312,47222784,47083520,47149056,549474304,54480896,1307525120,1344229376,1322582016,1032294400,49475584,47300608,49434624,47493120
1127698432,1296261120,1067917312,47222784,47083520,47149056,549474304,54480896,1257959424,1344229376,1322582016,1032294400,49475584,47300608,49434624,47493120
1177264128,1296261120,1067917312,47222784,47083520,47149056,549474304,54480896,988938240,1344229376,1322582016,1032294400,49475584,47300608,49434624,47493120
1207590912,1296261120,1248722944,47222784,47083520,47149056,549474304,54484992,988938240,1344229376,1322582016,1032294400,49475584,47300608,49434624,47493120
1262968832,1296261120,1248722944,47222784,47083520,47149056,549474304,54484992,988938240,1344229376,1322582016,1182797824,49475584,47300608,49434624,47493120
1262968832,1296261120,1248722944,47222784,47083520,47149056,549474304,54484992,988938240,1344229376,1322582016,1281929216,49475584,47300608,49434624,47493120
1262968832,1296261120,1248722944,47222784,47083520,47153152,549474304,54484992,988938240,1344229376,1394245632,1292980224,49475584,47300608,49434624,47493120
1262968832,1166835712,1272610816,47222784,47083520,47153152,549474304,54513664,1089875968,1344229376,1372143616,1292980224,49475584,47300608,49434624,47493120
935936000,1166835712,1272610816,47222784,47083520,47153152,549474304,54513664,1089875968,1344229376,1324388352,1292980224,49475584,47300608,49434624,47493120
935936000,1065897984,1082834944,47222784,47083520,47153152,549474304,54513664,1238437888,1296470016,998735872,1292980224,49475584,47300608,49434624,47493120
935936000,1207066624,974307328,47222784,47083520,47153152,549474304,54501376,1243578368,1094594560,998735872,1292980224,49475584,47300608,49434624,47493120
1086439424,1207066624,974307328,47222784,47083520,47153152,549474304,54501376,1271664640,1094594560,998735872,1292980224,49475584,47300608,49434624,47493120
1209323520,1290747904,1124810752,47222784,47083520,47153152,549474304,54501376,1271664640,1094594560,998739968,1292980224,49475584,47300608,49434624,47493120
1209323520,1290747904,1294708736,47222784,47083520,47153152,549474304,54501376,1273401344,1094594560,998739968,1292980224,49475584,47300608,49434624,47493120
1231474688,1290747904,1294708736,47222784,47083520,47153152,549474304,54501376,1273401344,1094594560,1322582016,1292980224,49475584,47304704,49434624,47493120
1231474688,1290747904,1294708736,47222784,47083520,47153152,549474304,54530048,1232830464,1344229376,1322582016,1292980224,49475584,47304704,49434624,47493120
1280987136,1290747904,1294708736,47222784,47083520,47153152,549474304,54530048,1232830464,1344229376,1322582016,1043345408,49475584,47304704,49434624,47493120
1280987136,1290747904,1294708736,47222784,47083520,47153152,549474304,54530048,1013719040,1344229376,1322582016,1043345408,49475584,47304704,49434624,47493120
1134972928,1090678784,1318596608,47222784,47083520,47153152,549474304,54530048,1013719040,1344229376,1322582016,1043345408,49475584,47304704,49434624,47493120
1134972928,1090678784,1318596608,47222784,47083520,47153152,549474304,54501376,1013719040,1344229376,1322582016,1043345408,49475584,47304704,49434624,47493120
878067712,1090678784,1023868928,47222784,47083520,47153152,549474304,54501376,1013719040,1344229376,1322582016,1043345408,49475584,47304704,49434624,47493120
878067712,1191616512,1023868928,47222784,47083520,47153152,549474304,54501376,1213652992,1344229376,1346469888,1243414528,49475584,47304704,49434624,47493120
1083813888,1265070080,1023868928,47222784,47083520,47153152,549474304,54501376,1263218688,1344229376,1297883136,1292980224,49475584,47304704,49434624,47493120
1176236032,1265070080,1273503744,47222784,47083520,47153152,549474304,54501376,1263218688,1344229376,1297883136,1292980224,49475584,47304704,49434624,47493120
1248227328,1265070080,1273503744,47222784,47083520,47153152,549474304,54501376,1263218688,1342267392,1072947200,1292980224,49475584,47304704,49434624,47493120
1248227328,1265070080,1273503744,47222784,47083520,47153152,549474304,54501376,1296445440,1220321280,1072947200,1292980224,49475584,47304704,49434624,47493120
1248227328,1265070080,1273503744,47222784,47083520,47153152,549474304,54501376,1296445440,1220321280,1072947200,1292980224,49475584,47304704,49434624,47493120
1248227328,1288957952,1273503744,47222784,47087616,47153152,549474304,54501376,1296445440,1020252160,1072947200,1292980224,49475584,47304704,49434624,47493120
1248227328,1288957952,1273503744,47222784,47087616,47153152,549474304,54501376,1296445440,1020252160,1372143616,1292980224,49475584,47304704,49434624,47493120
1248227328,1288957952,1273503744,47222784,47087616,47153152,549474304,54501376,1298182144,1020252160,1372143616,1292980224,49475584,47304704,49434624,47493120
1149095936,1277685760,1254666240,47222784,47087616,47153152,549474304,54501376,1298182144,1170755584,1372143616,1292980224,49475584,47304704,49434624,47493120
1149095936,1277685760,1254666240,47222784,47087616,47153152,549474304,54501376,1298182144,1170755584,1372143616,1323671552,49475584,47304704,49434624,47493120
952410112,1046761472,949657600,47222784,47087616,47153152,549474304,54525952,1038499840,1343336448,1372143616,1319444480,49475584,47304704,49434624,47493120
952410112,1046761472,949657600,47222784,47087616,47153152,549474304,54525952,1038499840,1343336448,1372143616,1319444480,49475584,47304704,49434624,47493120
1177382912,1046761472,949657600,47222784,47087616,47153152,549474304,54525952,1038499840,1343336448,1372143616,959868928,49475584,47304704,49434624,47493120
1177382912,1246830592,1100161024,47222784,47087616,47153152,549474304,54525952,1038499840,1343336448,1372143616,959868928,49475584,47304704,49434624,47493120
1223159808,1246830592,1222152192,47222784,47087616,47153152,549474304,54525952,1038499840,1343336448,1372143616,959868928,49475584,47304704,49434624,47493120
1246216192,1246830592,1222152192,47222784,47087616,47153152,549474304,54525952,1189003264,1343336448,1372143616,1209503744,49475584,47304704,49434624,47493120
1246216192,1246830592,1255378944,47222784,47087616,47153152,549474304,54546432,1263218688,1343336448,1372143616,1209503744,49475584,47304704,49434624,47493120
1247952896,1246830592,1255378944,47222784,47087616,47153152,549474304,54546432,1263218688,1367224320,1273012224,1257148416,49475584,47304704,49434624,47493120
1224060928,1269694464,1255378944,47222784,47087616,47153152,549474304,54546432,1263218688,1367224320,1122508800,1290375168,49475584,47304704,49434624,47493120
1224060928,1269694464,1208442880,47222784,47087616,47153152,549474304,54530048,1296445440,1268092928,1122508800,1290375168,49475584,47304704,49434624,47493120
999211008,1021849600,1057939456,47222784,47087616,47153152,549474304,54530048,1296445440,1117589504,1122508800,1290375168,49475584,47304704,49434624,47493120
999211008,1021849600,1057939456,47222784,47087616,47153152,549474304,54530048,1296445440,1117589504,1122508800,1292111872,49475584,47304704,49434624,47493120
1086832640,1021849600,1057939456,47222784,47087616,47153152,549474304,54530048,1296445440,1117589504,1122508800,1292111872,49475584,47304704,49434624,47493120
1224060928,1271484416,1307574272,47222784,47087616,47153152,549474304,54530048,1296445440,1218527232,1347358720,1268355072,49475584,47304704,49434624,47493120
1224060928,1271484416,1307574272,47222784,47087616,47153152,549474304,54530048,1296445440,1218527232,1347358720,1245245440,49475584,47304704,49434624,47493120
1224060928,1271484416,1307574272,47222784,47087616,47153152,549474304,54530048,1296445440,1317658624,1347358720,1245245440,49475584,47304704,49434624,47493120
1235136512,1271484416,1307574272,47222784,47087616,47153152,549482496,54530048,1038467072,1317658624,1347358720,971812864,49475584,47304704,49434624,47493120
1235136512,1271484416,1307574272,47222784,47087616,47153152,549482496,54530048,1038467072,1317658624,1347358720,971812864,49475584,47304704,49434624,47493120
1235136512,1271484416,1307574272,47222784,47087616,47153152,549482496,54530048,1038467072,1317658624,1347358720,1122316288,49475584,47304704,49434624,47493120
1254539264,1122922496,1307574272,47222784,47087616,47153152,549482496,54530048,1038467072,1317658624,1347358720,1245204480,49475584,47304704,49434624,47493120
1035067392,972419072,1258008576,47222784,47087616,47153152,549482496,54530048,1139404800,1317658624,1347358720,1245204480,49475584,47304704,49434624,47493120
1035067392,972419072,974438400,47222784,47087616,47153152,549482496,54530048,1283846144,1317658624,1319329792,1269092352,49475584,47304704,49434624,47493120
1035067392,972419072,974438400,47222784,47087616,47153152,549482496,54534144,1283846144,1340653568,1319329792,1291243520,49475584,47304704,49434624,47493120
1185570816,1222053888,974442496,47222784,47087616,47153152,549482496,54534144,1283846144,1245233152,1147289600,1291243520,49475584,47304704,49434624,47493120
1185570816,1222053888,974442496,47222784,47087616,47153152,549482496,54534144,1283846144,1245233152,1147289600,1291243520,49475584,47304704,49434624,47493120
1196621824,1245810688,1271721984,47222784,47087616,47153152,549482496,54534144,1283846144,1069813760,1147289600,1292980224,49475584,47304704,49434624,47493120
1257537536,1245810688,1271721984,47222784,47087616,47153152,549482496,54534144,1283846144,1069813760,1147289600,1292980224,49475584,47304704,49434624,47493120
1257537536,1245810688,1271721984,47222784,47087616,47153152,549482496,54534144,1283846144,1069813760,1248227328,1269223424,49475584,47304704,49434624,47493120
1284898816,1269698560,1271721984,47222784,47087616,47153152,549482496,54534144,1283846144,1069813760,1248227328,1194741760,49475584,47304704,49434624,47493120
1248485376,1122791424,1247965184,47222784,47087616,47153152,549482496,54534144,1283846144,1344229376,1347358720,1194741760,49475584,47304704,49434624,47493120
1248485376,1122791424,1247965184,47222784,47087616,47153152,549482496,54534144,1234280448,1344229376,1347358720,1044238336,49475584,47304704,49434624,47493120
1248485376,1122791424,1247965184,47222784,47087616,47153152,549482496,54534144,1234280448,1344229376,1347358720,1044238336,49475584,47304704,49434624,47493120
1087512576,972288000,1148833792,47222784,47087616,47153152,549482496,54538240,1083777024,1344229376,1347358720,1044238336,49475584,47304704,49434624,47493120
1087512576,972288000,998330368,47222784,47087616,47153152,549482496,54538240,1083777024,1344229376,1347358720,1194741760,49475584,47304704,49434624,47493120
1087512576,1122791424,998330368,47222784,47087616,47153152,549482496,54538240,1083777024,1344229376,1347358720,1293873152,49475584,47304704,49434624,47493120
1287581696,1271484416,1181388800,47222784,47087616,47153152,549482496,54558720,1083777024,1344229376,1347358720,1293873152,49475584,47304704,49434624,47493120
1287581696,1271484416,1246937088,47222784,47087616,47153152,549482496,54558720,1083777024,1344229376,1347358720,1293873152,49475584,47304704,49434624,47493120
1337147392,1271484416,1246937088,47222784,47087616,47153152,549482496,54558720,1281974272,1344229376,998735872,1293873152,49475584,47304704,49434624,47493120
1337147392,1271484416,1246937088,47222784,47087616,47153152,549482496,54558720,1283846144,1386393600,998735872,1293873152,49475584,47304704,49434624,47493120
1337147392,1271484416,1246937088,47222784,47087616,47153152,549482496,54558720,1283846144,1386393600,998735872,1293873152,49475584,47304704,49434624,47493120
1337147392,1271484416,1246937088,47222784,47087616,47153152,549482496,54558720,1283846144,1094594560,998735872,1293873152,49475584,47304704,49434624,47493120
1337147392,1271484416,1246937088,47222784,47087616,47153152,549482496,54558720,1283846144,1094594560,1173893120,1293873152,49475584,47304704,49434624,47493120
1087512576,1021849600,1197371392,47222784,47087616,47153152,549482496,54558720,1294921728,1094594560,1173893120,1293873152,49475584,47304704,49434624,47493120
1087512576,1021849600,1046867968,47222784,47087616,47153152,549482496,54583296,1294921728,1094594560,1322582016,1122316288,49475584,47304704,49434624,47493120
1087512576,1021849600,1046867968,47222784,47087616,47153152,549482496,54583296,1294921728,1094594560,1322582016,1122316288,49475584,47304704,49434624,47493120
1188450304,1221918720,1046867968,47222784,47087616,47153152,549482496,54583296,1307734016,1294663680,1322582016,971812864,49475584,47304704,49434624,47493120
1238016000,1221918720,1147805696,47222784,47087616,47153152,549482496,54583296,1308626944,1294663680,1322582016,971812864,49475584,47304704,49434624,47493120
1255636992,1271484416,1271717888,47222784,47087616,47153152,549482496,54583296,1308626944,1318551552,1322582016,971812864,49475584,47304704,49434624,47493120
1255636992,1271484416,1271717888,47222784,47087616,47153152,549482496,54583296,1058996224,1318551552,1322582016,971812864,49475584,47304704,49434624,47493120
1198891008,1271484416,1271717888,47222784,47087616,47153152,549482496,54620160,1058996224,1318551552,1322582016,971812864,49475584,47304704,49434624,47493120
1198891008,1295372288,1295605760,47222784,47087616,47153152,549482496,54620160,1059000320,1318551552,1322582016,1221451776,49475584,47304704,49434624,47493120
1222647808,1295372288,1295605760,47222784,47087616,47153152,549482496,54620160,1059000320,1318551552,1322582016,1257148416,49475584,47304704,49434624,47493120
1019240448,1098141696,1246040064,47222784,47087616,47153152,549482496,54620160,1259069440,1342439424,1072947200,1257148416,49475584,47304704,49434624,47493120
1019240448,947638272,1246040064,47222784,47087616,47153152,549482496,54620160,1333415936,1280372736,1072947200,1301450752,49475584,47304704,49434624,47493120
1019240448,947638272,1095536640,47222784,47087616,47153152,549482496,54620160,1333415936,1280372736,1072947200,1323601920,49475584,47304704,49434624,47493120
1019240448,1147695104,1095536640,47222784,47087616,47153152,549482496,54620160,1333415936,995602432,1072947200,1323601920,49475584,47304704,49434624,47493120
1194393600,1147695104,1095536640,47222784,47087616,47153152,549482496,54620160,1333415936,995602432,1072947200,1323601920,49475584,47304704,49434624,47493120
1194393600,1271484416,1345171456,47222784,47087616,47153152,549482496,54620160,1333415936,995602432,1223450624,1323601920,49475584,47304704,49434624,47493120
1240432640,1271484416,1345171456,47222784,47087616,47153152,549482496,54661120,1333415936,995602432,1223450624,1323601920,49475584,47304704,49434624,47493120
1240432640,1271484416,1284689920,47222784,47087616,47153152,549482496,54661120,1333415936,995602432,1372143616,1323601920,49475584,47304704,49434624,47493120
1240432640,1271484416,1284689920,47222784,47087616,47153152,549482496,54661120,1333415936,1294667776,1372143616,1323601920,49475584,47304704,49434624,47493120
1289945088,1295372288,1284689920,47222784,47087616,47153152,549482496,54677504,1333415936,1294667776,1372143616,1274036224,49475584,47304704,49434624,47493120
1168846848,1295372288,1284689920,47222784,47087616,47153152,549482496,54677504,1234284544,1330499584,1372143616,983756800,49475584,47304704,49434624,47493120
1168846848,1295372288,1284689920,47222784,47087616,47153152,549482496,54677504,1234284544,1330499584,1372143616,983756800,49475584,47304704,49434624,47493120
1168846848,947638272,1011167232,47222784,47087616,47153152,549482496,54677504,1083781120,1330499584,1372143616,983756800,49475584,47304704,49434624,47493120
1067909120,947638272,1011167232,47222784,47087616,47153152,549482496,54677504,1083781120,1330499584,1372143616,983756800,49475584,47304704,49434624,47493120
1067909120,947638272,1011167232,47222784,47087616,47153152,549482496,54677504,1083781120,1354387456,1372143616,983756800,49475584,47304704,49434624,47493120
1168846848,947638272,1011167232,47222784,47087616,47153152,549482496,54677504,1083781120,1354387456,1372143616,1225003008,49475584,47304704,49434624,47493120
1168846848,1221922816,1112104960,47222784,47087616,47153152,549482496,54677504,1083781120,1331392512,1372143616,1282822144,49475584,47304704,49434624,47493120
1219174400,1221922816,1280978944,47222784,47087616,47153152,549482496,54677504,1184718848,1232261120,1273012224,1282822144,49475584,47304704,49434624,47493120
1263476736,1221922816,1280978944,47222784,47087616,47153152,549482496,54677504,1234284544,1232261120,1122508800,1282822144,49475584,47304704,49434624,47493120
1263476736,1232998400,1280978944,47222784,47087616,47153152,549482496,54677504,1234284544,1081757696,1122508800,1282822144,49475584,47304704,49434624,47493120
1263476736,1232998400,1280978944,47222784,47087616,47153152,549482496,54677504,1278586880,1182695424,1122508800,1282822144,49475584,47304704,49434624,47493120
1263480832,1293586432,1280978944,47222784,47087616,47153152,549482496,54677504,1278586880,1182695424,1324384256,1282822144,49475584,47304704,49434624,47493120
1263480832,1271853056,1280978944,47222784,47087616,47153152,549482496,54677504,1300738048,1294663680,1324384256,1282822144,49475584,47304704,49434624,47493120
1042849792,1271853056,949661696,47222784,47087616,47153152,549482496,54677504,1300738048,1369010176,1347358720,1282822144,49475584,47304704,49434624,47493120
1042849792,972419072,949661696,47222784,47087616,47153152,549482496,54677504,1300738048,1369010176,1347358720,1233256448,49475584,47304704,49434624,47493120
1143787520,972419072,949661696,47222784,47087616,47153152,549482496,54677504,1300738048,1369010176,1347358720,1233256448,49475584,47304704,49434624,47493120
1143787520,1122922496,949661696,47222784,47087616,47153152,549482496,54677504,1300738048,1369010176,1347358720,959868928,49475584,47304704,49434624,47493120
1218002944,1122922496,1223946240,47222784,47087616,47153152,549482496,54677504,1300738048,1369010176,1347358720,959868928,49475584,47304704,49434624,47493120
1240154112,1270591488,1247834112,47222784,47087616,47153152,549482496,54677504,1300738048,1369010176,1347358720,959868928,49475584,47304704,49434624,47493120
1240154112,1270591488,1247834112,47222784,47087616,47153152,549482496,54677504,1150234624,1369010176,1347358720,1110372352,49475584,47304704,49434624,47493120
1262305280,1270591488,1258909696,47222784,47087616,47153152,549482496,54677504,1150234624,1369010176,1347358720,1110372352,49475584,47304704,49434624,47493120
