dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,86.03200000000001,190.85520000000002,114.33200000000001,1401.6424000000002,1234.1064000000001,63.273599999999995,118.68479999999998,63.273599999999995,86.6736,0,154.43999999999997
110.32320000000001,62.016000000000005,137.57760000000002,82.41600000000001,1022.4480000000001,889.6032,48.5368,91.0424,48.5368,66.4868,66.4868,118.47
180.22506666666666,96.08213333333333,239.49466666666666,233.52506666666667,13583.061466666668,895.0136,120.032,120.032,120.032,215.15413333333333,152.29866666666666,215.15413333333333
166.8688,166.8688,316.1032,271.62239999999997,12933.846100000002,14201.087599999999,149.3268,185.37959999999998,185.37959999999998,254.31839999999997,143.724,349.6878
195.93792,158.85504,353.66544,258.57792,13844.79056,13519.09008,143.98144,178.74367999999998,178.74367999999998,245.21471999999997,237.46367999999998,386.61247999999995
225.18400000000003,189.3482666666667,341.7712,387.6554666666667,13556.375466666666,13269.26986666667,208.2216,208.2216,242.12346666666667,328.8252,321.266,459.1641333333333
219.58628571428568,262.32297142857135,467.6243428571428,427.72102857142846,13557.441657142857,12939.417028571426,204.44708571428572,271.02171428571427,237.7344,410.1312,362.7867428571428,498.18514285714286
291.58439999999996,257.3076,507.43559999999997,419.54339999999996,13330.7802,13134.035999999998,234.4426,267.269,267.269,14923.813,357.7634,491.287
327.33333333333337,294.44444444444446,554.6666666666667,449.33333333333337,13613.000000000002,17533.777777777777,14116.675466666666,315.33333333333337,308,14952.222222222223,14810.000000000002,546.3333333333334
14673.71168888889,252.22222222222223,461.00000000000006,15238.111111111111,13053.333333333334,20670.55555555556,14115.278400000001,14216.868933333335,318,15392.222222222223,15286.77777777778,454.6666666666667
14661.591248334074,14721.340337627718,15288.538427365616,15231.341625944026,13186.47267880942,21937.805419813416,14115.278400000001,14216.868933333335,318,15392.222222222223,15235.333333333334,15337.666666666668
14673.000000000002,14713.666666666668,15201.77777777778,15128.222222222223,2558.3333333333335,21853.55555555556,14112.831466666665,14215.645466666665,14201.032133333332,15258.444444444445,15155.666666666668,15291.88888888889
14673.000000000002,14647.88888888889,15122.111111111111,15086.111111111111,2777,10563.111111111111,16212.810399999998,15938.375466666666,14207.3324,15261.444444444445,15155.666666666668,15167.444444444445
16080.222222222223,16464.777777777777,15125.111111111111,15090.77777777778,1668.1111111111113,10843.666666666668,16212.810399999998,19547.740933333334,16159.311733333334,15261.444444444445,15076.111111111111,15120.666666666668
19669.67506666667,281480.79791111115,15125.111111111111,14964.333333333334,1668.1111111111113,10740.333333333334,1300413.4536,1007194.6397333334,16156.864800000001,15179.111111111111,15029.555555555557,15045.666666666668
19669.67506666667,281475.2122222222,14998.666666666668,14950.666666666668,1674.6666666666667,10740.333333333334,1512700.5,1007192.1927999998,230382.5614666667,15092.88888888889,14982.77777777778,14998.88888888889
813306.7448444443,507847.6938222222,14951.88888888889,14950.666666666668,1674.6666666666667,10500.77777777778,1512699.2765333336,1931049.9012,1685136.9172,545.8888888888889,14982.77777777778,14998.88888888889
