dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
124.85839999999999,135.4778,0,54.38419999999999,15.446399999999999,0,103.8186,103.8186,103.8186,145.9872,145.9872,281.6172
101.2292,164.75835,82.70530000000001,231.54875,12.523200000000001,124.44930000000001,72.9593,218.8779,72.9593,102.59360000000001,300.6755,249.20540000000003
177.11784578696344,177.11784578696344,88.9095124536301,248.91858770535242,503.3063725490196,345.26059883412825,188.01860000000002,188.01860000000002,188.01860000000002,302.3482,258.2836666666667,214.07026666666667
163.38895051194535,217.85193401592716,268.04584755403863,267.9164817974971,464.2937002275312,318.49849260523314,287.64824999999996,230.1186,172.58894999999998,277.53614999999996,277.53614999999996,393.0054
259.19094331266604,311.0291319751993,395.74332152347205,255.00448627103628,460.3871434898139,303.14874224977854,272.21860000000004,272.21860000000004,272.21860000000004,339.2063600000001,339.2063600000001,371.9243200000001
250.67156151800822,300.80587382160985,382.7355813391346,417.9844089920232,1352.0783417935702,11841.343497703649,314.3186,366.7050333333333,322.53119999999996,326.3886333333333,326.3886333333333,431.53479999999996
342.5696899938613,391.50821713584145,442.4228843286854,442.4228843286854,1319.8290669122161,11593.316217223539,356.41859999999997,415.3177714285714,313.4838857142857,455.47079999999994,506.99245714285706,557.6675142857142
384.47131736526944,384.47131736526944,564.8349401197604,564.8349401197604,1308.435344311377,11384.93999251497,368.375,490.125,437.5,507.75,524,576.375
452.73047563123896,444.9794480328831,581.0921902524956,581.0921902524956,1346.095126247798,11867.175572519083,428.33333333333337,435.6666666666667,388.8888888888889,607.3333333333334,607.3333333333334,590.8888888888889
361.5547205260686,417.684358853922,648.5439173320808,610.8501643964303,1341.0051667449507,11900.540159699389,456.6666666666667,464.00000000000006,424.5555555555556,541.5555555555555,541.5555555555555,605.6666666666667
475.87178584008456,368.2047669367148,733.3568157802043,584.0084536808736,1485.7344135258895,11787.131619114713,456.6666666666667,370.44444444444446,424.5555555555556,589.1111111111112,493.11111111111114,572.7777777777778
396.22222222222223,435.6666666666667,694,622,1017.8888888888889,11187.555555555557,417.22222222222223,433.7777777777778,422.6666666666667,8511.77777777778,276467.22222222225,642.1111111111112
471.33333333333337,464.00000000000006,588.8888888888889,589.1111111111112,318588.3219111111,13643.000000000002,323.6666666666667,387,2734.1111111111113,8511.77777777778,276434.3333333334,344132.3333333334
431.8888888888889,2649.777777777778,509.5555555555556,6490.333333333334,318784.20325555553,949769.8029111112,2708,2641.5555555555557,2640.5555555555557,345372.22222222225,345303.22222222225,344172.7777777778
431.8888888888889,2649.777777777778,330252.21626666666,330299.0759111111,318899.1350555556,949130.8454111111,2661.2222222222226,2548,2586.444444444445,345372.22222222225,345397,344107
