dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,0,0,801.6924999999999,134.2178,71.5546,174.6525,263.7782
59.565,125.55675,1002.72975,588.59625,98.8089,52.677299999999995,128.57625,259.80195
133.97399999999996,226.46016666666662,891.9194999999999,526.6611666666665,127.62700000000001,127.62700000000001,228.7679666666667,393.99690000000004
162.77949999999998,210.92012499999998,830.714625,490.52087499999993,118.97025000000001,156.83605,313.41625000000005,367.27267500000005
155.5836,289.572,1565.6519999999998,13722.399899999999,186.20148,186.20148,299.733,402.74328
221.185,280.6433333333333,1517.3766666666668,13314.98025,180.53456666666665,250.75563333333332,390.48606666666666,483.36291666666665
216.15857142857143,372.11814285714286,1504.975,13012.397357142858,245.13340000000002,245.13340000000002,381.73091428571433,472.5253571428572
246.18824999999998,447.5008125,1478.7281249999999,13147.8913125,298.92363750000004,274.649625,512.3754,560.3536125
239.55555555555557,521.6666666666667,14378.77777777778,13067.77777777778,291.44444444444446,308,593.8888888888889,640.6666666666667
327.33333333333337,608.6666666666667,14395.222222222223,12744.77777777778,268.5555555555556,318,502.2222222222223,502.2222222222223
372.8888888888889,519.6666666666667,13684.444444444445,12744.77777777778,316.11111111111114,387.33333333333337,577.3333333333334,547.1111111111112
307.11111111111114,501.2222222222223,13684.444444444445,12925.555555555557,283.22222222222223,321.5555555555556,594.6666666666667,413.33333333333337
329.11111111111114,588.2222222222223,13684.444444444445,12925.555555555557,369.11111111111114,336.22222222222223,507.6666666666667,537.8888888888889
329.11111111111114,562.6666666666667,13192.666666666668,1182.7777777777778,365.33333333333337,303.33333333333337,632.4444444444445,566.2222222222223
332.6666666666667,562.6666666666667,15686.111111111111,329996.55555555556,365.33333333333337,308.77777777777777,538.8888888888889,479.22222222222223
394.6666666666667,556.3333333333334,15665.000000000002,329996.55555555556,325855.63147777785,325876.51885555557,334414.4905444444,332554.04007777775
361.7777777777778,327474.1837222222,15879.000000000002,335501.1111111111,325852.142,325874.4896111111,334438.0794111112,332580.11065555556
326505.2871111111,327468.7086111111,2939.1111111111113,351943.88888888893,325876.9324888889,325887.92937777773,334432.25904444436,332574.2902888889
326531.61577777774,329823.6520555555,3069.888888888889,351849.6666666667,325873.99831111106,325884.99519999995,334432.25904444436,332574.2902888889
326526.04188888887,329832.6447222222,3181.5555555555557,351849.6666666667,325871.0641333333,325880.7173333333,334427.62468888884,332568.6344555556
329977.8341666666,329827.87516666664,3173.3333333333335,351661.55555555556,325871.0641333333,326417.55964444444,334420.78284444456,332568.6344555556
2004068.1242222225,329822.3506666667,3410.2222222222226,351740.88888888893,325865.7647888889,326414.6254666667,334429.75871111103,332569.92524444446
2004068.1242222225,329818.9146111111,3203.2222222222226,351481.88888888893,350497.16715555557,825525.2782111112,334422.05992222216,332565.2908888888
2284167.9452222222,329818.9146111111,923.7777777777778,22653.444444444445,1282588.988688889,2291591.608122222,334422.05992222216,332565.2908888888
2284168.5045555555,329813.376,1063.6666666666667,22723.444444444445,994195.6864874999,2042665.9477874998,42.41632499999999,42.41632499999999
2284168.5045555555,2459.222222222222,1096.7777777777778,16866.222222222223,1008313.7416999999,2071672.7831857142,9.4596,9.4596
2031848.6666666667,2459.222222222222,1096.7777777777778,198.33333333333334,1010890.9337247374,2077004.8549170147,9.484023935869933,9.484023935869933
2031815.5555555557,9.333333333333334,1096.7777777777778,275.6666666666667,2080751.270181777,2077604.9452410522,9.484023935869933,9.484023935869933
2031815.5555555557,0,1206.4444444444446,275.6666666666667,2080756.012193745,2077604.9452410522,9.484023935869933,9.484023935869933
2028233.0000000002,0,1206.4444444444446,275.6666666666667,2080756.012193745,2077042.4522976177,9.484023935869933,9.484023935869933
290720,0,1124.111111111111,259,2080990.9665763322,2077276.9873532068,0,0
290720,0,1124.111111111111,259,2054726.0923563282,1549675.2850852432,0,0
4.666666666666667,0,1164.3333333333335,329,1069865.0784690075,604.8323360054194,0,0
0,0,1024.4444444444446,259,1118143.81,632.126,0,0
0,0,991.3333333333334,354.22222222222223,1096823.27125,620.0727499999999,0,0
