dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
225280,802816,63508480,64380928,62144512,1626112,30498816,33181696
225280,802816,63508480,64380928,62144512,1626112,30498816,33181696
225280,802816,63508480,64380928,62144512,1626112,30498816,33181696
225280,802816,63508480,64380928,62144512,1626112,30498816,33181696
225280,802816,63508480,64380928,62144512,1626112,30498816,33181696
225280,802816,63508480,64512000,62144512,1626112,30498816,33181696
225280,802816,63508480,64512000,62144512,1626112,30498816,33181696
225280,802816,63508480,64512000,62144512,1626112,30498816,33181696
225280,802816,63508480,64512000,62144512,1626112,30498816,33181696
225280,802816,375156736,64512000,62144512,1626112,30498816,33181696
225280,802816,493228032,64512000,62144512,1626112,30498816,33181696
225280,802816,493228032,64512000,62144512,1626112,30498816,33181696
225280,802816,598351872,64512000,62144512,1626112,30498816,33181696
225280,802816,598351872,64512000,62144512,1626112,30498816,33181696
225280,802816,636768256,64512000,62144512,1626112,30498816,33181696
225280,802816,636768256,64512000,62144512,1626112,30498816,33181696
225280,802816,636768256,64512000,173993984,110178304,30613504,33312768
225280,917504,636768256,64512000,173993984,110178304,30613504,33312768
651264,917504,636768256,64512000,227909632,205873152,30613504,33312768
704512,917504,636768256,64512000,311439360,205873152,30613504,33312768
704512,917504,636768256,64512000,311439360,262901760,30613504,33312768
937984,917504,636768256,64512000,342728704,293965824,30613504,33312768
17469440,917504,636768256,64512000,342728704,293965824,30613504,33312768
17469440,917504,636768256,64512000,344322048,295018496,30613504,33312768
64856064,917504,636768256,64512000,344322048,341159936,30613504,33312768
64856064,917504,636768256,64512000,344322048,341159936,30613504,33312768
64856064,917504,636768256,64512000,344322048,341159936,30613504,33312768
64856064,917504,636768256,64512000,344322048,341159936,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
64856064,917504,636768256,64512000,383991808,358232064,30613504,33312768
