dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,0,0,399.24499999999995,178.2514,89.1257,241.7614,304.0012
65.99175,179.322,554.11125,293.1225,131.2257,65.61285,177.98069999999998,269.93219999999997
174.08349999999996,239.27866666666662,494.68383333333327,257.7483333333333,173.3257,173.3257,237.9626,435.16690000000006
216.18349999999998,222.85899999999998,460.737875,240.06124999999997,161.569275,215.4257,368.040225,405.65017500000005
206.62679999999997,353.25329999999997,866.0165999999999,621.2301,257.52570000000003,257.52570000000003,351.97218000000004,424.15278
300.3835,342.36108333333334,839.3138333333334,609.9235833333333,249.6880833333333,349.56331666666665,411.4812166666666,546.7042166666666
293.55728571428574,403.37978571428573,837.6725714285715,596.0630714285714,341.7257,341.7257,402.2553285714286,534.4464714285715
336.5105625,526.861125,823.0635,12621.9436875,422.345025,383.82570000000004,559.1000250000001,592.7189625000001
327.44444444444446,600.4444444444445,1657.1111111111113,12419.111111111111,411.7777777777778,428.33333333333337,679.3333333333334,712.2222222222223
413.6666666666667,742.2222222222223,1669.1111111111113,12244.222222222223,372.33333333333337,435.6666666666667,552.4444444444445,552.6666666666667
475.11111111111114,615.1111111111112,1276.3333333333335,12244.222222222223,426.44444444444446,510.7777777777778,621.7777777777778,598.3333333333334
381.5555555555556,618.6666666666667,1276.3333333333335,12324.666666666668,379.6666666666667,417.22222222222223,706.7777777777778,438.44444444444446
388.8888888888889,760.4444444444445,1276.3333333333335,12324.666666666668,471.33333333333337,424.5555555555556,579.7777777777778,618.4444444444445
388.8888888888889,681,1233.888888888889,12094.555555555557,445.5555555555556,377.7777777777778,753.3333333333334,647.5555555555557
370.44444444444446,681,319254.64766666666,14449.000000000002,445.5555555555556,375.8888888888889,687.5555555555557,520.6666666666667
445.5555555555556,750.6666666666667,319253.5893333333,14449.000000000002,2698.2222222222226,2780.1111111111113,335300.32489999995,334778.7720888889
398.7777777777778,6391.111111111111,319584.391,340315.4352222222,2613.888888888889,2733.3333333333335,335315.26395555557,334799.5040888888
