dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,133.87800000000001,0,94.128,500.90700000000004,0,0,0,163.769,57.572,222.3135,0
109.039,109.039,191.53050000000002,76.664,463.2215,271.95,61.99225,123.9845,123.9845,43.586,211.89274999999998,211.7455
151.13899999999998,193.62066666666666,212.4083333333333,247.9493333333333,428.04766666666666,251.29999999999998,166.08450000000002,166.08450000000002,221.446,116.772,189.2285,228.02100000000002
144.92925,241.54874999999998,203.68124999999998,271.72799999999995,811.2824999999999,282.5145,208.1845,156.13837500000002,208.1845,251.082375,355.669125,214.36575000000002
235.33899999999997,282.4068,359.32519999999994,392.6415999999999,790.4259999999999,522.4413999999999,200.2276,250.2845,300.3414,241.48590000000002,377.2697,377.1508
277.439,323.67883333333333,353.00433333333336,385.73466666666667,1160.2793333333334,513.2511666666667,282.77725,292.3845,292.3845,269.35024999999996,367.27475,367.159
319.539,365.1874285714286,380.5842857142857,444.9908571428571,1609.08,10770.752142857144,332.555,286.701,334.4845,427.44100000000003,482.4885,401.10900000000004
316.434125,361.639,499.401125,440.667,1593.445,10697.878625,382.06331250000005,329.5114375,423.65756250000004,452.28156250000006,530.3266875,559.6215625000001
428.33333333333337,467.7777777777778,589.8888888888889,582.8888888888889,1626.648,11070.111111111111,379.6666666666667,435.6666666666667,421.00000000000006,449.44444444444446,600.3333333333334,556.1111111111112
475.11111111111114,374.22222222222223,637.4444444444445,517.1111111111112,1275.4444444444446,11209,471.33333333333337,435.6666666666667,381.5555555555556,558.1111111111112,473.33333333333337,622.1111111111112
381.5555555555556,421.00000000000006,598.2222222222223,582.8888888888889,1424.6666666666667,11048.444444444445,478.6666666666667,417.22222222222223,435.6666666666667,627.4444444444445,596.5555555555555,610.8888888888889
388.8888888888889,443.00000000000006,565.3333333333334,593,1424.6666666666667,11227.555555555557,422.6666666666667,370.44444444444446,417.22222222222223,609.2222222222223,644.1111111111112,578
480.5555555555556,388.8888888888889,651.2222222222223,560.1111111111112,19319.525,11187.333333333334,375.8888888888889,838.2222222222223,417.22222222222223,327477.6270555556,484.33333333333337,625.5555555555555
387,396.22222222222223,491.33333333333337,480.5555555555556,19319.525,13370.77777777778,2710.1111111111113,744.6666666666667,377.7777777777778,327477.6270555556,327758.55427777785,6919.777777777778
2686.444444444445,2710.1111111111113,313020.082,312996.176,302277.42900000006,1545236.522,2625.777777777778,2965.1111111111113,377.7777777777778,327523.0736666667,327758.55427777785,6919.777777777778
2639.666666666667,2696.444444444445,313121.29099999997,312995.58400000003,302429.602,1545141.8599999999,2571.666666666667,2965.1111111111113,2633.2222222222226,327515.95861111116,327784.49761111115,325983.2608888889
2656.2222222222226,2696.444444444445,313120.14999999997,313025.682,302643.11600000004,1545290.1350000002,2517.5555555555557,2918.3333333333335,2539.666666666667,327514.5791111111,327782.06494444446,325975.98761111114
3101.666666666667,2602.888888888889,313119.492,313104.532,302643.008,1545290.1350000002,2517.5555555555557,2810.1111111111113,2539.666666666667,327514.5791111111,327778.80161111115,325975.98761111114
5316.555555555556,2602.888888888889,313119.064,313104.532,302949.58999999997,1545355.545,2425.888888888889,2810.1111111111113,2485.5555555555557,327508.2798888888,327778.80161111115,325973.0506111111
8737.646,3645.666666666667,313117.938,313103.94,303182.008,1545354.89,2844.444444444445,2735,2431.444444444445,327505.1945555556,327771.85466666665,325966.4398888889
8737.159,7740.000000000001,313117.938,313102.369,303338.76,1545353.2779999997,2806.888888888889,3634.888888888889,2356.3333333333335,327503.07833333337,327769.73844444443,325966.4398888889
8966.715,7740.000000000001,313117.16500000004,313102.369,303164.96400000004,1545353.2779999997,12173.555555555557,8414.555555555557,5575,49.66666666666667,327769.73844444443,325964.3236666667
8966.715,8784.555555555557,313117.16500000004,313101.941,303528.968,1545361.312,9839.333333333334,15571.88888888889,21112.971555555552,49.66666666666667,33.111111111111114,325677.12066666665
6637.88888888889,6428.555555555556,111.66666666666667,121.11111111111111,1746.5555555555557,269.6666666666667,21530,13304.666666666668,21112.971555555552,0,33.111111111111114,325677.12066666665
6637.88888888889,6395.444444444445,0,121.11111111111111,1574.4444444444446,269.6666666666667,24052.77777777778,22553.444444444445,19338.777777777777,0,0,0
6621.333333333334,6395.444444444445,0,88,1753.7777777777778,139.11111111111111,24052.77777777778,22553.444444444445,19338.777777777777,0,0,0
6075,6395.444444444445,0,0,1753.7777777777778,139.11111111111111,24502.2640625,22974.9119375,19700.1711875,0,0,0
3813.3333333333335,6395.444444444445,0,0,1809.6666666666667,98.8888888888889,25357.268361251023,23776.619421342388,20387.606887665454,0,0,0
258.11111111111114,5305.88888888889,0,0,1974.0000000000002,131.7777777777778,24856.05528226751,23773.83462169126,20385.219020847973,0,0,0
258.11111111111114,1103.3333333333335,0,0,1801.5555555555557,131.7777777777778,24856.05528226751,22825.251815413445,20385.219020847973,0,0,0
4.666666666666667,1103.3333333333335,0,0,1973.5555555555557,131.7777777777778,14982.548606230966,17293.862731318808,16992.38697587257,0,0,0
4.666666666666667,4.666666666666667,0,0,1573.1111111111113,131.7777777777778,14982.548606230966,9749.238697587256,278.4024361677208,0,0,0
0,0,0,0,1829.7777777777778,131.7777777777778,2659.287889435465,9749.238697587256,278.4024361677208,0,98.85219020847974,0
0,0,0,0,2251.444444444445,172.22222222222223,0,0,0,0,98.85219020847974,0
0,0,0,0,1837.2222222222224,139.33333333333334,0,0,0,0,98.86376947405411,0
0,0,95.11111111111111,0,2002.3333333333335,205.33333333333334,0,0,0,0,105.5,0
0,0,95.11111111111111,0,1773.888888888889,245.55555555555557,0,0,0,93.76735918231309,93.76735918231309,0
0,0,95.11111111111111,0,1601.888888888889,212.66666666666669,0,0,0,93.78819868874318,98.45538393154794,0
0,0,95.11111111111111,0,1601.888888888889,278.8888888888889,0,0,0,93.77777777777779,98.44444444444446,93.77777777777779
0,0,95.11111111111111,95.11111111111111,1767.0000000000002,278.8888888888889,0,0,0,93.77777777777779,98.44444444444446,93.77777777777779
0,0,99.77777777777779,95.11111111111111,2024.1111111111113,283.5555555555556,0,0,0,98.44444444444446,98.44444444444446,93.77777777777779
0,0,99.77777777777779,95.11111111111111,1767.5555555555557,283.5555555555556,0,0,0,98.41164056425636,4.665111629456848,93.74652893479951
0,0,99.77777777777779,95.11111111111111,1345.888888888889,243.11111111111111,0,0,0,98.44444444444446,4.666666666666667,98.44444444444446
0,0,99.77777777777779,95.11111111111111,1774.7777777777778,276,0,0,0,98.43350738806801,4.666148205754917,98.43350738806801
0,0,4.666666666666667,95.11111111111111,1609.6666666666667,210.00000000000003,0,0,0,98.44444444444446,4.666666666666667,98.44444444444446
