dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,158.96959999999999,79.48479999999999,55.8848,0,55.8848,615.0532,0,76.07469999999999,0,76.07469999999999,152.14939999999999,0,114.5638,0,0
60.7924,121.5848,60.7924,42.7424,91.5496,42.7424,526.0492,137.7576,118.1747,118.1747,59.08735,118.1747,160.13935,88.9819,41.5436,83.0872
163.6848,218.2464,163.6848,230.16959999999997,82.1664,120.52799999999999,909.2402666666668,123.63839999999999,160.27469999999997,160.27469999999997,160.27469999999997,160.27469999999997,318.77279999999996,225.37439999999998,220.04459999999997,75.1248
154.3386,205.78480000000002,154.3386,253.1984,253.3206,253.1984,870.5528,461.6716,151.781025,151.781025,151.781025,252.968375,301.8796,284.5744,208.38345,243.95525
247.8848,297.46176,247.8848,278.85568,278.97344,278.85568,838.92224,627.77856,244.47469999999998,244.47469999999998,244.47469999999998,244.47469999999998,333.78636,407.76754,235.7642,270.14164
289.98479999999995,338.31559999999996,289.98479999999995,271.84639999999996,271.96119999999996,402.9479999999999,1688.9868,611.9988,238.81225,238.81225,286.5747,286.5747,489.08295000000004,398.32295000000005,393.44460000000004,427.02580000000006
284.64411428571424,379.5254857142857,284.64411428571424,428.8818285714285,428.9945142857143,395.5268571428571,1663.9172571428571,11658.576685714284,328.6747000000001,321.31381428571433,281.7211714285715,328.6747000000001,513.8121285714286,457.6017285714287,434.51531428571434,419.79354285714294
374.1848,420.9579,374.1848,455.73220000000003,455.8433,455.73220000000003,1646.502,11494.517100000001,324.4278625,370.7747,385.30625000000003,324.4278625,507.1731125,577.29885,428.90090000000004,446.95525000000004
421.00000000000006,421.00000000000006,374.22222222222223,455.7777777777778,583,582.5555555555555,1794.4444444444446,11757.444444444445,428.33333333333337,374.22222222222223,443.00000000000006,421.00000000000006,544.7777777777778,582.6666666666667,574.5555555555555,578
421.00000000000006,421.00000000000006,421.00000000000006,549.7777777777778,623.2222222222223,582.5555555555555,1739.888888888889,11830.555555555557,381.5555555555556,475.11111111111114,396.22222222222223,381.5555555555556,15967.023855555555,1622.1111111111113,653.1111111111112,578
465.8888888888889,460.44444444444446,421.00000000000006,644.8888888888889,552.7777777777778,615.4444444444445,1733.888888888889,11724.555555555557,777.4444444444445,381.5555555555556,471.33333333333337,435.6666666666667,16002.53141111111,15986.726544444446,620.2222222222223,600
829.6666666666667,421.00000000000006,428.33333333333337,480.44444444444446,1574.2222222222224,545,6874.666666666667,67278.3891111111,730.6666666666667,785.7777777777778,377.7777777777778,388.8888888888889,15887.77777777778,15982.831055555556,1550.4444444444446,16045.318277777778
829.6666666666667,421.00000000000006,428.33333333333337,15852.666666666668,1414.3333333333335,15875.111111111111,7034.333333333334,81013.06293333333,730.6666666666667,785.7777777777778,900.4444444444445,730.6666666666667,15887.77777777778,15954.77777777778,17116.137133333334,16033.000000000002
752.6666666666667,785.7777777777778,777.4444444444445,15819.77777777778,15856.88888888889,15842.222222222223,7298.111111111111,108081.67271111111,1028.2222222222224,692.2222222222223,840.0000000000001,730.6666666666667,15847.555555555557,15922.88888888889,17115.127444444443,16000.111111111111
705.8888888888889,739,730.6666666666667,15819.77777777778,15856.88888888889,15715.333333333334,6770.555555555556,108081.67271111111,1028.2222222222224,1099.3333333333335,793.2222222222223,683.8888888888889,15687.88888888889,15922.88888888889,16974.666666666668,15840.333333333334
1104.3333333333335,692.2222222222223,730.6666666666667,15660.000000000002,15697.111111111111,15715.333333333334,6770.555555555556,101930.22222222223,14717.466222222221,3091.3333333333335,1354.2222222222224,1246.2222222222224,15744.333333333334,15857.111111111111,17025.666666666668,15840.333333333334
