dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
185.5768,92.7884,92.7884,0,302.6092,0,21.1584,0,0,0,89.54669999999999,89.54669999999999,306.07529999999997,305.8626,305.8626,242.69069999999996
134.8884,67.4442,67.4442,237.25619999999998,219.95459999999997,94.8384,15.379199999999997,105.41159999999999,131.64669999999998,65.82334999999999,65.82334999999999,187.15095,271.26725,271.11089999999996,224.83129999999997,224.67495
235.98453333333333,176.98839999999998,176.98839999999998,207.53746666666666,399.80039999999997,249.01693333333333,512.1873333333333,487.94426666666664,173.7467,115.83113333333334,115.83113333333334,164.6673,320.11763333333334,279.26033333333334,279.26033333333334,197.6833
273.8605,219.08839999999998,164.31629999999998,231.18769999999998,409.68489999999997,231.18769999999998,489.56629999999996,453.0082,161.88502499999998,107.92334999999999,215.84669999999997,215.84669999999997,298.263225,406.44292499999995,298.13505,368.50312499999995
261.1884,208.95072,208.95072,293.94552,390.72792,293.94552,466.91303999999997,641.12136,257.9467,206.35736000000003,257.9467,257.9467,425.21380000000005,461.11802000000006,285.02804000000003,388.57434
303.28839999999997,252.7403333333333,303.28839999999997,284.4379333333333,550.6257333333333,421.55406666666664,807.8085333333332,620.3844666666666,250.03891666666664,250.03891666666664,250.03891666666664,250.03891666666664,447.33803333333327,446.9816833333333,412.0593833333333,512.3125166666666
394.72960000000006,246.70600000000002,345.38840000000005,411.60640000000006,537.4792000000001,411.48920000000004,1396.6724000000002,13460.302800000001,342.1467,342.1467,300.93120000000005,342.1467,437.23260000000005,569.5866000000001,402.75090000000006,535.1049
387.48840000000007,339.05235000000005,339.05235000000005,569.3824500000001,595.7289000000001,479.64345000000003,1371.05085,13315.541850000001,384.24670000000003,384.24670000000003,295.7148,432.27753750000005,593.939525,559.7132750000001,575.0010000000001,593.3690875000001
421.00000000000006,374.22222222222223,374.22222222222223,549.8888888888889,575.3333333333334,463.22222222222223,1448.4444444444446,12859.666666666668,428.33333333333337,374.22222222222223,396.22222222222223,421.00000000000006,618.6666666666667,610.8888888888889,622,577.8888888888889
327.44444444444446,327.44444444444446,366.8888888888889,582.7777777777778,549.5555555555555,635.8888888888889,1437.7777777777778,13103.444444444445,428.33333333333337,838.8888888888889,403.5555555555556,838.8888888888889,1597.6666666666667,17469.111111111113,509.7777777777778,17475.88888888889
