dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
158.2472,83.752,83.752,0,293.132,0,34.8232,0,0,0,71.89259999999999,71.89259999999999,265.02419999999995,265.02419999999995,265.02419999999995,175.47749999999996
115.02359999999999,60.87599999999999,60.87599999999999,195.76439999999997,213.06599999999997,141.61679999999998,25.3116,284.83559999999994,99.12589999999999,52.8463,52.8463,145.4055,260.63545,260.63545,194.8121,194.8121
183.57466666666667,136.2096,136.2096,171.24293333333333,351.73466666666667,230.23906666666667,906.8028,1138.0228,127.937,87.21726666666667,87.21726666666667,127.937,336.0753666666667,287.2392,287.2392,171.40806666666668
208.9406,164.96679999999998,126.4572,213.7543,381.32309999999995,213.7543,861.1319,1056.5421,119.20274999999998,81.26294999999999,157.14254999999997,157.14254999999997,313.13152499999995,367.99042499999996,321.59107499999993,305.56919999999997
199.27248,157.33344,157.33344,308.3388,363.67848,308.3388,821.28552,14335.458719999999,186.50588000000002,150.23404000000002,186.50588000000002,186.50588000000002,395.31404000000003,454.99102000000005,307.45286000000004,343.72470000000004
228.36679999999998,187.78426666666664,223.32399999999998,298.36566666666664,488.5512666666666,384.45346666666666,13565.511466666665,13871.782266666665,180.78823333333332,180.78823333333332,180.78823333333332,180.78823333333332,433.20281666666665,441.04251666666664,383.1950333333333,426.1946
292.2968,183.3008,252.68320000000003,375.2744,476.88680000000005,375.2744,14628.306742857143,14513.6964,245.43540000000002,245.43540000000002,218.7324,245.43540000000002,423.41670000000005,521.9856000000001,374.53860000000003,465.4449
286.9347,248.04780000000002,248.04780000000002,499.31700000000006,565.0105500000001,465.26220000000006,14449.474650000002,14531.735400000001,274.950875,274.950875,214.94085,308.720775,553.4384625,512.9374,520.467175,553.4384625
310,272.44444444444446,279.77777777777777,482.22222222222223,545.6666666666667,449.33333333333337,14036.666666666668,14034.222222222223,308,267.77777777777777,297.11111111111114,300.6666666666667,593.1111111111112,593.1111111111112,582,539
230.22222222222223,230.22222222222223,285.11111111111114,529,477.5555555555556,551.8888888888889,14019.111111111111,14552.88888888889,308,15744.686533333332,307.11111111111114,15789.562166666667,16399.55555555556,16875.777777777777,497.6666666666667,16853.88888888889
303.33333333333337,303.33333333333337,368.33333333333337,484.8888888888889,477.5555555555556,529,14249.666666666668,14355.333333333334,15874.154033333332,15742.331800000002,15947.2185,15785.437899999999,16352.77777777778,16829,497.6666666666667,16807.111111111113
15874.42488888889,15851.792355555557,350.11111111111114,16622,16095.222222222223,444.6666666666667,13548.222222222223,20974.666666666668,15872.0919,15740.269666666667,15945.156366666668,15785.437899999999,16732.222222222223,16822.666666666668,16969.666666666668,16807.111111111113
15872.109511111114,15849.476977777778,350.11111111111114,16575.222222222223,16524.222222222223,16580.111111111113,14529.111111111111,25414.55555555556,15881.077100000002,17898.322166666665,15981.893366666667,17256.734633333333,16741.55555555556,16745,16922.88888888889,16690
15872.109511111114,15865.54248888889,15903.413422222224,16481.666666666668,16524.222222222223,16486.55555555556,14783.333333333334,13479.77777777778,15876.952833333333,17894.1979,15984.323833333336,17254.6725,16663.88888888889,16660.777777777777,16932.222222222223,16693
15869.794133333335,15863.227111111113,15923.905244444442,16491,16438.222222222223,16440,2830.2222222222226,14775.111111111111,18716.276033333335,782185.6558999999,18013.695433333334,181466.36926666668,16617.111111111113,16660.777777777777,16895,16606
16696.149244444445,17259.956177777778,15921.589866666669,16411.333333333336,16452.222222222223,16487.111111111113,1792.0000000000002,14073.444444444445,18590.30625,776944.2312500001,17894.18125,180249.5375,16587.408025,16544.152149999998,16864.8001875,16529.6226125
20423.239999999998,20115.094222222226,17426.572444444446,16289.555555555557,16358.666666666668,16393.55555555556,1792.0000000000002,13798.88888888889,18739.992857142857,783466.9928571428,18039.935714285715,181756.15714285715,16685.13642857143,16776.688171428574,16951.581242857144,16667.253471428572
20420.924622222225,20112.778844444445,17423.740800000003,16289.555555555557,16358.666666666668,16393.55555555556,1850.0000000000002,13986.111111111111,18202.7212896954,1715827.6697990927,17521.403726506804,535381.1505508749,15971.37610715057,16020.95484985958,16206.848131345861,16006.804925469862
357470.92702222225,756254.9841777779,19660.6152,16283.222222222223,16279.000000000002,16291.000000000002,1957.0000000000002,13661.222222222223,191266.71173039533,1931025.8732663642,36102.98979261179,786660.7759883344,470.83603370058324,57.46381507885072,16154.244977316914,57.46381507885072
357465.78,1706890.0132444447,58599.81955555556,16191.555555555557,16279.000000000002,16215.666666666668,1726.4444444444446,13661.222222222223,182645.60380211708,1931037.1037265072,153253.83452149492,786660.7759883344,539.9654352992006,57.46381507885072,16154.244977316914,57.46381507885072
986972.6475555556,1705778.9448000002,58596.47164444444,54.44444444444445,530.2222222222223,16215.666666666668,1973.3333333333335,6542.111111111111,1664378.4559948153,1931037.1037265072,749449.2354504211,1662261.694523655,87.27586951825448,18.146467919637068,50.3348455389933,57.46381507885072
1441136.6678222222,1988913.5232000004,1376659.7388444445,54.44444444444445,54.44444444444445,80.22222222222223,1075.6666666666667,2102.222222222222,1664378.1211924825,1930956.6913804275,749447.712896954,1947589.42485418,78.20263555843594,9.073233959818534,50.3348455389933,48.390581119032184
1441136.6678222222,1988912.357688889,1375551.1578666666,54.44444444444445,54.44444444444445,80.22222222222223,961.3333333333334,2201.5555555555557,1938196.8087167854,1930956.6913804275,1933713.0856772522,1947589.42485418,69.1294015986174,0,41.26161157917476,0
1992459.275433141,1988035.3370501995,1987568.346068414,45.09107063527321,13.99378054198134,47.090182141270546,960.9062638827187,905.8196357174588,1938091.0111795205,1216586.519766688,1933637.468178872,1840445.668610931,69.1294015986174,0,0,0
