dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
101.1864,0,0,0,137.578,0,0,193.347
82.2932,125.6464,820.7254,230.7844,100.489,100.489,140.114,141.2235
151.99093333333334,201.97533333333334,757.9169333333334,450.57880000000006,170.414,88.12599999999999,231.71299999999997,240.88699999999997
179.7036,193.6065,743.5179,626.5497,158.4605,158.4605,215.45975,379.60725
208.17119999999997,315.95016,1428.0991999999999,610.29976,187.8148,187.8148,309.6106,362.4258
204.476,310.3418,1415.5015999999998,11252.995866666666,252.62300000000002,252.62300000000002,299.82550000000003,401.281
266.07702857142857,397.7048571428571,1397.229942857143,11291.562514285715,246.73399999999998,296.68771428571426,384.22342857142854,532.4505714285714
295.2726,470.84590000000003,11664.772,11180.8172,283.8115,340.43625000000003,488.99025,578.741625
338.22222222222223,486.8888888888889,12883.171200000003,11993,315.33333333333337,330,474.00000000000006,561
267.77777777777777,580.4444444444445,12883.171200000003,11993,340,377.5555555555556,568.3333333333334,556.3333333333334
381.265206812652,677.3722627737226,14167.15328467153,13384.063260340632,340,307.11111111111114,545.2222222222223,556.3333333333334
395.2554744525547,590.1459854014598,14785.036496350363,13143.065693430655,288.6666666666667,369.11111111111114,15430.111111111111,554.4444444444445
359.2457420924574,649.3917274939172,14767.031630170315,21211.31386861314,14842.86,360.11111111111114,15430.111111111111,15657.77777777778
15058.836516238902,16550.757328792115,14234.52134776791,21403.113976401895,14840.656444444445,327.22222222222223,15680.77777777778,15690.88888888889
15093.6002919708,16569.103941605837,14222.141119221411,9684.914841849148,14868.267777777779,14709.04477777778,15680.77777777778,15644.111111111111
15087.291386861312,16560.13080291971,14383.333333333332,9478.83211678832,14868.267777777779,14697.88888888889,15626.88888888889,15510.333333333334
16901.224936139155,16550.650030409925,2981.997323926529,9477.679114462959,14865.57288888889,14650.333333333334,15575.77777777778,15456.222222222223
