dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,89.46249999999999,89.46249999999999,314.7125,0,314.7125,725.6875,0,0,0,103.0187,0,144.8624,0,144.8624,72.4312
65.78125,65.78125,131.5625,231.40625,46.25,323.90625,548.59375,0,145.1187,145.1187,72.55935,145.1187,102.0312,102.0312,102.0312,51.0156
115.775,173.66250000000002,231.55,285.0375,238.425,285.0375,1529.825,15339.9125,187.21869999999998,239.84153333333333,187.21869999999998,187.21869999999998,257.03659999999996,257.03659999999996,257.03659999999996,257.33306666666664
107.88125,269.703125,215.7625,449.97499999999997,222.16875,449.97499999999997,1425.51875,14294.009375,171.989025,220.33114999999998,171.989025,171.989025,236.12744999999998,276.43525,276.43525,276.70759999999996
206.29000000000002,257.8625,309.435,430.22,248.675,430.22,1369.5500000000002,13674.552500000002,271.4187,271.4187,271.4187,271.4187,299.91444,261.7482,438.65388,300.17232
299.9625,299.9625,349.95625,460.03749999999997,376.79375,452.2,1327.625,13463.043749999999,313.5187,313.5187,365.7718166666667,313.5187,467.1751333333334,430.68483333333336,422.24490000000003,430.80895000000004
293.19642857142856,342.0625,342.0625,647.4464285714286,368.2946428571429,442,1637.6517857142858,13322.44642857143,304.81602857142855,304.81602857142855,355.6187,304.81602857142855,454.20725714285715,454.4486,454.20725714285715,418.8505285714286
336.1421875,336.1421875,432.1828125,636.240625,429.4453125,598.3718749999999,7182.287499999999,29910.153125,429.25,421,421,412.75,507.5,470.75,470.5,507.875
374.22222222222223,830.4444444444445,421.00000000000006,667.3333333333334,17123,663.3333333333334,7259.555555555556,29136.222222222223,435.6666666666667,374.22222222222223,421.00000000000006,831.4444444444445,17361.111111111113,17381.666666666668,1633.3333333333335,17333.666666666668
374.22222222222223,783.6666666666667,876.3333333333334,17242.444444444445,17123,498.7777777777778,6880.111111111111,120569.51111111112,435.6666666666667,838.7777777777778,374.22222222222223,831.4444444444445,17295.333333333336,17398.222222222223,1567.5555555555557,17300.777777777777
822.2222222222223,783.6666666666667,829.5555555555557,17242.444444444445,17090.111111111113,17136,7306.333333333334,120753.45555555556,798.3333333333334,745.2222222222223,824.1111111111112,737.8888888888889,17319.222222222223,17332.444444444445,17408,17300.777777777777
792,1055.2222222222224,752.5555555555557,17193.222222222223,16930.333333333336,17136,6632.555555555556,110997.00000000001,751.5555555555557,659,730.5555555555557,854.5555555555557,17192.333333333336,17205.55555555556,17376.444444444445,17236
792,2077.222222222222,930.6666666666667,17033.333333333336,16930.333333333336,16976.111111111113,6804.88888888889,111070.55555555556,751.5555555555557,1238.7777777777778,730.5555555555557,854.5555555555557,17192.333333333336,17172.666666666668,17343.55555555556,17203.111111111113
1112.888888888889,4878,837.1111111111112,17033.333333333336,16985.222222222223,17063.88888888889,6798.88888888889,111177.00000000001,2724.666666666667,9638.888888888889,1439.3333333333335,2342.222222222222,17214.444444444445,17172.666666666668,17191.111111111113,17170.222222222223
1019.3333333333334,4831.222222222223,1969.6666666666667,17088.333333333336,16858.222222222223,17031,7242.777777777778,111097.22222222223,2677.888888888889,9592.111111111111,4737.444444444444,7370.111111111111,17054.666666666668,17110.111111111113,17191.111111111113,17043.222222222223
2114.888888888889,5597.111111111111,1969.6666666666667,16899,16858.222222222223,17031,7089.666666666667,110941.11111111112,10253.222222222223,13999.333333333334,13970.111111111111,9269.444444444445,17062,17077.222222222223,17150.88888888889,17043.222222222223
