dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,159.0945,7.707,461.5025,0,0,258.06600000000003,101.25810000000001
95.823,188.52749999999997,905.6407499999999,541.7684999999999,101.02790000000002,101.02790000000002,255.11935000000003,73.77905000000001
124.25399999999999,170.01833333333332,816.7271666666667,488.57899999999995,95.1,95.1,240.14999999999998,69.45
153.2695,298.3195,795.236625,905.474625,95.1,95.1,240.14999999999998,69.45
147.9756,337.1463,1504.4964,874.1997,83.49461974110032,122.47633495145632,210.84366909385113,171.86195388349515
211.885,329.10525,1468.6136666666666,12985.702583333334,153.25000000000003,190.25000000000003,350.62500000000006,305.37500000000006
208.18714285714285,370.4835714285714,1455.966857142857,13317.932999999999,183.70522465437787,219.43239055299537,338.56317684331793,294.86981854838706
278.08162500000003,498.514875,1436.5710000000001,13217.9330625,228.82315921963496,228.82315921963496,504.5940843297671,368.785399622404
327.33333333333337,501.5555555555556,14403.983166666667,13298.555555555557,203.26475849731665,269.45438282647586,502.6833631484795,462.20930232558146
327.33333333333337,522.4444444444445,14474.876555555555,13019.111111111111,284.2128801431127,269.45438282647586,370.7513416815743,410.4427549194991
299.77777777777777,471.00000000000006,13998.555555555557,13302.333333333334,261.180679785331,231.66368515205727,456.3953488372093,535.7781753130591
340.8888888888889,567.3333333333334,14674.111111111111,13302.333333333334,275.0806857142857,274.84517142857146,555.5782,465.1407142857143
308,16547.88888888889,14653.000000000002,18352.444444444445,334.365525,319.114575,545.105925,529.854975
15349.002555555557,16543.444444444445,14191.333333333334,18352.444444444445,321.5555555555556,306.8888888888889,592,16228.77777777778
15362.253611111113,16543.444444444445,14445.555555555557,8678.222222222223,16100.48297777778,16029.100211111114,16687,16599
16708.049444444445,16541.777777777777,14432.666666666668,8190.666666666667,16086.666666666668,16026.333333333334,16687,16599
16705.600222222223,16408,14544.333333333334,8112.777777777778,16081.342371374598,16059.049316590734,16628.625402822538,16546.72741415713
565658.432,16408,1357.3333333333335,8303.222222222223,16079.555555555557,19732.44495555556,16582,16411.111111111113
1911505.6078333335,16290.77777777778,1528.1111111111113,8373.111111111111,18903.88888888889,19732.44495555556,16582,16460.88888888889
1911504.014722222,16290.77777777778,1742.1111111111113,7944.666666666667,389458.63035555556,2004074.4701777778,16450.111111111113,16336.333333333334
1911501.5357222224,16194.444444444445,1066.5555555555557,7944.666666666667,389458.63035555556,2004645.2418555552,16379.444444444445,16336.333333333334
1911505.8920555557,87.44444444444446,1206.4444444444446,2556.777777777778,2006439.8684333332,2004641.708477778,16379.444444444445,16265.666666666668
1910978.2075000003,45.111111111111114,1180.6666666666667,2556.777777777778,2006444.4151666667,2004646.2552111114,16311.666666666668,546.4444444444445
1910977.652888889,45.111111111111114,926.4444444444445,397.44444444444446,2005265.7364777778,2003470.9695555556,82.8888888888889,49.77777777777778
1910929.3570555558,0,1073.6666666666667,400.11111111111114,2005265.7364777778,2003470.9695555556,82.8888888888889,49.77777777777778
1864514.2100476911,0,1200.7370474745287,481.03186646433994,2005263.821188889,2003468.5094,9.333333333333334,49.77777777777778
1406409.820073705,0,1200.7370474745287,295.2525471493605,2005263.821188889,2003187.9938777778,0,49.77777777777778
4.5528455284552845,0,1201.0840108401085,260.8130081300813,2005047.9962,2003187.9938777778,0,0
4.5528455284552845,0,1096.6937669376694,321.84281842818433,1659643.2222222222,595.2222222222223,0,0
