dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
16384,180224,798720,16384,63606784,64073728,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,63606784,64073728,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,63606784,64073728,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,63606784,64073728,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,95870976,64073728,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,95870976,64188416,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,375365632,64188416,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,422236160,64188416,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,422236160,64188416,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,586403840,64188416,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,636829696,64188416,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,636829696,64188416,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,636829696,64188416,4096,8192,63508480,9252864,16588800,37797888
16384,180224,798720,16384,636829696,64188416,4096,8192,63508480,9252864,16588800,37797888
16384,180224,905216,122880,636829696,64188416,4096,167919616,63508480,9359360,16711680,37904384
172032,573440,905216,122880,636829696,64188416,4096,167919616,66658304,9359360,16711680,37904384
180224,573440,905216,122880,636829696,64188416,1040384,275439616,110522368,9359360,16711680,37904384
225280,626688,905216,122880,636829696,64188416,1040384,307748864,152182784,9359360,16711680,37904384
225280,806912,905216,122880,636829696,64188416,61485056,345296896,152182784,9359360,16711680,37904384
294912,806912,905216,122880,636829696,64188416,86171648,345296896,173367296,9359360,16711680,37904384
11755520,823296,905216,122880,636829696,64188416,86171648,363352064,186728448,9359360,16711680,37904384
47570944,823296,905216,122880,636829696,64188416,89055232,363954176,186875904,9359360,16711680,37904384
47570944,40300544,905216,122880,636829696,64188416,90099712,363974656,186875904,9359360,16711680,37904384
53116928,44625920,905216,122880,636829696,64188416,90099712,374460416,197378048,9359360,16711680,37904384
53116928,47243264,905216,122880,636829696,64188416,112402432,374460416,197378048,9359360,16711680,37904384
53116928,47243264,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
53116928,49901568,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,49901568,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,49901568,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,49901568,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,49901568,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
54439936,50020352,905216,122880,636829696,64188416,129581056,403451904,249905152,9359360,16711680,37904384
