dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0.0013727932000000094,0.0015799544000000142,0,0.0009463288000000027,0.0011634168000000146,0.0008431331999999915,0,0.0012952267999999942
0.0010538466000000071,0.001212877200000011,0.004635978599999991,0.0021861329999999933,0.0008784984000000109,0.0006366515999999935,0.001228074399999993,0.0009780283999999955
0.0027774818666666742,0.002696124933333349,0.004168285733333325,0.0019655886666666606,0.0017307180000000035,0.0013283952000000007,0.0010953095999999937,0.0019014203999999917
0.003967541700000013,0.0035394010999999963,0.005196589999999995,0.003024853500000009,0.0017482000000000034,0.0013418133333333339,0.001106373333333327,0.0019206266666666582
0.003826053360000012,0.004877951040000018,0.00893872439999999,0.004518359999999997,0.0016593771425214158,0.0018052995652287481,0.0020140837983079075,0.0018230431243471826
0.005171489533333343,0.0047576925333333514,0.009361885266666661,0.005153403799999998,0.0025891274736478368,0.0023002087250734407,0.002435667515292903,0.0025546698322101266
0.006034868400000006,0.005802874800000011,0.010235368799999998,0.005060360399999998,0.0033373709423813736,0.0022365907132331267,0.0023683030526083157,0.0029303245837017365
0.00732530055,0.0069387666000000105,0.010094222699999997,0.005546379750000006,0.0032673848181951604,0.003085717421068075,0.0030021666283549407,0.0035110900683373346
0.007832666666666674,0.006955111111111122,0.15854644444444443,0.007488333333333344,0.003719517468988269,0.0036494821895982645,0.003546432229429844,0.003451018550130871
0.007016111111111113,0.006925111111111123,0.15854644444444443,0.006925444444444454,0.0039676453852281746,0.0031599294412199834,0.004316353704335946,0.0032193809036076006
0.007907777777777774,0.007737000000000007,0.3764733333333333,0.007167222222222227,0.0039676453852281746,0.0037170934334812785,0.0033720268578582,0.0039167634004779895
0.007166555555555553,0.00707577777777778,0.3779544444444444,0.007167222222222227,0.003977557755775576,0.0036438488676453747,0.004009058836918177,0.0030294981222260295
0.005937777777777771,0.006167777777777797,0.37680211111111106,0.008751222222222231,0.004643556059999991,0.0037738180649999975,0.0037060181287500056,0.0037071876862500167
