dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0.0016389323999999956,0.0013860728000000013,0,0,0.0012251960000000056,0.0024155725999999815,0.0009675951600000034,0,0.0009730109599999885,0.0017131633499999977,0,0
0.002449299600000003,0.0024181038000000116,0.0016802801999999885,0.0015492006000000003,0.0009415980000000043,0.001856436299999986,0.001834400414999993,0.0008218198950000017,0.0007200654799999916,0.0022537192449999964,0.0005483115499999975,0.0009999556350000114
0.0030212425999999954,0.0032686680666666737,0.0024344760666666684,0.0026775246000000016,0.004721037533333328,0.0032721438666666594,0.0016196036099999937,0.0014145825699999857,0.0014275665100000052,0.0019898228299999967,0.0013346646499999976,0.0008828670900000099
0.003605416099999996,0.0030862760500000065,0.0022986320500000016,0.0025281184500000014,0.005369228150000002,0.003089557899999993,0.0020626178624999977,0.0013207794274999866,0.0013329023825000047,0.002367178515000001,0.0012461609874999976,0.0017074686525000065
0.0034775728799999964,0.003874430280000006,0.00344193192,0.0035075863200000005,0.005178842520000003,0.006305987880000004,0.002675108744000006,0.0022042723779999974,0.0021528345299999994,0.002694233696000005,0.0017185569940000023,0.002250235526000009
0.004504902999999991,0.003779475233333339,0.004095927800000001,0.0044906071666666655,0.05425897766666665,0.006151439900000003,0.0033031334400000054,0.0021388653149999977,0.0020889537749999997,0.0032143598399999983,0.0024637979399999956,0.002183464605000009
0.00508076134285714,0.004766842914285725,0.004022423828571431,0.004410020428571428,0.17896293062857144,0.006483005199999982,0.003230982948571434,0.0028652271985714203,0.00279256102857143,0.0038402102057142856,0.0024099810914285673,0.00291250120142858
0.005011128674999997,0.00470151255000001,0.005224370549999992,0.0049921861500000055,0.17651021429999997,0.006394154549999981,0.003896777306249999,0.0033238103124999946,0.0027457909000000013,0.0037758939299999995,0.0030817256549999957,0.0033788760000000102
0.005979444444444439,0.005691111111111116,0.0062098888888888855,0.006030444444444449,0.27341211111111113,0.007871333333333317,0.004444555555555555,0.003815677777777772,0.0035052222222222216,0.00445852222222222,0.0030158666666666623,0.003306666666666677
0.005660444444444444,0.005719333333333336,0.0062098888888888855,0.006030444444444449,0.44684499999999994,0.006429888888888883,0.00392842222222222,0.003815677777777772,0.0034254555555555655,0.003544688888888888,0.003790077777777772,0.004056700000000006
