dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
87.6101,175.2202,0,136.9298,0,0,77.5903,77.5903,0,109.1056,0,0
64.85504999999999,129.71009999999998,52.0689,329.51295,23.107499999999998,211.97279999999998,119.6903,179.53545,59.84515,84.1528,162.3353,51.4583
171.81009999999998,171.81009999999998,241.86726666666664,290.97529999999995,20.404999999999998,187.18186666666665,161.7903,161.7903,107.86019999999999,222.12539999999998,184.2078,122.20739999999999
160.43257499999999,213.9101,225.85045,309.305875,462.752075,295.96825,254.862875,203.8903,203.8903,281.62045,348.2117,115.50555
256.01009999999997,299.18519999999995,288.2394,296.1447,454.73717999999997,12186.9321,245.99030000000002,245.99030000000002,196.79224000000002,271.81636000000003,336.08936,245.05542
298.1101,290.32099999999997,414.4745333333333,457.1965666666666,1339.6071833333333,11825.860083333333,288.0903,336.10535000000004,280.56300000000005,395.63945000000007,361.76660000000004,272.92165000000006
291.6086571428571,340.2101,439.6064,481.39671428571427,1310.3918714285714,11700.94167142857,283.02025714285713,330.1903,330.1903,388.6766714285714,475.84601428571426,429.12414285714283
334.52133749999996,430.09886249999994,432.25559999999996,473.34712499999995,1411.7549625,11505.286462499998,386.88124999999997,372.2903,325.7540125,448.8927875,469.4527625,423.35862499999996
327.44444444444446,421.00000000000006,582.8888888888889,623.2222222222223,1587.1111111111113,11455.333333333334,882.8888888888889,428.33333333333337,381.5555555555556,15985.875144444446,552.3333333333334,465.7777777777778
374.22222222222223,374.22222222222223,615.7777777777778,550.1111111111112,1587.1111111111113,12128.666666666668,836.1111111111112,435.6666666666667,435.6666666666667,15927.666666666668,599.8888888888889,15997.222222222223
475.11111111111114,428.33333333333337,578.2222222222223,1385.1111111111113,6862.444444444445,11975.77777777778,822.4444444444445,342.11111111111114,838.8888888888889,15960.77777777778,15982.222222222223,15957.000000000002
381.5555555555556,381.5555555555556,1418.1111111111113,15876.88888888889,7034.333333333334,68088.26693333333,775.6666666666667,799.4444444444445,792.1111111111112,15833.88888888889,15949.333333333334,15917.000000000002
832.5555555555557,785.7777777777778,15865.77777777778,15844.000000000002,6880.777777777778,68082.10833333332,947.8888888888889,752.6666666666667,698.5555555555557,15768.111111111111,15789.555555555557,15917.000000000002
739,699.5555555555557,15800.000000000002,15844.000000000002,6870.111111111111,72999,947.8888888888889,1050.3333333333335,1358.5555555555557,15768.111111111111,15877.333333333334,15790.000000000002
692.2222222222223,1539.888888888889,15673.111111111111,15684.111111111111,6368.111111111111,72999,6303.333333333334,1429.3333333333335,1272.3333333333335,15641.111111111111,15844.444444444445,15757.111111111111
1664.7777777777778,1485.7777777777778,15640.222222222223,15651.222222222223,6368.111111111111,72903.88888888889,11897.8672,3809.0000000000005,5824.222222222223,15641.111111111111,15725.000000000002,15679.88888888889
2450.233281493002,4086.314152410576,15724.616751832928,15745.056654076874,6674.405687624973,72887.69162408354,17129.972377777776,3762.2222222222226,13254.168555555556,15670.555555555557,15725.000000000002,15679.88888888889
2450.777777777778,5676.666666666667,15568.333333333334,15588.666666666668,6470.666666666667,72831.77777777778,18161.41658888889,14437.879344444444,13252.312544444445,128.33333333333334,15644.555555555557,15647.000000000002
5217.222222222223,5629.88888888889,15535.444444444445,15588.666666666668,6814.444444444445,72279.55555555556,18161.41658888889,14436.023333333333,19795.020411111112,128.33333333333334,15597.000000000002,115.55555555555556
5116.333333333334,5580.444444444445,15535.444444444445,14589.111111111111,1778.888888888889,72279.55555555556,18160.28087777778,14682.782344444444,19779.58541111111,95.22222222222223,87.77777777777779,115.55555555555556
6351.111111111111,5580.444444444445,14535.555555555557,97.33333333333334,1607,14732.666666666668,18160.28087777778,14440.111111111111,19779.58541111111,95.22222222222223,87.77777777777779,89.77777777777779
5900.111111111111,5129.444444444445,87.8888888888889,97.33333333333334,1686.6666666666667,14765.555555555557,17929,14440.111111111111,19779.58541111111,95.22222222222223,87.77777777777779,89.77777777777779
5900.111111111111,5129.444444444445,87.8888888888889,97.33333333333334,1943.6666666666667,308.22222222222223,18469.7834625,14520.827212499998,19832.8029125,98.0943625,0,92.4857
5900.111111111111,4289.111111111111,87.8888888888889,97.33333333333334,1772.2222222222224,308.22222222222223,13137.54767142857,14287.335085714285,20190.78904285714,99.86498571428571,0,94.15508571428572
4927.555555555556,4289.111111111111,87.8888888888889,97.33333333333334,1772.2222222222224,322.8888888888889,6541.495569483466,10934.838988545494,14244.110654851956,92.6086016857575,0,7.1320510049708234
4095.687930651255,1594.4654367637252,0,0,1822.0715714603243,322.96065792398304,1091.311865139399,10934.838988545494,6812.513507672358,0,0,7.1320510049708234
4094.7777777777783,4.666666666666667,0,0,1993.5555555555557,227.33333333333334,0,256.8618975578128,6812.513507672358,0,0,0
1234.7777777777778,4.666666666666667,0,0,1899.0000000000002,146.44444444444446,0,256.8618975578128,0,0,0,0
1234.7777777777778,0,0,0,1642.5555555555557,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1971.6666666666667,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1657.4444444444446,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1828.888888888889,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1828.4444444444446,146.44444444444446,0,0,0,0,0,0
0,0,0,0,2085,98.8888888888889,0,0,0,0,0,0
0,0,0,0,1771.5555555555557,198,0,0,0,0,0,0
0,0,95.22222222222223,95.22222222222223,1599.6666666666667,172.22222222222223,0,0,0,0,0,0
0,0,95.22222222222223,95.22222222222223,1771.888888888889,132,0,0,0,95.22222222222223,0,95.11111111111111
0,0,95.22222222222223,95.22222222222223,1944.2222222222224,132,0,0,0,95.21164315076102,94.98944561715363,95.10054438395733
0,0,95.22222222222223,95.22222222222223,1787.0000000000002,245.7777777777778,0,0,0,95.22222222222223,95,95.11111111111111
0,0,95.22222222222223,95.22222222222223,2043.5555555555557,286.22222222222223,0,0,0,95.21164315076102,94.98944561715363,95.10054438395733
0,0,95.2010664296823,95.2010664296823,1614.7522772717175,286.1586314152411,0,0,0,95.21164315076102,94.98944561715363,95.10054438395733
0,0,95.22222222222223,95.22222222222223,1779.6666666666667,286.22222222222223,0,0,0,99.8888888888889,95,99.77777777777779
0,0,95.22222222222223,95.22222222222223,1779.6666666666667,319.11111111111114,0,0,0,99.8888888888889,104.33333333333334,99.77777777777779
0,0,95.22222222222223,95.22222222222223,1787.1111111111113,220.00000000000003,0,0,0,99.8888888888889,104.33333333333334,99.77777777777779
0,0,0,0,1951.6666666666667,220.00000000000003,0,0,0,99.89998888765419,104.34492721413491,99.78886542949216
0,0,0,0,1530.2222222222224,267.5555555555556,0,0,0,4.666148205754915,104.32174202866346,4.666148205754915
0,0,0,0,1826.1111111111113,267.5555555555556,0,0,0,4.666666666666667,9.333333333333334,4.666666666666667
0,0,0,0,1842.6666666666667,179.55555555555557,0,0,0,4.666666666666667,9.333333333333334,4.666666666666667
0,0,0,0,1586.1111111111113,106.22222222222223,0,0,0,4.667185242804756,9.334370485609512,4.667185242804756
0,0,0,0,2000.777950655701,146.47699488775282,0,0,0,4.666666666666667,9.333333333333334,4.666666666666667
0,0,0,0,1663.888888888889,146.44444444444446,0,0,0,0,9.333333333333334,0
0,0,0,0,1743.6666666666667,113.55555555555556,0,0,0,0,0,0
0,0,0,0,1828.3333333333335,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1663.7777777777778,179.55555555555557,0,0,0,0,0,95.22222222222223
0,0,95.33333333333334,0,2000.2222222222224,132,0,0,0,0,0,95.23280364484943
0,0,95.33333333333334,0,1788.5555555555557,198,0,0,0,0,0,95.23280364484943
0,0,95.33333333333334,95.33333333333334,1600.1111111111113,212.66666666666669,0,0,0,0,0,107.125
0,0,95.33333333333334,95.33333333333334,1999.2222222222224,212.66666666666669,0,0,0,0,0,102.97467142857143
0,0,95.33333333333334,95.33333333333334,1756.888888888889,205.33333333333334,0,0,0,0,95.91494124230555,95.91494124230555
0,0,95.33333333333334,95.33333333333334,1928.7777777777778,205.33333333333334,0,0,0,0,95.90420769919427,95.90420769919427
0,0,95.33333333333334,95.33333333333334,1592.4444444444446,278.6666666666667,0,0,0,95.79230080572962,95.90420769919427,95.90420769919427
0,0,95.33333333333334,95.33333333333334,1757.4444444444446,245.7777777777778,0,0,0,95.79230080572962,95.90420769919427,95.90420769919427
0,0,95.33333333333334,95.33333333333334,1929.3333333333335,257.77777777777777,0,0,0,95.79230080572962,95.90420769919427,0
0,0,0,95.26982011992006,1848.2123029091717,257.60604041749946,0,0,0,95.79230080572962,95.90420769919427,0
0,0,0,95.33333333333334,1764.7777777777778,224.66666666666669,0,0,0,95.80302182428652,95.91494124230555,0
0,0,0,0,1764.7777777777778,184.22222222222223,0,0,0,93.5977547812953,0,0
0,0,0,0,1701.888888888889,184.22222222222223,0,0,0,92.59800600075009,0,0
0,0,0,0,1802.3333333333335,198.8888888888889,0,0,0,95.1216801866874,0,0
0,0,0,0,1630.4444444444446,198.8888888888889,0,0,0,95.1216801866874,0,0
0,0,0,0,2058.888888888889,151.33333333333334,0,0,0,0,0,0
0,0,0,0,1637.3333333333335,151.33333333333334,0,0,0,0,0,0
0,0,0,0,1842.3333333333335,153.7777777777778,0,0,0,0,0,0
0,0,0,0,1818.2121414276187,153.8803646875695,0,0,0,0,0,0
0,0,0,0,1645.1111111111113,135.33333333333334,0,0,0,0,0,0
0,0,95.11111111111111,95.22222222222223,2000.0000000000002,227.33333333333334,0,0,0,0,0,0
0,0,95.11111111111111,95.22222222222223,1663.7777777777778,227.33333333333334,0,0,0,0,0,0
0,0,95.11111111111111,95.22222222222223,1827.2222222222224,234.66666666666669,0,0,0,0,0,0
