dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
166.0256,0,124.02799999999999,237.74079999999998,10.315199999999999,507.164,97.6994,97.6994,97.6994,127.1325,71.3483,81.51889999999999
116.81280000000001,65.664,218.41920000000002,167.2704,27.302400000000002,356.832,118.1565,118.1565,118.1565,211.79235,58.824149999999996,67.20945
188.34026666666665,144.37439999999998,187.74613333333332,250.27866666666665,951.3559999999999,1110.5837333333332,144.70886666666667,109.77099999999999,109.77099999999999,196.76156666666665,196.76156666666665,154.8597333333333
172.9552,172.9552,287.2584,287.2584,873.6419999999999,13649.0024,185.57553333333334,140.77100000000002,140.77100000000002,252.32823333333334,252.32823333333334,198.5930666666667
240.16319999999996,163.72415999999998,364.50575999999995,271.92672,841.9915199999999,12920.52192,163.46666666666667,124,124,222.26666666666665,222.26666666666665,174.93333333333334
267.9189333333333,231.136,350.8048,403.12106666666665,13073.03,13363.513066666666,146.85165601136563,182.30686822944412,182.30686822944412,285.5581957023619,250.1029834842834,258.00853755993603
296.2016,260.4448,442.73199999999997,485.616,12810.839999999998,12990.7112,184.49873020660536,211.22083848589958,176.83064696124265,390.1427808776957,333.56162117327705,341.22970441863976
306.5,269.5,547.75,502.5,13273.37535,13442.375,262.88862971213905,206.7177892805661,240.37481107762196,381.82526754903245,326.45037020049796,381.82526754903245
305.33333333333337,279.77777777777777,486.8888888888889,533.6666666666667,12401.444444444445,12419.111111111111,267.9026651216686,279.2584009269988,260.02317497103127,487.4855156431054,430.2433371958284,389.1077636152954
296,327.33333333333337,524.3333333333334,527,12413.222222222223,12189.666666666668,266.7130112385587,247.71173676283166,228.47873942764454,470.165681844514,376.54964662263933,384.1965009848222
336.22222222222223,332.6666666666667,440.00000000000006,527,12595.77777777778,12328.88888888889,232.41802803846602,213.416753562739,236.12559378982738,372.6103580118179,514.0771637122002,504.4606650446067
318,266.8888888888889,548,534.3333333333334,11901.666666666668,11727.555555555557,247.71173676283166,285.7142857142857,285.7142857142857,488.2400648824007,374.5800023172286,413.7411655659831
365.5555555555556,312.5555555555556,508.5555555555556,562.6666666666667,14287.666666666668,37382.333333333336,241.59400000000002,269.50500000000005,211.76200000000003,488.3860000000001,389.6240000000001,397.08200000000005
299.77777777777777,11379.222222222223,336930.6911111111,562.6666666666667,14274.77777777778,356087.1111111111,326.14448056007006,265.6607193086636,319331.9499687461,481.41955088136024,323398.73577947245,323660.74444305536
112438.83355555555,11313.444444444445,336930.6911111111,337356.6435555556,3564.0000000000005,355256.7777777778,317178.17341926874,317603.4773197022,317615.9103011445,322646.1417268585,321650.10417824204,321910.87840871204
335966.5845333334,336052.7784888889,339357.3166666666,337348.40071111114,3711.2222222222226,362153.1111111111,317176.52010223357,317602.12543615955,317615.9103011445,322898.4057117457,321686.36817424156,321907.3023113679
335966.5845333334,336052.7784888889,339349.7005333333,339473.45359999995,3299.777777777778,362327.22222222225,317820.3711111111,317566.8863333333,317577.97511111107,322862.7054444445,321650.79011111107,321869.7856666667
337469.8937777778,336065.4159555555,339349.7005333333,339507.39408888895,3411.444444444445,361856.88888888893,317818.8356849239,317562.6546939229,317575.84823908453,322857.28306854796,321645.40494389506,321868.2351627598
337463.6054222222,337856.3789333333,339294.4444444445,339410.55555555556,3544.2222222222226,361958.22222222225,317817.5284444444,317562.5403333333,317575.7337777778,322855.75822222227,321646.9543333334,321905.6253333334
533939.4289777777,337851.8326222222,339294.4444444445,339415.22222222225,3348.777777777778,361819,318647.5840204467,317597.7683520391,318145.94490498945,322891.4407711968,321677.1013779309,321936.4770418936
533934.8826666666,1657636.1178222222,339191.1111111111,339328.22222222225,3562.777777777778,361913,318645.6292699189,319276.0448938771,318143.9901544616,322900.05819535506,321690.2768418713,321949.65250583395
2359598.229822222,2359602.9372444446,339137,339253.1111111111,1176.7777777777778,325970.55555555556,322174.0815555556,795211.7927777779,559992.8685555555,322860.62744444446,321651.82355555554,321910.4945555555
