dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,67.61260000000001,0,0,101.8204,231.26400000000004,0,516.9714,0,106.36080000000001,118.8096,0,138.4656,0,0,314.2776
109.7126,155.9691,54.8563,44.0414,231.4128,231.6734,446.5381,505.1731,134.0464,77.5304,190.5624,134.0464,282.89840000000004,229.08880000000002,229.08880000000002,276.212
202.4168,194.4836,151.8126,177.89600000000002,213.4752,386.6834,411.9254,466.0154,117.43093333333334,185.35120000000003,234.86186666666669,176.14640000000003,247.8322666666667,200.69253333333336,200.69253333333336,241.9746666666667
193.9126,186.3127,145.43445,170.422,238.5908,370.43755,407.05525,737.53575,209.69279999999998,226.79999999999998,218.2464,218.2464,268.6608,263.2176,263.2176,411.3504
236.0126,236.0126,236.0126,232.31264,232.31264,427.06507999999997,396.3442,4526.06016,200.11424000000002,268.50928000000005,312.41568,208.27712000000002,434.36416,392.684,251.19408,429.16960000000006
231.7605,278.1126,231.7605,353.9715,386.5611,419.3709,1231.2483,4444.5168,252.03866666666667,310.3488,352.8541333333333,302.4464,455.9445333333333,380.1533333333333,415.4746666666667,415.4746666666667
320.2126,274.4679428571429,274.4679428571429,349.3327142857143,413.65774285714286,538.1788285714285,1226.8478,4633.140571428571,344.5464,303.04182857142854,393.76731428571424,344.5464,445.20959999999997,440.41611428571423,405.6925714285714,574.0491428571428
362.31260000000003,362.31260000000003,362.31260000000003,409.538025,409.538025,564.6611750000001,1214.629325,4657.78235,338.31559999999996,651.7195999999999,386.64639999999997,338.31559999999996,4934.103999999999,4893.8092,481.47119999999995,563.6679999999999
374.22222222222223,475.11111111111114,374.22222222222223,1004.6666666666667,597.4444444444445,583.2222222222223,2151.666666666667,16102.042155555555,623.4444444444445,630.7777777777778,709.6666666666667,428.33333333333337,4775.555555555556,4736.555555555556,4799.88888888889,611.3333333333334
723.8888888888889,428.33333333333337,670.2222222222223,1004.6666666666667,527,4731.777777777778,2481.666666666667,15825.555555555557,623.4444444444445,609.7777777777778,649.2222222222223,731.6666666666667,4730.88888888889,4762.333333333334,4799.88888888889,4800.111111111111
646.8888888888889,396.22222222222223,623.4444444444445,4701.111111111111,1037.2222222222224,4694.222222222223,2100.888888888889,29333.856333333333,563,609.7777777777778,576.6666666666667,638.1111111111112,4603.88888888889,4602.444444444444,4640,4767.222222222223
553.3333333333334,652.7777777777778,529.8888888888889,4574.222222222223,4777.777777777778,4534.333333333334,2350.5555555555557,29333.856333333333,1122.5555555555557,1068.4444444444446,1061.111111111111,591.3333333333334,4603.88888888889,5348.444444444445,5306.222222222223,4767.222222222223
553.3333333333334,652.7777777777778,1082.111111111111,4574.222222222223,4744.88888888889,4681.222222222223,2338.5555555555557,29421.12948888889,1083.111111111111,1122.5555555555557,1103.111111111111,1104.111111111111,5310.666666666667,5282.666666666667,5240.444444444445,5271.666666666667
1102.111111111111,598.6666666666667,1042.6666666666667,5234.111111111111,4744.88888888889,5182.777777777778,2732.1111111111113,26987.88888888889,1083.111111111111,1075.7777777777778,1009.5555555555557,1104.111111111111,5314.222222222223,5203.111111111111,5321.111111111111,5238.777777777778
1139.6666666666667,1104.111111111111,1042.6666666666667,5259.222222222223,4585,5254.222222222223,2563.777777777778,26987.88888888889,1020.5622000000001,1020.5622000000001,954.883,1002.269,5238.026400000001,5160.4456,5118.9002,5195.8198
1100.2222222222224,1158.2222222222224,1071,5259.222222222223,5346.111111111111,5127.111111111111,2551.777777777778,28138.444444444445,987.0848708487085,1057.9552854352073,979.9218580421099,1014.7601476014761,5158.671586715867,5140.221402214022,5087.801172129369,5039.613631430432
1107.5555555555557,1132.4444444444446,977.4444444444445,5334.88888888889,5393.666666666667,5243,2929.3333333333335,28211.77777777778,1056.2248995983937,780.4189731900576,2572.669054596766,1014.8702919787258,953.8695321827853,960.0564419841529,5394.659719960926,5040.160642570282
1107.5555555555557,1031.5555555555557,1048.111111111111,4815.222222222223,5219.222222222223,5243,3616.1111111111113,19002.222222222223,766.9850227914044,780.3342739309746,2244.736270892121,969.0688083351422,1086.0646841762536,1400.4775341871066,6334.816583459953,5507.163012806599
849.5555555555557,2661.888888888889,836.4444444444445,5232.666666666667,10864,1091.6666666666667,3720.5555555555557,20994.77777777778,2394.551177683708,800.9334635840661,2325.5182893737115,2280.6903288831004,6592.4237490502555,1375.4477368935202,6481.819168566158,6470.422229458375
833.0000000000001,2607.777777777778,2450.222222222222,1498.6666666666667,10226.88888888889,5812.222222222223,3720.5555555555557,6458.88888888889,2415.0656680777165,800.9334635840661,2391.7290784760667,2280.6903288831004,6592.4237490502555,6631.933137957235,6481.819168566158,6470.422229458375
2439.3333333333335,2358.5555555555557,2450.222222222222,6741.555555555556,6588.777777777778,5812.222222222223,4269.222222222223,11237.222222222223,1868.2439765574127,1904.9272845669634,1865.4221836336012,2317.126112437595,6668.4393314521385,5902.539613631431,5968.743216843934,6546.451052745822
2514.444444444445,2417.1111111111113,1928.2222222222224,6789.111111111111,6706.555555555556,6647.000000000001,4269.222222222223,11392.555555555557,1896.1250407033542,1879.9522413980249,1868.4467600130254,1860.306089221752,15146.749158797355,5965.809182676653,6008.683382177359,5898.187343970478
1956.4444444444446,2471.222222222222,1949.2222222222224,6063.444444444445,6754.111111111111,6079.666666666667,4253.777777777778,11511,2888.852708129817,1879.9522413980249,1868.4467600130254,1896.99337892109,14987.083469011182,5919.353088027788,5929.881688917834,6036.5787474221215
1918.888888888889,1919.0000000000002,2003.3333333333335,6028.88888888889,6754.111111111111,6156.88888888889,12654.333333333334,11511,2908.753704369297,2861.879921708964,1934.833124453057,1938.6458244780601,15543.032343105391,15553.909752000252,7011.891760688837,7074.128481685212
1932.5555555555557,1919.0000000000002,1928.2222222222224,6107.444444444445,6856.111111111111,6156.88888888889,12654.333333333334,20291.222222222223,16181.77777777778,5840.222222222223,2873.777777777778,1920.888888888889,15400.666666666668,15411.444444444445,15487.000000000002,7009.333333333334
1878.4444444444446,2476.5555555555557,1949.2222222222224,5966,6808.555555555556,6055.666666666667,12614,20144.777777777777,16109.321186534831,16920.45328296856,1243.3062993000779,2965.559382290857,15351.405399400068,15371.403177424732,15107.876902566384,15518.60904343962
1932.5555555555557,3151.1111111111113,1932.6666666666667,15236.222222222223,15335.111111111111,6055.666666666667,11030.111111111111,40003,19035.777777777777,16922.333333333336,8756.666666666668,4838,15217.666666666668,14922.111111111111,9812.555555555557,15009.000000000002
2827.666666666667,1520.7777777777778,1848.3333333333335,14818.77777777778,9706.888888888889,15267.333333333334,10859.88888888889,38171.11111111112,17372.51416509277,17184.423952894125,14261.9708921231,3191.7564715031667,9554.271747583603,14920.453282968561,9661.70425508277,9673.814020664371
2827.666666666667,4329,1609,14868.444444444445,9706.888888888889,10579.88888888889,11080.111111111111,38171.11111111112,17320.333333333336,17186.333333333336,17899.111111111113,18784.111111111113,9555.333333333334,9541.222222222223,9662.77777777778,9674.888888888889
3563.0000000000005,4274.88888888889,4477.88888888889,9625.555555555557,9604.444444444445,10579.88888888889,10281.77777777778,33433,17320.333333333336,15508.444444444445,17899.111111111113,18746.55555555556,9476.77777777778,9541.222222222223,9521.111111111111,9596.333333333334
6890.46407367018,10728.825881497638,7977.099236641221,10444.929116684842,10345.32897128317,10466.981703622925,12065.309584393553,36225.4937598449,17243.30629930008,15431.618709032331,18108.98789023442,18909.5656038218,58.8823464059549,9476.058215753807,9479.835573825132,9595.267192534164
10021.446746637586,10669.81703622925,12332.12165273234,10548.648976129893,10293.469041560644,10466.981703622925,11652.974675875439,35382.04289349327,16227.196978113545,15431.618709032331,18108.98789023442,18872.01422064215,58.8823464059549,9476.058215753807,9479.835573825132,9453.616264859462
13301.260300533202,15957.828405235094,12274.600096946195,10421.715947649054,10294.716432380028,10306.107610276296,2079.738245273873,35513.3301017935,16229.000000000002,14468.000000000002,18019.333333333336,18820,0,0,8555.888888888889,8544.111111111111
14351.872046528535,17968.980976614563,12557.494244517145,10334.787350054525,9422.63419362656,10304.858839209985,2079.4862474251786,24404.09548043136,2929.3333333333335,11463.444444444445,17062.666666666668,18820,0,0,16.555555555555557,8544.111111111111
14353.611245758602,17289.142026175472,12536.11245758604,10336.039747939893,9423.776054289869,10254.241396025205,2223.8245273873,24458.919049927288,2929.6588509834423,322.81364596066226,17064.56272919213,17776.975219468826,0,0,0,33.11479053228136
14294.59524963645,16553.441589917595,12477.096461463887,157.9011148812409,124.33349491032476,10254.241396025205,2223.8245273873,441.832283082889,4.666666666666667,322.7777777777778,9549.444444444445,15848.77777777778,0,0,0,0
13218.37130392632,16553.441589917595,12477.096461463887,157.9011148812409,106.27726611730489,36.112457586039746,2304.047503635482,381.2409112942317,0,4.666666666666667,3960.1111111111113,15848.77777777778,0,0,0,0
13216.769659517751,13489.034290561009,10976.735732460924,103.71985944505029,106.2643887071368,95.72276747849267,2564.0373197625104,381.19471707257964,0,4.666666666666667,256.77777777777777,256.77777777777777,95.33333333333334,0,0,0
10664.444983034415,13490.668928744546,7849.127484246243,103.73242850218128,106.27726611730489,95.73436742607852,2564.348036839554,365.4871546291808,0,0,256.8063118124236,256.8063118124236,95.34392710301144,95.1216801866874,0,95.1216801866874
6948.216468496499,6748.194243804866,4329.925547283031,95.1216801866874,97.45527280808977,87.78753194799421,1797.977553061451,294.9216579619957,0,0,0,0,95.33333333333334,95.11111111111111,0,95.11111111111111
4038.7777777777783,6747.444444444445,260.77777777777777,0,97.44444444444446,87.77777777777779,1797.7777777777778,404.8888888888889,0,0,0,0,95.33333333333334,95.11111111111111,0,95.11111111111111
1031.86410569557,1898.6343954701897,260.57510824913953,0,97.36871322304873,87.70955923170867,1944.2655712223825,386.1441101365604,0,0,0,0,95.33333333333334,95.11111111111111,95.11111111111111,95.11111111111111
0,0,0,0,0,87.75827593868028,1945.3454787824926,386.3585869806709,0,0,0,0,95.34392710301144,95.1216801866874,95.1216801866874,95.1216801866874
0,0,0,0,0,87.77777777777779,1936.6666666666667,386.44444444444446,0,0,0,0,95.33333333333334,95.11111111111111,95.11111111111111,95.11111111111111
0,0,0,0,0,87.77777777777779,2307.1111111111113,436.11111111111114,0,0,0,0,95.2486678507993,95.02664298401422,95.02664298401422,95.02664298401422
0,0,0,0,0,87.76802577491391,1969.114542828575,352.18309076769253,0,0,0,0,95.33333333333334,95.11111111111111,95.11111111111111,95.11111111111111
0,0,0,0,0,0,1756.3333333333335,407.6666666666667,0,0,0,0,0,95.11111111111111,99.77777777777779,95.11111111111111
0,0,0,0,0,0,2157.5380513276305,381.84646150427733,0,0,0,0,0,0,101.350525,0
0,0,0,0,0,0,1929.1111111111113,398.44444444444446,0,0,0,0,0,0,96.0838861545046,0
0,0,0,95.1216801866874,0,0,2208.3564840537833,336.0373374819424,0,0,0,0,0,0,96.0838861545046,0
0,0,0,95.17456081832334,0,0,1758.1721147431624,238.15877251501004,0,0,0,0,0,0,4.493420348775008,0
0,0,0,95.14282538623983,0,0,2111.592753139935,287.76258752917636,0,0,0,0,0,0,4.493420348775008,0
0,0,0,95.10054438395736,0,0,1928.2301966448174,321.29763359626713,0,0,0,0,0,0,4.493420348775008,0
0,0,0,95.11111111111111,95.33333333333334,0,1558,271.6666666666667,0,0,0,0,0,0,4.498232837099711,0
0,0,0,99.77777777777779,95.33333333333334,0,1919.5555555555557,276.22222222222223,0,0,0,0,0,0,4.493901134175048,0
0,0,0,99.77777777777779,95.33333333333334,96.77777777777779,1936.0000000000002,280.33333333333337,0,0,0,0,0,0,0,0
0,0,0,99.78886542949216,95.34392710301144,96.78853205911767,1740.0822313590397,306.14512723635954,0,0,0,0,93.89380000000001,0,0,0
0,0,0,99.77777777777779,100,96.77777777777779,1739.888888888889,289.5555555555556,0,0,0,0,96.77777777777779,0,0,96.66666666666667
0,0,0,4.666666666666667,100,96.77777777777779,1917.888888888889,302.11111111111114,0,0,0,0,96.77777777777779,0,0,96.66666666666667
0,0,0,4.666666666666667,100,96.77777777777779,2303,373.7777777777778,0,0,0,0,96.77777777777779,0,0,96.66666666666667
0,0,0,4.516129032258065,96.77419354838712,98.1720430107527,2511.2903225806454,419.8924731182796,0,0,0,0,96.77777777777779,0,0,96.66666666666667
0,0,0,4.5171004517100455,96.79500967950096,98.19315981931598,2425.7904925790494,350.29038502903853,0,0,0,0,96.77777777777779,89.33333333333334,0,96.66666666666667
0,0,0,4.516614689751586,4.516614689751586,98.18260027959995,2425.529626841596,350.2527153457361,0,0,0,0,101.44444444444446,96.66666666666667,0,96.66666666666667
0,0,0,0,4.5171004517100455,98.19315981931598,2301.462680146268,387.39513873951387,0,0,0,0,101.44444444444446,96.66666666666667,0,101.33333333333334
0,0,0,0,4.5171004517100455,4.5171004517100455,2397.182189718219,329.7483329748333,0,0,0,0,101.44444444444446,96.66666666666667,96.77777777777779,101.33333333333334
0,0,0,0,4.516614689751586,4.516614689751586,2198.193354124099,374.4488654694053,0,0,0,0,4.666666666666667,96.66666666666667,96.77777777777779,101.33333333333334
0,0,0,0,0,4.516614689751586,2466.5017743843423,406.49532207764275,0,0,0,0,4.666666666666667,96.66666666666667,96.77777777777779,4.666666666666667
0,0,0,92.05290891493709,0,4.516614689751586,2460.802236799656,348.3170233358425,0,0,0,0,4.666666666666667,101.33333333333334,96.77777777777779,4.666666666666667
0,0,0,92.06280920628092,0,4.5171004517100455,2255.4312755431274,349.9677349967735,0,0,0,0,4.666666666666667,101.33333333333334,96.77777777777779,4.666666666666667
0,0,0,92.05290891493709,0,4.516614689751586,2255.1887299709647,405.6350145176901,0,0,0,0,4.666666666666667,101.33333333333334,96.77777777777779,4.666666666666667
0,0,0,95.10054438395736,0,0,1955.7826908121322,300.07776913676264,0,0,0,0,4.666666666666667,12,96.77777777777779,4.666666666666667
0,0,0,95.11111111111111,95.22222222222223,0,2135.666666666667,347.6666666666667,0,0,0,0,0,4.666148205754917,96.76702588601268,4.666148205754917
0,0,0,95.11111111111111,95.22222222222223,95.22222222222223,1902.5555555555557,283.5555555555556,0,0,0,0,0,4.667185242804756,96.78853205911767,0
