dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0.0019046430000000144,0.0014210909999999928,0.0030815489999999877,0,0,0,0.001127366759999995,0.0019300104199999996,0,0.0018059380299999869,0
0.0016517819999999875,0.002680397500000011,0.0023644279999999918,0.003400540000000001,0.0010668954999999913,0.0007400799999999964,0.0011742669450000049,0.001988053749999992,0.0014378152099999997,0.001213891175000007,0.00134538401499999,0.0015298358699999928
0.0029586986666666638,0.00336903933333333,0.0020704186666666595,0.002977693333333334,0.004346566333333327,0.0027609306666666676,0.0010402746300000045,0.0017612024999999931,0.002332761540000012,0.0019310187900000067,0.0020476016399999897,0.002382196439999997
0.002748623999999997,0.0031298294999999965,0.0030823409999999993,0.004267736999999989,0.004828516499999995,0.0025648980000000004,0.0022426904900000044,0.002471009982499994,0.002950383877500006,0.001806656592500006,0.00281098762499999,0.0022287773299999973
0.0034718471999999946,0.004333495200000004,0.0029409927999999998,0.004741044799999999,0.004607093199999996,0.003987721799999998,0.0031475422300000057,0.0032247582920000065,0.002828529102000006,0.002654246252000004,0.003267637309999998,0.003041208547999997
0.0033606059999999947,0.004194646000000004,0.004211183,0.005441871333333334,0.046298567000000006,0.0064420003333333295,0.003747431430000003,0.004083275394999998,0.003743054275000009,0.0031022411300000003,0.0031737894249999976,0.0036182290799999907
0.004460975999999992,0.005149755000000002,0.004777461000000001,0.00587070899999999,0.045203886000000006,0.007105994999999998,0.003668281225714289,0.0045778676585714224,0.0036639965214285805,0.004023038658571428,0.0041202773228571415,0.004330457575714282
0.004379953999999992,0.005692745500000005,0.004690690875,0.00576408287499999,0.15930359549999995,0.006976933124999998,0.004716904423750001,0.004503785451249994,0.004904245245000007,0.0039579350762499995,0.004572056302499995,0.004260379128749996
0.005341555555555551,0.006124666666666667,0.0056809999999999986,0.006725444444444438,0.2724726666666667,0.007829333333333343,0.005316744444444445,0.005547533333333328,0.005641466666666672,0.004823188888888892,0.004495133333333329,0.005089177777777778
0.005341555555555551,0.005158333333333327,0.006007888888888887,0.005162,0.2724726666666667,0.008394111111111114,0.005316744444444445,0.004933799999999998,0.005274811111111117,0.004823188888888892,0.004328100000000004,0.005089177777777778
0.005348111111111122,0.004873444444444437,0.005081777777777778,0.005129111111111103,0.4375971111111112,0.007878555555555562,0.005233311111111116,0.004998233333333335,0.005274811111111117,0.004917233333333333,0.005153811111111118,0.004690733333333337
0.004607333333333334,0.004650888888888896,0.005990111111111116,0.005923444444444445,0.4348824444444445,0.007134555555555558,0.00618534444444444,0.005662033333333338,0.005331800000000005,0.004976866666666657,0.004447933333333341,0.004499544444444451
0.005516444444444448,0.005629111111111122,0.004997666666666666,0.005410555555555561,0.5516771111111112,0.007134555555555558,0.005678777777777775,0.004936222222222226,0.0052478,0.005768666666666665,0.004553888888888891,0.004499544444444451
0.004712028500000005,0.004380772500000004,0.0049533123749999994,0.004767421374999996,0.54678097675,0.0057009510000000044,0.005411777777777778,0.005175377777777773,0.006152511111111114,0.004920566666666667,0.004027166666666662,0.004536400000000003
0.004530227633668612,0.004211752249867658,0.004530757014293273,0.003830068819481202,0.5003298041291687,0.0041558496559026,0.004758188888888891,0.004274811111111113,0.005782555555555556,0.004997788888888895,0.004845755555555553,0.004506222222222221
0.004631762837480145,0.004131074642668078,0.003928215987294861,0.00473890947591318,0.5003298041291687,0.006064902064584456,0.0058186111111111155,0.004905922222222227,0.005782555555555556,0.005872277777777782,0.0053179222222222225,0.004193622222222222
0.004631762837480145,0.0044258337744838535,0.005431551085230272,0.00473890947591318,0.4073916357861302,0.006064902064584456,0.0047292666666666735,0.023074166666666677,0.005275611111111112,0.005872277777777782,0.006097433333333335,0.004193622222222222
