dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,184.398,64.824,315.36,0,0,0,85.9261,85.9261,0,232.87810000000002,0
134.299,201.4485,148.335,283.591,15.312000000000001,0,128.02609999999999,128.02609999999999,64.01304999999999,218.952,173.48905,218.952
235.19866666666667,235.19866666666667,129.89,248.3273333333333,502.93966666666665,343.8593333333333,113.41740000000001,113.41740000000001,170.1261,233.83920000000003,233.43510000000003,233.83920000000003
218.49899999999997,218.49899999999997,268.8419999999999,417.4057499999999,481.2427499999999,319.44449999999995,212.2261,212.2261,212.2261,218.7794,362.4479,218.7794
260.599,312.7188,256.5136,434.9094,459.1742,386.256,254.32610000000003,254.32610000000003,203.46088000000003,383.48268,383.24104000000005,383.72432000000003
252.24916666666664,302.69899999999996,420.7348333333333,558.0638333333333,1361.9058333333332,4297.343166666667,296.42609999999996,345.83045,296.42609999999996,407.2045,372.2342,407.43919999999997
344.799,394.056,445.419,579.501,1329.705,4307.589,290.1652285714286,386.8869714285715,290.1652285714286,529.7870285714287,529.6721571428571,554.7141285714287
338.53662499999996,435.261375,437.329125,568.975875,1316.582375,4229.352875,395.54375,380.6261,388.084925,521.21365,554.5523375,545.7373625
421.00000000000006,475.11111111111114,582.7777777777778,717.4444444444445,1285.4444444444446,4196.777777777778,443.00000000000006,449.33333333333337,435.6666666666667,592.8888888888889,545.2222222222223,607.7777777777778
421.00000000000006,381.5555555555556,637.6666666666667,557.4444444444445,1285.4444444444446,4277.222222222223,443.00000000000006,402.5555555555556,443.00000000000006,592.8888888888889,576.3333333333334,607.7777777777778
428.33333333333337,388.8888888888889,567.2222222222223,560.1111111111112,1280.7777777777778,4277.222222222223,424.5555555555556,426.44444444444446,443.00000000000006,588.8888888888889,647.7777777777778,589.4444444444445
355.7777777777778,396.22222222222223,708.7777777777778,716.2222222222223,891.3333333333334,4109.666666666667,478.6666666666667,480.5555555555556,424.5555555555556,698.6666666666667,582,620.6666666666667
443.00000000000006,471.33333333333337,581.8888888888889,603.8888888888889,1305.6666666666667,4109.666666666667,439.22222222222223,387,431.8888888888889,862.2222222222223,618.3333333333334,620.6666666666667
392.70575,374.425,576.7246250000001,565.932375,1294.078875,4000.7311250000002,430.00000000000006,431.8888888888889,507.00000000000006,702.4444444444445,585.4444444444445,616.7777777777778
377.55426151402855,359.9788247750132,468.1842244573848,422.9751191106405,3049.444150344097,495.076760190577,383.22222222222223,338.33333333333337,451.00000000000006,707.8888888888889,647.4444444444445,631.4444444444445
359.9788247750132,322.39280042350447,436.8448914769719,564.8491265219692,3049.444150344097,852.091053467443,458.33333333333337,366.6666666666667,451.00000000000006,1220.6666666666667,1105.5555555555557,511.6666666666667
359.9788247750132,342.4033880359978,700.4764425622021,564.8491265219692,5966.649020645844,852.091053467443,350.11111111111114,662.2222222222223,404.22222222222223,1220.6666666666667,4650.777777777778,511.6666666666667
342.4033880359978,342.4033880359978,561.9904711487559,534.6744309158285,5955.21439915299,10672.207517204868,615.8888888888889,587.1111111111112,653.4444444444445,4677.777777777778,4754.555555555556,4599
393.9650608787718,342.4033880359978,4428.586553732132,4423.8221281101105,9174.377977766013,10595.553202752777,615.8888888888889,587.1111111111112,615.8888888888889,4701.666666666667,4596.666666666667,4720.111111111111
586.44785600847,579.8835362625726,4428.586553732132,4385.494970884065,9583.377448385389,17255.479089465323,540.7777777777778,516.4444444444445,615.8888888888889,4545.666666666667,4525.222222222223,4578.444444444444
566.4372683959766,559.8729486500794,4309.475913181577,4292.853361566966,9583.377448385389,17199.999999999996,486.6666666666667,462.33333333333337,540.7777777777778,4403,4525.222222222223,4514.333333333334
499.1000529380624,488.300688194812,4309.475913181577,4638.433033350979,9637.480148226574,17269.348861831655,432.5555555555556,462.33333333333337,486.6666666666667,4239.444444444444,4361.88888888889,4514.333333333334
1061.0964374999999,1072.137,4381.1356875,4788.980625,7249.4956875,17710.9205625,395,370.6666666666667,411.5555555555556,4239.444444444444,4361.88888888889,4358.222222222223
1078.5555555555557,1089.7777777777778,5125.88888888889,5197.222222222223,7543.777777777778,18287.444444444445,395,370.6666666666667,374,4342.111111111111,4413.444444444444,4310.666666666667
1078.435729363404,1089.6567048105767,5198.644595044995,5014.887234751694,8183.9795578269095,18269.081213198537,883.5555555555557,843.8888888888889,374,3702.444444444445,4355.777777777778,4279.666666666667
1132.6666666666667,1097.111111111111,4922.555555555556,5171.444444444445,5112.777777777778,18271.111111111113,921.1111111111112,569.3333333333334,921.1111111111112,4275.333333333334,777.6666666666667,4986.222222222223
1057.5555555555557,1043,5056.88888888889,5050.444444444444,5361.111111111111,8497.555555555557,659.7777777777778,623.4444444444445,655.3333333333334,737.7777777777778,754.5555555555557,875.2222222222223
1071.2222222222224,1097.111111111111,958.8888888888889,1016.5555555555557,2174.777777777778,8497.555555555557,659.7777777777778,677.5555555555557,638.7777777777778,775.8888888888889,1173.7777777777778,754.1111111111112
