dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0.0012551174999999985,0.0023773749999999906,0.0027704950000000048,0.001903947500000016,0.0014905800000000256,0.003283735000000013,0.0010949232800000165,0.0010395215599999928,0.001429215480000003,0.0012729160399999992,0.0009106644800000002,0.0012871438799999964
0.000903408749999999,0.003123367500000006,0.0019941475000000036,0.002466893749999981,0.0010728900000000186,0.003917391249999986,0.0008121916400000123,0.0017003316200000008,0.0010601627400000022,0.0018720782599999995,0.0006755122400000001,0.0009547769399999974
0.002331157500000002,0.003929580000000007,0.003388934999999996,0.0031929975000000096,0.005542537499999987,0.0034090274999999883,0.001320282960000011,0.0015030310800000005,0.0020433428400000084,0.0016548488399999995,0.001435922640000001,0.0015716040000000023
0.002157343125000002,0.0036365850000000064,0.0031362512499999965,0.002954923125000009,0.02019309562499999,0.004339874375000011,0.00197478421000001,0.0022458968699999972,0.0019092296300000076,0.002508026499999997,0.002035410159999995,0.0025232811799999924
0.003032707499999999,0.004412956500000007,0.004310422999999998,0.0037488104999999976,0.019216936499999986,0.006710108499999991,0.0018915533680000098,0.002812117511999995,0.002505125256000008,0.0024023211999999973,0.0019496241279999956,0.0024169329439999933
0.0037188587500000007,0.0042635137500000074,0.004773127500000002,0.004473640000000005,0.12679173124999998,0.0066772374999999945,0.0026813047000000052,0.0027296262599999952,0.003369162460000004,0.003222866639999995,0.0027249496000000028,0.002962599319999995
0.0036257503571428575,0.0052608903571428525,0.005431473571428576,0.00436163428571429,0.12361726964285713,0.007711236071428576,0.00357942582857144,0.003620353639999999,0.00329643496571429,0.0038430189142857093,0.0033715710971428618,0.0037544899028571386
0.0043754812499999995,0.005962201874999996,0.005326864375000005,0.005385296874999986,0.25469892,0.007562719062500004,0.0035201976000000107,0.0035604481849999983,0.004229734595000009,0.0037794290499999945,0.003315782210000004,0.004296543084999999
0.005087888888888892,0.00652944444444444,0.005810111111111109,0.006035444444444446,0.4287518888888889,0.007525000000000005,0.004270466666666678,0.004547177777777776,0.004801655555555559,0.004675066666666665,0.00406386666666667,0.0042116777777777776
0.005070555555555566,0.0053683333333333335,0.004947111111111112,0.005105555555555549,0.42802388888888887,0.007045333333333324,0.00368217777777778,0.004704488888888891,0.004033755555555557,0.004760455555555555,0.004229544444444444,0.00440666666666667
0.005070555555555566,0.005402999999999998,0.005640444444444448,0.005172111111111131,0.5510878888888888,0.005991000000000006,0.004649177777777776,0.0040314222222222204,0.0049135333333333335,0.004599533333333332,0.004750044444444445,0.00440666666666667
0.004960000000000002,0.00445833333333333,0.004351111111111121,0.005249444444444443,0.5474942222222222,0.006407555555555562,0.00415562222222222,0.005109133333333334,0.004691822222222219,0.004599533333333332,0.00475006666666667,0.004711999999999994
0.004960000000000002,0.005304444444444445,0.005461222222222216,0.005249444444444443,0.5456354444444446,0.006678888888888877,0.004584888888888886,0.005173677777777781,0.004691822222222219,0.004356600000000001,0.004141688888888896,0.004380566666666672
0.005213555555555558,0.004461444444444444,0.005200777777777783,0.0054266666666666664,0.5647837777777779,0.004394666666666671,0.005299544444444445,0.005324733333333342,0.005000399999999998,0.004356600000000001,0.0052473333333333426,0.005352388888888902
0.00516833333333333,0.00564833333333333,0.005159222222222217,0.0052297777777777655,0.5130877777777777,0.05569533333333333,0.0053567333333333364,0.006098166666666672,0.004116111111111113,0.004671099999999999,0.004462088888888891,0.004770833333333345
0.00516833333333333,0.00561588888888889,0.004428111111111102,0.006313333333333319,0.5130877777777777,0.08053977777777777,0.004435122222222219,0.00518267777777778,0.005078177777777779,0.008899266666666671,0.006902666666666667,0.019465888888888887
0.008740777777777783,0.08212977777777777,0.020657999999999992,0.005251777777777781,0.3890496666666667,0.08053977777777777,0.0059952999999999985,0.007251488888888888,0.008241555555555558,0.02217127777777778,0.0246284,0.018873644444444438
0.1370997777777778,0.08131433333333334,0.031252666666666686,0.03116411111111112,0.20909922222222221,0.13307622222222223,0.00624127777777778,0.006194433333333334,0.007586088888888897,0.021200988888888887,0.023814822222222226,0.03175133333333334
0.29380155555555554,0.25702844444444445,0.030762555555555567,0.031824555555555564,0.20998611111111112,0.13261322222222224,0.00624127777777778,0.09278023033777778,0.09200195021333334,0.03240097777777778,0.030897211111111118,0.030864777777777783
0.29380155555555554,0.4605250000000001,0.030861999999999997,0.031014,0.08826166666666671,0.1328226666666667,0.008628077777777776,0.09278023033777778,0.17038421430222223,0.03188983333333333,0.030376711111111114,0.031520911111111105
0.4768566666666666,0.4605250000000001,0.03147544444444445,0.030962666666666673,0.08826166666666671,0.133174,0.10256313333333335,0.2453852120977778,0.2633108058133333,0.03424606666666668,0.03036016666666666,0.031064111111111115
0.4827452222222222,0.4690272222222222,0.030844777777777783,0.03170744444444444,0.07917722222222226,0.1319042222222222,0.2690527111111111,0.3252847648,0.2633108058133333,0.03414021111111111,0.030964511111111113,0.030470500000000005
0.4868567777777778,0.475003888888889,0.030332444444444436,0.030700888888888892,0.06002888888888889,0.13226000000000002,0.5584728444444444,0.5222697083644445,0.49925040761777784,0.03414021111111111,0.029858866666666668,0.030129622222222208
0.4910136666666667,0.48019122222222227,0.02981622222222222,0.030790777777777785,0.014321111111111132,0.08165866666666667,0.5576184111111112,0.5215170987911112,0.49925040761777784,0.03406721111111112,0.030554322222222218,0.030518366666666654
0.4910136666666667,0.47918588888888897,0.030570000000000014,0.030295444444444444,0.014321111111111132,0.05568522222222224,0.6621241000000001,0.6420039543466667,0.63985676528,0.029622344444444445,0.028035288888888885,0.01563083333333334
0.4912356666666666,0.4064562222222223,0.014340111111111123,0.030295444444444444,0.011707888888888877,0.05613088888888893,0.6971669666666667,0.64334578432,0.636066199128889,0.017037422222222227,0.01030955555555555,0.01563083333333334
0.3619821111111111,0.4064562222222223,0.003787111111111087,0.004035222222222215,0.0070024444444444596,0.0033173333333333453,0.6961011888888889,0.64334578432,0.64203442544,0.017037422222222227,0.010899822222222216,0.0035193555555555573
0.2090612222222223,0.23605088888888898,0.0042027777777777775,0.004166888888888881,0.007612888888888867,0.003543666666666686,0.7046093333333334,0.5617432888888889,0.5592633555555556,0.0058769333333333305,0.003914188888888892,0.0035193555555555573
0.2141577777777778,0.03463488888888882,0.004090333333333332,0.004166888888888881,0.006273333333333279,0.0035634444444444155,0.7012555333333333,0.5638426444444445,0.4839372,0.006340988888888892,0.003914188888888892,0.0035691000000000013
0.03000855555555562,0.03662799999999993,0.0034768888888888753,0.003997888888888869,0.008237333333333357,0.003720555555555579,0.6149526333333334,0.4102210333333334,0.39269405555555553,0.003984755555555549,0.0039359555555555596,0.0038059666666666638
