dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0.002099657999999989,0.0011442239999999851,0.0018250860000000335,0.005462207999999995,0.002838462000000004,0.0008114481000000078,0,0.0007750995200000011,0,0.000598077830000016,0.0008415204499999871
0.0014915190000000125,0.0016531789999999918,0.0009009119999999884,0.00238517000000002,0.004300703999999997,0.0036085800000000045,0.0015128542950000046,0.0007448409899999995,0.0014381793499999975,0.0009474601250000028,0.0004884239150000132,0.0011353531699999973
0.0021713193333333354,0.002893264000000001,0.0025503059999999935,0.004075478000000004,0.004577635333333341,0.003283720000000004,0.0013996395300000042,0.0012194607400000037,0.0013305528999999975,0.001468225099999995,0.0011114703800000059,0.0010503887799999975
0.0031877685000000077,0.002750148000000001,0.003387441,0.0038738835000000035,0.0050618459999999975,0.005099529000000002,0.002169759150000003,0.0011701405550000035,0.0019210851074999945,0.0014088438249999949,0.001684282122500004,0.0018668239574999908
0.0030882348000000077,0.004001698399999994,0.0032816728000000005,0.004558937600000023,0.1379065996,0.0071206996000000074,0.002114887320000003,0.0019216530760000035,0.0018725020859999945,0.002137114055999999,0.002124750992000003,0.002271512165999998
0.00395705400000001,0.00479551,0.004233506333333323,0.00503287033333335,0.13494344966666666,0.006967699666666672,0.0026345495850000015,0.0025324106100000003,0.002565864825,0.0026631792000000078,0.002087999160000003,0.002907972824999989
0.004682147142857152,0.004720294285714286,0.004167105428571419,0.006146886857142867,0.3715330474285714,0.008495534571428588,0.0030615370500000024,0.002878136077142854,0.00296197064428571,0.0030476241714285724,0.002579588440000011,0.0028714124214285607
0.0046261912500000085,0.0055978607499999914,0.005463483249999997,0.006073426000000009,0.3785720075000001,0.008394005250000017,0.003650321605000001,0.0033233115725000047,0.0035495934212500004,0.0030185211500000013,0.002554954885000011,0.003406581491249993
0.006136444444444451,0.006571333333333325,0.005556555555555552,0.009829555555555574,0.3878065555555556,0.011808888888888907,0.0037821777777777787,0.003969677777777776,0.0036778111111111116,0.00530132222222222,0.0033799333333333305,0.0035296333333333257
0.006136444444444451,0.006377777777777779,0.0062974444444444545,0.008664111111111107,0.38431855555555555,0.019851888888888905,0.09976423525222221,0.003969677777777776,0.11163297924444446,0.007124211111111121,0.006308499999999986,0.006388433333333334
