dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,73.25399999999999,58.812,257.52,594.2099999999999,240.468,66.4759,0,66.4759,0,46.7384,180.47969999999998
66.71900000000001,57.67700000000001,46.306000000000004,243.312,467.855,337.29400000000004,162.86385,54.28795,162.86385,76.33840000000001,38.169200000000004,185.55905
113.19733333333335,157.454,221.53266666666667,392.4506666666667,432.4686666666667,306.9293333333334,150.6759,150.6759,150.6759,206.9855,105.9384,171.6727
207.375,149.6655,280.72650000000004,373.038,422.45250000000004,455.514,240.96987499999997,144.58192499999998,192.77589999999998,198.614125,232.38424999999998,329.2301
200.90000000000003,241.65400000000002,271.9612,402.94800000000004,1276.9204000000002,11643.360400000001,234.87589999999997,187.90071999999998,187.90071999999998,259.64665999999994,259.53507999999994,353.93175999999994
243.87566666666666,283.75399999999996,394.40233333333333,427.54066666666665,1249.4836666666665,11393.183666666666,276.97589999999997,276.97589999999997,276.97589999999997,380.4855,255.0459,505.4865
333.15171428571426,279.3034285714286,388.21628571428573,594.432,1240.500857142857,11462.94,319.0759,319.0759,319.0759,407.7502,375.37704285714284,499.13128571428575
329.17025,367.954,540.7875,587.328,1534.19775,11325.9475,399.24521250000004,361.17590000000007,406.32288750000004,403.85642500000006,371.79241250000007,526.1071750000001
421.00000000000006,413.6666666666667,550,1584.888888888889,6580.660000000001,12136.111111111111,413.6666666666667,428.33333333333337,421.00000000000006,1453.6666666666667,451.00000000000006,545.1111111111112
421.00000000000006,421.00000000000006,600.2222222222223,1420.4444444444446,6252.222222222223,78928.60933333336,831.5555555555557,428.33333333333337,860.8888888888889,15542.571911111112,15550.39716666667,15601.69938888889
830.5555555555557,421.00000000000006,1604,15741.014666666666,6628.666666666667,78925.72933333334,738,831.5555555555557,767.3333333333334,15542.052266666667,15550.39716666667,15601.439566666668
783.7777777777778,777.4444444444445,15762.492,15737.355999999998,6622.666666666667,79032.60533333334,738,738,767.3333333333334,15627.400344444448,15549.877522222225,15601.439566666668
730.6666666666667,777.4444444444445,15760.913333333336,15737.355999999998,7033.111111111111,79028.92000000001,644.4444444444445,939.0000000000001,1270.888888888889,15627.400344444448,15548.8751,15600.178199999998
936.1111111111112,1045.6666666666667,15760.913333333336,15712.111111111111,6365.222222222223,72853.33333333334,1735.3333333333335,1613.1111111111113,5467.707122222222,15626.880700000003,15548.615277777779,15599.91837777778
889.3333333333334,998.8888888888889,15715.333333333334,15679.222222222223,6621.777777777778,72853.33333333334,11541.971633333333,1519.5555555555557,5426.333333333334,15625.877400000001,15629.519255555555,15686.218044444448
2273,2841.777777777778,15803.111111111111,15504.77777777778,6954.88888888889,72710.11111111111,11541.60208888889,7141.102688888889,8848.828622222223,15625.617577777777,15628.517711111112,15686.218044444448
4737,5578.88888888889,15643.222222222223,15594.666666666668,6641.111111111111,72710.11111111111,16801.8988,14758.619411111113,11069.418200000002,15625.617577777777,15628.517711111112,15685.958222222222
4650.777777777778,5539.444444444445,15643.222222222223,14607.111111111111,1998.2222222222224,72206.66666666667,16801.8988,14758.191933333334,11069.418200000002,14637.88888888889,15627.998066666669,15685.958222222222
