dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
184320,1675264,63508480,63094784,49152,63680512,348160,63508480
184320,1675264,63508480,63094784,49152,63680512,348160,63508480
184320,1675264,63508480,63094784,49152,63680512,348160,63508480
184320,1675264,63508480,63094784,49152,63680512,348160,63508480
184320,1675264,63508480,63094784,49152,63680512,348160,63508480
184320,1675264,63508480,63217664,49152,63680512,348160,63508480
184320,1675264,377274368,63217664,49152,63680512,348160,63508480
184320,1675264,422166528,63217664,49152,63680512,348160,63508480
184320,1675264,586334208,63217664,49152,63680512,348160,63508480
184320,1675264,586334208,63217664,49152,63680512,348160,63508480
184320,1675264,586334208,63217664,49152,63680512,348160,63508480
184320,1675264,586334208,63217664,49152,63680512,348160,63508480
184320,1675264,636760064,63217664,49152,63680512,348160,63508480
184320,1675264,636760064,63217664,49152,250200064,348160,63508480
184320,1675264,636760064,63217664,49152,250200064,479232,63627264
577536,1781760,636760064,63217664,286720,375316480,479232,63627264
577536,1781760,636760064,63217664,286720,458694656,479232,63627264
610304,1781760,636760064,63217664,70156288,458694656,479232,63627264
819200,1781760,636760064,63217664,70156288,513433600,479232,63627264
819200,1781760,636760064,63217664,109072384,513433600,479232,63627264
819200,1781760,636760064,63217664,111656960,527908864,479232,63627264
12337152,1781760,636760064,63217664,111697920,528969728,479232,63627264
12337152,1781760,636760064,63217664,111697920,528969728,479232,63627264
64827392,1781760,636760064,63217664,122183680,590606336,479232,63627264
64827392,1781760,636760064,63217664,151240704,590606336,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
64827392,1781760,636760064,63217664,151240704,592048128,479232,63627264
