dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,70.3,226.07,179.07999999999998,0,485.44,99.0308,0,99.0308,128.865,0,127.7716
96.33000000000001,96.33000000000001,296.68500000000006,137.94000000000003,22.515000000000004,373.92,81.21539999999999,43.297799999999995,81.21539999999999,105.68249999999999,113.2404,205.0881
86.75333333333334,86.75333333333334,267.19000000000005,275.66,821.9750000000001,807.9866666666668,145.56706666666668,110.422,145.56706666666668,197.92846666666665,104.96026666666667,240.0788
153.745,153.745,347.38124999999997,260.445,776.6062499999999,968.545,173.5841,139.82530000000003,173.5841,279.4225,230.6091,230.6091
182.988,182.988,433.719,342.108,771.615,934.5959999999999,169.30728000000002,136.38024000000001,169.30728000000002,319.37004,279.10116,358.86024000000003
178.55666666666667,178.55666666666667,423.2158333333333,333.8233333333333,11623.044999999998,12358.313333333334,231.20113333333336,198.82860000000002,198.82860000000002,313.99170000000004,274.4009666666667,352.8168666666667
241.78,241.78,496.12,415.7135714285714,12710.14,12139.24,228.3724,228.3724,260.3488571428571,433.0865428571429,401.11008571428573,446.5901142857143
238.5075,271.2525,489.40500000000003,456.66,12563.460000000001,12214.991250000001,257.93025,257.93025,289.60965,481.1844,397.383825,442.44135
272.44444444444446,272.44444444444446,585.1111111111112,592.4444444444445,12656.779444444443,12501.666666666668,340.8888888888889,267.77777777777777,348.22222222222223,499.5555555555556,480.33333333333337,574.6666666666667
272.44444444444446,292.22222222222223,536.3333333333334,484.8888888888889,12780.926666666666,12495,270.44444444444446,308,277.77777777777777,15134.296866666667,15118.635444444444,537.8888888888889
285.11111111111114,344.6666666666667,487.5555555555556,560,12780.312222222221,18439.222222222223,13744.252311111111,13722.877333333336,13793.21488888889,15134.296866666667,15118.026466666666,15198.184244444445
337.33333333333337,344.6666666666667,487.5555555555556,428.8888888888889,12946.222222222223,18031.222222222223,13743.844488888888,13722.46951111111,13792.807066666666,15133.716822222223,15124.671933333333,15227.89951111111
271.5555555555556,14130.518888888888,15256.555555555557,15291.77777777778,13053.222222222223,20844.333333333336,13743.640577777778,13722.265599999999,13807.605799999998,15133.177422222221,15132.345844444444,15227.89951111111
14098.127222222221,14129.367777777778,15163.000000000002,15205.555555555557,13032.111111111111,20844.333333333336,14519.649844444444,15370.44202222222,13816.063666666665,15136.333333333334,15098.444444444445,15227.070088888888
14098.127222222221,14129.367777777778,15163.000000000002,15243.333333333334,2645.777777777778,10908.77777777778,14519.242022222223,92940.45213333334,15704.783311111112,15136.333333333334,15143.555555555557,15283.053111111112
14873.64111111111,17390.838888888884,15083.333333333334,15156.333333333334,1516.7777777777778,10918.111111111111,34486.05006666666,92940.24822222222,15704.375488888885,15014.555555555557,15009.77777777778,15198.000000000002
17463.902777777777,794119.8483333334,15092.666666666668,15114.222222222223,1516.7777777777778,10677,1220099.9293555557,1321805.241111111,328323.33586666663,15000.88888888889,15009.77777777778,15198.000000000002
17462.751666666667,794119.8483333334,15039.555555555557,14980.444444444445,1671.1111111111113,10711.555555555557,1837172.640577778,1321805.241111111,1865322.1148666663,15000.88888888889,14942.000000000002,15082.666666666668
1642287.6749999998,1914248.3016666665,14952.555555555557,14980.444444444445,1645.3333333333335,10514.555555555557,1870063.1695777776,1870082.9763555555,1865322.1148666663,54.44444444444445,61.77777777777778,15028.555555555557
1914019.8088888887,1914316.9983333328,14905.77777777778,14905.333333333334,1645.3333333333335,4654.88888888889,2102013.0682749995,2102038.19775,2096673.1499749997,61.25,69.5,106.75
1914017.981111111,1914316.9983333328,14905.77777777778,14905.333333333334,1063.6666666666667,4654.88888888889,1920178.172703412,1920748.9034120734,1915861.4320209972,55.916923428049756,55.916923428049756,63.448590665297274
1914022.3444444442,1913815.6038888888,49.77777777777778,42.44444444444445,1071,1741.6666666666667,1920178.172703412,1920748.9034120734,1915860.923622047,55.916923428049756,46.33116512609837,63.448590665297274
1913516.8705555554,1913815.6038888888,49.77777777777778,42.44444444444445,1071,1741.6666666666667,1920369.3751426614,1920910.5157954807,1916077.7262725406,46.33645286464279,46.33645286464279,63.45583200182608
1913516.8705555554,1913815.6038888888,49.77777777777778,4.666666666666667,1073.6666666666667,621.7777777777778,1920151.8758530186,1918064.4,1915796.626509186,46.33116512609837,0,0
1913487.7544444446,1913693.4305555557,49.77777777777778,4.666666666666667,1069,612.4444444444445,1919475.2548556428,1918064.4,1915796.626509186,41.538285975122676,0,0
1919733.8178372353,1202088.9632107026,40.579710144927546,0,1360.8695652173917,757.1906354515052,736639.0505534634,621999.6576514893,1742575.6019627983,0,0,0
1919733.8178372353,1202088.9632107026,0,0,1390.3010033444818,488.7402452619845,37280.87194704406,622070.6459712395,611.3900935859394,0,0,0
291570.0590792554,81.5962545981496,0,0,1397.5030654330621,477.98461709954296,0,606.5274449389478,611.3203240899236,0,0,0
4.68227424749164,4.68227424749164,0,0,1397.6588628762545,393.19955406911936,0,0,0,0,0,0
4.68227424749164,4.68227424749164,0,0,1382.9431438127094,393.19955406911936,0,0,0,0,0,0
0,0,0,0,1375.5852842809368,389.85507246376824,0,0,0,0,0,0
0,0,0,0,1375.5852842809368,389.85507246376824,0,0,0,0,0,0
0,0,33.22185061315497,0,1368.2274247491641,305.01672240802685,0,0,0,0,0,0
0,0,33.22185061315497,0,1260.8695652173917,485.1727982162766,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1190.6666666666667,436.33333333333337,0,0,0,0,33.111111111111114,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1069,436.33333333333337,0,0,0,0,33.10743250749916,33.10743250749916
0,0,33.111111111111114,33.111111111111114,1069,639.5555555555557,0,0,0,0,33.111111111111114,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1069,639.5555555555557,0,0,0,0,33.11479053228137,33.11479053228137
0,0,33.111111111111114,33.111111111111114,1050.7777777777778,716.7777777777778,0,0,0,0,37.77777777777778,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1083.6666666666667,632.2222222222223,0,0,0,33.10743250749916,37.77358071325408,37.77358071325408
0,0,33.111111111111114,37.77777777777778,1083.6666666666667,644.2222222222223,0,0,0,33.111111111111114,37.77777777777778,37.77777777777778
0,0,0,37.77777777777778,1091,824.0000000000001,0,0,0,33.111111111111114,37.77777777777778,37.77777777777778
0,0,0,37.77777777777778,1198,644.4444444444445,0,0,0,33.111111111111114,37.77777777777778,37.77777777777778
0,0,0,4.666148205754915,976.5581602044216,549.3834018442394,0,0,0,33.111111111111114,4.666666666666667,4.666666666666667
0,0,0,4.666666666666667,1091,634,0,0,0,37.77777777777778,4.666666666666667,4.666666666666667
0,0,0,4.665629860031105,1083.4259053543658,353.4770051099756,0,0,0,37.77777777777778,4.666666666666667,4.666666666666667
0,0,0,4.666666666666667,1083.6666666666667,353.5555555555556,0,0,0,37.77358071325408,4.666148205754915,4.666148205754915
0,0,0,4.665629860031103,1140.1910686514107,388.5803154854476,0,0,0,37.77777777777778,0,4.666666666666667
0,0,0,4.666666666666667,1124.111111111111,388.6666666666667,0,0,0,4.666666666666667,0,0
0,0,0,0,1124.111111111111,409.7777777777778,0,0,0,4.666666666666667,0,0
0,0,33.111111111111114,0,1124.111111111111,394.8888888888889,0,0,0,4.666148205754915,0,0
0,0,33.111111111111114,0,1017.1111111111112,402.22222222222223,0,0,0,4.666666666666667,0,0
0,0,33.111111111111114,0,1231.111111111111,402.22222222222223,0,0,0,4.666666666666667,0,0
0,0,33.111111111111114,0,976.8888888888889,402.22222222222223,0,0,0,0,0,0
0,0,33.122151828387246,0,1002.7787040124487,402.3563410025564,0,0,0,0,41.81985294117647,0
0,0,33.82903848336928,33.82903848336928,1393.234192303326,691.678964695198,0,0,0,0,41.81985294117647,41.81985294117647
0,0,33.83672079028046,33.83672079028046,1335.5285568297945,577.0409901214942,0,0,0,0,41.81985294117647,41.81985294117647
0,0,33.82903848336928,33.82903848336928,1208.9908048586672,760.4722442956067,0,0,0,0,41.82465816385155,41.82465816385155
0,0,33.83287920072661,33.83287920072661,1359.5594913714804,726.7257039055403,0,0,0,41.81985294117647,41.81985294117647,41.81985294117647
0,0,0,33.82903848336928,1310.818481098876,558.1791349755931,0,0,0,41.81985294117647,41.81985294117647,41.81985294117647
0,0,0,33.83287920072661,1310.9673024523158,734.3324250681197,0,0,0,41.82465816385155,41.82465816385155,41.82465816385155
0,0,0,33.832879200726616,1352.0663033605815,734.33242506812,0,0,0,41.82465816385155,41.82465816385155,41.82465816385155
0,0,0,33.83287920072661,1468.8919164396002,647.9336966394186,0,0,0,41.382250000000006,0,41.382250000000006
0,0,0,33.82903848336928,1483.7098422068339,734.2490634578271,0,0,0,40.44444444444445,0,40.44444444444445
0,0,0,0,1091,443.8888888888889,0,0,0,40.44893877097455,0,0
0,0,0,0,1069,443.8888888888889,0,0,0,40.44444444444445,0,0
0,0,0,0,1069,364.5555555555556,0,0,0,40.43995111654261,0,0
0,0,0,0,1190.534385068326,364.51505388290195,0,0,0,0,0,0
0,0,0,0,976.6666666666667,397.6666666666667,0,0,0,0,0,0
0,0,0,0,1109.3211865348296,217.97578046883683,0,0,0,0,0,0
0,0,0,0,984.1093454828314,388.5987331925769,0,0,0,0,0,0
0,0,33.10743250749917,0,869.5700477724698,388.51238751249866,0,0,0,0,0,0
0,0,33.11479053228136,33.11479053228136,962.3291476830758,379.3754861651294,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1209.111111111111,379.33333333333337,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1124.111111111111,507.5555555555556,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1124.111111111111,475.22222222222223,0,0,0,0,33.111111111111114,0
0,0,33.111111111111114,33.111111111111114,1124.111111111111,491.7777777777778,0,0,0,0,33.111111111111114,0
0,0,33.111111111111114,33.111111111111114,1231.111111111111,458.6666666666667,0,0,0,0,33.111111111111114,33.111111111111114
0,0,33.11479053228136,37.78197577508612,1098.4553839315479,627.8475386154016,0,0,0,0,33.111111111111114,33.111111111111114
0,0,33.10743250749917,37.773580713254084,1208.976780357738,457.17142539717815,0,0,0,0,33.111111111111114,33.111111111111114
0,0,0,37.77777777777778,1316.1111111111113,570.3333333333334,0,0,0,0,37.77777777777778,33.111111111111114
0,0,0,4.666148205754917,1230.752138651261,572.1586490389957,0,0,0,40.44444444444445,37.77777777777778,37.77777777777778
0,0,0,4.666666666666667,984.0000000000001,572.2222222222223,0,0,0,40.44444444444445,37.77777777777778,37.77777777777778
0,0,0,4.666666666666667,1091,444.00000000000006,0,0,0,40.44444444444445,37.77777777777778,37.77777777777778
0,0,0,4.666666666666667,1252.888888888889,571.6666666666667,0,0,0,40.44893877097455,4.667185242804756,37.78197577508612
0,0,0,4.695885509838998,1214.7808586762076,652.5044722719142,0,0,0,40.44444444444445,4.666666666666667,37.77777777777778
0,0,0,4.6953605366126325,1375.6288429290107,652.4315259921744,0,0,0,40.51775,4.6751249999999995,4.6751249999999995
0,0,0,0,1375.6288429290107,482.2806036892119,0,0,0,46.639862148190694,4.824813325674899,4.824813325674899
0,0,0,0,1412.6788908765654,574.7987477638641,0,0,0,46.639862148190694,4.824813325674899,4.824813325674899
0,0,0,0,1412.5209614309672,556.6238121855786,0,0,0,46.639862148190694,0,4.824813325674899
0,0,33.31842576028623,0,1374.1055456171737,478.98032200357784,0,0,0,4.824813325674899,0,0
0,0,33.31842576028623,0,1374.1055456171737,512.2987477638641,0,0,0,4.824259131633355,0,0
0,0,33.31470095025154,0,1412.5209614309672,571.3806595863612,0,0,0,4.824813325674899,0,0
0,0,33.31470095025154,33.31470095025154,1366.5735047512578,374.51089994410285,0,0,0,4.824259131633356,0,0
0,0,33.111111111111114,33.111111111111114,1135,390.5555555555556,0,0,0,4.824259131633355,41.81024580748908,0
0,0,33.11479053228137,33.11479053228137,1113.1236804089344,465.9406600733415,0,0,0,0,42.724500000000006,0
0,0,33.111111111111114,33.111111111111114,1220,577.6666666666667,0,0,0,0,40.4399511165426,0
0,0,33.111111111111114,33.111111111111114,1098.3333333333335,485.7777777777778,0,0,0,0,40.44444444444445,0
0,0,33.11479053228137,33.11479053228137,991.4434937215246,466.05178353150353,0,0,0,0,40.44444444444445,40.44444444444445
0,0,0,33.111111111111114,1105.6666666666667,482.5555555555556,0,0,0,0,40.44444444444445,40.44444444444445
0,0,0,33.111111111111114,1234.4444444444446,603.3333333333334,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,33.11479053228137,982.2202466940771,544.6160684520503,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
