dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0.0012332099999999907,0.0018529600000000046,0.0016886800000000047,0,0.0016829449999999834,0.0011916654199999978,0,0.0011501787000000022,0.0008816084200000086,0,0.001058723600000003
0.001629202500000004,0.002206469999999992,0.002903865000000001,0.0013007400000000038,0.0008223674999999959,0.0012963224999999875,0.000977287709999998,0.0006154180200000035,0.0009432643500000017,0.0007230092100000069,0.0010333827000000041,0.0017190123300000006
0.0014672350000000036,0.001987113333333326,0.002615176666666668,0.0027920199999999858,0.004396956666666669,0.0028701749999999965,0.00156623514666667,0.0012133953000000024,0.0016935647733333317,0.0012884703866666628,0.0009578218000000038,0.00217754558666667
0.002710301250000008,0.0028367649999999967,0.003753172499999991,0.0026379149999999863,0.004154267500000002,0.0036581124999999766,0.0021938201799999945,0.0016555840150000037,0.002160312290000001,0.001973236074999997,0.0018109657350000028,0.0020916541900000037
0.0033715889999999978,0.003664322999999998,0.004662333000000002,0.0039037050000000103,0.004660695000000007,0.0035298899999999774,0.0021397681439999944,0.0016147932120000035,0.002107085832000001,0.0023164061400000025,0.0023084969760000006,0.002878034651999999
0.003289940833333331,0.0035755858333333316,0.004549427500000002,0.0038091708333333435,0.028723534166666675,0.005914175833333313,0.0027668563633333337,0.002426168260000003,0.0026367100299999986,0.0022773967833333362,0.0022696208133333342,0.002829567209999999
0.004283296428571426,0.004471472142857136,0.005362110714285708,0.004896829999999998,0.14559518357142856,0.005809336428571408,0.0027330040257142856,0.0028327035942857168,0.0032610260771428544,0.0028999621828571494,0.0032010378114285688,0.003426947159999997
0.004225321874999998,0.005034101249999993,0.005289534374999993,0.005322943124999997,0.143624548125,0.006636393749999999,0.0034196735025000024,0.0033500858475,0.0037096577399999987,0.0035410612575000025,0.003171300584999997,0.003395111264999997
0.005144888888888891,0.005056222222222215,0.006150111111111104,0.006250111111111117,0.3885187777777778,0.007328222222222206,0.0044464888888888915,0.003477988888888889,0.004528155555555555,0.003676255555555559,0.004017777777777776,0.004381866666666665
0.005144888888888891,0.0052676666666666705,0.006013333333333328,0.005235888888888892,0.3895727777777778,0.007449222222222219,0.0035988111111111155,0.0042981000000000035,0.0037099888888888874,0.006456411111111117,0.007216033333333331,0.004143733333333333
