dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
57.152,145.5872,0,0,56.006600000000006,105.05380000000001,136.70250000000001,136.70250000000001
47.518971542685975,210.7091238142786,791.6910758861708,472.8137668497254,84.2269,84.2269,109.60125,109.60125
113.52959999999999,196.80799999999996,748.1039999999999,441.6208,77.28460000000001,149.4494,247.3351,203.2073
142.77679999999998,284.54019999999997,734.2646,608.9408,108.27525,142.73705,236.226325,285.24125
172.16512,278.17216,1411.88608,11266.1376,172.19907999999998,205.68851999999998,277.193,277.193
201.56197934021992,351.541430634233,1410.5003887593025,11090.785363212262,168.86589999999998,267.3895,365.24739999999997,365.24739999999997
199.39199999999997,438.01919999999996,1395.3151999999998,10971.383999999998,231.2414,263.6195714285714,360.09777142857143,445.7467857142857
229.1828,517.5747,12160.082199999999,11471.7897,228.761225,292.82302500000003,433.8239125,486.52340000000004
272.44444444444446,541,12759.72991111111,11991,308,333.5555555555556,492.22222222222223,499.5555555555556
230.22222222222223,508.5555555555556,12759.72991111111,11991,270.44444444444446,317.77777777777777,549,549
315.4384794931644,429.03189952206293,12821.940646882294,12003.77903745693,285.11111111111114,358,549,603.1111111111112
386.83423099940154,15669.373524835428,14577.214003590663,17805.385996409335,354.44444444444446,332.44444444444446,490.33333333333337,509.5555555555556
14677.079286825418,16184.088117745603,14676.91853535958,20990.307526624387,321.5555555555556,332.44444444444446,15461.666666666668,15021.333333333334
14678.205864751646,16187.66223818073,13978.69539198085,9563.135846798325,13947.536055555554,13930.58498888889,15414.88888888889,15497.111111111111
14690.502370122096,16180.570648791,14231.505865453675,9564.280584151305,14926.344768827457,14939.255803145856,16466.873212583414,16519.54242135367
16720.69290245362,16180.078479952124,14229.80251346499,9773.189706762418,14947.985115004172,14940.98354189012,16468.835657251817,16463.71111905613
311372.6705122068,16172.238678793681,2366.68262326472,9180.349449497367,14946.26307197331,14941.140383698763,16381.434699714013,16459.96186844614
311407.58467983245,16173.996289646917,1705.2064631956912,9181.448234590065,19485.229734239067,19194.2226790609,16378.739125253247,16466.928852341793
1984378.7667783627,16166.996361895644,1919.6984202967928,9180.349449497367,1167732.324681206,19189.731295435584,16219.520915266356,16315.576212608747
1984372.8265198658,16166.996361895644,1974.1503111536622,8793.800861656295,2023996.857537838,514971.4626385413,16219.520915266356,16257.537838159933
1974365.7951777773,545.7777777777778,1059,3635.0000000000005,2023991.16114885,2022033.6784292695,16138.9584078179,16257.537838159933
1973240.6261362373,4.667185242804756,1059.1176797421936,492.9436604067118,2023995.7445596473,2022033.6784292695,81.03920867596233,599.2134429746156
1973211.378713476,4.666148205754917,1198.755693811799,404.95500499944455,2022804.5876296032,2021424.6233345252,81.03920867596233,88.90477892980574
1973224.9279999998,4.666666666666667,1051.6666666666667,405,2011449.66991888,2010074.8688076453,42.44916101789087,82.89809978886542
1973292.2842777781,0,1051.6666666666667,259,2011208.342195312,2009835.6790467727,42.439728919009006,49.772247528052446
1725129.0000000002,0,1087.4444444444446,189,2011447.6951216802,2010074.5113012556,42.44916101789087,4.667185242804756
1725129.0000000002,0,1087.4444444444446,259,2011075.948644444,2009725.331177778,0,0
12.001333481497943,0,1109.5677297477496,259.02878097566395,871826.888888889,2009725.331177778,0,0
12,0,862.5555555555557,189,4.666666666666667,1535036,0,0
0,0,1116.6537051438731,258.97122541939785,4.666666666666667,595.2222222222223,0,0
0,0,1264.1404600511166,259.02878097566395,0,595.2222222222223,0,0
0,0,1124.111111111111,259,0,0,0,0
0,0,1124.236026225136,259.02878097566395,0,0,0,0
0,0,1378.3333333333335,210.00000000000003,0,0,0,0
0,33.111111111111114,1091,377.44444444444446,0,0,0,0
268.63681813131876,46277.96911454284,1197.8669036773692,22000.22219753361,0,0,0,0
308.8888888888889,46283.11111111112,22486.444444444445,22002.666666666668,0,0,0,40.43995111654261
330.55648117294237,46375.87470843052,22478.951460624237,22523.047872931245,0,0,40.44444444444445,40.44444444444445
330.70341149016554,46483.49816646294,22481.83131459051,22590.398933214798,0,0,40.43995111654261,40.43995111654261
392.62304188423514,46519.94222864127,22222.641928674595,22585.379402288636,0,0,40.44444444444445,40.44444444444445
392.62304188423514,46519.94222864127,22362.515276080438,22578.046883679595,264.1928674591712,0,46065.77046994779,40.43995111654261
547.198275862069,45306.03448275862,63275.107758620696,44018.10344827586,287.85690478835687,0,46419.06454838352,40.43995111654261
