dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
61.18,146.34900000000002,1018.003,343.091,61.8202,0,0,0
49.59,118.6245,825.1515,379.88550000000004,47.810100000000006,47.810100000000006,176.24670000000003,176.24670000000003
116.964,210.70366666666666,786.619,350.2903333333333,118.69899999999998,43.14006666666666,266.49839999999995,212.76476666666665
146.137,284.437,1485.803,3996.98525,112.27425,112.27425,346.601475,201.248575
175.48080000000002,276.9096,1446.4824,3891.2082000000005,142.92708,108.4194,334.70117999999997,334.70117999999997
172.30066666666667,364.6516666666667,1433.0480000000002,3835.232166666667,206.91869999999997,173.22896666666665,422.60128333333324,374.6844666666666
234.388,437.7924285714286,4646.883428571429,3968.3975714285716,203.33031428571428,258.58068571428566,415.27252857142855,368.18668571428566
263.8965,433.405875,4600.323,4353.6465,265.973625,255.15810000000002,542.6524125,488.90587500000004
272.44444444444446,541,6006.222222222223,4494.666666666667,300.6666666666667,318.8888888888889,546.3333333333334,546.3333333333334
310.6666666666667,5011.444444444444,5303.666666666667,4446,263.11111111111114,359.11111111111114,600.4444444444445,600.4444444444445
300772.15388888883,303843.3731111111,11125.111111111111,903689.8197777779,318,321.5555555555556,312134.2310888889,313658.8326666667
300771.4303333333,303842.344,11208.333333333334,903689.8197777779,308056.69343333336,308105.3113,312131.15311111114,313657.29367777787
300771.06855555554,303841.46766666666,10791.222222222223,918211.3003333331,308056.69343333336,308127.1953,314264.5281555556,313688.1830333334
302099.34966666665,303841.46766666666,10928.666666666668,918332.4633333333,315756.50625,315829.35625,322096.2375,321499.63125
305407.798,303874.8541111111,10915.77777777778,918332.3019999999,318402.47857142857,318475.7642857143,324785.4428571428,324186.3857142857
2150877.9772222224,303873.9777777777,7763.111111111111,918536.4261111112,321935.375,322002.6583333334,328378.0666666667,327772.23333333334
2150877.615444444,303873.9777777777,8070.555555555557,918561.7637777777,331477.0311969388,331550.18095181155,338074.08120291756,337450.6959583881
2151415.6115555554,303872.9486666667,6813.666666666667,918561.7637777777,332973.3021523376,333815.91541312926,338083.45147674275,337502.40783211763
2151418.9779999997,303822.66277777776,7102.666666666667,918644.9236666667,333013.05851470935,333851.5782827075,338118.0629155705,337536.94345850276
2031449.2222222222,42.44444444444445,1281.2222222222224,16622.222222222223,335836.5730718642,860849.0321415758,2525.7682649766825,97.09434413487982
2031453.888888889,42.44444444444445,1453.7777777777778,16622.222222222223,1737860.6792633343,2164216.694570677,2526.0703181057165,97.10595551303517
2031453.888888889,42.44444444444445,1164.7777777777778,755.4444444444445,2197031.5713944035,2196286.4147333177,61.46854819421191,61.46854819421191
2029995.4444444445,42.44444444444445,1211.2222222222224,648.2222222222223,2286036.689133333,2285261.345033333,63.95873333333333,63.95873333333333
2026363.777777778,4.666666666666667,1211.2222222222224,648.2222222222223,2222209.845584063,2221461.229611373,62.17298593676648,62.17298593676648
599.8888888888889,4.666666666666667,1384,469.7777777777778,2296447.25,2295673.625,64.25,64.25
599.8888888888889,4.666666666666667,1214.7777777777778,436.6666666666667,2041286.4444444445,2040598.777777778,57.111111111111114,57.111111111111114
9.333333333333334,4.666666666666667,1338.3333333333335,575.3333333333334,2039792.6666666667,2038335.5555555557,47.77777777777778,0
4.666666666666667,4.666666666666667,1338.3333333333335,581.2222222222223,2039566.0482168645,2038109.098989001,47.77246972558604,0
4.666666666666667,0,1338.3333333333335,427.7777777777778,2036935.0000000002,1513376,0,0
0,0,1217.4444444444446,475.6666666666667,426573.38073547377,29823.464059548936,0,0
0,0,1414.1111111111113,467.8888888888889,0,4.666148205754915,0,0
0,0,1230.2222222222224,451.33333333333337,0,4.666666666666667,0,0
0,0,1484.6666666666667,451.33333333333337,0,0,0,0
0,0,1443.6666666666667,519.4444444444445,0,0,0,0
0,0,1305.4444444444446,519.4444444444445,0,0,0,0
0,33.111111111111114,1340.5555555555557,516.2222222222223,0,0,0,0
0,33.111111111111114,1051.5555555555557,416.7777777777778,0,0,0,0
0,33.111111111111114,1347.888888888889,540.1111111111112,0,0,0,40.44444444444445
0,33.111111111111114,1189.2222222222224,585.8888888888889,0,0,0,40.44444444444445
0,42.44444444444445,1206.5555555555557,477.6666666666667,0,0,0,40.44893877097456
0,42.44444444444445,1514.1111111111113,693,0,0,33.111111111111114,40.44444444444445
0,42.44444444444445,1259.6666666666667,726.1111111111112,0,0,33.111111111111114,40.44444444444445
0,42.43030101077419,1108.963678773742,609.907808508275,0,0,33.10743250749917,45.10609932229753
0,42.44444444444445,1109.3333333333335,709.5555555555557,0,0,33.111111111111114,45.111111111111114
0,9.333333333333334,1269,619.3333333333334,0,0,33.11479053228137,45.11612401377931
0,9.333333333333334,1585.3333333333335,727.5555555555557,0,0,37.77777777777778,45.111111111111114
0,9.333333333333334,1289,604.2222222222223,0,0,37.77777777777778,4.666666666666667
0,9.333333333333334,1536.1111111111113,536.3333333333334,0,0,37.77777777777778,4.666666666666667
0,0,1322.1111111111113,536.3333333333334,0,0,37.77777777777778,4.666666666666667
0,0,1164.5007219815618,392.6468954792847,0,0,4.480352231528941,4.480352231528941
0,0,1316.2222222222224,400.22222222222223,0,0,4.5204029147021005,4.5204029147021005
0,0,1183.8390574635991,508.61398243859065,0,0,4.498714652956298,0
0,0,1487.1111111111113,409,0,0,4.498232837099711,0
0,0,1282.8260386580762,363.6969562319485,0,0,4.497751124437781,0
0,0,1176.111111111111,255.55555555555557,0,0,0,0
0,33.111111111111114,1176.111111111111,384.44444444444446,0,0,0,0
0,33.111111111111114,1166.888888888889,573.5555555555555,0,0,0,0
0,33.111111111111114,1339.6666666666667,654.5555555555557,0,0,0,31.91261512101092
0,33.122151828387246,1420.3623430032235,573.7468044903857,0,0,0,34.606314285714284
0,33.111111111111114,1268.5555555555557,580.8888888888889,0,0,0,34.005525
0,33.111111111111114,1461.3333333333335,472.6666666666667,0,0,0,33.111111111111114
0,33.111111111111114,1404.7777777777778,663.8888888888889,0,0,40.44444444444445,33.111111111111114
0,33.1184707712825,1290.731273616359,664.0364525450099,0,0,40.44444444444445,33.111111111111114
0,33.10007775186049,1391.2029323558813,684.8828168388316,0,0,40.44893877097455,33.11479053228136
0,0,1526.4444444444446,708.2222222222223,0,0,40.44444444444445,33.111111111111114
0,0,1288.5555555555557,493.33333333333337,0,0,40.44444444444445,33.111111111111114
0,0,1210,430.33333333333337,0,0,40.43995111654261,0
0,0,1268,520.5555555555555,0,0,40.43995111654261,0
0,0,1267.577474175275,472.5091636121293,0,0,40.44444444444445,0
0,0,1284.5555555555557,472.6666666666667,0,0,40.44444444444445,0
0,0,1037.4444444444446,410.33333333333337,0,0,0,0
0,0,1266.111111111111,410.33333333333337,0,0,0,0
0,0,1146.7155718572858,389.24085806379907,0,0,0,0
0,0,1011.5555555555557,351.22222222222223,0,0,0,0
0,33.111111111111114,1251.4444444444446,446.5555555555556,0,0,0,0
0,33.111111111111114,1462.3333333333335,566.2222222222223,0,0,0,0
0,33.111111111111114,1288.1111111111113,476.00000000000006,0,0,0,0
0,33.122151828387246,1288.540624652662,476.1587195731911,0,0,0,40.44444444444445
0,33.111111111111114,1226.2222222222224,602.8888888888889,0,0,0,40.43995111654261
0,37.77777777777778,1395.1111111111113,581.7777777777778,0,0,0,40.44444444444445
0,37.77777777777778,1166.4444444444446,581.7777777777778,0,0,40.44444444444445,40.44444444444445
0,37.77777777777778,1222.7777777777778,616.3333333333334,0,0,40.44444444444445,49.77777777777778
0,37.77777777777778,1380.4444444444446,676.7777777777778,0,0,40.44444444444445,49.77777777777778
0,4.666666666666667,1140.5555555555557,598,0,0,40.36305,49.6776
0,4.666666666666667,1075.2222222222224,603.1111111111112,0,0,40.9292,50.3744
0,4.666666666666667,960.8888888888889,603.1111111111112,0,0,39.364118092354275,48.44814534443603
0,4.666666666666667,1236.7777777777778,603.1111111111112,0,0,39.359861591695505,9.083044982698963
0,4.666666666666667,1387.1111111111113,591.7777777777778,0,0,43.910880380705166,9.085009733939
0,0,1217.8162834610685,483.8387204265245,0,0,43.90138408304499,9.083044982698963
0,0,1343.7777777777778,506.11111111111114,0,0,4.541522491349482,9.083044982698963
0,0,1096.6666666666667,572.4444444444445,0,0,4.541522491349482,0
0,0,1236.7777777777778,397.8888888888889,0,0,4.541522491349482,0
0,33.111111111111114,1343.7777777777778,476.44444444444446,0,0,4.727302584606598,0
0,33.111111111111114,1104,350.22222222222223,0,0,4.6625000000000005,0
0,33.111111111111114,1418.888888888889,462.5555555555556,0,0,4.666148205754917,0
0,33.111111111111114,1143,462.5555555555556,0,0,4.666666666666667,0
0,33.111111111111114,1059.2222222222224,347,0,0,0,0
0,33.122151828387246,1248.971879515394,453.92908747360235,0,0,0,0
0,33.111111111111114,1344.3333333333335,525.4444444444445,0,0,0,0
0,33.111111111111114,1344.3333333333335,424.5555555555556,0,0,0,40.44893877097455
0,33.111111111111114,1368.7777777777778,536.8888888888889,0,0,0,40.44893877097455
0,0,1261.7777777777778,551.8888888888889,0,0,0,40.43096745529268
0,0,1368.3216705542598,535.1549483505498,0,0,33.111111111111114,40.44444444444445
0,0,1210.111111111111,504.00000000000006,0,0,33.111111111111114,40.44444444444445
0,0,1475.7777777777778,504.00000000000006,0,0,33.10743250749917,40.43995111654261
0,0,1261.7777777777778,556.5555555555555,0,0,33.10743250749917,40.43995111654261
0,0,1243.3333333333335,449.7777777777778,0,0,33.09640159928921,40.42647712127943
0,0,1022.0000000000001,460.11111111111114,0,0,33.10743250749917,40.43995111654261
0,0,1276.4444444444446,485.8888888888889,0,0,33.111111111111114,0
0,0,1123.111111111111,476.6666666666667,0,0,33.111111111111114,0
0,33.111111111111114,1123.111111111111,461.6666666666667,0,0,33.12951639799889,0
0,33.122151828387246,1247.082360786929,577.4146937868179,0,0,0,0
0,33.111111111111114,1386.3333333333335,496.22222222222223,0,0,0,0
0,33.111111111111114,1235,496.22222222222223,0,0,0,0
0,33.111111111111114,1235,443.6666666666667,0,0,0,0
0,33.111111111111114,1273.4444444444446,584.5555555555555,0,0,0,0
0,37.77777777777778,1380.4444444444446,480.44444444444446,0,0,0,0
0,37.77777777777778,1233,454.6666666666667,0,0,0,0
0,37.76938458120418,1337.702732726061,449.01133081537444,0,0,0,0
0,4.666666666666667,1338,354,0,0,0,0
0,4.666666666666667,1249.5555555555557,451.7777777777778,0,0,0,32.300021677866894
0,4.666666666666667,1104,451.7777777777778,0,0,0,32.300021677866894
0,4.666666666666667,989.6666666666667,451.7777777777778,0,0,0,32.29652107944077
0,4.666666666666667,1244.111111111111,484.8888888888889,0,0,0,32.300021677866894
0,4.666666666666667,1034.7777777777778,425.00000000000006,0,0,0,32.29652107944077
0,0,1203.6666666666667,425.00000000000006,0,0,39.453717754172985,41.40472577498374
0,0,1276.7777777777778,568.5555555555555,0,0,39.806000000000004,41.77442857142857
0,0,1003.1118026228049,592.5761280284507,0,0,39.37561242344707,41.32275809273841
0,0,1240.7777777777778,592.4444444444445,0,0,40.43995111654261,42.439728919009006
0,0,1213,379.11111111111114,0,0,40.43995111654261,9.332296411509834
0,0,1237.4444444444446,379.11111111111114,0,0,45.111111111111114,9.333333333333334
0,0,1237.4444444444446,515.3333333333334,0,0,45.10609932229753,9.332296411509834
0,0,1222.7777777777778,577.4444444444445,0,0,45.111111111111114,9.333333333333334
0,33.111111111111114,1222.7777777777778,496.44444444444446,0,0,45.116124013779306,9.334370485609512
0,33.111111111111114,1223.3333333333335,577.4444444444445,0,0,4.666666666666667,0
0,33.111111111111114,1365.4444444444446,564.2222222222223,0,0,4.666666666666667,0
0,33.10007775186049,1364.9894479617906,442.6302343663223,0,0,4.667185242804756,0
