dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
169.0736,155.8208,0,67.8704,118.87360000000001,288.95120000000003,19.2768,285.9392,0,90.2203,180.4406,90.2203,244.9449,308.3777,308.16339999999997,244.73059999999998
126.63680000000001,189.95520000000002,126.63680000000001,267.1104,267.1104,267.2608,14.438400000000001,303.20640000000003,66.16014999999999,66.16014999999999,254.26869999999997,66.16014999999999,179.62245,226.13885,225.9817,179.46529999999998
168.7368,168.7368,216.16479999999999,237.2736,237.2736,390.11199999999997,488.308,558.7152,58.1401,116.2802,290.7005,174.4203,198.7259,280.4811,239.4654,239.4654
210.8368,263.546,202.5736,259.4144,296.47360000000003,365.584,469.6252,523.5864,162.390225,216.5203,270.650375,270.650375,369.910275,446.15524999999997,222.94905,407.8399
202.34944000000002,252.9368,252.9368,284.53888,421.88176,422.00192,450.72016,688.99744,258.6203,258.6203,310.34436,258.6203,353.46822,426.32419999999996,389.83477999999997,389.71191999999996
295.03679999999997,344.20959999999997,245.86399999999998,409.96799999999996,410.0848,410.2015999999999,1332.9216,669.7312,250.60025,250.60025,350.84034999999994,300.72029999999995,412.98445,584.5355,377.74564999999996,412.86539999999997
337.13679999999994,385.2992,337.13679999999994,469.26879999999994,469.38319999999993,566.28,1305.5328,11881.927199999998,358.1756714285715,342.82030000000003,342.82030000000003,350.4979857142858,536.3910428571429,571.1732857142858,559.4241000000001,403.4274857142858
331.8322,426.6414,379.23679999999996,461.88519999999994,590.6995999999999,590.6995999999999,1312.0151999999998,11802.394199999999,407.54922500000004,336.8052625,433.0353375,400.00625,526.9796625,594.9807250000001,613.3810125000001,560.6944750000001
421.00000000000006,421.00000000000006,374.22222222222223,582.7777777777778,582.8888888888889,582.8888888888889,1639.888888888889,11646.333333333334,396.22222222222223,381.5555555555556,496.11111111111114,388.8888888888889,574.3333333333334,16065.88888888889,1612.1111111111113,592.6666666666667
327.44444444444446,426.44444444444446,467.7777777777778,545.2222222222223,564.6666666666667,582.8888888888889,1629.2222222222224,11762.77777777778,890.0000000000001,777.3333333333334,402.5555555555556,433.7777777777778,447.33333333333337,15906.000000000002,1452.3333333333335,465.7777777777778
428.33333333333337,435.6666666666667,421.00000000000006,473.22222222222223,1451.5555555555557,601.8888888888889,7294.777777777778,11697,843.2222222222223,777.3333333333334,772.5555555555557,882.6666666666667,16011.111111111111,15964.88888888889,16007.77777777778,16049.444444444445
830.4444444444445,892.8888888888889,388.8888888888889,15878.444444444445,15950.555555555557,474.8888888888889,7104.333333333334,54631.83248888889,859.7777777777778,730.5555555555557,751.5555555555557,789.1111111111112,15978.222222222223,15899.111111111111,16103.000000000002,16000.222222222223
783.6666666666667,799.3333333333334,838.7777777777778,15845.555555555557,15884.77777777778,15897.77777777778,7093.666666666667,95642.58324444444,766.2222222222223,1278.3333333333335,751.5555555555557,712.1111111111112,15818.444444444445,15739.222222222223,16103.000000000002,15840.444444444445
783.6666666666667,806.6666666666667,784.6666666666667,15812.666666666668,15845.77777777778,15832.000000000002,7529.555555555556,95633.82306666666,672.6666666666667,1231.5555555555557,704.7777777777778,712.1111111111112,15818.444444444445,15828.555555555557,15943.111111111111,15840.444444444445
