dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
143.71759999999998,80.788,0,0,1344.2697999999998,812.9824,56.108,105.24399999999999,105.24399999999999,0,76.85799999999999,136.95
151.9236,59.394,190.99859999999998,174.1182,999.8511,862.1508,44.954,84.322,123.69000000000001,165.71800000000002,61.579,221.711
174.39226666666667,133.6824,225.9672666666667,220.19086666666666,879.8007333333334,758.6338666666667,113.46,113.46,113.46,254.736,203.374,203.374
162.4942,162.4942,302.434,205.16815000000003,13159.762450000002,13699.363150000001,108.345,177.31300000000002,142.829,243.252,243.252,334.4715
227.8872,155.35536000000002,289.1472,335.58228,13564.84392,13192.9536,179.76160000000002,172.2904,213.26880000000003,324.9972,236.3616,372.6544
220.90599999999998,220.90599999999998,380.29086666666666,375.30266666666665,13328.119933333335,12788.794666666667,216.45000000000002,201.79800000000003,209.12400000000002,372.73800000000006,372.73800000000006,365.41200000000003
284.64217142857143,215.91942857142857,371.7064571428571,450.06431428571426,13362.100857142857,12719.279542857143,213.3857142857143,263.72285714285715,252.99885714285716,420.7528571428571,420.7528571428571,484.7685714285714
313.4781,270.243675,495.08549999999997,442.268775,13263.842475,18805.72005,257.4185,260.8825,250.274,14887.29775,416.22125,532.26525
305.33333333333337,327.33333333333337,529,531.6666666666667,12919.222222222223,18317.111111111113,264.22222222222223,315.33333333333337,352,15236.522222222222,15250.631111111112,546.3333333333334
308,337.33333333333337,14925.333333333334,531.6666666666667,13039.333333333334,21797.333333333336,13897.172444444444,13873.692888888889,329.11111111111114,15236.522222222222,15249.808000000003,15469.333333333334
14478.011111111113,14510.124466666666,14789.555555555557,15250.000000000002,13138.111111111111,21609.333333333336,14404.229333333333,13873.692888888889,14003.085333333334,15175.444444444445,15280.137777777776,15408.88888888889
14475.952266666665,14506.006777777779,15225.77777777778,15195.88888888889,13392.333333333334,21776.666666666668,14403.176888888887,14384.49822222222,14003.085333333334,15081.88888888889,15237.111111111111,15408.88888888889
14475.952266666665,14503.947933333333,15146.111111111111,15276.77777777778,2228.3333333333335,10694.555555555557,18107.07377777778,14383.445777777779,14011.108444444446,15091.222222222223,15190.333333333334,15284.444444444445
14471.834577777774,15901.857044444445,15146.111111111111,15159.666666666668,1614.3333333333335,10617.333333333334,1818899.8195555555,18550.533333333333,16049.056444444446,15008.88888888889,15195.000000000002,15275.444444444445
17936.552844444446,18981.481933333336,15061.88888888889,15112.88888888889,1614.3333333333335,10800.555555555557,1818899.176,18550.00711111111,16049.056444444446,14954.77777777778,15053.88888888889,15275.444444444445
379736.6615777777,18981.481933333336,15061.88888888889,15033.222222222223,1654.1111111111113,10685.88888888889,1892961.745333333,1437912.7351111113,230690.9115555556,14900.666666666668,14999.77777777778,15149.000000000002
379734.6027333333,210532.66766666665,14968.555555555557,15033.222222222223,1654.1111111111113,4543,1892965.2591111113,1893829.2422222223,1887331.7697777778,94.8888888888889,14999.77777777778,15094.88888888889
1969876.752088889,210528.65431111108,14921.77777777778,14932.333333333334,1794.0000000000002,4715.333333333334,1892965.2591111113,1893828.4813333333,1887330.2480000004,61.77777777777778,87.55555555555556,15094.88888888889
1969871.8831999998,540151.0701333333,525.4444444444445,14932.333333333334,971.3333333333334,810.2222222222223,1892733.1133333335,1894147.9475555557,1887890.2826666664,61.77777777777778,87.55555555555556,84.8888888888889
1969556.926111111,1976118.5131777776,525.4444444444445,90.22222222222223,1078.3333333333335,810.2222222222223,1892724.2564444444,1894147.9475555557,1887658.1368888891,61.77777777777778,54.44444444444445,51.77777777777778
1969556.926111111,1976118.5131777776,42.44444444444445,90.22222222222223,824.1111111111112,727.4444444444445,1892724.2564444444,1894139.016,1887658.1368888891,66.44444444444444,4.666666666666667,51.77777777777778
1968905.1431967118,1975464.5531600576,42.43030101077419,9.330223258913696,1070.6431189603466,544.3740975230479,1892659.5595555557,1894139.016,1887657.9875555555,57.111111111111114,4.666666666666667,42.44444444444445
1969556.926111111,1976027.6040666664,42.44444444444445,0,1094.7777777777778,584.1111111111112,80859,1894066.2284444447,1887622.369777778,52.44444444444445,0,4.666666666666667
1969331.6078444442,1975827.0614888887,33.111111111111114,0,1341.6666666666667,400.8888888888889,80859,1894066.2284444447,1887622.369777778,52.44444444444445,0,4.666666666666667
