dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
112.35119999999999,203.0964,1096.089,0,58.1698,109.1114,214.4366,153.3411
89.9756,162.6482,877.7945,170.7673,45.9849,86.2557,169.5183,178.4976
118.6488,200.55553333333333,819.1894,156.6115333333333,115.351,152.06486666666666,206.76356666666666,162.73173333333332
182.2842,324.12555,1509.3225,11618.4033,109.76325,179.63405,331.060125,289.16125
210.62640000000002,362.59448000000003,1466.458,11406.665200000001,174.14724,208.01556000000002,320.9481,328.49982
206.52200000000002,355.5287333333334,1458.978,11184.387666666667,236.80323333333337,236.80323333333337,368.75886666666673,321.59985000000006
235.9896,482.2681714285714,13032.033285714284,11550.136628571428,265.823,233.17419999999998,488.62899999999996,449.47249999999997
318.97815,477.05965000000003,12989.210375,11425.39455,262.720125,294.987825,482.925375,444.2259375
358.33333333333337,569.2222222222223,12977.870200000003,12115.555555555557,300.6666666666667,340.8888888888889,567.3333333333334,537.1111111111112
283.22222222222223,529.7777777777778,12908.222222222223,12115.555555555557,325.11111111111114,318,428.8888888888889,549
352,583.8888888888889,12908.222222222223,12010.77777777778,339.37942499999997,331.95622499999996,447.71175,524.2635
13875.856600000001,537.1111111111112,13437.222222222223,19682.333333333336,277.62578803378136,320.9230403235399,537.6471987629357,577.8517901748543
13867.301832315383,15231.093836757354,12967.351471404774,8884.286507495834,346.2590698227668,285.7142857142857,442.4884025217081,16294.397525871298
13897.8758,15209.333333333334,12974.555555555557,8773.222222222223,14973.979719281551,14981.693897942192,16585.22659688355,16779.231592720353
14664.7352,15214.000000000002,13100.666666666668,8935.666666666668,14966.52004043768,14977.101450999051,16525.33301617507,16777.235965746906
14664.2024,15080.222222222223,1342.888888888889,8403.222222222223,14981.724420126087,15004.274223861068,16409.658617818484,16704.888783156894
408577.1678,15080.222222222223,1589.7777777777778,8403.222222222223,14986.331081241822,16420.2456048531,16419.650291423815,16709.884619959557
1682065.449,15000.555555555557,1581.5555555555557,8082.333333333334,14983.465088616631,19297.43932437255,16339.241108599976,16619.602712025695
1875725.3916000002,14904.222222222223,1385.2222222222224,8082.333333333334,19256.773022481266,19293.295253955035,16339.241108599976,16505.887950517426
1875724.2774000003,14850.111111111111,1385.2222222222224,8044.555555555557,19340.756100000002,1749963.1175250001,15866.748275,16116.363475
1875494.166,14850.111111111111,1097.5555555555557,373,1879255.6179555557,1732012.560022222,15142.555555555557,15380.77777777778
1875512.4655364093,21.234018899388552,867.4819344080045,302.6125625347415,1879250.399311111,2019494.3891555555,15105.000000000002,573.3333333333334
1875493.7484000002,4.666666666666667,1081,302.44444444444446,2018085.701288889,2018313.7635555556,25.88888888888889,73.66666666666667
1875480.189,0,933.7777777777778,210.00000000000003,2018104.1756084007,2018332.239871097,25.891765751750192,73.67485276141792
1875480.189,0,1076.3333333333335,210.00000000000003,2018084.353666667,2018311.6652444443,9.333333333333334,9.333333333333334
1601345.777777778,0,936.4444444444445,210.00000000000003,2018083.9737999998,2018194.4311555554,0,4.666666666666667
211377.6666666667,0,1190.6666666666667,210.00000000000003,2018083.9737999998,2017956.8878666665,0,4.666666666666667
4.666666666666667,0,1231.111111111111,259,2017731.1500222222,2017956.8878666665,0,0
4.666666666666667,0,1231.111111111111,259,2017731.1500222222,292930.3333333334,0,0
0,0,1124.111111111111,329,142671.22222222222,292930.3333333334,0,0
0,33.111111111111114,1124.111111111111,259,142671.22222222222,0,0,0
0,33.111111111111114,1131.4444444444446,416.33333333333337,0,0,0,0
268.6666666666667,33.111111111111114,1278.6666666666667,443.5555555555556,0,0,0,0
268.6666666666667,46289.77777777778,1024.4444444444446,443.5555555555556,0,0,0,0
308.8888888888889,46289.77777777778,1131.4444444444446,22266.666666666668,0,0,40.44444444444445,0
308.8888888888889,46390.66666666667,877.2222222222223,22501.111111111113,0,0,40.44444444444445,40.44444444444445
370.8888888888889,46477.66666666667,22256.55555555556,22452.111111111113,0,0,40.44444444444445,40.44444444444445
440.22222222222223,46515.222222222226,22518.111111111113,22579.444444444445,0,0,40.43995111654261,40.43995111654261
440.22222222222223,46515.222222222226,22477.88888888889,22509.444444444445,0,0,40.44444444444445,40.44444444444445
463.8888888888889,46606.66666666667,22477.88888888889,22658.88888888889,0,0,45.10609932229753,45.10609932229753
463.8888888888889,46606.66666666667,22363.55555555556,45002.222222222226,0,0,46106.11111111112,45.111111111111114
257.22222222222223,46681.77777777778,22216.333333333336,44905,246.66666666666669,277.44444444444446,46106.11111111112,45.111111111111114
319.22222222222223,425.11111111111114,65000.55555555556,45197.77777777778,286.8888888888889,277.44444444444446,46499.77777777778,45.111111111111114
279,516.5555555555555,65156.222222222226,23374.666666666668,302.97574923223556,302.7639521338558,44351.37138621201,44099.33283914011
317.33333333333337,415.6666666666667,65156.222222222226,23543.666666666668,353.314975640754,361.89366659606014,44356.06862952764,44175.38657064181
295.5555555555556,578.8888888888889,43736.444444444445,23971.333333333336,353.2775600974267,361.85534258180667,44432.48967489146,44206.50217092026
35943,722378.3210000001,43729.11111111112,23844,398.64435500953186,427.981359881381,44493.0099555179,44211.18407117136
35943,722378.3210000001,43622.11111111112,704854.8512,457.69352959864455,427.93603727628937,44578.206078576724,44242.295880546444
35950.333333333336,722468.7375999999,43869.222222222226,704925.2172000002,480.3516576633831,450.5878614553543,44619.00222434064,44357.16555449634
35995.77777777778,722553.4352000001,43762.222222222226,701994.2222222222,516.7849200465954,509.5838187016838,709.41438102298,44347.77083553956
35972.11111111112,722552.2184,718131.1384000002,1350051.805,281.69014084507046,245.1551413745632,819.3370750820715,103676.9035264217
35910.11111111112,722629.4846000001,701903.3333333334,1879055.2412000003,302.4462564862862,290.47972042783016,444.1385153023404,103676.9035264217
35950.333333333336,722692.5444000001,1359462.8602000002,1879055.2412000003,286.33333333333337,736009.7777777779,428.44444444444446,1402986.6213
35957.444444444445,722726.9527999999,1359658.9270000001,2637337.7528000004,273.7473614042884,735928.0079991113,32174.31396511499,1402976.4236307077
35917.222222222226,722722.8992,1359657.1935999999,2637540.9398000007,273.77777777777777,736033.4444444445,32092.77777777778,1403723.0282
231.44444444444446,423.22222222222223,2001649.5834,2637540.9398000007,736378.0420046671,736045.8939882208,707925.7695299477,1403872.6415935105
735457.6666666667,726143.1111111111,2001869.2678,4212259,736257.888888889,736004.3333333334,1401139.0559555558,1403867.6142444448
735612.888888889,726042.2222222222,2001865.2646,4212579.222222223,736152.4275080548,735913.3429618932,1401131.7525941562,1403892.6066103766
