dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
82.1678,154.1254,122.7655,122.7655,0,0,82.2354,0,0,200.7225,0,303.1518
115.96780000000001,108.76270000000001,216.8392,216.8392,1084.71065,755.1631,108.8261,108.8261,108.8261,213.8759,213.8759,213.8759
143.5644,187.2836,248.87449999999998,186.6928,933.9071,804.3742,95.1,95.1,95.1,186.9,186.9,186.9
131.9733,212.3521,228.780875,285.94215,884.302575,15314.3338,87.61820645479182,128.52512934220252,87.61820645479182,172.19603350578961,172.19603350578961,230.3778393693028
201.16168000000002,239.2332,363.09426,363.09426,837.7020600000001,14507.307040000002,159.13397587979438,120.71337485172005,159.13397587979438,318.00835310399367,271.0209964412811,372.6538701067616
193.70139999999998,267.0206,401.76939999999996,401.76939999999996,15226.167816666666,14788.309249999998,152.56798943545726,189.40332783096733,152.56798943545726,357.2778936942886,357.2778936942886,357.2778936942886
267.6240285714286,259.6748,390.7166285714286,390.7166285714286,14962.229500000001,14381.479357142858,219.48825446302067,219.48825446302067,183.75199301029565,346.6175899688297,397.4451780485501,397.4451780485501
331.25,343.5,547.75,547.75,14950.149625000002,15516.75,225.61429635145197,225.61429635145197,225.61429635145197,453.46239761727475,505.7086125589476,557.9548275006205
294.44444444444446,305.33333333333337,541,541,14096.666666666668,13792.666666666668,266.0631485979245,266.0631485979245,233.38485316846987,479.90726429675425,496.3568116582027,496.3568116582027
352,315.33333333333337,484.8888888888889,564.6666666666667,14829.333333333334,18793.666666666668,228.7480680061824,298.7414440273791,233.38485316846987,16136.233164053876,496.3568116582027,405.27710311327
366.6666666666667,315.33333333333337,16106.000000000002,480.33333333333337,14126.77777777778,22266.88888888889,236.034444689777,228.7480680061824,236.034444689777,16089.75491278428,426.1426363435637,405.27710311327
333.7777777777778,16000.333333333334,16566.222222222223,16626.222222222223,14362.000000000002,22150.88888888889,16432.518189773724,16296.362445305664,16368.188123515441,17604.22884344918,17588.64272409051,17550.08758672959
16076.666666666668,16000.555555555557,16566.222222222223,16549.222222222223,14488.111111111111,11306.88888888889,16081.231247916434,16021.113457050782,16050.450050005555,16693.077008556505,16678.297588620957,16641.737970885653
16010.88888888889,15967.666666666668,16456.333333333336,16469.55555555556,14488.111111111111,11306.88888888889,16011.887568047996,16017.553605154984,15981.113209643376,16555.60493278525,16581.046550383293,16504.277302521943
16569.111111111113,16774.666666666668,16409.55555555556,16432.111111111113,1522.3333333333335,10572.111111111111,20323.630707699147,17736.584823908455,17773.247416953673,16563.270747694703,16508.05466059327,16566.048216864794
471758.5327920377,150777.79952854896,15481.403876375067,15532.00628601362,1751.9119958093243,10396.961760083814,1237637.9578824576,17703.699588934564,17740.36218197978,16563.270747694703,16461.282079768916,16519.275636040442
471707.4323172009,1646075.8214121095,15398.701026608003,15411.166980934422,1699.7695369788391,9900.481877226062,1237637.9578824576,34952.130752138655,89603.62740806577,16476.280413287415,16374.291745361628,16385.5127208088
651388.7715767417,1918876.079319015,15349.292823467786,15361.760083813515,1800.8381351492928,10065.584075432163,1590263.0541666667,34911,89610.65416666666,16401.111111111113,16329.333333333334,16387.333333333336
948617.9398805783,1918672.193327048,15347.684894196522,15284.936098889586,1210.768908443327,5349.570500733291,1748502.1388888888,1539868.3680555555,1424557.2625000002,552.2222222222223,16369.77777777778,16340.555555555557
1923697.245825039,1918873.151461498,540.5971712938712,15286.537454164485,1210.8957569408067,1693.8711367207964,1748498.6194444445,2038908.734722222,2044445.4319444448,552.2222222222223,16302.000000000002,16340.555555555557
1923495.7907186258,1916618.269432223,62.53928346951603,62.53928346951603,1221.7682799078148,1693.6936936936936,2038312.7083333333,2037526.5652777776,2043061.9597222223,54.44444444444445,54.44444444444445,61.77777777777778
1922164.7983237298,1916787.8470403354,62.545835515976954,46.935568360398115,1183.9706652697748,672.3939235201676,2038312.7083333333,2037524.3097222222,2043061.9597222223,54.44444444444445,54.44444444444445,61.77777777777778
1921963.4401843704,1916587.0521684475,46.930651581814374,46.930651581814374,1183.8466373350093,752.1474963335428,2038332.6321257916,2037544.2267807533,2043081.9308812092,54.45049449938882,54.45049449938882,61.784642738082006
1921437.1464487743,1915795.202178923,46.930651581814374,38.13115441022418,1201.026608003352,752.1474963335428,2037955.270752306,2037388.0219246584,2042925.0842871433,0,40.44893877097455,0
1918500.8380473496,1913205.9501361826,38.13115441022418,38.13115441022418,1192.4366226691807,535.4075005237796,812083.7777777779,2037163.462311111,2042699.9149777782,0,40.44444444444445,0
1551331.0367818645,291178.24202689185,0,0,1172.5747305256139,392.37693077008555,812174.0193354817,2029553.5059451049,1979805.978442049,0,40.44893877097455,0
1359174.3139651152,0,0,0,1065.326074880569,302.9663370736585,455077.88023552945,2029102.54416176,1979366.0704366183,0,40.43995111654261,0
1041797.3333333334,0,0,0,1065.4444444444446,303,294886.3333333334,505357.3333333334,627741.3333333334,0,0,0
590.4899455616044,0,0,0,1065.326074880569,218.3090767692479,294886.3333333334,0,0,0,0,0
590.5555555555555,0,0,0,1065.4444444444446,303,0,0,0,0,0,0
0,0,0,0,958.4444444444445,303,0,0,0,0,0,0
0,0,0,0,1212.5319408954563,218.3090767692479,0,0,0,0,0,0
0,0,0,0,1102.2335815090564,303.0336704078231,0,0,0,0,0,0
0,0,0,0,1069.118790976775,254.02822535837313,0,0,0,0,0,33.11479053228136
0,0,0,0,969.2256415953784,331.2965226085991,0,0,0,0,0,33.10743250749917
0,0,0,0,969.4410490054449,539.3932659184353,0,0,0,0,0,32.13185
0,0,33.11479053228136,0,1083.7870874541616,539.3932659184353,0,0,0,39.829302987197735,0,32.607506291716824
0,0,33.111111111111114,0,1083.6666666666667,624,0,0,0,39.829302987197735,0,32.607506291716824
0,0,33.11479053228136,33.11479053228136,1091.1212356928547,634.5149461051227,0,0,0,39.82494529540481,0,32.603938730853386
0,0,33.10743250749917,33.10743250749917,1197.8669036773692,634.3739584490613,0,0,0,39.829302987197735,0,32.607506291716824
0,0,33.11479053228136,33.11479053228136,943.8826536281808,719.1910212245805,0,0,0,39.8336616327424,39.8336616327424,32.61107463339899
0,0,33.10743250749917,33.10743250749917,1109.3211865348296,787.2458615709367,0,0,0,39.829302987197735,39.829302987197735,32.607506291716824
0,0,33.111111111111114,33.111111111111114,1002.4444444444446,787.3333333333334,0,0,0,39.829302987197735,39.829302987197735,0
0,0,33.11479053228136,33.11479053228136,1124.236026225136,710.078897655295,0,0,0,39.8336616327424,39.8336616327424,0
0,0,33.10743250749917,33.10743250749917,1230.9743361848684,494.6117098100212,0,0,0,0,42.0238,0
0,0,0,33.10743250749917,1116.6537051438731,494.6117098100212,0,0,0,0,40.44444444444445,0
0,0,0,34.67939020132666,1428.2555568485977,518.0961247527057,0,0,0,0,40.44444444444445,0
0,0,0,0,1281.4426992437466,418.3827806864457,0,0,0,0,40.44893877097456,0
0,0,0,0,1169.6729896427325,418.48015826835797,0,0,0,0,40.44444444444445,0
0,0,0,0,1443.6168974746888,418.48015826835797,0,0,0,0,0,0
0,0,0,0,1157.90086106586,258.31975797067724,0,0,0,0,0,0
0,0,0,0,1424.133116127531,258.31975797067724,0,0,0,0,0,0
0,0,0,0,1254.450261780105,346.9458987783596,0,0,0,0,0,0
0,0,0,0,1254.5962299278567,365.7202699557831,0,0,0,0,0,0
0,0,34.675354898766585,34.675354898766585,1142.5413078892252,365.7202699557831,0,0,0,40.44444444444445,0,0
0,0,33.111111111111114,33.111111111111114,1091,539.4444444444445,0,0,0,40.44444444444445,0,0
0,0,33.11479053228136,33.11479053228136,1083.7870874541616,539.5043893765974,0,0,0,40.44444444444445,0,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1083.6666666666667,719.1111111111112,0,0,0,40.4399511165426,0,40.4399511165426
0,0,33.111111111111114,33.111111111111114,1069,639.1111111111112,0,0,0,45.111111111111114,0,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1176,639.1111111111112,0,0,0,45.111111111111114,40.44444444444445,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1176,818.8888888888889,0,0,0,45.111111111111114,40.44444444444445,45.111111111111114
0,0,33.11479053228136,33.11479053228136,1069.118790976775,734.3038115346149,0,0,0,45.111111111111114,40.44444444444445,45.111111111111114
0,0,33.11479053228136,33.11479053228136,1109.5677297477496,689.5210578953216,0,0,0,45.111111111111114,40.44444444444445,45.111111111111114
0,0,0,0,1347.260806756306,689.5210578953216,0,0,0,4.666666666666667,40.44444444444445,45.111111111111114
