dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
74.556,90.8406,0,0,0,61.7526,0,84.5901
100.1156,249.54850000000002,23.399800000000003,127.95840000000001,47.7763,47.7763,116.61375,235.63045
89.27706666666667,222.53233333333333,863.3198,496.0424,118.637,80.87726666666666,212.65363333333332,212.65363333333332
157.2954,261.2493,810.91485,570.75405,147.94755,76.50795000000001,277.673175,302.773575
186.49136,386.81456,802.1274799999999,548.6232399999999,177.37388,142.87804,268.15854,292.39886
215.82199999999997,376.4121333333333,1504.4881999999998,11975.104133333332,173.1782333333333,206.85809999999998,326.67195,374.5747333333333
211.5617142857143,416.86757142857147,1474.7898857142857,11738.717828571429,203.27837142857143,203.27837142857143,415.16644285714284,462.24025714285716
274.6853,504.896675,1465.51105,11561.4281,233.253475,233.253475,409.68313750000004,456.13522500000005
272.44444444444446,500.7777777777778,13345.000000000002,11912.88888888889,291.44444444444446,298.77777777777777,553.6666666666667,607.7777777777778
270.44444444444446,566.5555555555555,13345.000000000002,11912.88888888889,355.5555555555556,308.77777777777777,553.6666666666667,556.3333333333334
306.8888888888889,517.7777777777778,13487.111111111111,12005.111111111111,318,308.77777777777777,577.3333333333334,497.6666666666667
368.33333333333337,576.5555555555555,12778.333333333334,12018.333333333334,299.77777777777777,354.44444444444446,537.8888888888889,584.6666666666667
302.5555555555556,529.7777777777778,12930.222222222223,16507.55555555556,336.22222222222223,402,467.44444444444446,491.11111111111114
317.22222222222223,457.44444444444446,13476.333333333334,16627.55555555556,14203.053233333334,383.7777777777778,15218.333333333334,545.2222222222223
14336.0956,15307.333333333334,12997.111111111111,5671.666666666667,14203.053233333334,318,15655.666666666668,458.22222222222223
14336.0956,15293.666666666668,12997.111111111111,8628.222222222223,14217.419133333335,14280.232333333333,15562.111111111111,15609.111111111111
14364.3864,15200.111111111111,13131.444444444445,8806,14987.893833333334,14298.950833333334,15607.222222222223,15630.333333333334
14888.160666666667,15237.88888888889,1458.6666666666667,8460.222222222223,14986.044466666666,14296.86166666667,15466.111111111111,15481.88888888889
18719.77913333333,15120.666666666668,1458.6666666666667,8460.222222222223,390275.7942666667,16230.555466666669,15470.77777777778,15486.555555555557
18716.575933333334,15033.666666666668,1438.888888888889,8431.333333333334,1928621.1193666668,16230.555466666669,15355.444444444445,15411.444444444445
1936761.1189999997,14974.88888888889,1652.888888888889,8096.777777777778,1928619.5643000002,1540773.0826,15301.333333333334,15324.444444444445
1936761.1189999997,14974.88888888889,1501,3513.666666666667,1929168.108266667,1916327.5351333332,15301.333333333334,15324.444444444445
1936763.337533333,14920.77777777778,1188,3463.666666666667,1928699.0266333334,1916330.3326666667,550.4444444444445,15270.333333333334
1936095.5781333332,70.8888888888889,974.0000000000001,3463.666666666667,1928699.0266333334,1916330.3326666667,49.77777777777778,15270.333333333334
1936095.5781333332,37.77777777777778,1088.3333333333335,507.11111111111114,1928698.4852666666,1915856.2989333333,49.77777777777778,25.88888888888889
1936094.0484000002,37.77777777777778,1195.3333333333335,399.33333333333337,1928671.4351000001,1915855.6049666665,4.666666666666667,4.666666666666667
1936068.474133333,0,976.6666666666667,349.7777777777778,1928671.4351000001,1915855.6049666665,4.666666666666667,4.666666666666667
1935881.2974,0,1256.6666666666667,419.7777777777778,1649941.5555555557,1915787.7560999996,0,0
1935881.2974,0,1116.7777777777778,260.44444444444446,595.2222222222223,1915787.7560999996,0,0
4.666666666666667,0,1009.7777777777778,260.44444444444446,595.2222222222223,402659.3333333334,0,0
4.666666666666667,0,1124.111111111111,260.44444444444446,4.666666666666667,4.666666666666667,0,0
0,0,1124.111111111111,190.44444444444446,0,0,0,0
0,0,1124.111111111111,260.44444444444446,0,0,0,0
0,0,1116.7777777777778,330.44444444444446,0,0,0,0
0,0,1109.4444444444446,260.44444444444446,0,0,0,0
255.66666666666669,46272.77777777778,1109.4444444444446,210.00000000000003,0,0,0,0
293.77777777777777,46360,22346.55555555556,21857.222222222223,0,0,0,0
293.77777777777777,46360,22464.666666666668,21857.222222222223,0,0,0,47.77777777777778
341.33333333333337,46482.66666666667,22357.666666666668,22323,0,0,40.44444444444445,47.77777777777778
394.11111111111114,46482.66666666667,22365,22670.222222222223,0,0,40.44444444444445,47.77777777777778
394.11111111111114,46590.88888888889,22365,22670.222222222223,0,0,40.44444444444445,47.77777777777778
434.33333333333337,46661.333333333336,22365,22694.333333333336,276,0,40.44444444444445,52.44444444444445
496.33333333333337,46661.333333333336,22365,22624.333333333336,276,0,46485.11111111112,46361.77777777778
496.33333333333337,46698.88888888889,43686.55555555556,44506,338,278.6666666666667,46485.11111111112,46361.77777777778
280.8888888888889,480.22222222222223,43686.55555555556,44506,338,278.6666666666667,46506.11111111112,46441.66666666667
288.22222222222223,484.44444444444446,22409.222222222223,44873.88888888889,378.22222222222223,318.8888888888889,46621.444444444445,46564.333333333336
288.22222222222223,522,22383.444444444445,44960.66666666667,447.5555555555556,380.8888888888889,46675.55555555556,46516.55555555556
279,399.33333333333337,22383.444444444445,44908.333333333336,447.5555555555556,428.44444444444446,46635.11111111112,46591.66666666667
266.44444444444446,486.33333333333337,43717.333333333336,44561.11111111112,509.5555555555556,452.11111111111114,46750.444444444445,46591.66666666667
266.44444444444446,415.6666666666667,43705.88888888889,45059.222222222226,549.7777777777778,452.11111111111114,46750.444444444445,46699.66666666667
271.6666666666667,345.22222222222223,43938.333333333336,45092.222222222226,273.77777777777777,504.8888888888889,46865.77777777778,46723.333333333336
36026.555555555555,578.8888888888889,43831.333333333336,45092.222222222226,310,504.8888888888889,475.22222222222223,414.00000000000006
36026.555555555555,726328.888888889,22410.111111111113,724301.7777777779,288.22222222222223,288.22222222222223,475.22222222222223,522
36048.333333333336,726328.888888889,22517.111111111113,724421.6666666667,328.44444444444446,335.7777777777778,569.5555555555555,442.11111111111114
36002.88888888889,726237.4444444445,22277.333333333336,702336.5555555556,288.22222222222223,295.5555555555556,475.22222222222223,373.5555555555556
36055.66666666667,726306,722733.7777777779,1403316.777777778,264.33333333333337,273.77777777777777,421.11111111111114,718293.3333333334
36041,726376.6666666667,722733.7777777779,1402903.3333333335,264.33333333333337,735560.7777777779,496.22222222222223,1403881.8323333333
36000.77777777778,726289.6666666667,702119.1111111111,1410598.2222222222,233.33333333333334,736054,515.6666666666667,1403881.8323333333
36062.77777777778,726360.1111111111,701983.3333333334,1645626.0798666666,255.11111111111114,736054,515.6666666666667,1405280.2524666665
36017.333333333336,726395.7777777779,702019.7777777779,1645620.207333333,255.11111111111114,736024.888888889,506.44444444444446,1405364.823466667
262.44444444444446,726249.3333333334,702019.7777777779,2079990.033533333,280.8888888888889,736063.2222222222,452.33333333333337,1405364.823466667
262.44444444444446,461.7777777777778,1402653.9464,1410857.5555555557,240.66666666666669,736041.4444444445,489.8888888888889,1405456.1163666667
245.8888888888889,513.7777777777778,1402672,2111674.888888889,248.00000000000003,735993.888888889,473542.00000000006,1405475.7030666668
276.8888888888889,544,1402672,2111674.888888889,255.9267,759518.0935625,488655.9149625,1439501.33125
224.11111111111111,437.8888888888889,702384.7777777779,1411809.2222222222,782853.1220435195,783338.339640492,503984.0350047304,773749.1721854305
253.22222222222223,458.6666666666667,702384.7777777779,1481442.888888889,782853.1220435195,748.1078524124882,1483219.371215705,1950.6859035004732
276.8888888888889,496.22222222222223,701783.6666666667,1473748,783300.8514664144,197.96594134342482,1484408.1582781458,1990.6575212866605
214.8888888888889,388.22222222222223,1402441.2222222222,3265864.1111111115,783234.8628193,248.34437086092717,1484461.8745624411,49115.65752128667
276.8888888888889,460.5555555555556,1402172.3333333335,3265864.1111111115,783300.8514664144,223.155156102176,1484505.7539853358,49018.09366130559
214.8888888888889,394.33333333333337,1402310.5555555557,2812503.555555556,783250.2365184486,782828.4058656576,1484505.7539853358,788990.3027436141
267.6666666666667,700649.3333333334,701766.1111111111,2812503.555555556,783250.2365184486,782968.188268685,1484600.3294938507,788882.0955534532
735593.2222222222,726110.1111111111,701659.1111111111,2113768.3333333335,783265.6102175971,782968.188268685,1025759.3424787135,788947.4929044467
735562.2222222222,726079.888888889,701875,2114271.3333333335,677.7575750000001,775568.6760125001,1016091.43885,781546.0855
735624.2222222222,726143.2222222222,701877.888888889,2113070,642.8888888888889,735667.888888889,963816.4444444445,741337.7777777779
735571.4444444445,730611.888888889,701877.888888889,2049180.6666666667,666.5555555555557,735658.4444444445,1595.6666666666667,741243.4444444445
774998.5555555556,1548333.3333333335,702325.7777777779,2867572.777777778,35588,735658.4444444445,385.5555555555556,741281
775029.5555555556,1548363.5555555557,1561.2222222222224,833856.2222222222,35588,774765.4444444445,5241.555555555556,695501.3333333334
774967.5555555556,1548302.3333333335,818807.1111111111,833856.2222222222,39713.333333333336,774765.4444444445,823190.2222222222,1517411.2222222222
775020.3333333334,1548281.3333333335,818668.888888889,1096929.1111111112,39729.88888888889,39732.77777777778,823190.2222222222,822166.2222222222
774967.5555555556,848163.6666666667,818661,2466249.888888889,39760.88888888889,39561.222222222226,823826.3333333334,823447.2222222222
39620.222222222226,822596.7777777779,2453263.888888889,2464047.888888889,39698.88888888889,39606.66666666667,823743.888888889,823502.7777777779
39673,1522905.2222222222,2453048,4564865.777777778,39698.88888888889,50288,823743.888888889,823425
750339.5555555556,1522841.888888889,2452907.1111111115,4564865.777777778,50420.66666666667,50288,823743.888888889,1315832
750339.5555555556,1518681.3333333335,2453152.1111111115,4568571.333333334,50402.600288920985,50325.25836204022,1540707.4119346594,1546633.0703411489
711472,700922.3333333334,2452464.4444444445,3756407.0000000005,714975.4798624209,50247.08754021968,1538380.3395095973,1544476.0900920893
712390.6666666667,700925.2222222222,2452604.5555555555,3755149.0000000005,716032.1111111111,711439.5555555556,1535692.3333333335,1546707
712390.6666666667,700878.4444444445,1635465.6666666667,3755149.0000000005,711844.7777777779,711439.5555555556,717689.5555555556,724830.2222222222
712772.3333333334,700878.4444444445,1635734.5555555557,3486439.0000000005,711854,711905.7777777779,717689.5555555556,724830.2222222222
712772.3333333334,700741.1111111111,1635487.4444444445,2117118.2222222225,711823,711905.7777777779,716954.6666666667,723549.2222222222
712753.3333333334,700741.1111111111,1006.2222222222223,2117148.777777778,711827.6666666667,711860.3333333334,716954.6666666667,723411.2222222222
712700.5555555556,432.6666666666667,1006.2222222222223,15827.88888888889,711774.888888889,701157.2222222222,716896.1111111111,723411.2222222222
3937.1111111111113,432.6666666666667,1136.888888888889,15905.222222222223,1059494.3333333335,701157.2222222222,1417427.2222222222,231004.22222222225
5801.88888888889,33.111111111111114,891.8888888888889,357550,1059508.7777777778,1057039.888888889,701376.4444444445,700990.1111111111
5218.666666666667,33.111111111111114,1217.7777777777778,351602.88888888893,359043.0622009569,1059459.552687215,702324.6912206521,701682.7639924334
5211.222222222223,0,351536.22222222225,351553.22222222225,358562.55555555556,357655,701418.4444444445,701134.4444444445
5211.222222222223,0,351429.22222222225,702392,358616.8463162573,357749.4166018446,701546.5051672407,701272.8080897877
5561.111111111111,350551.3333333334,351267.3333333334,702868.2222222222,358536.7777777778,356936.6666666667,701560.2222222222,1253184.7777777778
5575.555555555556,350593.3333333334,702142.7777777779,1409237.6666666667,340686.47735669796,681879.3412857595,666530.3494141243,1190611.5274992082
5570.88888888889,350593.3333333334,702128.1111111111,1409207.1111111112,683404.5809584125,1346967.4899725565,1340265.1467173316,1343956.934768841
5632.88888888889,1051054.5555555557,702439.4444444445,1413537.5555555557,1348730.8138921144,1347071.4662725641,1340492.4522326612,1344098.807136071
1064800.5555555557,1051054.5555555557,702185.2222222222,1413460.2222222222,1008369.787818009,1347269.2916710651,674939.8289876491,1677200.5700411694
1062964.6666666667,1409681.5555555557,702386.5555555556,1071027.5555555557,1008143.2189973615,1008877.0448548812,1007089.2875989446,1011334.6701846966
1062964.6666666667,1409735.6666666667,702060.6666666667,1071215.3333333335,1008277.0740975301,1008174.8997255646,1007195.5879248469,1011557.9480683977
1062062.6666666667,1409735.6666666667,351825.3333333334,1071333.2222222222,1008354.0589042541,1008317.7451704844,1014508.4978359548,1011258.4186635701
1062062.6666666667,1409817.888888889,360165,720494.4444444445,1008233.9033143339,1008173.1053409331,1014801.0344099641,1011098.480050665
1061307.2222222222,1059341.6666666667,360174.22222222225,729086.6666666667,1358203.2091206587,1008279.5312994827,1014821.0704106407,486776.94500158343
1061333,1059299.6666666667,9298.77777777778,24045.444444444445,1429560.6666666667,1068723,1418798,870960.7777777779
1061333,1066747.5555555557,9511.666666666668,24045.444444444445,1068899.9888876542,368586.50961217907,709638.7376375152,709651.8502055784
1429285.6666666667,366286.3333333334,9414.333333333334,21133.88888888889,368564.3333333334,368545.55555555556,709469.5555555556,709573
368359.88888888893,717333,9530.555555555557,21699.666666666668,368359.960004444,368358.40462170873,709480.2799688925,366662.5930452172
368331,358773.7777777778,9329.222222222223,21352.88888888889,368448.4444444445,368399.3333333334,358950.4444444445,366703.3333333334
368359.88888888893,366565,10211.333333333334,20884.444444444445,368419.55555555556,736406.1111111111,367043.7777777778,367026.7777777778
736350.5555555556,366565,10218.666666666668,23045.111111111113,736475.3916231531,736295.1894233975,359310.2988556827,366948.4501722031
736350.5555555556,366541.6666666667,1879.0000000000002,23155.55555555556,736491.9453394068,736297.3002999667,359127.76358182426,366944.00622153096
736321.6666666667,366466.55555555556,2007.7777777777778,14017.111111111111,368340.22222222225,736379.1111111111,359232,366984.7777777778
736281.4444444445,366466.55555555556,2100.1111111111113,12774.88888888889,368309.22222222225,368147.1111111111,8589.555555555557,8383.77777777778
736281.4444444445,359018.6666666667,1780.2222222222224,12870.222222222223,368278.22222222225,368132.6666666667,8552,8217.666666666668
368266.7777777778,359018.6666666667,1704.2222222222224,11451.333333333334,368278.22222222225,368132.6666666667,8552,8217.666666666668
368059.7777777778,7972.000000000001,1711.5555555555557,10990,368249.3333333334,368070.6666666667,8462.444444444445,519.6666666666667
368059.7777777778,7944.666666666667,1842.4444444444446,2674.777777777778,368242.6936326258,368111.56795199466,8463.384820535613,519.7244138237581
368030.88888888893,99.33333333333334,1196.111111111111,2830.5555555555557,368242.6936326258,25.780642293588173,369.15212801422376,73.56372930325591
0,99.33333333333334,965.5555555555557,568.5555555555555,33.11479053228136,16.55739526614068,369.15212801422376,73.56372930325591
0,40.44444444444445,1110.888888888889,458.11111111111114,16.555555555555557,0,80.8888888888889,40.44444444444445
0,40.44444444444445,1103.7777777777778,518.8888888888889,0,0,16.553716253749585,40.43995111654261
0,40.44444444444445,1118.4444444444446,432.8888888888889,0,0,16.555555555555557,40.44444444444445
0,40.44444444444445,1118.4444444444446,391,0,0,0,40.43995111654261
0,40.44444444444445,1142.3333333333335,391,0,0,0,40.43995111654261
249.55555555555557,396074.88888888893,1018.7777777777778,333.6666666666667,0,0,0,0
249.55555555555557,396275.3333333334,1123.888888888889,22214.333333333336,0,0,0,0
278.44444444444446,396296.3333333334,22248,22058.55555555556,0,0,0,0
292.8888888888889,396341,22495.111111111113,22075.111111111113,0,0,0,0
292.8888888888889,396341,22349.77777777778,22213.444444444445,0,0,0,0
340.44444444444446,396411.6666666667,22340.333333333336,43824.333333333336,0,0,0,420651.0613207547
369.33333333333337,396411.6666666667,22373.444444444445,43824.333333333336,0,311.28404669260703,0,420601.46209173446
409.5555555555556,396484.6666666667,22373.444444444445,44706.333333333336,278.6885245901639,326.68946809765305,420527.656563274,420745.25297794555
409.5555555555556,396576.3333333334,64918.77777777778,44706.333333333336,294.02052128788773,326.68946809765305,420549.94692770374,420745.25297794555
181.7777777777778,541.8888888888889,64918.77777777778,44802.444444444445,294.02052128788773,392.499115461729,420549.94692770374,420875.45701144007
210.66666666666669,390.5555555555556,64927.44444444445,23479,336.71423516924165,392.499115461729,420680.15096119826,420945.63038094115
181.7777777777778,416.33333333333337,43567.55555555556,23513.55555555556,397.625,448.5,445897.25,446149.75
229.33333333333334,371.6666666666667,43551,23480.444444444445,367.8888888888889,438.8888888888889,396421.6666666667,396657.88888888893
229.33333333333334,565.8888888888889,43779.444444444445,23843,367.8888888888889,438.8888888888889,396421.6666666667,396721.22222222225
385695.22222222225,1075967.3333333335,43674.55555555556,702868.1111111111,429.9366596288476,475.16390710078895,396540.8378708745,417.2685853983776
385706.55555555556,1076042.4444444445,744077,1403446.888888889,429.9366596288476,196.24402711412378,396609.4010445605,417.2685853983776
385666.3333333334,1075969.4444444445,744077,1402511.4444444445,181.7777777777778,222.00000000000003,381.5555555555556,476.11111111111114
385702.55555555556,1075939,701583.7777777779,1402768.777777778,229.33333333333334,222.00000000000003,428.33333333333337,623487.3333333334
385709.6666666667,1075939,701583.7777777779,1402625.5555555557,243.7777777777778,385478.6666666667,456.6666666666667,623364.6666666667
385680.7777777778,1075941.1111111112,701493.6666666667,1408377.4444444445,218.00000000000003,385478.6666666667,334,715892.6666666667
385728.3333333334,1075929.7777777778,701707.6666666667,2051825.5555555557,181.7777777777778,1085741.888888889,397.8888888888889,1791925.0000000002
385695.22222222225,1075929.7777777778,701477.1111111111,2051825.5555555557,229.33333333333334,1085723.4444444445,345652.3333333334,1791844.6666666667
385695.22222222225,1075794.1111111112,1401955.5555555557,2814651.777777778,1085802.888888889,1085752.3333333335,345652.3333333334,1791835.4444444445
196.22222222222223,322,1401832,2113955,1085755.3333333335,1085716.1111111112,1788062.888888889,1791898.777777778
196.22222222222223,353,701429.5555555556,2115971,1085755.3333333335,1085763.6666666667,1787994.3333333335,1791898.777777778
