dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
93.9780876494024,167.18207171314742,229.0097609561753,124.89193227091634,209.71952191235061,0,67.8704,67.8704,127.30720000000001,165.66,0,177.5072
66.139,117.6578,161.1703,293.27425,1234.88475,143.24314999999999,50.8352,50.8352,95.3536,124.08,123.02720000000001,132.9536
145.1844,145.1844,251.68283333333335,251.68283333333335,1080.6678333333334,807.9243,124.24799999999999,124.24799999999999,163.7936,222.7112,109.2848,222.7112
214.30710000000002,133.1883,288.57465,346.262175,991.3758750000001,741.168225,116.436,153.4952,153.4952,306.74,208.7084,261.4176
202.72568,202.72568,420.48728000000006,327.54974000000004,952.83662,13349.045320000001,182.88352,147.31616,218.45088,294.392,200.30672,250.89408
231.83888703765413,268.73367766300123,404.3469621237366,404.3469621237366,13995.18847050983,12836.644957236478,212.34239999999997,212.34239999999997,246.91519999999997,384.50559999999996,293.0512,392.21439999999996
297.0773142857143,297.0773142857143,495.0480857142857,495.0480857142857,13741.181314285715,13033.721957142856,241.84159999999997,275.70399999999995,241.84159999999997,376.60479999999995,424.76719999999995,384.1552
343.5,306.5,510.75,510.75,13540.89615,13447.125,271.366,304.69559999999996,302.78139999999996,506.2496,418.0838,471.00579999999997
305.33333333333337,305.33333333333337,533.6666666666667,587.7777777777778,12799.111111111111,12446.77777777778,267.77777777777777,14307.179511111113,346.33333333333337,553.6666666666667,15277.77777777778,464.7777777777778
303.46820809248555,296.1316140506892,531.9030680302357,531.9030680302357,12924.633170297911,12570.364606491774,14346.389466666667,14305.271688888888,275.8888888888889,462.00000000000006,15277.77777777778,15278.88888888889
14777.77777777778,296,531.6666666666667,15205.000000000002,12943.444444444445,19277.444444444445,14346.389466666667,14312.24422222222,14453.882799999996,15286.88888888889,15212.666666666668,15312.000000000002
14712.000000000002,14712.111111111111,15266.88888888889,15271.222222222223,12927.88888888889,18767.88888888889,14343.047955555556,14308.902711111108,14470.71937777778,15193.333333333334,15212.666666666668,15229.666666666668
14672.000000000002,14712.111111111111,15220.111111111111,15177.666666666668,13141.88888888889,21766.333333333336,14351.92208888889,14307.231955555555,14470.71937777778,15120.333333333334,15123.000000000002,15182.88888888889
14672.000000000002,14646.333333333334,15103.000000000002,15177.666666666668,13129.000000000002,10924.444444444445,14348.580577777779,17713.63142222222,16185.26217777778,15120.333333333334,15132.333333333334,15192.222222222223
1071495.2453566622,1858417.0558960557,14103.426855782174,14114.29754632985,1541.0497981157473,10597.784449736,24027.955422222225,908318.2056,130783.51542222225,15067.222222222223,15038.77777777778,15051.111111111111
1636636.7877665083,1903665.073959843,14011.902297660941,14022.769612916583,1732.2500517491205,10209.376940592012,1059590.7385333332,908314.864088889,130783.51542222225,15067.222222222223,14938.111111111111,15051.111111111111
1797646.2828692684,1903862.0768036435,14013.352655004657,14024.221095124727,1969.2578408032293,10210.433702515267,1059589.0677777778,1359221.853066667,1744872.8231555554,14933.444444444445,14938.111111111111,14959.444444444445
1797646.2828692684,1903865.4354828694,13939.136735327605,13899.596315081253,1880.2401407721768,9829.210226684609,1964717.5303710287,1358186.4405021106,1963292.6810264385,14876.027549433458,72.87269495667628,14956.120862030659
1908919.1316944417,1903863.4746092542,13845.150605527377,13899.596315081253,1880.2401407721768,9798.054031673739,1964420.4611555552,1962082.4565777774,1963728.8263111112,14879.333333333334,72.8888888888889,47.111111111111114
1898573.129075665,1903863.4746092542,13845.150605527377,108.06334747955698,1347.8935927957768,3459.476244695166,1964420.4611555552,1962082.0840444446,1962991.458666667,54.44444444444445,47.111111111111114,54.44444444444445
1898573.129075665,1893516.923713901,39.54042024635131,46.37201117896698,1478.418383190146,3593.830866369941,1964420.4611555552,1962082.0840444446,1962990.3805777775,54.44444444444445,47.111111111111114,49.77777777777778
1898352.6185054858,1893320.9480438835,39.53632788242601,46.367211757400135,1278.9277582281104,800.4553922583317,1964419.9870222225,1962082.0840444446,1962990.3805777775,40.44444444444445,42.44444444444445,49.77777777777778
1898549.1149984472,1893516.923713901,30.845668150294998,46.37201117896698,1515.8886243660077,879.3085601904564,1964419.9870222225,1961900.0845777774,1962898.5962666667,40.44444444444445,33.111111111111114,40.44444444444445
1897763.372995344,1892733.2643559233,30.83290222452147,0,1269.8396275219866,627.9358510087947,1963902.7414222227,1109072.2222222222,1927798.6666666667,0,33.111111111111114,40.44444444444445
292689.0765640626,4.667185242804756,0,0,1264.1404600511166,397.9331036781864,952428.888888889,1109072.2222222222,1927798.6666666667,0,0,40.44444444444445
119673.88888888889,4.666666666666667,0,0,1009.7777777777778,482.44444444444446,963477.0640000001,642194.9272,232853.57240000003,0,0,40.9136
119660.59326741475,0,0,0,1116.6537051438731,397.8446839240085,4.588659455916092,624219.1631159182,0,0,0,39.7683819512728
0,0,0,0,902.7777777777778,397.8888888888889,0,0,0,0,0,39.75969415619879
0,0,0,0,1002.4444444444446,397.8888888888889,0,0,0,0,0,0
0,0,0,0,1083.6666666666667,253.66666666666669,0,0,0,0,0,0
0,0,0,0,1083.7870874541616,253.69485498388707,0,0,0,0,0,0
0,0,0,0,1076.3333333333335,253.66666666666669,0,0,0,0,0,0
0,0,0,0,1191.1960871498445,253.77945753668297,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,936.4444444444445,523.3333333333334,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1183.3333333333335,438.7777777777778,0,0,0,0,0,0
0,0,33.11479053228136,33.11479053228136,1183.4648294254916,446.16068452050223,0,0,0,0,40.44893877097455,0
0,0,33.10743250749917,33.10743250749917,1183.2018664592824,361.5153871792024,0,0,0,40.44444444444445,40.44444444444445,0
