dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0,106.87559999999999,153.0408,86.4807,146.4006,868.5219000000001,0,0,0,71.5546,71.5546,0,0,0,98.0171
87.2378,87.2378,125.4366,184.67055,70.59035,217.44925,822.43565,220.93359999999998,98.8089,52.677299999999995,144.9405,52.677299999999995,194.1891,72.15854999999999,128.57625,249.51584999999997
116.0244,116.0244,116.0244,256.39959999999996,201.13283333333334,201.13283333333334,1490.4522,650.4289666666666,127.62700000000001,87.00593333333335,168.2480666666667,127.62700000000001,286.5432,219.7105666666667,113.21750000000002,219.7105666666667
111.31830000000002,145.2177,179.11710000000002,245.99970000000005,192.97462500000003,241.18965000000003,1452.86415,817.9375500000001,118.97025000000001,81.10445,156.83605,156.83605,267.10740000000004,267.10740000000004,259.55982500000005,267.10740000000004
174.57368000000002,141.53416,174.57368000000002,333.7438,282.06374000000005,362.09528000000006,1428.9592400000001,797.1900400000001,186.20148,149.98884,186.20148,186.20148,351.23814,255.44592,351.23814,402.74328
171.5447333333333,204.011,204.011,406.59611666666666,355.8127333333333,401.98941666666667,1404.1660333333332,11657.25435,180.53456666666665,215.64509999999999,180.53456666666665,180.53456666666665,432.5949833333333,340.54845,340.54845,390.48606666666666
233.4948,233.4948,265.5516,401.4681,396.91949999999997,396.91949999999997,12317.049528571428,12035.595599999999,210.81008571428575,210.81008571428575,245.13340000000002,245.13340000000002,422.89570000000003,430.5488714285715,423.70740000000006,430.5488714285715
263.00765,263.00765,294.75735,487.9371125,470.024275,438.27457499999997,12299.7058375,11920.29615,240.916725,274.649625,274.649625,11121.281112499997,512.3754,15572.177887500002,471.9187125,423.1427625
305.33333333333337,272.44444444444446,338.22222222222223,585.1111111111112,486.8888888888889,580.4444444444445,12346.453599999999,12959.77777777778,289.5555555555556,267.77777777777777,267.77777777777777,11035.572100000001,499.5555555555556,15182.555555555557,514.2222222222223,15620.333333333334
345.5555555555556,345.5555555555556,263.11111111111114,477.5555555555556,519.6666666666667,477.5555555555556,12474.476999999997,13147.77777777778,289.5555555555556,14562.251777777778,310.6666666666667,14746.485477777776,15316.111111111111,15658.222222222223,514.2222222222223,15877.555555555557
270.44444444444446,270.44444444444446,308,493.8888888888889,566.4444444444445,14689.9805,13377.364499999998,12957.555555555557,14631.454611111112,14559.934600000002,244.8888888888889,14762.406955555556,15667.000000000002,15606.77777777778,15533.111111111111,15767.666666666668
13666.1166,13674.9327,308,15058.6852,440.00000000000006,15108.6146,13121.333333333334,22862.222222222223,14629.425366666666,14557.90535555556,14546.688711111114,14758.348466666668,15573.444444444445,15480.333333333334,15549.666666666668,15767.666666666668
13666.1166,13674.666299999997,13694.626799999998,15058.6852,15037.135699999999,15108.2357,13235.666666666668,24890.444444444445,14629.425366666666,15367.763611111113,14546.688711111114,14756.319222222222,15582.77777777778,15426.222222222223,15415.88888888889,15713.555555555557
13665.5838,13674.666299999997,13694.626799999998,15057.927399999999,15036.3779,15122.245599999998,13370.000000000002,24890.444444444445,15185.289988888888,18014.898311111112,15360.501633333331,18072.154977777776,15495.77777777778,15485.333333333334,15341.000000000002,15598.444444444445
14992.217,13674.1335,13694.360400000001,15057.2821,15048.446,15121.000000000002,13370.000000000002,14000.000000000002,17971.65545555556,88755.30836666668,15360.501633333331,18072.154977777776,15452.000000000002,15398.333333333334,15341.000000000002,15646.222222222223
17640.410099999997,15573.7132,15751.380399999998,15106.723099999997,15048.067099999998,15121.000000000002,1697.4444444444446,13562.77777777778,17969.62621111111,643790.8463666667,18982.90698888889,460105.80788888887,15452.000000000002,15304.77777777778,15294.444444444445,15599.444444444445
17640.1437,696468.2394,15751.114000000001,15057.444444444445,14978.000000000002,15107.333333333334,1837.3333333333335,13852.333333333334,17868.99375,640141.78125,18876.03125,456889.64375,15347.492212499998,534.4234875,15230.236612499997,15589.109812499997
517343.7976,696468.2394,830066.9210000001,14977.77777777778,15011.111111111111,14980.88888888889,1878.0000000000002,13240.555555555557,405543.077612104,635254.1296458722,570492.1796294267,891098.7155136499,15153.930490077844,527.6833680517487,14984.76044293389,386.47078171253156
1048560.1774000002,1352830.2192,830066.9210000001,14977.77777777778,14917.555555555557,14980.88888888889,1922.7777777777778,13428.77777777778,405543.077612104,897301.0692796843,1508565.4911961409,993809.8525600262,533.9326828198663,58.32693783576363,14984.76044293389,81.89891459269818
1048560.1774000002,1862678.8272999998,1860776.2376999997,14910.000000000002,14870.77777777778,524.6666666666667,928.4444444444445,13428.77777777778,1966341.6715570174,897397.9607785088,1508730.843530702,993916.4950657896,51.09649122807018,58.333333333333336,74.67105263157896,65.5701754385965
1574862.3009999997,1862561.3187999998,1860776.2376999997,54.44444444444445,14870.77777777778,63.66666666666667,1075.6666666666667,3208.1111111111113,1966701.9125315212,1692602.7185396338,1967781.2664839383,1969002.4703760555,51.0908891568907,58.32693783576363,58.32693783576363,65.56298651463656
1874475.6016796161,1915500.082506856,1913003.1932701098,55.98720292504571,48.446069469835464,65.47074954296161,1216.1791590493601,1019.8811700182815,1966916.0553179826,1970830.13560307,1967995.5367324564,1969289.6124451754,41.885964912280706,58.333333333333336,58.333333333333336,65.5701754385965
1918409.400822669,1915500.082506856,1913003.1932701098,55.98720292504571,48.446069469835464,48.446069469835464,1208.63802559415,1121.9149908592321,1966673.4174103718,1970480.7169827872,1967739.7473522641,1968906.3726893982,41.88137265650697,0,39.90790483499617,47.1439535138691
1918359.975639854,1915500.082506856,1913003.1932701098,55.98720292504571,34.04936014625228,34.04936014625228,1208.63802559415,993.3729433272395,1966745.3968530702,1959022.25877193,1967953.9293311401,1969120.4035635965,0,0,39.91228070175439,0
1918478.500994172,1915646.4186492974,1913143.3477202605,0,34.05325105702206,34.05325105702206,1220.8890412524283,888.8127071191865,1966531.6161166541,1389323.8679969304,1967555.1925008225,1576154.6979497864,0,0,0,0
1918478.500994172,1321373.3287624274,1913143.3477202605,0,34.05325105702206,0,1338.475602788253,750.8856130727918,1665937.9733052568,1425137.228485592,1491152.8344949367,1150003.9194938429,0,0,0,0
1527441.2067192323,1321373.3287624274,1167318.5921608962,0,0,0,1338.475602788253,750.8856130727918,1645908.1111111112,1408002.5555555557,1473224.4444444445,1136177.2222222222,0,0,0,0
925714.57952468,577954.5246800731,1167185.2148080438,0,0,0,1140.882084095064,363.9168190127971,1646091.0101122346,1131233.5815090565,484727.63640404487,1027854.7616401821,0,0,0,0
925820.3633870416,599.817163752714,4.799451491258143,0,0,0,1292.4237230030856,458.4618900697064,605.1549827796912,1130982.2241973116,484619.9311187646,1027626.3748472393,0,0,0,0
329632.4991429551,599.817163752714,4.799451491258143,0,0,0,1141.0124557193465,356.41640955319394,0,293014.88888888893,0,76.66666666666667,0,0,0,0
47046.77777777778,0,0,0,0,0,1142.3333333333335,346.5555555555556,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1216.4444444444446,346.5555555555556,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1216.4444444444446,346.5555555555556,0,0,0,0,0,0,0,0
0,0,0,33.10743250749917,0,0,1090.8787912454172,543.0507721364294,0,0,0,0,0,0,0,0
0,0,0,33.10743250749917,0,0,836.684812798578,387.6235973780692,0,0,0,0,0,0,40.43995111654261,0
0,0,0,33.10743250749917,0,0,976.5581602044218,387.6235973780692,0,0,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
