dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0.0012230409999999857,0.0018520280000000095,0.0014156550000000176,0.0010713430000000163,0.0020425190000000018,0.0008341460000000093,0.0006637269999999942,0.0014360152199999992,0.0015122615699999953,0,0.001661639820000004,0.0010724781599999926,0.0013008480899999993,0.0011324832300000209,0.0011337290099999895
0.002011112000000004,0.002108444999999996,0.0026213099999999965,0.0023999200000000007,0.0029095100000000084,0.0027555850000000035,0.005018086000000008,0.0021228549999999743,0.0017529346433333328,0.0019158684533333282,0.0017648793900000134,0.0020399244100000073,0.0015863111699999954,0.001995921226666667,0.0016182978233333398,0.0017952006699999954
0.0026029142000000057,0.0032658881999999907,0.0034803169999999945,0.0031370886000000003,0.003682767200000009,0.0034512600000000016,0.0052045238,0.004929490399999992,0.0022007898079999997,0.002278252381999997,0.002468055240000008,0.0027081627299999993,0.0026839816919999983,0.002589301008000001,0.00277854885,0.0024430542919999954
0.004289563571428575,0.004233260571428567,0.004126885285714291,0.004791532571428571,0.004464136857142863,0.004334991142857145,0.07513017942857142,0.0065741965714285555,0.0028591151271428568,0.0037916233457142836,0.0031098085200000126,0.0032472537685714286,0.0030170905328571443,0.003207641245714288,0.0030299070471428604,0.0029776560171428565
0.005211000000000003,0.0055915555555555475,0.004828222222222222,0.0057613333333333475,0.005509777777777774,0.0058454444444444465,0.26883788888888893,0.008469444444444444,0.004046788888888889,0.004428733333333335,0.0038229777777777896,0.004621222222222225,0.0043477,0.0040506222222222235,0.003840022222222225,0.004065200000000004
0.005955946666666657,0.0061521066666666725,0.00648810666666666,0.006933013333333318,0.00897941333333333,0.006073706666666668,0.44156362666666665,0.00888778666666667,0.004028600000000003,0.004390244444444451,0.004018800000000005,0.004464622222222218,0.016986977777777777,0.01812221111111111,0.003289100000000002,0.004378311111111116
0.005512959999999995,0.11043488,0.0063783466666666655,0.01384885333333333,0.02036543999999999,0.02151509333333332,0.4502525866666666,0.08045973333333334,0.1322141666666667,0.12891641111111113,0.1269144222222222,0.15154456666666669,0.016968877777777776,0.017069111111111115,0.018692888888888898,0.019654099999999997
0.24839630893962023,0.216747813100064,0.19092884574354596,0.02132216769788777,0.02038734798378494,0.02054885854491146,0.45180104544484745,0.09236046511627907,0.24973315555555559,0.22593921111111115,0.29828095555555556,0.27811252222222227,0.016929555555555555,0.0169453,0.018248200000000003,0.01878865555555555
0.4487236266666666,0.46453397333333324,0.4473156266666666,0.022190506666666675,0.020437119999999993,0.020219733333333326,0.2810176,0.09325621333333332,0.6885559333333334,0.6725410222222222,0.4736276577066667,0.4554208333333334,0.017550855555555564,0.017633233333333338,0.01840494444444445,0.01877117777777778
0.4482986666666666,0.4637389866666666,0.44786485333333337,0.02085962666666667,0.01970762666666668,0.020539733333333338,0.20070591999999995,0.09201578666666664,0.7689314,0.7232699666666668,0.6975653297344444,0.7148741333333334,0.018348244444444436,0.018234000000000007,0.018203699999999993,0.021706911111111105
0.4660992222222222,0.48193633333333336,0.46527477777777787,0.012189666666666668,0.016967555555555566,0.020427222222222204,0.016939888888888928,0.09447966666666667,0.7157369269415951,0.6899381620263764,0.648266645394599,0.6545179191961481,0.004540286790872934,0.004765888633033288,0.004333357755913745,0.006178616286372203
0.33109543384068446,0.26219508943450726,0.46522819686701483,0.003945894900566607,0.005244083990667701,0.003810354405066082,0.008216198200199937,0.0035716031552049604,1.9996751543694404,0.49199220303506025,0.4928987487357405,0.535791836734694,0.00501604395604396,0.0052689063317634755,0.005863840920983776,0.0068711564625850395
0.21352822222222217,0.004869111111111164,0.10594755555555556,0.004819444444444463,0.004210666666666684,0.004421444444444441,0.007669222222222279,0.00303333333333332,3.350469994767138,2.3400085086342233,1.157078365253794,0.4176930507587651,0.006673050758765051,0.006154054203819991,0.00636012558869702,0.0075446153846153805
0.004244222222222266,0.004969000000000001,0.7003032222222223,0.0040615555555555535,0.004012000000000003,0.004410000000000001,0.007493333333333377,0.0029188888888888663,4.351674578754579,3.138226917844061,2.5040316483516487,0.0064735531135531165,0.00613506017791732,0.006988483960774465,0.0061802930402930535,0.006539937205651489
0.004629234699544593,0.005802288126180163,2.1523548817060982,0.005288792624680658,0.00665355992446961,0.004724536265689213,0.007527157614128614,0.002550149950016631,6.165392280560001,4.6058298254266665,3.611747198946667,0.008512400000000026,0.00754554444444446,0.006732224906666667,0.007201044444444448,0.0071186999999999995
0.0061101111111111365,0.0071346666666667075,3.735801888888888,0.005111444444444445,0.0070833333333333295,0.005608222222222236,0.008212888888888848,0.00251922222222224,7.416360026038889,6.744150570706667,5.555747039117779,0.032114388888888894,0.007763111111111116,0.007897401295630704,0.007999355555555563,0.007370355555555545
0.013821333333333366,0.17418177777777782,5.097548555555556,0.005514777777777757,0.007445333333333329,0.005679333333333345,0.007943000000000033,0.003609666666666684,7.253292455555556,6.784735821110001,6.281976170151111,0.9801790444444445,0.005860966666666674,0.005692066666666665,0.006357,0.005042944444444432
0.3051174313965115,0.6432650816575937,5.972028990501055,0.006680257749138997,0.007541717586934777,0.006954116209310082,0.009015998222419686,0.004383068547939098,6.826178211111111,6.919493133333334,5.503556233333334,1.8670632555555555,0.006151911111111112,0.005112711111111107,0.005204777777777784,0.0053342111111111135
0.7147420286634819,1.4074542828574603,5.821065992667482,0.007004443950672132,0.007557938006888138,0.006093545161648707,0.00866270414398401,0.003968225752694161,5.313269022222222,5.547988622222222,5.326485866666667,2.6166604459333334,0.005679766666666669,0.004392066666666663,0.0036437777777777783,0.00510368888888889
1.247749444444444,1.7989939999999998,4.844570888888889,0.006354111111111096,0.007094555555555566,0.006006333333333335,0.006823333333333377,0.004563666666666656,6.134147505278364,5.625910634514946,4.914013857095233,3.538194640696744,0.005303900433381479,0.004842226914101563,0.004313312590287807,0.005187665296144015
2.211747349612865,2.741552352590828,4.416194520547945,0.006438237045860632,0.007366765932102443,0.006053960690887441,0.008958308516974439,0.005301608100059542,5.689257071436508,4.962970003332964,4.975757982446395,5.208496746047106,0.005951916453727365,0.003406199311187649,0.00438883457393623,0.005335140539940016
2.888536922343973,3.3580857551214858,2.850092305859932,0.00688530252501191,0.007054430681276795,0.005758575512148639,0.00987851357789421,0.004748928060981409,5.0119190089990004,5.127341717586935,4.885411709810022,5.390175405694923,0.005204610598822358,0.004093267414731703,0.005185612709698913,0.0057844350627708
2.8746769542421347,2.96847521448999,2.9061900619637737,0.0067171115347950455,0.006905981887511938,0.005919923736892271,0.008708174451858898,0.003687440419447092,5.12409237693077,5.334245193910434,5.490657728636514,4.846033514834981,0.006064373819313266,0.003866507389709969,0.004515346149572162,0.006599833314812759
2.8375175657973086,3.118090627605097,2.9266969155650826,0.0073557222817672956,0.007605930689531963,0.0046638085030368155,0.008425866380850269,0.004086578539954731,5.169926369596621,4.868538837648627,4.972186820757861,5.016649961106789,0.005965418379819985,0.004326069563284806,0.0047501277919768745,0.005354039337704189
2.963321858248958,2.787560095294818,2.967186301369862,0.010668135795116161,0.00792293031566409,0.005969029184038103,0.01395366289458002,0.0037622394282310965,5.719057711111112,4.985186511111111,4.6701579777777775,4.856439222222223,0.006278688888888881,0.005019866666666671,0.004661288888888877,0.004708022222222223
2.4080183333333336,2.4367244444444447,2.868023555555556,0.009040777777777774,0.007492666666666667,0.005218111111111097,0.011748444444444476,0.0029296666666666703,5.385386301522054,4.968884957226976,5.462116375958227,5.958382535273859,0.005268759026774805,0.004048850127763585,0.004595600488834579,0.0030377958004666203
2.285074222222222,2.805784777777778,2.2405637777777785,0.008778111111111105,0.00751299999999998,0.005324777777777796,0.011502444444444532,0.003858222222222195,4.313873872465073,4.171815087163942,4.288438864000109,5.030990117554303,0.0050798274844511835,0.004508410906597696,0.004421663789458055,0.003484138309710603
2.2625042222222222,2.632372888888889,2.4321881111111106,0.009524222222222243,0.00868433333333332,0.006379111111111114,0.012173777777777853,0.004617444444444402,5.196499611992944,4.629319082892415,5.1561951675485,5.051399035861257,0.0052568606701939935,0.005100482069370955,0.004644138741916524,0.004363468547912998
2.557234803867096,2.70833192576953,2.3531134570507835,0.009585287254139341,0.008152905878430946,0.005402711412379149,0.008686298477608599,0.004316146238470955,4.246865463311382,4.632627387111946,4.634571954374412,4.079753786453433,0.005363899341486355,0.004617826904985888,0.004598259642521165,0.004180244590780806
2.4446491052573083,2.898691563854619,2.1828446148716245,0.005511392686451029,0.00672890963654552,0.00493642325219518,0.009720017783705749,0.004178837390241178,4.406256126528692,4.799079374412042,4.775483125587959,4.149469508466605,0.004074047507055509,0.005440627939793035,0.004232373000940735,0.004954386171213552
2.373574633496224,2.234597290093292,2.4862903154153706,0.0053559529098178545,0.005213016437139066,0.005158151932474448,0.008392825410928452,0.004015881830297652,4.46623394873001,4.863044167450611,5.378403080903105,5.465718320790217,0.003768744120413922,0.005348412511759174,0.004151540451552213,0.0047759760112887914
2.4086848828168397,2.552401866044652,2.2829135843607706,0.005653337776296787,0.005322892369210266,0.0050473175608130695,0.008926357880706368,0.003958569365766989,5.018803144793866,5.444911523502611,5.141171707967552,4.717299066562952,0.0035989776641849125,0.006358039782198016,0.005105789532170242,0.004598310923435939
2.440165796199577,2.412981109012112,2.5197513057006327,0.005531614623847071,0.005430714523835993,0.0052242471385709486,0.008471274586065043,0.0036284031559062255,5.329672822222223,5.258481133333334,5.078736800000001,4.700924611111112,0.00410161111111111,0.006108022222222227,0.0038726555555555573,0.004437011111111098
2.1579942222222224,2.216872111111111,2.040294333333334,0.00519433333333335,0.005056666666666661,0.004569555555555555,0.007126000000000015,0.0035944444444444066,4.876520666666667,5.0670535333333335,5.379960477777778,5.69904088888889,0.0038963555555555566,0.005275899999999998,0.004309688888888897,0.0048638777777777805
2.436145000000001,2.384920777777778,2.6564633333333334,0.00515099999999998,0.005484777777777783,0.005912666666666677,0.007403777777777738,0.003508111111111144,4.341334566666667,5.091461411111111,4.371598355555556,5.670593333333334,0.004585033333333328,0.0056475000000000015,0.006398877777777784,0.0030986666666666662
3.0103444669725756,3.113482339131363,3.018183971827981,0.005908440934798832,0.0064008110126987485,0.006441468359833522,0.010052822537616106,0.004264646249066256,5.175603000000001,4.852921011111112,4.900556744444445,4.974277266666666,0.004394533333333326,0.005381033333333325,0.006280177777777782,0.003756144444444446
2.567315840000001,2.839757973333333,2.9193095466666663,0.005862933333333325,0.005811626666666664,0.006712000000000012,0.008071786666666678,0.004177813333333328,5.239874288888889,4.8978172,5.411250766666667,4.589102022222223,0.0040727777777777715,0.005260866666666677,0.0054785777777777815,0.003822722222222227
