dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
70.794,235.48319999999998,1177.9749,0,153.9986,0,0,0
54.397,241.20775,905.13745,416.5665,108.69930000000001,108.69930000000001,79.38135000000001,213.62670000000003
125.16120000000001,216.97183333333334,833.2491,483.77636666666666,137.299,137.299,236.36096666666668,246.10476666666668
154.15709999999999,343.20622499999996,1466.4376499999998,456.75727499999994,166.39885,126.22425000000001,217.29572500000003,226.253575
183.39463999999998,380.39144,1414.3901199999998,11909.04286,157.63908,195.69876,259.98876,369.15318
212.753,371.0595333333333,1480.3491,11713.768399999999,225.09869999999998,225.09869999999998,399.4325666666666,407.60446666666667
208.93114285714285,492.2237999999999,1453.7563714285714,11972.990099999999,218.91317142857145,218.91317142857145,388.45648571428575,396.4038285714286
271.65094999999997,485.470825,13285.3046375,11861.6852625,309.5,326,455.875,553.75
305.33333333333337,580.4444444444445,13240.9637,11896.333333333334,331.6666666666667,337.33333333333337,405.22222222222223,539
263.11111111111114,440.00000000000006,12706,12209.77777777778,261.22222222222223,384.8888888888889,546.3333333333334,606.7777777777778
355.5555555555556,539,12834.222222222223,12001.666666666668,325.33333333333337,314.44444444444446,586.5555555555555,468.33333333333337
320.7777777777778,539,12817.77777777778,11907.555555555557,340,369.33333333333337,460.11111111111114,523.2222222222223
14140.21833333333,15213.333333333334,12863.444444444445,17551,14816.444444444445,422.11111111111114,15072.77777777778,577.3333333333334
14154.52543333333,15166.555555555557,12863.444444444445,6683.88888888889,14816.444444444445,356.33333333333337,15477.88888888889,15045.555555555557
14153.331566666666,15265.88888888889,12979.666666666668,8832.77777777778,14776.444444444445,14809.88888888889,15377.222222222223,15449.77777777778
14678.491833333335,15144.111111111111,12979.666666666668,8368.222222222223,14776.444444444445,14826.444444444445,15377.222222222223,15449.77777777778
18474.3611,15144.111111111111,1352.4444444444446,8352.888888888889,18154.666666666668,14738.666666666668,15330.444444444445,15328.000000000002
18473.167233333334,15050.555555555557,1484.1111111111113,8352.888888888889,18098.111111111113,16132.666666666668,15380.222222222223,15285.88888888889
1886543.4172647703,14820.021881838076,1604.266958424508,8078.774617067835,1529331.671177778,16085.111111111113,15239.111111111111,15218.111111111111
1886545.6898030632,14676.477024070024,1692.2319474835888,8034.245076586434,2055024.5634555556,352012.51906666666,15147.444444444445,15218.111111111111
1886545.0090919042,14676.477024070024,1692.2319474835888,8034.245076586434,2055020.1455444444,2041413.6751888886,15147.444444444445,15116.444444444445
1886227.9318818382,102.40700218818382,1224.6170678336982,2546.1706783369805,2053672.228477778,2041408.7721333334,534.7777777777778,15062.333333333334
