dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,162.5272,883.4335,360.4813,65.7748,65.7748,250.6448,0
50.900999999999996,129.66359999999997,834.52905,401.18024999999994,49.787400000000005,49.787400000000005,251.73570000000004,130.2132
46.60066666666667,258.2658,789.6360333333333,367.28683333333333,122.32600000000001,122.32600000000001,224.79046666666667,210.58486666666667
113.6997,246.34935000000002,1479.0559,688.8657750000001,151.5949,151.5949,360.19245,250.0203
144.01944000000003,287.01666000000006,1476.5400000000002,668.8726200000001,145.79592,180.99624,346.41396,290.52156
207.04899999999998,407.9755833333333,12471.53615,11841.310416666665,210.4638,176.19686666666666,434.7038333333333,282.8179666666666
236.51319999999998,448.2342,12420.473842857142,11669.3375,239.96919999999997,254.9530857142857,426.24614285714284,406.49465714285714
233.89905,443.279925,12397.308262499999,11632.1382375,236.39804999999998,251.15894999999998,547.159725,462.28454999999997
312.6666666666667,587.7777777777778,12536.684688888887,12250.666666666668,300.6666666666667,311.5555555555556,590.4444444444445,459.33333333333337
312.6666666666667,480.22222222222223,12524.025411111112,12012.111111111111,263.11111111111114,14322.789533333334,447.33333333333337,15535.000000000002
318,14714.734422222222,13123.164944444445,16421.666666666668,14260.967933333333,14338.42791111111,15478.555555555557,15477.222222222223
318,14712.471066666669,13249.3252,19546,14258.034244444445,14335.494222222222,15478.555555555557,15397.555555555557
13816.970099999999,15168.667366666663,12978.88888888889,19224.444444444445,14428.04375,14505.650000000001,15629.807025,15635.918475
13677.382352941177,15000.348529411765,13062.33538191396,19087.357330992098,14329.556081760304,15200.229107561712,15430.023455824863,15384.340444543728
21308.228196685322,14913.84041268796,1584.3485896169464,8225.112501371967,15124.83038427167,15201.877010723862,15342.381590705987,15390.750670241287
21298.842951179377,14861.108063631376,1689.3033461327482,8221.503017004938,17980.738583556747,80226.39539767649,15342.381590705987,15268.319928507595
1855108.9404411765,14898.705004389814,1673.6172080772606,8227.39244951712,17980.738583556747,80226.39539767649,15248.54781054513,15206.54602323503
1855115.1051470593,14766.571553994732,1742.6470588235293,7963.454784899034,1672176.1441689008,1829925.670308311,15201.519213583557,15206.54602323503
1855115.1051470593,14766.571553994732,1848.3318700614573,7963.454784899034,1672176.1441689008,1953524.5054289543,15201.519213583557,83.33333333333333
1855119.0213235295,528.2045654082528,1203.4679543459174,3608.9771729587355,1951984.9323949958,1953523.683199285,42.672028596961574,42.672028596961574
1855119.0213235295,528.2045654082528,1297.0807726075504,592.1861281826162,1951989.3641644325,1953528.114968722,42.672028596961574,42.672028596961574
1855023.2852941176,37.31343283582089,1304.3239683933275,592.1861281826162,1963823.0603,1965324.3134625,38.22025,42.941575
1855023.1757352944,37.31343283582089,1304.3239683933275,497.585601404741,1951244.5980444443,1952741.5230777783,37.77777777777778,42.44444444444445
1855132.473958449,33.10743250749917,1076.2137540273304,434.72947450283306,1951407.2534444446,1952945.7062888888,33.111111111111114,37.77777777777778
1855138.498443926,33.122151828387246,1102.4786039791043,434.92275202845394,1951258.6088444442,1949563.0303111111,33.111111111111114,33.111111111111114
12,0,1102.111111111111,354.11111111111114,1951258.6088444442,1949563.0303111111,0,33.111111111111114
4.666666666666667,0,1102.111111111111,346.7777777777778,295405.3333333334,130915.00000000001,0,33.111111111111114
4.666666666666667,0,1109.4444444444446,346.7777777777778,295405.3333333334,4.666666666666667,0,0
0,0,1109.4444444444446,251.66666666666669,4.666666666666667,4.666666666666667,0,0
0,0,1138.7777777777778,181.66666666666669,0,0,0,0
0,0,1024.4444444444446,251.66666666666669,0,0,0,0
0,0,1253.111111111111,251.66666666666669,0,0,0,0
270.11111111111114,0,991.5555555555557,22147.88888888889,0,0,0,0
270.11111111111114,46339.66666666667,22368.77777777778,22214.111111111113,0,0,0,0
332.11111111111114,46339.66666666667,22485,22197.55555555556,0,0,33.111111111111114,0
379.70885653961545,46460.16224024891,22365.81842426936,22375.930658962105,0,0,33.111111111111114,0
419.8888888888889,46509.11111111112,22249,22373.444444444445,0,255.44444444444446,33.111111111111114,123.22222222222223
419.8888888888889,46579.77777777778,22463,22468.55555555556,0,303,33.111111111111114,46405.88888888889
481.94243804867205,46584.95388376486,22203.9115457273,22471.05233914879,283.36481831314586,303.0336704078231,46194.02155795088,46411.045671741296
481.8888888888889,46711.66666666667,22448.333333333336,44249.55555555556,323.5555555555556,365,46188.88888888889,46514.11111111112
551.2834759417713,46716.85742860317,22222.135792865873,44495.721746860756,354.51616487057,364.9594489501167,46291.9675591601,46508.943450727704
281.11111111111114,46810.444444444445,64946.88888888889,23459.77777777778,392.8452394178425,426.9525608265749,46378.957893567385,46624.263970669934
