dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,0.003690416500000006,0,0.0014873760999999873,0.0015816163200000064,0,0,0.001394227320000011
0.0013785959000000125,0.004421700599999984,0.005573905149999998,0.001630820649999979,0.0023268861000000016,0.0013206501000000025,0.0009209554200000022,0.0016343018999999959
0.0031878615000000094,0.0037922003999999866,0.004780370099999999,0.0013986470999999819,0.0021108740666666683,0.0019164023200000048,0.0017300906666666634,0.0023672443333333276
0.0029232711250000085,0.004947665549999987,0.01909220700000001,0.004896050149999996,0.002849051019999999,0.0025942381500000024,0.001641567999999997,0.0028574497399999955
0.0037189535400000114,0.005734019579999987,0.11247877422000001,0.005555776719999978,0.003771724944000002,0.0025103005200000027,0.0023282862719999956,0.002764995791999996
0.004490979350000011,0.005514499649999987,0.10817266185,0.005343080599999979,0.003687647453333335,0.0031424337333333325,0.003273979833333332,0.0037613719599999987
0.0043632823000000105,0.0068347698,0.26029912559999996,0.006277760199999982,0.004356672320000004,0.003091257485714285,0.0032206612857142844,0.004185299720000007
0.005745750000000008,0.0077474999999999905,0.268239,0.006836999999999982,0.005251862190000001,0.004208323140000001,0.003817409925,0.0041333335050000065
0.0051073333333333405,0.0076979999999999835,0.43850533333333336,0.007113555555555559,0.005321844444444446,0.005039466666666668,0.00464545555555556,0.005100977777777784
0.006009888888888895,0.006660222222222216,0.45991633333333337,0.006900333333333336,0.00563153333333333,0.005763877777777776,0.00464545555555556,0.004723488888888889
0.006518888888888889,0.0054916666666666725,0.4643618888888889,0.006525666666666677,0.0055359222222222245,0.005307822222222221,0.004742722222222218,0.00482867777777778
0.005030333333333335,0.016974555555555555,0.4643618888888889,0.04938033333333334,0.0055359222222222245,0.019010611111111114,0.018841222222222224,0.019158078764444458
0.009585111111111107,0.015784555555555555,0.45394999999999996,0.04700811111111112,0.053328587733333335,0.018287977777777784,0.019289900000000006,0.019097856542222225
0.17532611111111113,0.019968555555555573,0.3740535555555556,0.04673800000000002,0.05235178773333333,0.12665253333333334,0.01857781111111112,0.019097856542222225
0.17451233333333335,0.020590444444444442,0.3740535555555556,0.04673800000000002,0.15470622914666665,0.20010056311111116,0.018283766666666666,0.018831956542222222
0.3940365555555556,0.020159999999999983,0.23292533333333343,0.0463787777777778,0.26903192904,0.20010056311111116,0.018283766666666666,0.01834641209777777
0.39292600000000005,0.019533999999999992,0.23383288888888892,0.046051888888888906,0.26811381494222225,0.30364930528,0.01830824444444445,0.019092300986666658
0.40167222222222226,0.019887000000000016,0.03376222222222225,0.045670666666666665,0.5197160805902223,0.5703122523733333,0.01806502222222222,0.018764145431111105
0.6385033333333334,0.019278666666666666,0.013926999999999998,0.04522044444444445,0.6095764253866667,0.5694818381937777,0.01873276666666666,0.01826740098666666
0.6371167777777779,0.020190000000000007,0.006946777777777809,0.04564444444444445,0.6155272670831746,0.6293344015555556,0.017897200000000002,0.018576734320000003
1.582348111111111,0.009533555555555549,0.006946777777777809,0.0027897777777777925,0.615492089468889,0.6224477287352381,0.0035911777777777754,0.0039015555555555557
3.0961610000000004,0.009533555555555549,0.007578666666666697,0.0031287777777777586,0.57588712432,0.9110686486155556,0.003142499999999996,0.00339241111111112
2.929603111111111,0.005770777777777767,0.00778166666666665,0.003142111111111105,1.1584755868177778,0.8190617746044445,0.004966411111111107,0.004298033333333342
4.228530666666667,0.006093666666666664,0.009293222222222201,0.003142111111111105,2.339923662542222,2.657685438177778,0.004278377777777778,0.005994344444444447
4.009006444444444,0.005171111111111114,0.008255777777777714,0.003085444444444437,2.2165452581333334,2.657685438177778,0.0069720777777777755,0.005994344444444447
5.312391869376874,0.006836387870709781,0.008729645673664299,0.0030844163056758783,4.199280589448889,3.9115013535822225,0.009474944444444435,0.008624133333333344
5.303648561590581,0.006968788181717207,0.010069865600355492,0.0029853382205931402,4.011968641502222,5.369239700186666,0.01132752222222222,0.008039722222222231
6.696606333333333,0.008029111111111117,0.009927444444444452,0.0035465555555555593,5.8177663998755555,6.405285989297778,0.0127288,0.01110238888888889
7.697752666666666,0.007117777777777779,0.008913999999999965,0.0035787777777777706,5.813753366826667,6.354233036648889,0.0127288,0.012673499999999999
7.867655,0.0075372222222222325,0.010844777777777717,0.0035787777777777706,7.436549532391111,7.858613901671112,0.014955111111111105,0.012237499999999995
6.349287333333334,0.0075372222222222325,0.010548222222222157,0.0032445555555555596,8.727571195937779,8.919873693431112,0.017454088888888893,0.01565656666666667
7.519095666666668,0.007772777777777777,0.009425999999999985,0.0034069999999999873,9.494281910248889,10.034460217857777,0.019009211111111108,0.01657627777777778
7.728948000000002,0.008103888888888886,0.009754555555555575,0.0037794444444444342,8.22628570416889,8.307203676293334,0.019009211111111108,0.016510200000000006
7.728948000000002,0.009267000000000013,0.009754555555555575,0.003199999999999993,10.065216522222224,9.966586127075557,0.019204200000000005,0.016510200000000006
8.041984661553851,0.007601978437256862,0.010561965099477684,0.003488718461709456,9.648548602062222,10.15016778480889,0.016031633333333337,0.01661612222222222
9.00695998666222,0.008029565410692444,0.009220851394909406,0.004013004334778241,9.648548602062222,9.623013797822223,0.017779288888888887,0.01661612222222222
7.373395578760277,0.007961564096867354,0.010022772717173988,0.0034506776271939397,9.652347406275556,8.555755586711111,0.015710266666666663,0.016871288888888898
7.394099078085083,0.007960679773408853,0.011440075530378757,0.0041377318671554,9.652347406275556,10.33563775328889,0.01885227777777777,0.014449722222222232
7.521327000000001,0.008280333333333346,0.009513111111111134,0.004139111111111119,9.427161418311112,8.809746233333334,0.01879611111111112,0.019073066666666673
7.521327000000001,0.008280333333333346,0.009722333333333388,0.00439044444444445,9.728904987617778,9.104747044444444,0.019039055555555552,0.01867372222222222
7.505713444444446,0.008437111111111105,0.009722333333333388,0.004561222222222242,8.56718799872889,9.8277154,0.015660022222222226,0.01886034444444444
7.2252847777777784,0.008272555555555568,0.009365666666666704,0.004528555555555573,10.317738506506668,9.8277154,0.01806947777777778,0.016454455555555553
8.121399222222221,0.008076333333333328,0.010909333333333314,0.004528555555555573,9.696071358835557,9.823020622222224,0.01688168888888889,0.020106477777777777
6.505886999999999,0.008076333333333328,0.010009111111111087,0.004970888888888883,8.061794611111113,9.337118366666667,0.01688168888888889,0.016624877777777776
6.983276888888889,0.008035333333333346,0.010009111111111087,0.0038908888888888886,10.092703100000001,9.250996444444445,0.015316011111111114,0.020462133333333337
7.980015114469882,0.007042453878639707,0.00960657923983103,0.004267615025561234,9.699935755555556,9.250996444444445,0.017865366666666667,0.019976066666666667
7.781876069801046,0.008469600978103809,0.008188284983883506,0.0038938535067244494,9.699935755555556,9.529921388888889,0.01809803333333334,0.019976066666666667
6.539385222222223,0.00690388888888887,0.010143888888888952,0.0038925555555555415,9.439754533333334,9.529921388888889,0.01534482222222222,0.01756195555555556
7.776730777777779,0.008716555555555556,0.009547000000000022,0.0035822222222222275,9.052360344444445,9.81446238888889,0.014933011111111113,0.01675497777777779
7.769597555555556,0.00791477777777779,0.009547000000000022,0.0027135555555555494,10.190689122222224,9.01539738888889,0.017688900000000004,0.014743022222222237
6.541246333333334,0.007781444444444447,0.009927999999999987,0.0032645555555555423,9.92069241111111,10.412034233333333,0.017107311111111117,0.018453444444444453
7.111829777777779,0.006814555555555559,0.008384333333333377,0.0037044444444444364,9.846308277777778,9.863868677777779,0.015406411111111119,0.01840691111111111
7.111829777777779,0.008745444444444436,0.009121777777777772,0.002974555555555567,9.846308277777778,8.72146767777778,0.01873884444444445,0.01840691111111111
7.101766777777777,0.007062222222222205,0.010548222222222256,0.0038041111111111196,9.869734911111111,9.432953244444445,0.0183361,0.017243344444444444
7.180019666666668,0.008980111111111116,0.00871566666666674,0.004090555555555561,9.419987944444445,10.701786355555557,0.015786744444444452,0.016471988888888886
7.165879444444446,0.009002000000000005,0.011068555555555588,0.0033207777777777775,9.419987944444445,8.634524244444446,0.014927466666666672,0.019816155555555545
7.165879444444446,0.009972222222222223,0.010201666666666616,0.0042882222222222245,10.077308222222223,10.42641778888889,0.018084133333333342,0.020155022222222218
7.094984444444442,0.008159555555555538,0.008760666666666615,0.004340222222222215,10.126765122222222,8.490926677777779,0.017507544444444453,0.017942277777777765
6.799851444444446,0.008304111111111118,0.010534777777777709,0.004340222222222215,8.988436344444445,9.037640322222224,0.01475165555555556,0.022767966666666657
7.962047444444447,0.008532666666666671,0.010469333333333294,0.004209111111111108,8.946505033333334,7.641003477777779,0.016462930435555554,0.01905754444444444
7.557246777777781,0.008532666666666671,0.010469333333333294,0.004303111111111122,7.782646600000001,8.655558144444445,0.016462930435555554,0.018606200000000003
7.557246777777781,0.00794966666666667,0.010122555555555598,0.004303111111111122,9.837651733333333,9.739852322222223,0.01631176104,0.018606200000000003
7.103894444444443,0.009619222222222223,0.010427111111111092,0.004361555555555569,9.55780388888889,9.76526368888889,0.01415552222222223,0.019616522222222217
7.257286888888884,0.00865466666666665,0.011682222222222175,0.00435200000000001,8.4820106,8.49643057777778,0.01812004444444444,0.01755611111111111
6.447710777777774,0.007206888888888887,0.009329333333333327,0.00435200000000001,10.0278828,9.775370911111112,0.01948226666666667,0.016939077777777783
7.782953555555556,0.007865111111111113,0.010301111111111145,0.004111444444444458,9.241242566666667,9.551740011111113,0.0163256,0.01625867777777778
7.815606111111114,0.009086777777777789,0.01199088888888886,0.0035611111111111264,9.257228277777779,10.810115266666667,0.01730375555555555,0.018898288888888892
6.963677555555554,0.00802744444444444,0.010216777777777767,0.004485555555555558,10.791924033333334,9.171435533333334,0.01730375555555555,0.014072600000000005
7.419815666666662,0.007914999999999993,0.010751666666666715,0.003725888888888893,9.343537955555556,10.608248144444445,0.018558777777777778,0.017622022222222224
7.164982555555551,0.00925655555555554,0.012309888888888941,0.003895888888888872,10.7481033,10.150580155555556,0.018558777777777778,0.014467877777777777
7.1625950238809235,0.009006220148839278,0.010627679662334766,0.004712984560701975,10.287408022222223,9.06628597777778,0.018677033333333336,0.017319811111111118
7.622040555555556,0.0073396666666666706,0.010738888888888829,0.003826555555555543,8.512920744444445,8.599811744444446,0.018677033333333336,0.016896000000000008
6.393299233588804,0.00812251471731647,0.009480617571920438,0.004153171165167161,9.840836722222225,9.770293866666668,0.018376055555555562,0.016896000000000008
7.5974794444444465,0.009816111111111124,0.011331444444444413,0.004846999999999996,9.682512333333335,9.853272811111111,0.017611588888888887,0.01659767777777778
7.673638666666667,0.009088222222222239,0.010641111111111101,0.004120111111111102,9.825427800000002,9.613224777777777,0.017611588888888887,0.016469644444444455
6.4745355555555575,0.007866555555555562,0.011185444444444434,0.004788777777777778,9.599210000000001,9.718029611111112,0.01683831111111112,0.017157522222222225
7.949824222222226,0.009364666666666664,0.011185444444444434,0.004663222222222214,9.41251968888889,9.718029611111112,0.019179122222222227,0.017157522222222225
6.331490111111116,0.008270555555555559,0.010746555555555481,0.004663222222222214,9.41251968888889,9.845280755555555,0.01699834444444444,0.015884511111111117
6.908477444444449,0.00822011111111112,0.010755888888888837,0.004540444444444446,9.558664533333333,8.173116622222222,0.01699834444444444,0.01785485555555556
7.946407469156386,0.008535511837279098,0.010759475380682398,0.003723018784039121,9.397629788888889,9.998107355555558,0.016150633333333327,0.017114677777777778
6.508072444444445,0.008532666666666671,0.011118000000000036,0.004440666666666661,9.397629788888889,9.708357666666664,0.018353344444444444,0.013854477777777778
7.682741802823169,0.008667333555629647,0.011121707235745284,0.003955429587640329,10.002044522222223,8.537875544444443,0.01671401111111111,0.0168351
7.6458685555555554,0.006973555555555554,0.011605000000000015,0.0032616666666666692,8.614496711111112,9.085889711111111,0.015163355555555562,0.01671793333333333
7.252914139731199,0.007609907808508265,0.010228701543929762,0.004141175163834273,8.872201255555556,9.7351659,0.015163355555555562,0.014978266666666658
7.255331777777776,0.007612444444444435,0.010275222222222288,0.0034738888888888753,9.820220266666668,8.371985811111111,0.01620832222222222,0.015218011111111103
7.003454888888889,0.0075855555555555615,0.011840888888888915,0.003313777777777786,9.551570377777779,9.956996444444446,0.01606924444444444,0.015218011111111103
7.003454888888889,0.009063666666666656,0.009945888888888909,0.003922444444444464,9.551570377777779,9.712048055555558,0.01345326666666667,0.016849533333333333
7.045163444444446,0.00915177777777777,0.010766666666666641,0.0033413333333333446,9.961725833333336,9.712048055555558,0.01654462222222222,0.0173609
6.009882222222227,0.007738666666666659,0.012432999999999991,0.004438000000000017,8.528450722222225,9.412427911111113,0.016204999999999997,0.015249144444444439
7.633089111111108,0.009256777777777793,0.010232222222222198,0.00371911111111113,10.173209900000002,10.02510597777778,0.01690978888888888,0.018260144444444446
7.436476333333335,0.008472111111111113,0.012155666666666676,0.003728222222222207,9.335721,10.02510597777778,0.014885577777777773,0.01845792222222223
7.265558111111116,0.008472111111111113,0.011251222222222228,0.004211111111111116,10.848951644444444,9.582079011111112,0.015606944444444434,0.016146277777777784
6.246775147271316,0.007952428587306874,0.011254973880182288,0.003987773702345211,9.361418355555557,9.035426477777781,0.01862818888888888,0.01915624444444444
7.720062555555558,0.009535222222222226,0.010310999999999935,0.003986444444444429,8.892188588888889,10.536595311111114,0.015624822222222218,0.01788532222222223
7.47955011111111,0.008063999999999998,0.010238222222222247,0.004154555555555575,9.265731733333334,8.95158467777778,0.015979466666666668,0.022487377777777783
7.477057758524935,0.008134955014995008,0.012159835610352079,0.004392535821392853,9.265731733333334,9.486087133333335,0.015979466666666668,0.018579444444444444
7.150109666666671,0.008017555555555575,0.009775555555555551,0.0051946666666666565,9.376942033333332,9.486087133333335,0.01658413333333334,0.019531222222222224
8.017153777777771,0.008017555555555575,0.009909333333333376,0.0040979999999999845,10.660239466666667,9.503051966666666,0.016696300000000004,0.02250187777777778
