dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
59.013999999999996,0,993.4540999999999,451.7677,78.416,0,191.39999999999998,289.072
48.507,150.62699999999998,816.5770499999999,479.45339999999993,56.108,56.108,276.722,346.60799999999995
115.11719999999998,189.61176666666665,766.3820999999999,444.83559999999994,133.92000000000002,133.92000000000002,352.80000000000007,413.42400000000004
110.6379,263.84635,736.561575,741.569875,123.69000000000001,123.69000000000001,325.85,381.843
173.69784,257.43708000000004,1409.79564,723.5559000000001,192.38080000000002,154.96640000000002,362.8944,416.10880000000003
203.143,299.14445,1407.1475333333333,11186.407866666666,185.684,149.572,350.262,489.098
200.694,386.3899,1390.1835999999998,11499.5504,216.08228571428572,216.08228571428572,484.34285714285716,476.4982857142857
262.14945,459.509925,12804.8032125,11553.0716625,246.281,246.281,572.8305,565.1415000000001
305.33333333333337,477.5555555555556,12824.41778888889,12006.77777777778,308,275.11111111111114,633.3333333333334,654.3333333333334
263.11111111111114,524.3333333333334,12613.333333333334,11683.555555555557,270.44444444444446,329.7777777777778,541.6666666666667,515.8888888888889
355.5555555555556,505.8888888888889,12809.555555555557,12017.77777777778,310.6666666666667,292.22222222222223,523.2222222222223,530.5555555555555
289.77777777777777,459.11111111111114,13450.222222222223,12017.77777777778,14763.77777777778,14772.88888888889,436.22222222222223,15661.222222222223
359.11111111111114,487.6666666666667,13450.222222222223,18486,14796.88888888889,14772.88888888889,15536.111111111111,15661.222222222223
13724.535433333334,487.6666666666667,12882.333333333334,18486,14731.111111111111,14765.77777777778,15489.333333333334,15688.000000000002
13739.348866666665,15116.983777777781,12968.222222222223,8951,15284.666666666668,14765.77777777778,15489.333333333334,15608.333333333334
13739.348866666665,15116.487933333336,13115.444444444445,8489.666666666668,14893.361,14354.55,14994.7,15241.5375
14487.884522222223,15090.222222222223,1458,8392,15459.36794582393,15751.354401805871,15512.641083521446,15769.413092550792
49598.36246666667,15130.666666666668,1588.7777777777778,8549.666666666668,627248.9349887134,15710.496613995487,15424.266365688489,15652.257336343117
49598.36246666667,15083.88888888889,1588.7777777777778,8549.666666666668,1875195.9261851015,484289.1841986455,15424.266365688489,15652.257336343117
402353.4493111112,14971.222222222223,1499.5555555555557,8121.333333333334,1875403.6099559767,1587358.2396207247,15349.700869172591,15544.079467208488
1591121.2870777778,14971.222222222223,1097.5555555555557,8191.333333333334,2063095.5719155665,1585938.0770967377,15349.700869172591,84.20814990405238
1591120.9196111115,14863.000000000002,1097.5555555555557,1416.5555555555557,2062861.0275395035,2060376.5182844242,9.480812641083523,84.19864559819415
1854198.5516777781,14863.000000000002,1081,1416.5555555555557,2063092.339293374,2060605.0301162663,9.481882831019302,9.481882831019302
1854198.4639333335,61.66666666666667,1081,295,2062807.0465011282,2060374.0045146728,9.480812641083523,9.480812641083523
1854198.4639333335,61.66666666666667,1188,365,2084336.5280000002,2081792.012,0,0
1854194.0796555558,40.44444444444445,969.3333333333334,297.6666666666667,2053738.2222222225,2050911.2222222225,0,0
1853988.5273999998,0,962.2222222222223,140,1440772.3080342258,2051139.1265696187,0,0
1853988.5273999998,0,1216.4444444444446,266.33333333333337,189558.77777777778,1581432.6666666667,0,0
1603802,0,1109.4444444444446,266.33333333333337,189558.77777777778,475797.3333333334,0,0
290681.6666666667,0,969.5555555555557,259,0,475744.47283635155,0,0
290681.6666666667,0,1238.4444444444446,259,0,0,0,0
0,0,1131.4444444444446,259,0,0,0,0
0,0,1171.6666666666667,416.7777777777778,0,0,47.77777777777778,0
0,0,917.4444444444445,346.7777777777778,0,0,47.78308700966774,0
0,0,1138.7777777777778,346.7777777777778,0,0,47.77777777777778,0
0,0,998.6666666666667,346.7777777777778,0,0,47.77777777777778,0
0,0,998.6666666666667,22006.444444444445,0,0,52.450272252472494,0
308.8888888888889,46372,998.6666666666667,22134.77777777778,0,0,52.43861793134097,40.43995111654261
308.8888888888889,46511.222222222226,1105.6666666666667,22539.77777777778,0,0,52.44444444444445,40.44444444444445
363.5555555555556,46511.222222222226,22239.333333333336,22539.77777777778,0,0,52.43861793134097,40.43995111654261
411.11111111111114,46619.444444444445,22372.111111111113,22606,261.3623735970663,0,52.450272252472494,46062.67363040338
411.11111111111114,46619.444444444445,22224.88888888889,44353.66666666667,261.3623735970663,0,46471.05233914879,46062.67363040338
473.11111111111114,46706.444444444445,22479.111111111113,44353.66666666667,315.96489278969005,265.41495389401183,46489.05677146984,46229.19675591602
473.11111111111114,46727.444444444445,22364.77777777778,44741.88888888889,316,327.44444444444446,46494.222222222226,46255.333333333336
527.7777777777778,46835.444444444445,22364.77777777778,44741.88888888889,370.6254860571048,327.40806577047,46604.37729141207,46250.19442284191
556.8888888888889,46835.444444444445,64849.77777777778,23767.333333333336,418.17575824908346,374.95833796244864,46653.81624263971,46365.51494278414
248.00000000000003,517.5555555555555,64849.77777777778,23916.666666666668,458.44444444444446,422.5555555555556,46659,46330.222222222226
310,378.33333333333337,65020.11111111112,23987.333333333336,458.44444444444446,446.22222222222223,46774.333333333336,46405.333333333336
35862.444444444445,923.1111111111112,43750.333333333336,23987.333333333336,440.4504999999999,428.7079999999999,44938.440749999994,44583.92399999999
36047.66666666667,714535.6974333334,709356.2592222223,697117.0358333335,252.39474270438853,485.7429271552685,46888.950768545335,476.3867231009134
36047.66666666667,714535.6974333334,709905.0722,1331437.5911111115,252.39474270438853,485.7429271552685,368.1220761862331,476.3867231009134
36056.88888888889,714618.2221666666,709903.7248222223,1332189.291877778,250.52912999888602,281.8313467750919,455.38598640971367,118978.27782109835
36095.222222222226,714618.1108666668,710030.0003111111,1332187.2343000004,288.96067728639855,35589.28372507519,455.38598640971367,719916.8987412276
36040.555555555555,714721.9497333334,710253.5088222224,1338263.909666667,234.1539489807285,737942.9653559095,448.256655898407,719916.8987412276
36097.333333333336,714800.7108333335,702067.5555555556,1338259.6090111113,234.1539489807285,737933.7195054026,455.38598640971367,1448050.4622925252
36128.333333333336,714800.4240444445,702067.5555555556,1973267.2428777777,255.9875236716052,737886.0421076083,509.6357357691879,1448050.4622925252
36066.333333333336,714853.4343888889,1344419.0590111115,2607693.197911111,270.46897627269686,737924.4736548958,431.65868330177113,1448083.6582377185
506.7777777777778,714850.5470666667,1344515.2223888892,2607693.197911111,242,828000.375,484.375,1517116.7404125002
326.7777777777778,477.11111111111114,701988.6666666667,2113993.1111111115,35493.555555555555,736062.3333333334,706725.7777777779,1444416.777777778
326.7777777777778,477.11111111111114,701382.4444444445,1413351.2222222222,736098.1111111111,736062.3333333334,706671.6666666667,1444508.4444444445
286.5555555555556,472.6666666666667,701644,2114043.3333333335,736045.3333333334,736024,1432981.4444444445,1326132.6666666667
310.22222222222223,472.6666666666667,701610.888888889,2114043.3333333335,736052.4444444445,700790.2222222222,1433136.2222222222,726803.1111111111
348.5555555555556,472.6666666666667,701364,2107771.777777778,736090.7777777779,255.11111111111114,1433028,726840.6666666667
262.6666666666667,700634.3333333334,1402109.6666666667,3509332.555555556,736066.888888889,216.7777777777778,1433065.5555555557,234220.6666666667
279.22222222222223,700634.3333333334,1402249.777777778,2807897.555555556,736004.888888889,735633.888888889,1433011.4444444445,234220.6666666667
279.22222222222223,726209.4444444445,701601.1111111111,2113721.5555555555,736052.4444444445,735571.888888889,1433049,739808.2222222222
735640.4444444445,726272.7777777779,701839.5555555556,2114377.1111111115,736083.4444444445,735740.1111111111,1433049,739861.5555555556
735649.6666666667,726148.2222222222,701706.7777777779,2110958.3333333335,700836,735701.7777777779,726852.5555555556,739861.5555555556
735649.6666666667,726247,701946.5555555556,2111005.666666667,231.44444444444446,735701.7777777779,726852.5555555556,743981.4444444445
735651.5555555556,726234.888888889,702557.3333333334,1409483.2222222222,284.22222222222223,774848.1111111111,481.5555555555556,744469
735589.5555555556,726234.888888889,702450.3333333334,1415932,39362.77777777778,775135.7777777779,4911.666666666667,2378369.1111111115
774645.4444444445,730632.6666666667,702557.3333333334,1416432.888888889,39680.444444444445,775164.6666666667,4911.666666666667,2378331.5555555555
774988.888888889,30384.000000000004,1859.2222222222224,14872.111111111111,39656.77777777778,775179.1111111111,1638975,2146999
774941.3333333334,1664789.3333333335,1719.1111111111113,3510279.666666667,39680.444444444445,39762,1640265.6666666667,2146999
774972.3333333334,1639230.777777778,1933.1111111111113,4446086.444444445,39618.444444444445,39800.333333333336,1640228.1111111112,1641394.888888889
39563.555555555555,1639167.4444444445,4902398.555555556,4446676,39649.444444444445,39655.77777777778,1640265.6666666667,1641220.777777778
39547,1639245.2222222222,4902398.555555556,8647323.88888889,50334.11111111112,39632.11111111112,2946601.888888889,1641341.5555555557
39585.333333333336,1639146.4444444445,4903139.555555556,8651983.111111112,50334.11111111112,39694.11111111112,2946601.888888889,1637130
39576.11111111112,1639129.888888889,4902267.222222223,8651983.111111112,1450462.2222222222,538.5555555555555,3049810.3333333335,1730257.6666666667
1450319.4444444445,3039799.1111111115,4902374.222222223,8650415.666666668,1411951.3333333335,1411044.888888889,3045225.4444444445,1418785.6666666667
1411225.2222222222,3035286,4902528.777777778,8649474,1411595.3333333335,1410992.3333333335,3045258.555555556,1418785.6666666667
1411554,3035317.2222222225,4902374.222222223,8651252.666666668,1278288.1577623505,1278408.592413724,1277781.2657208976,1282538.5853707618
1411253.1097290092,1400331.8525099955,4900343.51399378,5153554.642381163,1278473.6365465887,1278552.2237874821,1276740.9941638154,1282667.639364057
1411849.3333333335,1400879.1111111112,4902307.444444445,4213483,1278496.9812839604,1278517.5085530286,1276706.9832964377,1282614.6105856306
1412733.1111111112,1400879.1111111112,1695.888888888889,4212237.888888889,1278445.0593680819,1278532.5015093577,1276672.97242906,1282614.6105856306
1412786.5555555557,1400801.3333333335,1695.888888888889,11590,1268613.1401549454,1278403.8635677635,93536.67370962875,1282376.1947882082
1412748.2222222222,1400801.3333333335,962.0000000000001,6722.666666666667,1268642.9218231211,1278347.7210987022,93536.67370962875,1282376.1947882082
1412818.4444444445,1400742.777777778,1069,6792.666666666667,746.0253572147312,1348545.7838599314,29.985912658482587,1197725.9005836183
2075.1111111111113,73.55555555555556,1216.2222222222224,1911.3333333333335,61559.31180199216,647276.1847268338,29.982895663547644,29.982895663547644
9000.666666666668,73.55555555555556,954.6666666666667,2004.5555555555557,61565.506138055935,647354.3972630306,0,1269251.6602938215
13735.88888888889,42.333333333333336,1061.6666666666667,701364.7777777779,714065.5555555556,714026.2222222222,1401374.777777778,1401535.888888889
13415.518008003557,0,1318.5860382392175,701676.634059582,713899.7889123432,713970.5588267971,1401256.6381513167,1401452.727474725
14066.333333333334,0,1318,1402812.2222222222,713982.2222222222,714049.888888889,1401483,1401645
13972.77777777778,0,1401602.888888889,1402812.2222222222,713945.7838017999,713959.2267525832,1401327.2969670037,1401561.2709698924
13873.88888888889,700604.2222222222,1401842.6666666667,1403544.4444444445,714104.4560506722,714165.4628292032,1401711.7457495276,1401872.7636404044
13888.333333333334,700604.2222222222,1401595.777777778,1403544.4444444445,714100.4556061784,714165.4628292032,1401711.7457495276,2472901.43349261
