dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
70.262,148.10490000000001,995.8385,27.735000000000003,0,103.976,0,144.976
138.46140000000003,114.10245000000002,884.7692499999999,433.61780000000005,44.616,83.688,116.688,220.044
124.70760000000003,254.16230000000004,1552.4874000000002,390.5452000000001,112.84,148.75466666666668,194.25466666666668,202.26266666666666
153.7133,291.18245,1523.6612,471.686475,107.88,142.21599999999998,283.388,283.388
217.5828,330.23454,1491.72896,455.16918,138.29279999999997,171.68159999999997,275.57039999999995,371.33759999999995
212.31900000000002,452.14815,2159.03905,12938.9025,201.192,241.25333333333333,349.70666666666665,364.31466666666665
241.7492,444.14127142857143,2155.340385714286,12724.574542857143,198.42171428571427,237.93142857142857,436.7897142857143,443.99314285714286
303.96315,531.2718375000001,2126.3040875,13123.6200625,228.31200000000004,327.88800000000003,432.21600000000007,531.0360000000001
305.33333333333337,533.6666666666667,14471.813944444444,13182.77777777778,275.11111111111114,337.33333333333337,498.7777777777778,600.4444444444445
319.6666666666667,531.6666666666667,14447.131888888889,13312.77777777778,315.33333333333337,336.22222222222223,593.1111111111112,502.2222222222223
294.11111111111114,623.3333333333334,14462.505799999999,13100.333333333334,277.77777777777777,336.22222222222223,494.8888888888889,16638.892000000003
294.11111111111114,492.22222222222223,14244.000000000002,13326.333333333334,290.5555555555556,15114.299333333334,490.33333333333337,16669.155555555557
344.44444444444446,574.6666666666667,14235.77777777778,13232.222222222223,290.5555555555556,15121.002000000002,16651.531777777775,16667.948444444446
320.4890295819234,571.771640650584,14550.04912127497,18514.900120074228,15109.494000000002,15120.541555555556,16651.531777777775,16630.55555555556
15116.749557908528,16350.616744896846,14066.58661718153,8556.380307826657,15108.573111111114,17039.01955555556,16674.666666666668,16668.333333333336
15131.34788778518,16350.616744896846,14053.924244078158,8738.23818360441,15117.10377777778,17039.01955555556,16626.222222222223,16582.111111111113
15645.292391660301,16258.70538150857,14303.678637703308,8174.65342211549,17182.486444444443,1737342.4897777776,16626.222222222223,16492.444444444445
18295.791551140705,16263.290033839101,1480.733544372885,8370.046938107194,1107620.8895555558,1891125.7317777777,16572.111111111113,16438.333333333336
18294.74699268639,16177.819015391333,1480.733544372885,8294.727649819888,1107620.3264444447,1891124.7611111111,16477.777777777777,16438.333333333336
1613985.528654077,16087.763344613033,1660.408252374195,8187.534111996507,1878806.6077777783,1891129.0264444444,16477.777777777777,75.55555555555556
1613985.528654077,16087.763344613033,1362.2966925008186,8034.275734090165,1878809.7733333337,1890907.6133333333,16402.666666666668,42.44444444444445
1881137.8641593885,15962.554585152837,1605.0218340611352,8035.152838427947,1878809.7733333337,1890907.5106666668,82.8888888888889,42.44444444444445
1880936.8744787688,15907.652003056435,1145.5081322999672,2519.0481388494704,1878588.3866666665,1890907.5106666668,82.8888888888889,42.44444444444445
1881316.364177778,4.666666666666667,1059,538.6666666666667,1878588.3866666665,1890878.1091111114,45.111111111111114,4.666666666666667
1881316.0529333337,4.666666666666667,1198.888888888889,408.8888888888889,1878588.2559999998,1890878.1091111114,0,4.666666666666667
1881305.5082222223,4.666666666666667,1051.6666666666667,408.8888888888889,1878556.6128888892,168257.6666666667,0,0
1881458.3135459495,0,907.2119124347149,210.023335926214,843753.3333333334,4.666666666666667,0,0
1881251.2556,0,1161.3333333333335,210.00000000000003,843753.3333333334,4.666666666666667,0,0
290681.9646627403,0,1116.9018779864427,210.023335926214,4.914,0,0,0
290649.6666666667,0,1116.7777777777778,197.7777777777778,0,0,0,0
4.666148205754917,0,1109.3211865348296,260.4155093878458,0,0,0,0
0,0,1109.4444444444446,260.44444444444446,0,0,0,0
0,0,1256.6666666666667,260.44444444444446,0,0,0,0
0,0,1116.7777777777778,190.44444444444446,0,0,0,0
0,0,1124.236026225136,260.47338593177017,0,0,0,0
0,0,1122.988122988123,260.1842601842602,0,0,0,0
0,46054.55555555556,1124.111111111111,260.44444444444446,0,0,40.57518671274106,0
268.63681813131876,46049.43895122765,1076.2137540273304,22092.323075213866,0,250.48107892964302,39.88412630375768,45722.98707978691
