dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
150.748,263.14,0,0,145.3762,145.3762,189.1725,189.1725
156.978,190.57,1031.8235,480.624,201.86090000000002,153.1245,274.47155000000004,135.83625
137.05200000000002,273.399,927.6390000000001,419.61600000000004,217.7982,133.083,350.595,238.54770000000002
165.791,363.61575,860.20425,13026.884,201.39865,201.39865,379.905075,324.19625
231.756,346.5126,13535.9614,12414.1472,266.06804,228.81348,361.34406,308.35699999999997
224.13000000000002,464.28650000000005,13264.501166666667,12311.726,292.9355,220.9779,495.31625,348.97005
288.2851428571429,453.0027142857143,13083.410714285716,12012.508,285.5161428571428,285.5161428571428,482.77107142857136,490.59018571428567
317.0505,500.7275,12901.578625,11788.094500000001,348.71982499999996,314.33572499999997,563.5042874999999,537.6000499999999
305.33333333333337,482.22222222222223,12424.77777777778,11752.666666666668,373.7777777777778,348.22222222222223,600.4444444444445,514.2222222222223
270.44444444444446,484.8888888888889,12723.444444444445,11752.666666666668,303.33333333333337,277.77777777777777,508.7777777777778,516.8888888888889
306.8888888888889,539,14436.666666666668,11634.111111111111,284.95280399777903,306.71848972792895,530.2609661299279,516.6018878400889
328253.4492222222,329263.3952222222,14415.555555555557,339260.9636666667,321.5555555555556,306.8888888888889,497.6666666666667,515
328251.04833333334,331597.49555555556,14614.88888888889,335316.1111111111,321.5555555555556,327,450.8888888888889,559.8888888888889
328271.3283333333,331597.49555555556,2950.444444444445,351979.88888888893,327,294.11111111111114,582.7777777777778,559.8888888888889
322627.44375000003,325905.24999999994,2910.98225,346993.710375,341.6666666666667,365.33333333333337,449.00000000000006,607.6666666666667
309953.46701548767,312383.5619924654,3010.4646295521134,331351.820845542,326008.468354153,326003.4292570677,334161.60043830815,333837.3266491344
313144.2988070322,312382.6752406865,3095.7513604018413,331351.820845542,326020.1305610344,326017.2548652202,334171.9178281832,333833.7672693404
1828295.907429887,312382.6752406865,3220.5943909585594,331040.8120552532,326017.4847797502,326014.1267039228,334167.8760683761,333833.7672693404
1828295.2482838004,312380.48294265376,2939.3051485977394,331040.8120552532,326017.4847797502,326014.1267039228,334167.8760683761,333827.5621082621
2171048.397802198,312416.393040293,762.428048142334,330875.667189953,325990.83003727254,325986.5255426442,334136.25483446615,333803.54737996054
1913516.4835164838,2274.9345892203037,762.428048142334,15949.241234955523,326009.7959346921,326814.11314924393,334156.730166557,333821.5323580977
1913316.2411050645,8.790288823775636,807.1368773545415,15947.572205943907,326009.7959346921,326808.46345605963,334165.74410475563,333821.87076484767
1913291.9631645037,8.790288823775636,1015.5922980326495,253.3486814566764,330506.1537863013,383750.1704438356,334193.48446027393,333858.2523835616
1981571.7219749999,4.55385,799.634375,232.137925,330503.0205917808,1287440.2983561642,334193.48446027393,333852.02259726025
2030888.6542949218,4.667185242804756,1121.5690632292478,237.91532392488054,2298314.1143984217,981635.4372123602,175804.4049967127,2326.539557308788
2027405.7117457495,4.667185242804756,1014.5571730192244,272.47471941326813,2042788.5555555557,2046006.1111111112,9.333333333333334,9.333333333333334
373618.3918258552,4.664593513993781,1128.276321634829,202.35450910706354,2043015.5572841426,2046238.137570841,9.334370485609512,9.334370485609512
373784.4444444445,4.666666666666667,1128.7777777777778,272.44444444444446,2043020.2244693853,2046238.137570841,9.334370485609512,9.334370485609512
4.666148205754915,0,1123.9862237529162,272.4141762026441,2043020.2244693853,2046238.137570841,9.334370485609512,9.334370485609512
0,0,1370.847683590712,197.75580491056547,2042793.2222222222,2045178.2222222222,9.333333333333334,9.333333333333334
0,0,1124.2360262251361,267.8075341704634,2042793.2222222222,2045178.2222222222,0,0
0,0,1116.901877986443,354.1504611623514,2037943.6729252308,1986041.6620375516,0,0
0,0,1256.8063118124237,260.9178797644183,2037943.6729252308,1050532.2741917565,47.77246972558605,0
0,0,954.5606043772913,512.4986112654149,595.2222222222223,1050649,47.77777777777778,47.77777777777778
0,33.111111111111114,1069,478.00000000000006,4.666666666666667,4.666666666666667,47.77777777777778,47.77777777777778
0,33.12583370386839,822.4766562916852,478.21253890618055,4.666148205754917,0,47.77246972558605,47.77246972558605
0,33.09640159928921,1083.1852509995558,477.78764993336296,0,0,47.77246972558605,47.77246972558605
0,33.11479053228137,1190.798977664185,478.05311701300144,0,0,47.77246972558605,47.77246972558605
0,33.11479053228137,943.882653628181,478.05311701300144,0,0,52.44444444444445,47.77777777777778
0,33.10743250749916,1083.5462726363735,477.94689478946776,0,0,52.44444444444445,52.44444444444445
0,33.10743250749916,1098.2113098544605,391.62315298300183,0,0,52.450272252472494,52.450272252472494
0,33.10743250749916,1105.5438284635038,391.62315298300183,0,0,4.666666666666667,52.44444444444445
0,33.111111111111114,1105.6666666666667,260.44444444444446,0,0,4.666666666666667,4.666666666666667
0,0,1238.3068547939117,260.41550938784576,0,0,4.666666666666667,4.666666666666667
0,0,1238.4444444444446,330.44444444444446,0,0,4.666666666666667,4.666666666666667
0,0,1117.3985547526404,260.5892162312396,0,0,4.666666666666667,4.666666666666667
0,0,1123.9862237529162,260.41550938784576,0,0,4.667185242804756,4.667185242804756
0,0,1263.85957115876,424.17509165648255,0,0,0,4.602235371466141
0,0,1179.3892750000002,371.64110000000005,0,0,0,0
0,0,958.5604857142858,379.1898285714286,0,0,39.88166977100909,0
0,0,785.6726169641817,371.95193092987984,0,0,39.88603988603988,0
0,0,987.1675221651891,343.7937470835278,0,0,39.88603988603988,0
0,0,874.5916938870744,417.2888474101727,0,0,39.88603988603988,39.88603988603988
0,0,987.0493524676235,343.83385835958467,0,0,39.890410958904106,39.890410958904106
0,0,952.2920797853725,448.6177534118744,0,0,39.88603988603988,39.88603988603988
0,34.768405086921014,720.1026718002568,522.2261113055653,0,0,39.88603988603988,39.88603988603988
0,34.76434904339711,840.0606626224919,350.2099860009333,0,0,39.88603988603988,39.88603988603988
0,34.49100536658029,952.5536045870998,347.45636949823495,0,0,40.44444444444445,40.44444444444445
0,33.908675,936.471125,341.590075,0,0,0,40.44893877097455
0,33.111111111111114,1161.3333333333335,403.5555555555556,0,0,0,40.44444444444445
0,33.11479053228136,969.4410490054449,309.9233248138682,0,0,0,40.44444444444445
0,33.111111111111114,1076.3333333333335,239.8888888888889,0,0,0,0
0,33.111111111111114,1083.6666666666667,309.8888888888889,0,0,0,0
0,33.11479053228136,976.7751972441381,210.023335926214,0,0,0,0
0,0,1083.6666666666667,210.00000000000003,0,0,0,0
0,0,1083.7870874541616,210.023335926214,0,0,0,0
0,0,969.4410490054449,210.023335926214,0,0,0,0
0,0,1116.6537051438731,303.1885346072659,0,0,0,0
0,0,991.2231974225087,233.19631152094215,0,0,0,0
0,0,991.3333333333334,360.22222222222223,0,0,0,0
0,0,998.9998888765417,437.6041782420268,0,0,0,0
0,0,1145.9837795800468,367.5147205866015,0,0,33.111111111111114,0
0,0,1145.9837795800468,367.5147205866015,0,0,33.111111111111114,0
0,0,1179,461.11111111111114,0,0,33.111111111111114,0
0,0,1146.111111111111,556.3333333333334,0,0,33.11479053228136,0
0,33.10743250749917,1145.9837795800468,556.2715253860683,0,0,37.773580713254084,40.43995111654261
0,33.111111111111114,1116.5555555555557,525.7777777777778,0,0,37.78197577508612,40.44893877097455
0,33.11479053228136,995.2216912990331,533.1703522613623,0,0,37.773580713254084,40.43995111654261
0,33.10743250749917,1208.976780357738,406.06599266748145,0,0,37.28070175438596,49.12280701754385
0,33.111111111111114,1061.6666666666667,328.7777777777778,0,0,37.28070175438596,49.12280701754385
0,33.11479053228136,1047.1163462606955,398.82209134348255,0,0,4.604758250191865,49.11742133537989
0,33.111111111111114,1047,398.7777777777778,0,0,4.605263157894736,49.12280701754385
0,33.141140169978755,907.9337864016998,235.4355494625672,0,0,4.604758250191865,49.11742133537989
0,31.135722495037086,877.0243443736285,197.47152857590635,0,0,4.604758250191865,49.11742133537989
0,0,877.115987460815,197.49216300940438,0,0,0,9.210526315789473
0,0,866.785079928952,138.54351687388987,0,0,0,9.20850690638018
0,0,1105.8405600250755,307.4913802110542,0,0,0,9.210526315789473
0,0,904.7021943573667,307.52351097178683,0,0,39.90790483499616,9.20951650038373
0,0,918.3993313133423,307.4913802110542,0,0,40.44444444444445,0
0,0,811.0960192247413,241.66753735241875,0,0,40.44893877097455,0
0,0,1039.7032702956847,315.7454811409466,0,0,40.44444444444445,0
0,0,824.2008631733534,270.9657644356955,0,0,40.44893877097455,0
0,0,1098.3333333333335,282.33333333333337,0,0,40.43995111654261,0
0,0,1098.2113098544608,441.50649927785804,0,0,40.44444444444445,40.44444444444445
0,0,1131.4444444444446,474.6666666666667,0,0,40.44444444444445,40.44444444444445
0,0,1120.3333333333335,427.11111111111114,0,0,40.44444444444445,40.44444444444445
0,33.10743250749917,1120.208865681591,427.0636595933786,0,0,0,40.44893877097455
0,33.111111111111114,1129.5555555555557,443.6666666666667,0,0,0,40.44444444444445
0,33.111111111111114,1127.6666666666667,504.44444444444446,0,0,0,40.44444444444445
0,33.111111111111114,1006.0000000000001,425.6666666666667,0,0,0,40.44444444444445
0,33.111111111111114,1253.111111111111,442.22222222222223,0,0,0,40.44444444444445
0,33.10743250749917,1134.873902899678,442.1730918786802,0,0,0,40.44893877097455
0,33.111111111111114,1135,327.22222222222223,0,0,0,0
0,33.11479053228136,1249.4721635737303,327.258584287143,0,0,0,0
0,33.111111111111114,1006.2222222222223,187.7777777777778,0,0,0,0
0,0,1127.0405330372014,325.59689061632423,0,0,0,0
0,0,1258.2759386802932,365.4743390357698,0,0,0,0
0,0,1127.5413842906346,304.74391734251753,0,0,40.44444444444445,0
0,0,1127.6666666666667,349,0,0,40.44444444444445,0
0,0,1135.1261251250137,315.92399155461715,0,0,39.8336616327424,0
0,0,1135.1261251250137,349.0387820868985,0,0,44.42985335959729,0
0,0,1135,349,0,0,44.43471598993106,0
0,0,1135,442.5555555555556,0,0,44.42985335959729,0
0,0,1234.3072991889792,442.5063881790913,0,0,44.42985335959729,0
0,33.12951639799889,1113.6186770428017,348.97165091717625,0,0,44.43471598993106,32.61464375615629
