dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
83.258,0,34.617799999999995,18.4044,125.9124,125.9124,260.5632,163.845
60.629,154.4444,37.0156,464.45005,138.849,94.6562,195.8816,186.02779999999998
94.43719999999999,135.2296,923.5567,406.6667,123.56599999999999,123.56599999999999,230.2579333333333,165.55186666666665
164.5547,218.670875,857.942525,487.69445,189.7173,189.7173,366.09704999999997,305.3925
157.00376,208.6367,1588.1153199999999,465.31556,182.21384,182.21384,351.61764,293.314
222.92099999999996,338.33654999999993,1537.1961,12260.295449999998,211.67579999999998,246.14006666666663,440.00156666666663,383.2985333333333
217.6465714285714,428.8573571428571,1523.0579428571427,11970.210385714285,241.17719999999997,241.17719999999997,520.4590285714286,375.57017142857137
281.70415,421.06268750000004,1495.3757,11752.646587500001,303.95145,270.70325,512.42665,505.01320000000004
272.44444444444446,486.8888888888889,13315.555555555557,11999.666666666668,300.6666666666667,340.8888888888889,553.6666666666667,553.6666666666667
277.77777777777777,541,13313.555555555557,11990.333333333334,308.77777777777777,318,556.3333333333334,549
356.33333333333337,433.44444444444446,13305.333333333334,11676.222222222223,323.44444444444446,358.22222222222223,610.4444444444445,502.2222222222223
323.44444444444446,574.5555555555555,12801.111111111111,12104.77777777778,323.44444444444446,325.33333333333337,563.6666666666667,556.3333333333334
309.8888888888889,537.1111111111112,12908.111111111111,16511.88888888889,14440.187600000001,14410.6756,15481.88888888889,15492.77777777778
388.44444444444446,14954.222222222223,12217.555555555557,16511.88888888889,14471.5968,14410.6756,15538.88888888889,15492.77777777778
322.6666666666667,14827.77777777778,12896.222222222223,8745.555555555557,14583.300000000001,14520.037500000002,15662.7264,15615.966274999999
14703.067855555559,15200.666666666668,13022.333333333334,8745.555555555557,14725.352749490838,14688.215885947047,15639.850644942295,15715.20706042091
14698.522611111111,15274.222222222223,13022.333333333334,8841.222222222223,14721.012219959268,15232.365376782076,15649.355057705363,15588.481556913328
15234.973300000001,15199.222222222223,1367,8300.444444444445,16192.318940936864,15227.540936863543,15601.719846119031,15533.378592441728
16704.50385555556,15145.111111111111,1470.4444444444446,8300.444444444445,16187.135234215886,16715.02932790224,15484.27245983254,15485.969676397375
16656.666666666668,15145.111111111111,1610.3333333333335,8562.222222222223,19185.75050916497,16712.375152749493,15429.16949536094,15485.969676397375
1636596.888533333,15004.000000000002,1605.1111111111113,8133.666666666667,1992831.8767820774,75537.9183299389,15429.16949536094,15430.866711925775
1983627.1285555556,14961.77777777778,1498.1111111111113,3632.444444444445,1992453.6325865577,1987309.3319755597,101.2672550350758,84.408237157728
