dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
184320,12288,802816,12288,66867200,66199552,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,66867200,66199552,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,66867200,66199552,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,66867200,66199552,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,66867200,66199552,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,66867200,66199552,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,268230656,66314240,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,387371008,66314240,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,501350400,66314240,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,582389760,66314240,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,582389760,66314240,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,640172032,66314240,16277504,49754112,8192,41451520,24498176,413696
184320,12288,802816,12288,640172032,66314240,16277504,49754112,8192,41451520,24596480,413696
184320,12288,802816,12288,640172032,66314240,228433920,49754112,8192,41570304,24596480,413696
573440,12288,901120,12288,640172032,66314240,228433920,49872896,8192,41570304,24596480,516096
573440,12288,901120,12288,640172032,66314240,344760320,88928256,8192,41570304,24596480,516096
573440,147456,901120,118784,640172032,66314240,344760320,88928256,118784,41570304,24596480,516096
606208,151552,901120,118784,640172032,66314240,421130240,153231360,6070272,41570304,24596480,516096
798720,151552,901120,118784,640172032,66314240,439934976,153231360,6070272,41570304,24596480,516096
798720,192512,901120,118784,640172032,66314240,446038016,174129152,29409280,41570304,24596480,516096
1843200,221184,901120,118784,640172032,66314240,446038016,174366720,30466048,41570304,24596480,516096
1843200,221184,901120,118784,640172032,66314240,447070208,174399488,30478336,41570304,24596480,516096
58036224,37269504,901120,118784,640172032,66314240,447070208,174399488,30478336,41570304,24596480,516096
64634880,37269504,901120,118784,640172032,66314240,447070208,174399488,40964096,41570304,24596480,516096
64634880,39714816,901120,118784,640172032,66314240,462639104,189968384,54308864,41570304,24596480,516096
64634880,39714816,901120,118784,640172032,66314240,462639104,189968384,93360128,41570304,24596480,516096
64634880,39714816,901120,118784,640172032,66314240,486547456,213876736,93360128,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93360128,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
64753664,39714816,901120,118784,640172032,66314240,486547456,213876736,93478912,41570304,24596480,516096
