dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,85.348,0,283.8944,1420.1458,1238.6689999999999,74.22479999999999,0,139.22639999999998,181.16999999999996,101.67479999999998,101.67479999999998
109.7148,61.674,150.2898,341.8038,1057.0599,895.0845,53.96688311688312,101.22782217782218,148.48876123876124,131.7239010989011,73.92504995004995,141.14415584415585
137.5704,137.5704,232.5392666666667,298.0692,921.8066000000001,16518.6384,130.07599999999996,130.07599999999996,130.07599999999996,233.15773333333328,233.15773333333328,123.6421333333333
228.28076009501189,264.6093111638955,304.9880047505938,501.4812826603325,14671.667695961993,15031.42893111639,197.7078,159.2574,197.7078,318.255,216.5433,271.2312
220.6355086372361,255.74739603326935,429.76475687779913,484.6863915547025,14564.797159309022,14528.017895073577,188.60623999999999,151.92592,225.28655999999998,407.94463999999994,258.74496,258.74496
283.87808603634693,283.87808603634693,419.4495537152059,556.062988267771,16835.510595813204,14221.458536922017,218.0388,218.0388,218.0388,394.82053333333334,336.413,394.82053333333334
327404.2234706617,312.44491260923854,169699.21560549317,649.3351149604663,16661.02351227632,340684.5368705784,282.10088954176354,247.4528134818623,282.10088954176354,526.2761823152568,424.907148977843,385.3427918553882
324641.4602265806,348.6221558993517,327850.071640882,327844.64046777925,16668.2620903886,337831.675758314,277.0295,243.0043,277.0295,572.79585,473.24915,490.37669999999997
322478.7107177761,337.71310674340316,325671.59714409814,325665.64812683244,16380.062981865565,364075.3631990445,308,328396.5109333333,348.22222222222223,553.6666666666667,457.44444444444446,335201.89413333335
322478.7107177761,322522.20091215114,325671.59714409814,325689.8151373656,15693.452057769573,364116.86239548266,270.44444444444446,328396.5109333333,277.77777777777777,331145.2488,336241.9922666666,335198.31359999994
322439.79098805645,322487.2118132464,325635.4125298589,325654.1221064061,15798.04560260586,364077.6993051031,328489.4531229162,328420.0041342521,328353.0400755724,331150.5129362081,336247.33654145367,337439.76699266507
325906.52264929423,323276.7798045602,325667.21847991314,325697.08492942457,15798.04560260586,358082.84473398473,328495.69119999994,328412.4816,328347.8064,333244.6008,336232.68133333337,337434.4029333333
325938.4215875774,326661.0898468889,325699.9889781736,325728.13661635364,3413.7257031165163,358121.7287436204,328491.11306666664,328410.1925333333,328343.2282666667,333238.54560000007,336232.68133333337,337425.092
1983939.3084444443,1851775.597333333,326071.7052444444,326101.65724444436,3490.666666666667,364201.44951111113,328491.11306666664,328410.1925333333,328340.93919999996,333232.03413333336,336229.4256,337425.092
2261302.2946105124,1851979.5566840766,326107.7756639627,326133.4565062785,956.7729747749751,364380.48855428386,328488.82399999996,328405.6144,328340.93919999996,333232.03413333336,336223.88080000004,337454.996
2032526.6666666667,2261103.5057333335,166465.77777777778,326130.4582,1096.5555555555557,30614.333333333336,329035.2643920871,328408.556256946,330498.87888419646,333287.9153145143,336236.4142476106,337460.3565458991
2032300.855460504,2260854.650949894,47.10587712476391,87.54582824130651,1167.8702366403732,30610.93211865348,332977.2645333333,331883.6506666667,330493.6133333333,333278.85679999995,336273.6344,337461.03813333326
2032300.855460504,2260854.650949894,47.10587712476391,87.54582824130651,1060.8821242084211,716.5870458837906,332974.46506666666,785439.4444444445,867081.2453333334,333278.85679999995,336273.6344,2364
2032300.855460504,2032056.438173536,47.10587712476391,54.43839573380735,1200.755471614265,723.9195644928341,792711.0591999999,785439.4444444445,2285396.3962666662,2233.666666666667,61.77777777777778,2364
2032526.6666666667,2032282.2222222222,42.44444444444445,49.77777777777778,1071,724,1759329.777777778,1815570.888888889,2044293.4444444445,2233.666666666667,61.77777777777778,54.44444444444445
2028884.777777778,2031449.5555555557,4.666666666666667,4.666666666666667,1263,702.1111111111112,1759313.2222222222,2050201.4444444445,2044293.4444444445,61.77777777777778,61.77777777777778,54.44444444444445
2028884.777777778,2027933.2222222222,4.666666666666667,4.666666666666667,1011.4444444444446,702.1111111111112,2051166.2222222225,2050201.4444444445,2044298.1111111112,61.77777777777778,61.77777777777778,54.44444444444445
290640.7378597622,429052.3391487943,4.667185242804756,4.667185242804756,1084.8983220357818,482.8314257139682,1967860.1428419147,1966934.5485555911,1961270.9732437907,59.26873467647373,59.26873467647373,52.23323739473404
9.333333333333334,429004.6666666667,4.666666666666667,4.666666666666667,1084.7777777777778,333.44444444444446,1967860.1428419147,1966934.5485555911,1961270.9732437907,59.26873467647373,59.26873467647373,13.431403901503039
0,4.666666666666667,0,0,1199.111111111111,303,1967529.8507462686,1967144.2430703624,1959345.3091684433,0,45.84221748400853,13.432835820895521
0,0,0,0,980.4444444444445,303,1963623.7739872066,1963700.213219616,1959345.3091684433,0,0,0
0,0,0,0,987.88754306034,303.0336704078231,1963623.7739872066,1213547.2281449893,1428348.081023454,0,0,0
0,0,0,0,847.9831092343594,218.3575952883654,1508520.8399957363,1213417.865899158,24821.554205308603,0,0,0
0,0,0,0,1080.231136792977,303.0336704078231,279999.680204669,225101.2685214796,4.477134633834346,0,0,0
0,0,0,0,1116.7777777777778,218.33333333333334,279999.680204669,0,4.477134633834346,0,0,0
0,0,33.10743250749916,0,1116.6537051438727,485.83490723252964,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,969.3333333333334,444.22222222222223,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1208.888888888889,444.22222222222223,0,0,0,0,0,40.44444444444445
0,0,32.22666810857575,32.22666810857575,1280.739699361955,614.5777008759596,0,0,0,40.44444444444445,0,40.44444444444445
0,0,32.23015357992645,32.23015357992645,1280.8782176076138,788.2327492969931,0,0,0,40.44444444444445,0,40.44444444444445
0,0,32.22666810857575,32.22666810857575,1280.739699361955,788.1475072996647,0,0,0,40.4399511165426,0,40.4399511165426
0,0,32.22666810857575,32.22666810857575,1489.023467070401,788.1475072996647,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,32.22666810857575,32.22666810857575,1263.004217584081,788.1475072996647,0,0,0,40.44893877097456,40.44893877097456,45.11612401377931
0,0,32.23015357992645,32.23015357992645,1176.7250703006703,788.2327492969931,0,0,0,45.111111111111114,40.44444444444445,45.111111111111114
0,0,0,32.23363980530017,1176.8523526230397,527.8528934559222,0,0,0,45.11612401377931,40.44893877097456,45.11612401377931
0,0,0,0,1280.739699361955,603.0063804477127,0,0,0,45.12615316216517,45.12615316216517,45.12615316216517
0,0,0,0,1295.3709712308023,603.0715985290935,0,0,0,45.111111111111114,45.111111111111114,4.666666666666667
0,0,0,0,1295.2308856926568,485.77917162322905,0,0,0,4.666148205754915,45.10609932229752,4.666148205754915
0,0,0,0,1124.236026225136,227.13634848316477,0,0,0,4.666666666666667,45.111111111111114,4.666666666666667
0,0,0,0,1116.7777777777778,319.11111111111114,0,0,0,4.666666666666667,45.111111111111114,4.666666666666667
0,0,0,0,1124.236026225136,319.1465718413157,0,0,0,4.667185242804756,4.667185242804756,4.667185242804756
0,0,0,0,1124.111111111111,311.77777777777777,0,0,0,4.666148205754915,4.666148205754915,0
0,0,0,0,1238.4444444444446,311.77777777777777,0,0,0,0,4.666666666666667,0
0,0,33.10743250749916,0,1345.2949672258637,406.73258526830347,0,0,0,0,4.666148205754915,0
0,0,33.11479053228136,33.11479053228136,1238.5820646738525,595.7328592065785,0,0,0,0,0,0
0,0,33.10743250749916,33.10743250749916,983.890678813465,595.6004888345739,0,0,0,0,0,0
