dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
72.162,128.3724,0,103.87530000000001,0,28.485000000000003,107.46300000000001,57.291000000000004,0,211.197,78.47850000000001,128.65050000000002
55.080999999999996,97.9862,183.2168,79.28765,906.95215,799.3992499999999,85.43149999999999,45.5455,85.43149999999999,272.4645,62.38924999999999,215.73474999999996
126.3276,126.3276,218.99383333333336,164.27786666666668,822.8189666666667,716.7661666666667,114.545,114.545,114.545,249.043,160.73250000000002,249.043
119.0457,119.0457,257.93235,206.370375,775.389225,675.449625,109.15875000000001,178.64475000000002,109.15875000000001,336.983625,245.079,237.33225000000002
184.52072,184.52072,248.46588,198.7963,12096.77682,12182.85076,173.3558,173.3558,173.3558,327.00690000000003,341.2444,367.4414
213.869,213.869,373.0059333333333,324.59794999999997,12670.8292,12138.905483333332,202.85850000000002,202.85850000000002,202.85850000000002,414.3089166666667,334.3036666666667,359.9678333333334
209.88771428571428,209.88771428571428,461.07591428571425,366.06222857142853,12564.9536,11912.93327142857,232.38900000000004,199.85014285714288,199.85014285714288,494.2388571428572,422.6753571428572,494.2388571428572
272.75435000000004,272.75435000000004,454.5164250000001,440.61173750000006,12413.660050000002,12120.215525000001,229.765375,260.08918750000004,276.28362500000003,541.5898125,470.83425000000005,541.5898125
272.44444444444446,312.6666666666667,541,526.3333333333334,12399.555555555557,12106.444444444445,322.6666666666667,344.44444444444446,282.44444444444446,553.6666666666667,596.6666666666667,553.6666666666667
296,237.55555555555557,541,465.5555555555556,12463.222222222223,12183.666666666668,264.029375,321.255125,295.666375,434.6598125,570.7454375,491.304
343.5555555555556,332.6666666666667,541.6666666666667,552.5555555555555,11768,12011.555555555557,269.3192857142857,327.6915714285714,226.37057142857142,351.3015,582.1804999999999,401.2501428571428
339.7777777777778,347.33333333333337,549,472.8888888888889,11907,12011.555555555557,264.18829740431147,276.616805983282,238.67135943686756,432.5780906291245,447.0963484381874,439.83721953365597
339.7777777777778,347.33333333333337,562.6666666666667,501.2222222222223,14548.77777777778,324916.4553666666,264.18829740431147,211.50461944566652,285.7457105147382,439.0673119225693,414.5402551693797,439.83721953365597
338.11111111111114,350.8888888888889,562.6666666666667,318166.0484666667,3826.3333333333335,335340.9395666666,267.7078750549934,258.5789705235372,267.7078750549934,439.0673119225693,310183.31984161894,360.97668279806425
317190.8240999999,318,320437.62683333334,318161.00333333336,3083.1111111111113,335330.703,307208.5109534807,307219.49300560873,235.1259210381612,311914.6211811284,310149.37710326625,310329.7657538766
317190.8240999999,317190.5245666667,320449.4545333333,320420.6407333333,3230.3333333333335,353892.0570666667,307241.9085019798,307268.29450065986,307413.96146062476,311947.8776066872,311230.6001759789,310362.2974043114
317188.19956666674,317212.12856666674,320449.4545333333,320417.4620333333,3427.888888888889,353997.6618666667,307256.9772987241,307267.64310382755,307413.1412670479,311962.39469863614,311230.04847118346,312335.45467443904
317188.19956666674,317210.5237,320445.9832333334,320414.02176666673,3427.888888888889,354077.13563333335,307222.3598812273,307233.1220719234,307401.1378093038,311928.26370834705,311194.840943583,312301.2867700429
317185.57503333327,317210.5237,320454.75563333335,320427.18036666664,3620.444444444445,354073.3894666667,308281.9916857143,308292.80187142856,308461.3507857143,312999.9397428571,312264.8227571429,313374.02629999997
320579.4318333333,320606.6603666666,320453.5115000001,320423.7090666667,3732.1111111111113,354069.63046666665,307724.39272500004,307735.2266375,307903.3694375,312435.684775,311702.0324125,312809.1730125
320576.95803333336,1062308.3632,320451.35246666666,320423.7090666667,3584.888888888889,354069.63046666665,308069.61801111104,307301.5570111111,308847.98272222216,312046.38057777775,311277.0507888889,312382.58687777777
1955777.3820333334,2178473.7629,320448.9407333333,320420.71213333326,1175.3333333333335,31698.111111111113,395102.3895666667,310586.22284444445,308847.49289999995,312045.3414222222,311276.49344444444,312382.58687777777
2228944.331433333,2229900.3402666664,320448.9407333333,2420.1111111111113,1068.3333333333335,20146,395101.67543333326,1515518.791677778,926759.7556666667,312045.3414222222,1165.6666666666667,312382.0295333333
2034014.3333333335,2229900.3402666664,30.555555555555557,2420.1111111111113,1208.2222222222224,20146,375402.1557950883,1327438.270918991,926760.9200355596,71.0078897655295,1165.7961995777307,2182.6869652183573
2034014.3333333335,2035027.6666666667,14.000000000000002,14.000000000000002,1061,482.33333333333337,1759381.777777778,2044194.777777778,2029259.6666666667,71,14.000000000000002,2182.444444444445
2034014.3333333335,2035001.888888889,14.000000000000002,14.000000000000002,1046.3333333333335,354,1759365.2222222222,2044199.4444444445,2049217.5555555557,54.44444444444445,14.000000000000002,14.000000000000002
2034014.3333333335,2035001.888888889,14.000000000000002,14.000000000000002,1046.3333333333335,269.44444444444446,2051419.7133014777,2044426.6029558838,2049421.38015335,54.45049449938882,14.001555728414267,14.001555728414267
2034014.3333333335,2035001.888888889,4.666666666666667,0,1060.888888888889,377.11111111111114,2051419.7133014777,2044426.6029558838,2049421.38015335,54.45049449938882,14.001555728414267,14.001555728414267
2030401.4444444445,2031384.5555555557,0,0,1072.7777777777778,363.11111111111114,2051191.777777778,2044199.4444444445,2049193.6666666667,54.44444444444445,14.000000000000002,14.000000000000002
2030401.4444444445,1242254.2222222222,0,0,1072.7777777777778,396.22222222222223,2050336.1111111112,2044199.4444444445,2047679.2222222222,0,0,0
290641.44444444444,54717.88888888889,0,0,1072.7777777777778,225.33333333333334,1954727.2222222222,2040591.1111111112,2047679.2222222222,0,0,0
4.666666666666667,0,0,0,965.7777777777778,302.5555555555556,1954727.2222222222,716925.2222222222,1368878,0,0,0
0,0,0,0,1047.2222222222224,482.33333333333337,1675847.888888889,716925.2222222222,1368878,0,0,0
0,0,33.111111111111114,0,1047.2222222222224,397.7777777777778,291826.55555555556,4.666666666666667,19957.88888888889,0,33.111111111111114,40.44444444444445
0,0,33.111111111111114,0,995.1111111111112,586.6666666666667,291826.55555555556,0,0,0,33.111111111111114,40.44444444444445
0,0,33.111111111111114,0,995.1111111111112,586.6666666666667,0,0,0,0,33.11479053228136,40.44893877097455
0,0,33.111111111111114,33.111111111111114,978.5555555555557,649.7777777777778,0,0,0,0,33.10743250749917,40.43995111654261
0,0,33.111111111111114,33.111111111111114,855.0000000000001,649.7777777777778,0,0,0,0,37.77777777777778,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1076.3333333333335,616.6666666666667,0,0,0,0,37.77777777777778,40.44444444444445
0,0,33.111111111111114,33.111111111111114,984.0000000000001,710.5555555555557,0,0,0,0,37.77777777777778,40.44444444444445
0,0,33.111111111111114,37.77777777777778,984.0000000000001,633.3333333333334,0,0,0,33.111111111111114,37.77777777777778,45.111111111111114
0,0,33.111111111111114,37.77777777777778,984.0000000000001,547.4444444444445,0,0,0,33.111111111111114,37.77777777777778,45.111111111111114
0,0,0,37.77777777777778,1230.888888888889,632,0,0,0,33.111111111111114,4.666666666666667,4.666666666666667
0,0,0,37.77777777777778,1083.6666666666667,443.11111111111114,0,0,0,37.74841789719107,4.663039857888308,4.663039857888308
0,0,0,37.77777777777778,1297.6666666666667,443.11111111111114,0,0,0,42.457542457542466,5.244755244755246,5.244755244755246
0,0,0,4.666666666666667,1043.4444444444446,356.8888888888889,0,0,0,40.781076066790355,5.037662337662338,5.037662337662338
0,0,0,4.666666666666667,1183.3333333333335,356.8888888888889,0,0,0,37.42844561867019,0,4.623513870541611
0,0,0,4.666666666666667,1216.4444444444446,356.8888888888889,0,0,0,37.42844561867019,0,4.623513870541611
0,0,0,4.666666666666667,1076.5555555555557,370.6666666666667,0,0,0,37.424325811777656,0,4.623004953219593
0,0,0,0,1231.111111111111,403.7777777777778,0,0,0,4.623513870541611,0,0
0,0,0,0,1271.3333333333335,309.8888888888889,0,0,0,4.623513870541611,0,0
0,0,0,0,1024.4444444444446,397.7777777777778,0,0,0,4.623513870541611,0,0
0,0,33.111111111111114,33.111111111111114,1138.7777777777778,397.7777777777778,0,0,0,0,32.830230252286,0
0,0,33.111111111111114,33.111111111111114,1179,586.6666666666667,0,0,0,0,32.009457142857144,0
0,0,33.111111111111114,33.111111111111114,1179,586.6666666666667,0,0,0,0,31.733275,0
0,0,33.111111111111114,33.111111111111114,1267.7777777777778,586.6666666666667,0,0,0,0,33.111111111111114,0
0,0,33.111111111111114,33.111111111111114,1160.5555555555557,586.6666666666667,0,0,0,0,33.111111111111114,0
0,0,33.111111111111114,33.111111111111114,1160.5555555555557,563.5555555555555,0,0,0,0,33.111111111111114,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1220,530.4444444444445,0,0,0,0,33.111111111111114,40.44444444444445
0,0,33.111111111111114,33.111111111111114,958.4444444444445,624.1111111111112,0,0,0,0,33.111111111111114,40.44444444444445
0,0,33.111111111111114,33.111111111111114,1098.3333333333335,536.2222222222223,0,0,0,0,33.111111111111114,40.44444444444445
0,0,0,0,1098.3333333333335,536.2222222222223,0,0,0,40.44444444444445,0,40.44444444444445
0,0,0,0,1091,347.33333333333337,0,0,0,40.43995111654261,0,40.43995111654261
0,0,0,0,1091,262.77777777777777,0,0,0,40.43995111654261,0,40.43995111654261
0,0,0,0,1076.3333333333335,441.11111111111114,0,0,0,40.43995111654261,0,40.43995111654261
0,0,0,0,929.1111111111112,441.11111111111114,0,0,0,40.43995111654261,0,40.43995111654261
0,0,0,0,1083.6666666666667,464.22222222222223,0,0,0,40.44893877097455,0,0
0,0,0,0,1102.111111111111,464.22222222222223,0,0,0,40.43995111654261,0,0
0,0,0,0,1102.111111111111,463.8888888888889,0,0,0,40.44444444444445,0,0
0,0,0,0,1098.3333333333335,379.33333333333337,0,0,0,40.44444444444445,0,0
0,0,0,0,1223.7777777777778,412.44444444444446,0,0,0,0,0,0
0,0,0,0,976.8888888888889,412.44444444444446,0,0,0,0,0,0
0,0,0,0,1114.888888888889,487.7777777777778,0,0,0,0,40.44444444444445,0
0,0,0,33.111111111111114,1131.4444444444446,516.2222222222223,0,0,0,0,40.44444444444445,0
0,0,33.111111111111114,33.111111111111114,1131.4444444444446,516.2222222222223,0,0,0,0,40.44893877097455,0
0,0,33.111111111111114,33.111111111111114,1231.111111111111,579.6666666666667,0,0,0,0,40.43995111654261,0
0,0,33.111111111111114,33.111111111111114,998.6666666666667,579.6666666666667,0,0,0,0,40.44893877097455,0
0,0,33.111111111111114,33.111111111111114,1212.6666666666667,575.5555555555555,0,0,0,0,40.43995111654261,40.43995111654261
0,0,33.089051743282255,33.089051743282255,1215.634021763269,575.1721074838996,0,0,0,0,45.494313210848645,45.494313210848645
0,0,33.111111111111114,37.77777777777778,976.6666666666667,636.2222222222223,0,0,0,0,44.106399999999994,44.106399999999994
0,0,33.111111111111114,37.77777777777778,1190.6666666666667,640.8888888888889,0,0,0,0,45.3908,45.3908
0,0,33.111111111111114,37.77777777777778,1192.5555555555557,565.5555555555555,0,0,0,0,5.192878338278932,45.00494559841741
0,0,33.111111111111114,4.666666666666667,962.0000000000001,443.33333333333337,0,0,0,0,5.192236370379527,44.99938187662257
0,0,0,4.666666666666667,1069,520.5555555555555,0,0,0,0,5.19159456118665,44.993819530284306
0,0,0,4.666666666666667,1061.6666666666667,349.44444444444446,0,0,0,0,5.192878338278932,45.00494559841741
0,0,0,4.666666666666667,1061.6666666666667,473.6666666666667,0,0,0,0,5.192236370379527,44.99938187662257
0,0,0,4.666666666666667,1109.4444444444446,477.7777777777778,0,0,0,44.99938187662257,5.192236370379527,5.192236370379527
0,0,0,4.669779853235491,1106.4042695130088,478.09650878363357,0,0,0,45.06832750097207,0,5.200191634727546
0,0,0,0,1105.6666666666667,384,0,0,0,43.83010998428795,0,5.057320382802456
0,0,0,0,1024.4444444444446,379.33333333333337,0,0,0,45.5,0,5.25
0,0,0,0,1135,471.22222222222223,0,0,0,45.10609932229753,0,4.666148205754917
0,0,0,33.111111111111114,1251.2222222222224,386.6666666666667,0,0,0,45.111111111111114,0,4.666666666666667
0,0,0,33.111111111111114,1144.2222222222224,437.6666666666667,0,0,0,45.116124013779306,0,4.667185242804756
0,0,0,33.111111111111114,1050,496.44444444444446,0,0,0,45.10609932229753,0,4.666148205754917
