dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0.001330819200000003,0.0021314376000000023,0,0.0013103100000000033,0,0.0008980370999999969,0.001262452950000021,0.0007089845999999837,0,0.0013035227999999989,0.0007041368999999971,0.0011721772500000007
0.001015809600000002,0.0016269188000000016,0.0019175435500000065,0.0010001550000000026,0.004184271650000013,0.003401106800000022,0.0010036314750000166,0.0005636322999999869,0.0010254744500000025,0.0017332757749999993,0.0005597784499999976,0.001830053225000009
0.002519143899999991,0.0023243238666666682,0.0026393630666666657,0.0020662100666666624,0.004551952533333341,0.0030495378666666865,0.0017415889833333423,0.0014063046833333243,0.0014948615166666737,0.0015842805166666662,0.0010976736500000017,0.0022097331666666767
0.002373932924999991,0.0021903429000000012,0.0033408730499999892,0.0031343801999999935,0.004289564400000007,0.0033390359250000047,0.0016596942375000086,0.002030564024999997,0.0014245686375000067,0.0022257821250000016,0.0016572763124999945,0.0021058248750000096
0.003443954179999996,0.003601929400000007,0.00321825843999999,0.003019344159999994,0.014602266620000002,0.0056249324600000225,0.002315017500000001,0.001970447219999997,0.0022483062699999957,0.002159885700000002,0.0023650993299999972,0.002942447040000003
0.004181943833333334,0.004310265233333335,0.0045061968333333395,0.004009928766666662,0.11733980176666668,0.006570147666666688,0.0028204361250000042,0.002816352174999995,0.0031617807000000036,0.002857080091666662,0.0023169944416666644,0.0028825992000000027
0.004104094714285716,0.0042300273428571445,0.005170911085714295,0.004506718028571419,0.11515545865714287,0.00669902905714286,0.003284797628571438,0.0027745861499999954,0.0031148920285714323,0.003392802449999999,0.0028414007357142877,0.003651992035714293
0.005102352887499994,0.005101907937500006,0.005097347200000011,0.005320934574999993,0.25161110466250003,0.007607198912500023,0.0032477129250000087,0.003454556106249996,0.003841581425000003,0.0037549900937499975,0.0032697221437499946,0.004110832968750005
0.005096555555555549,0.005661000000000003,0.0060296666666666745,0.006119444444444443,0.25132522222222226,0.007598555555555578,0.004131377777777784,0.004329088888888879,0.003927244444444447,0.0038387222222222195,0.004061322222222219,0.004202500000000005
0.005185555555555554,0.00441388888888889,0.0060296666666666745,0.005352777777777775,0.45711000000000007,0.007649555555555577,0.0034584707687499924,0.004045232437500001,0.004111088575000003,0.003123932756249998,0.0037682574812499983,0.0035948704375000046
0.006294333333333328,0.005480999999999995,0.005843999999999998,0.0063973333333333295,0.45390255555555553,0.0073105555555555615,0.003527762307142849,0.004126279928571429,0.003290559642857143,0.00257284154285714,0.003843755692857141,0.002876068957142854
0.005884111111111115,0.0057116666666666704,0.005980666666666659,0.005397555555555557,0.45481300000000013,0.0073105555555555615,0.0030691597008358973,0.0035618895732512147,0.00320739111306643,0.002993653761548616,0.0030400131984161852,0.002855884293884726
0.005884111111111115,0.0057116666666666704,0.00616400000000001,0.005506888888888888,0.4638263333333333,0.016107444444444452,0.0030691597008358973,0.0029149582050153975,0.003815761108666953,0.003066344038715351,0.002963704355477343,0.002855884293884726
0.005852999999999997,0.005464222222222217,0.00616400000000001,0.016314666666666665,0.4554544444444445,0.037335333333333325,0.0032310712714474273,0.003524604047514296,0.0035611416630004465,0.003066344038715351,0.012400593928728556,0.0025815222173339214
0.10112111111111112,0.004691333333333331,0.022354888888888876,0.01528333333333333,0.3558183333333334,0.036283888888888886,0.05256070603761136,0.028589200483888702,0.0026153744638733084,0.016379379742659194,0.01239923017705928,0.012177708127130761
0.10112111111111112,0.14054044444444447,0.024022555555555547,0.02498166666666667,0.3569457777777778,0.07907588888888888,0.052060030796304446,0.10817216234051914,0.08264959304883414,0.01580278266608007,0.01605637923449186,0.011366476022877254
0.31389266666666665,0.2820357777777778,0.024638333333333318,0.024104333333333335,0.22070499999999996,0.07893466666666665,0.15881732292124942,0.19179401671799381,0.08187862956445226,0.01601155961284646,0.01627358117025958,0.016851627804663438
0.45801733333333333,0.5149900000000001,0.02370022222222221,0.02445677777777777,0.22070499999999996,0.07953233333333332,0.15799690971076652,0.1909835807764214,0.20629803145276585,0.01681085450346421,0.015560453095787975,0.017357395798966238
0.4571496666666666,0.5149900000000001,0.024360777777777776,0.02498200000000001,0.016291222222222186,0.07895588888888888,0.2966566236642857,0.2867812716085714,0.3091139871042857,0.01650568940428571,0.016297866829999997,0.017007324482857144
0.5379545555555556,0.5258405555555556,0.023675333333333323,0.023937444444444456,0.016912777777777777,0.07746011111111112,0.482696736865,0.48194882430624997,0.30604947746625,0.016342054478749996,0.016136292226249998,0.0168387164225
0.5369897777777778,0.5313792222222222,0.022752111111111112,0.0250548888888889,0.015318222222222172,0.07746011111111112,0.6806761902488889,0.4979646111111111,0.6541626078566667,0.017511722222222217,0.0172185,0.018621755555555557
0.5476332222222222,0.5393047777777777,0.022406111111111102,0.024683222222222218,0.007650666666666695,0.06892422222222225,0.6867438902488889,0.692462121658889,0.6536918663644444,0.017440866666666673,0.01738402222222224,0.019136522222222226
1.0054028888888888,0.9557193333333334,0.023682333333333336,0.013875444444444442,0.007554888888888852,0.04542811111111113,0.6858931124711112,0.7013113549922223,0.6615972420944445,0.017440866666666673,0.007112311111111121,0.018536733333333336
1.5507951111111111,0.9557193333333334,0.006167888888888899,0.014798777777777779,0.00865399999999994,0.04603844444444446,0.6391049227691965,0.6754886407956439,0.6616534416201799,0.004104178242026898,0.0077205467274141576,0.009448572063562616
1.5507951111111111,1.6040197777777776,0.004563777777777784,0.005378555555555566,0.007526555555555506,0.0040590000000000105,0.6551533111111112,1.6631171634600002,0.594538210688889,0.005454477777777776,0.005770188888888884,0.010747333333333331
2.1448463333333336,1.4615934444444445,0.003948000000000013,0.0062165555555555585,0.007598333333333349,0.003197888888888883,0.5473047222222223,2.6046377395222224,1.861664444737778,0.004834144444444445,0.005911522222222212,0.004694888888888887
2.569520555555556,1.9063127777777777,0.005790111111111114,0.0050595555555555585,0.007598333333333349,0.002850444444444427,1.4646649294366039,3.6886548221502387,1.736298942881431,0.005309289921102341,0.005912179131014546,0.005432259139904431
2.569520555555556,2.553820888888889,0.006592222222222209,0.005945666666666652,0.008387666666666682,0.003435888888888893,2.231548605478386,3.614843833602622,2.542818095575064,0.005812823647071896,0.006557117457495276,0.0048946438493165925
3.1698676666666668,2.5419032222222224,0.005993444444444447,0.006684444444444444,0.009328666666666664,0.0031889999999999852,3.232674989858889,4.870524362893334,3.928456399435556,0.005812177777777778,0.007733844444444444,0.006328188888888888
3.694085666666667,3.232070555555556,0.007431000000000015,0.006735666666666647,0.009328666666666664,0.0037919999999999933,3.052368944444445,4.870524362893334,3.6339433403322223,0.0062077222222222195,0.007827355555555558,0.005956022222222221
