dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
161.3612,301.7168,1526.9639,424.1699,0,125.7222,0,175.2972
114.4806,285.35475,1083.33195,790.1871,50.4127,182.8579,123.04875,131.8486
142.13880000000003,246.4031666666667,946.2759000000001,682.3247333333335,123.473,202.07086666666666,165.42726666666667,268.4542
170.76790000000003,380.18752500000005,4923.044625,628.3935500000001,152.72895,189.60315,305.20874999999995,348.56084999999996
161.97432000000003,468.16710000000006,6081.190440000001,4836.875100000001,182.12251999999998,217.54188,293.167,436.40002
228.997,451.2225833333334,5861.092033333334,4661.812583333334,177.1354333333333,246.03436666666664,390.8152333333333,424.4500166666666
222.85457142857143,525.0262,5779.960957142857,4739.613514285715,214.85674285714285,331.1804571428571,438.4947857142857,504.41155714285713
287.71155000000005,595.4878125,5669.1613125,4840.171875000001,211.54965,326.08290000000005,431.74543750000004,496.64761250000004
305.33333333333337,563.8888888888889,5368.333333333334,4583.333333333334,304.44444444444446,370.22222222222223,514.2222222222223,585.7777777777778
3696.1111111111113,501.44444444444446,4962.444444444444,5587.444444444445,352,347.33333333333337,568.3333333333334,562.6666666666667
3696.1111111111113,4150.333333333334,5176.444444444445,6411.777777777778,3811.1111111111113,3784.1111111111113,3948.444444444445,562.6666666666667
3687.1111111111113,4150.333333333334,5168.222222222223,6411.777777777778,3745.3333333333335,3751.2222222222226,4230.333333333334,4184.444444444444
3654.2222222222226,4559.666666666667,1965.4444444444446,6548,3738.2222222222226,3777.0000000000005,4096.555555555556,4107.444444444444
3789.3333333333335,4466.111111111111,737.5555555555557,3538.5555555555557,3705.3333333333335,3744.1111111111113,4096.555555555556,4013.1111111111113
3723.5555555555557,4693,988.5555555555557,3538.5555555555557,3705.3333333333335,3711.2222222222226,4036.1111111111113,4013.1111111111113
3811.3333333333335,4613.333333333334,918.0000000000001,3536.2222222222226,3665.1111111111113,3623.444444444445,3982.0000000000005,3926.888888888889
3760.0000000000005,4666.333333333334,1386.2222222222224,3348.2222222222226,3665.1111111111113,3623.444444444445,3982.0000000000005,3926.888888888889
3789.1111111111113,4783.777777777778,1493.2222222222224,4599,3732.777777777778,3724.2222222222226,4657.666666666667,3832.5555555555557
370.7777777777778,4705.777777777778,1188.3333333333335,4705,3732.777777777778,3676.666666666667,4603.555555555556,4550.88888888889
370.7777777777778,2609.666666666667,1889.0000000000002,3559.666666666667,236.11111111111111,236.11111111111111,1556.4444444444446,4968.222222222223
4227.666666666667,2609.666666666667,2724.777777777778,4989.666666666667,276.33333333333337,276.33333333333337,1227.7777777777778,1220
4289.666666666667,2151.888888888889,2584.888888888889,4853.444444444444,4147.555555555556,4149,2532.5555555555557,2507.777777777778
4154.555555555556,2259.888888888889,2725,5764.555555555556,4178.555555555556,4194.444444444444,2532.5555555555557,2592.1111111111113
4202.111111111111,2033.0000000000002,2581,5764.555555555556,4178.555555555556,4232.777777777778,2583.777777777778,2592.1111111111113
4145.333333333334,2087.1111111111113,5290.444444444445,334803.1111111111,4240.555555555556,321503.05956666666,2583.777777777778,320573.8681333334
